originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"som de ved - det er blevet nævnt i nogle indlæg - var det europæiske råd i lissabon særligt opmærksomt på at fremme vores bestræbelser på at iværksætte risikovillig kapital, således at handlingsplanen er gennemført i 2003.",as the honourable members know - some speakers have mentioned it - the european council at lisbon paid particular attention to promoting our efforts to implement risk capital in such a way that the action plan will be finished in 2003.,Duplicate Token,"som de ved - det er blevet nævnt i nogle indlæg - var det europæiske råd i lissabon særligt opmærksomt på at fremme vores bestræbelser på at iværksætte risikovillig kapital, således at at handlingsplanen er gennemført i 2003.","(1.00, 1.00)",0.9542969642914884,0.9956,1.0,1.0,0.999999995,0.9722222222222222,1.0,0.9859154879587384,1.0,1.0,0.999999995,1.00,1.00,da
"og i den forbindelse vil jeg gerne sige til dem, at kommissionen vil fremsende en meddelelse til rådet og til parlamentet om de fremskridt, der er sket på området for risikovillig kapital i forbindelse med målsætningen fra lissabon.","in this respect, i would like to inform you that the commission will be sending a communication to the council and the european parliament on the progress made with regard to risk capital in accordance with the lisbon objective.",Swap characters,"og i den forbindelse vil jeg gerne sige til dem, at kommissionen vil fremsende en meddelelse til rådet og til parlamentet om de fremskrdit, der er sket på området for risikovillig kapital i forbindelse med målsætningen fra lissabon.","(0.99, 0.99)",0.935369573102062,0.9755,0.96875,0.96875,0.968749995,0.945945945945946,0.945945945945946,0.945945940945946,0.96875,0.96875,0.968749995,0.99,0.99,da
"nogle af dem har nævnt to konkrete eksempler, som jeg gerne vil fremhæve: det, der vedrører pensionsfondene, og muligheden for at råde over et mere effektivt eu-patent, som gør det muligt at udnytte risikovillig kapital bedre.",some of you have referred to two specific examples which i would like to highlight - pension funds and the possibility of a more effective community patent - which allow risk capital to be better used.,Swap characters,"nogle af dem har nævnt to konkrete eksempler, som jeg gerne vil fremhæve: det, der verdører pensionsfondene, og muligheden for at råde over et mere effektivt eu-patent, som gør det muligt at udnytte risikovillig kapital bedre.","(1.00, 1.00)",0.9370011451812968,0.9761,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9705882352941176,0.9705882352941176,0.9705882302941176,1.00,1.00,da
"vi mener, at det er et afgørende instrument for at nedbringe omkostningerne og sikre og forøge den retlige sikkerhed i de innovative virksomheder, som har aktiviteter i unionen.",we believe that it is a fundamental instrument for reducing costs and safeguarding and increasing legal certainty in those innovative companies operating within the union.,Replace Character,"vi mener, at det er et afgørende instrument for at nedbringe omkostnyngerne og sikre og forøge den retlige sikkerhed i de innovative virksomheder, som har aktiviteter i unionen.","(0.99, 0.99)",0.9127592114472296,0.9676,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,0.99,0.99,da
"set ud fra unionens eget synspunkt overvejer vi den bedst mulige udnyttelse af de instrumenter, der er til rådighed, særligt den europæiske investeringsbank og den europæiske investeringsfond.","from the point of view of the union itself, we are considering the best way to use the available instruments, especially the european investment bank and the european investment fund.",Replace Token with Random Word,"set ud fra unionens svige synspunkt overvejer vi den bedst mulige udnyttelse af de instrumenter, der er til rådighed, særligt den europæiske investeringsbank og den europæiske investeringsfond.","(0.98, 0.95)",0.9095930632220222,0.9665,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.98,0.95,da
"det er tilfredsstillende at se, at udvalgets henstillinger i stor udstrækning er sammenfaldende med vores forslag til handlingsplan for risikovillig kapital, og jeg vil takke såvel den ansvarlige for betænkningen som alle udvalgets medlemmer for deres deltagelse i denne forhandling.","it is satisfying to see that the recommendations of this committee largely coincide with our proposals for risk capital action plans, and i would like to thank the rapporteur and all the members of the committee for participating in this debate.",Duplicate Token,"det er tilfredsstillende at at se, at udvalgets henstillinger i stor udstrækning er sammenfaldende med vores forslag til handlingsplan for risikovillig kapital, og jeg vil takke såvel den ansvarlige for betænkningen som alle udvalgets medlemmer for deres deltagelse i denne forhandling.","(1.00, 1.00)",0.958627897160033,0.9976,1.0,1.0,0.999999995,0.975,1.0,0.9873417671526998,1.0,1.0,0.999999995,1.00,1.00,da
"hvad angår pensionsfondene, og det gentager jeg, så det står helt klart, agter kommissionen at vedtage bestemmelsen om pensionsfonde på onsdag.","with regard to pension funds, and i shall say this again for the record, the commission intends to approve a regulation on them next wednesday.",Replace Character,"hvad andår pensionsfondene, og det gentager jeg, så det står helt klart, agter kommissionen at vedtage bestemmelsen om pensionsfonde på onsdag.","(1.00, 1.00)",0.9244754047211334,0.9597,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,1.00,1.00,da
"mens vores asiatiske partnere foretrækker at beskæftige sig med de spørgsmål, som forener os, og udelade resten, har vi talt for en bred dagsorden uden nogen tabuemner.","while our asian partners prefer to deal with questions which unite us, excluding all others, we have argued for a broader agenda, excluding nothing.",Swap characters,"mens vores asiatiske partnere foretrækekr at beskæftige sig med de spørgsmål, som forener os, og udelade resten, har vi talt for en bred dagsorden uden nogen tabuemner.","(1.00, 1.00)",0.9127592114472296,0.9676,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"jeg vil også tilføje, at der inden for den bredeste ramme for asem-processen afholdes en positiv række seminarer om menneskerettigheder, som er arrangeret sammen med asien-europa-fonden.","i would also like to add that, within the broader framework of the asem process, we are holding a constructive series of seminars on human rights organised jointly with the asia-europe foundation.",Replace Character,"jeg vil også tilføje, at der inden for den bredeste ramme for asem-processen afholdes en positiv række seminarer om menneskerettigheder, som er arrangeret sammen med asiez-europa-fonden.","(0.98, 0.95)",0.9356154226309104,0.9653,0.96,0.96,0.959999995,0.96,0.96,0.959999995,0.96,0.96,0.959999995,0.98,0.95,da
"behovet for en generel multilateral retlig ramme for handelssystemet såsom verdenshandelsorganisationen, og behovet for at opretholde dens funktion i globaliseringens tidsalder vil også være et hovedtema i ledernes diskussioner.","the need for a general, multilateral legal framework for the commercial system, such as the world trade organisation, and the need to keep it functioning in the era of globalisation, will also be a key issue in the leaders' discussions.",Swap words,"behovet for en multilateral generel retlig ramme for handelssystemet såsom verdenshandelsorganisationen, og behovet for at opretholde dens funktion i globaliseringens tidsalder vil også være et hovedtema i ledernes diskussioner. ","(0.98, 0.95)",0.8934877060849065,0.9989,0.9615384615384616,1.0,0.9803921518646674,0.8571428571428571,0.8888888888888888,0.8727272677289256,0.9230769230769232,0.96,0.9411764655901576,0.98,0.95,da
"dette er en del af vores strategi for at fremme opbakningen til, at der indledes en ny global runde omgående.",this is part of our strategy to make progress on the consensus in favour of an immediate start to a new global round.,Remove Token,"dette er en del af vores strategi for at fremme opbakningen til, at der indledes en global runde omgående.","(0.95, 0.95)",0.8725129388059689,0.9585,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,da
det er vigtigt at udfylde det kulturelle tomrum mellem de to regioner.,it is important to fill the cultural vacuum between our two regions.,Remove Character,det er vigtigt at udfylde det kulturelle tomrum mellem de t regioner.,"(0.98, 0.95)",0.7910665071754358,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.95,da
"hr. formand, mine damer og herrer, asien er en af de regioner i verden, hvor den europæiske union ikke udnytter sine politiske muligheder.","mr president, ladies and gentlemen, asia is one of the regions of the world where the european union's potential in terms of political influence has not been fulfilled.",Negation,"hr . formand, mine damer og herrer, asien er en af de regioner i verden, hvor den europæiske union udnytter sine politiske muligheder.","(0.95, 0.95)",0.9025139799587886,0.9675,1.0,0.9565217391304348,0.977777772780247,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,da
"det er klart, hvad der ligger bag: bevidstheden om usa's permanente tilstedeværelse, bevidstheden om kinas fremgang.",it is obvious what lies behind this: an awareness of the constant presence of the united states of america and of the growing importance of china.,Remove Character,"det er klart, hvad der ligger bag: bevidstheden om usa's permanente tilstedeværelse, bevidtheden om kinas fremgang.","(1.00, 1.00)",0.8656030552541708,0.9486,0.9333333333333332,1.0,0.9655172363852556,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9333333333333332,1.0,0.9655172363852556,1.00,1.00,da
desuden understreger jeg betydningen af asien-europa-fonden i singapore.,"in addition, i should like to underline the role of the asian-europe foundation in singapore.",Replace Token with Random Word,gelejde understreger jeg betydningen af asien-europa-fonden i singapore.,"(0.95, 0.98)",0.8633400213704505,0.888,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.95,0.98,da
"vi sidder der til bords med folkerepublikken kina og dens forbud imod falun gong, det stadig eksisterende system med arbitrær administrativ fængsling og politiske fanger.","we will be at the negotiating table with the people' s republic of china and discussing its ban on the falun gong, and its system of arbitrary administrative detention and imprisonment for political reasons which is still in existence.",Replace Character,"vi sidder der til bords med folkerepublikken kina og dens forbud imod falun gong, det stadig eksisterende system med arbitrær administrativ fængsling og politiske fangpr.","(0.98, 0.95)",0.9304899483313592,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.98,0.95,da
burma er uden tvivl et af de værste diktaturer i verden.,burma is without a doubt ruled by one of the world' s cruellest dictatorships.,Swap characters,burma er uden tvivl et af de væsrte diktaturer i verden.,"(0.98, 0.99)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.99,da
"eu har truffet en række foranstaltninger med hensyn til burma, men det har ikke hjulpet.","the european union has taken a number of measures with regard to burma, but to no avail.",Negation,"eu har truffet en række foranstaltninger med hensyn til burma, men det har hjulpet.","(0.95, 0.99)",0.848219861937046,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.99,da
"især på molukkerne, hvor aggressive muslimske grupper spreder død og fordærv, er situation rent ud sagt katastrofal.","especially in the moluccas, where aggressive muslim groups are spreading death and destruction, the situation is plainly disastrous.",Replace Token with Random Word,"især på molukkerne, hvor aggressive muslimske grupper spreder død og fordærv, er situation rent ud hu katastrofal.","(0.95, 0.95)",0.8739351325046805,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.95,da
"jeg føler til tider, at asien, asean og asem er askepot i europas udenrigsforbindelser og får langt mindre opmærksomhed, end de fortjener i forbindelse med industrielle, økonomiske, finansielle, politiske og sikkerhedsmæssige spørgsmål.","i sometimes feel that asia, asean and asem are the cinderellas of europe's foreign relations, receiving far less attention than they deserve on issues of industrial economic, financial, political and security matters.",Swap words,"jeg føler tider, til at asien, asean og asem er askepot i europas udenrigsforbindelser og får langt mindre opmærksomhed, end de fortjener i forbindelse med industrielle, økonomiske, finansielle, politiske og sikkerhedsmæssige spørgsmål. ","(0.98, 0.95)",0.9100661766580206,0.9995,0.9666666666666668,1.0,0.9830508424590636,0.875,0.9032258064516128,0.8888888838901486,0.9333333333333332,0.9655172413793104,0.949152537374318,0.98,0.95,da
"jeg bifalder det løfte, vi her har fået om at ændre den situation.",i welcome the promise that we have here to change that situation.,Duplicate character,"jeg bifalderr det løfte, vi her har fået om at ændre den situation.","(1.00, 1.00)",0.8666415730847504,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"og dog har vi for nylig set i både nordirland og mellemøsten, hvor skrøbelige disse fredsinitiativer kan være.",yet we have seen recently in both northern ireland and the middle east how fragile these peace initiatives can be.,Remove Token,"og dog har vi for nylig set i nordirland og mellemøsten, hvor skrøbelige disse fredsinitiativer kan være.","(0.98, 0.95)",0.8578928092681435,0.9542,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.98,0.95,da
"vi har et permanent ansvar over for xanana gusmão, over for det, han repræsenterer, og over for timors befolkning.","we have an ongoing responsibility to xanana gusmão, to what he stands for and to the people of timor.",Replace Token with Random Word,"vi har et permanent ansvar over for xanana gusmão, over for det, han repræsenterer, og over garrotte timors befolkning.","(0.90, 0.95)",0.8787419089273848,0.9468,0.9375,1.0,0.967741930489074,0.8823529411764706,0.9375,0.9090909040955004,0.9375,1.0,0.967741930489074,0.90,0.95,da
"de har med rette bragt den omfattende dialog på bane som et af de store punkter på asien-mødet, altså formuleringen af forskellige interesser.","you quite rightly mentioned that one of the key points at the asia-europe summit will be the wide-ranging dialogue, that is to say the expression of various different interests on the part of europe and asia.",Duplicate character,"de har med rette bragt den omfattende dialog på bane som et af de store punkter på asien-mødet, altså formuleringen af forskellige inteeresser.","(0.99, 0.99)",0.9244754047211334,0.9597,0.95,0.95,0.949999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.95,0.949999995,0.99,0.99,da
"når de japanske delegerede besøger os i strasbourg i november, hr. formand, vil vi anmode dem om, at det næste møde mellem medlemmer af europa-parlamentet og de asiatiske lande så vidt muligt finder sted i japan.","when the japanese members of parliament come to see us in strasbourg in november, mr president, we will ask them to see if the next meeting between members of the european parliament and members of parliament from the asian countries can, if at all possible, be organised in japan.",Replace Token with Random Word,"når de japanske delegerede besøger os i autarki i november, hr . formand, vil vi anmode dem om, at det næste møde mellem medlemmer af europa-parlamentet og de asiatiske lande så vidt muligt finder sted i japan.","(0.95, 0.98)",0.935369573102062,0.9755,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9696969696969696,0.9696969696969696,0.96969696469697,0.95,0.98,da
"hvad angår det parlamentariske samarbejde, vil jeg minde dem om, at der allerede har været to møder: et i filippinerne og et i portugal om samarbejdet mellem unge parlamentarikere, hvor europæiske parlamentarikere endog har deltaget.","with regard to parliamentary cooperation, i would like to remind you that there have been two meetings: one in the philippines and the other in portugal, on cooperation between young parliamentarians, in which european parliamentarians have also taken part.",Duplicate Token,"hvad angår det parlamentariske samarbejde, vil jeg minde dem om, at der allerede har været to møder møder: et i filippinerne og et i portugal om samarbejdet mellem unge parlamentarikere, hvor europæiske parlamentarikere endog har deltaget.","(0.99, 0.95)",0.9554627273815156,0.9974,0.9696969696969696,1.0,0.984615379616568,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.9696969696969696,1.0,0.984615379616568,0.99,0.95,da
følgende er møntet på rådet: siden amsterdam er lovgivningsarbejdet særligt på trafikområdet blevet mere og mere omfattende.,i am directing this comment to the council: since amsterdam there has been an ever increasing flow of legislative work on transport in particular.,Remove Character,følgende er møntet å rådet: siden amsterdam er lovgivningsarbejdet særligt på trafikområdet blevet mere og mere omfattende.,"(1.00, 1.00)",0.8492326635760689,0.9467,0.9333333333333332,1.0,0.9655172363852556,0.875,0.875,0.874999995,0.9333333333333332,1.0,0.9655172363852556,1.00,1.00,da
"rådet har kun til en vis grad overtaget parlamentets holdning, og angående kriterierne for sammenkoblingspunkter har rådet slet ikke tilsluttet sig parlamentet.",the council has only accepted certain parts of parliament's proposals and totally departs from parliament's criteria for interconnection points.,Negation,"rådet har kun til en vis grad overtaget parlamentets holdning, og angående kriterierne for sammenkoblingspunkter har rådet slet tilsluttet sig parlamentet.","(0.99, 0.99)",0.8843865924896842,0.962,1.0,0.95,0.9743589693622616,0.95,0.9047619047619048,0.9268292632956572,1.0,0.95,0.9743589693622616,0.99,0.99,da
"parlamentet ønsker et omladningsvolumen på 1,5 millioner ton og 200.000 passagerer som kriterier, men som et meget vigtigt kriterium først og fremmest en forbindelse med et andet transeuropæisk transportnet.","first, seaports. parliament would like the criteria here to be a traffic volume of 1.5 million tonnes and 200 000 passengers, and also, as a vital and key criterion, a connection with another trans-european network.",Swap characters,"parlamentet ønsker et omladningsvolumen på 1,5 millioner ton og 200.000 passagerer som kriterier, men som et meget vigtigt kriterium først go fremmest en forbindelse med et andet transeuropæisk transportnet.","(0.99, 0.99)",0.9127592114472296,0.9666,0.9629629629629628,1.0,0.9811320704734782,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,1.0,0.9811320704734782,0.99,0.99,da
havnene konkurrerer med hinanden. det er positivt.,"ports are in competition with each other, and that is a good thing.",Remove Character,hvnene konkurrerer med hinanden. det er positivt.,"(0.99, 0.99)",0.8633400213704505,0.888,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,da
"rådet har hidtil slet ikke kunnet tilslutte sig denne principielle tanke, kommissionen for øvrigt heller ikke.","the council has so far not been able to accept this basic concern, and neither has the commission, by the way.",Negation,"rådet har hidtil slet kunnet tilslutte sig denne principielle tanke, kommissionen for øvrigt heller.","(0.95, 0.9)",0.7276817202342092,0.8959,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8,0.8571428521683674,1.0,0.9333333333333332,0.9655172363852556,0.95,0.9,da
"derfor må vi i fællesskab finde frem til løsninger, så der skabes konkurrencelighed i forbindelse med infrastruktur.",so we must work together to find solutions that will ensure a level playing field in terms of infrastructure.,Duplicate character,"derfor må vi i fællesskab finde frem til løsninger, så der skabes konkurrencelighed i forbbindelse med infrastruktur.","(0.99, 0.99)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.99,da
"hr. piecyk, jeg har taget deres indledende bemærkninger om forsoning til efterretning.","mr piecyk, i took note of your opening remarks about conciliation.",Replace Token with Random Word,"hr . piecyk, jeg har taget deres indledende bemærkninger telt forsoning til efterretning.","(0.95, 0.95)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,da
ændringsforslagene blev jo også enstemmigt vedtaget i udvalget.,the corresponding amendments were also unanimously adopted in committee.,Duplicate character,ændringsforslagene blev joo også enstemmigt vedtaget i udvalget.,"(0.99, 0.95)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.95,da
dog har ordføreren mest kigget på sagen ud fra de store havnes synsvinkel.,"the rapporteur, however, has viewed the matter mainly from the angle of large ports.",Swap words,dog har ordføreren mest kigget sagen på ud fra de store havnes synsvinkel. ,"(0.99, 0.95)",0.7272454093000141,0.9883,0.9285714285714286,1.0,0.9629629579698218,0.6923076923076923,0.75,0.7199999950079999,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.99,0.95,da
"der skal tages bedre højde for mindre, vigtige havne og også for passagertrafik inden for unionen, og det er derfor vores gruppe er imod bl.a. ændringsforslag 3, 4, 5, 9 og 10.","smaller, important ports and the union' s internal passenger traffic must also be taken better account of. for that reason, our group opposes amendments nos 3, 4, 5, 9 and 10, among others.",Remove Character,"der skal tages edre højde for mindre, vigtige havne og også for passagertrafik inden for unionen, og det er derfor vores gruppe er imod bl.a. ændringsforslag 3, 4, 5, 9 og 10.","(0.99, 0.99)",0.931838481115484,0.9743,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9375,0.9375,0.937499995,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,da
"hr. formand, indledningsvis vil jeg gerne takke hr. piecyk, der på meget kort tid har udarbejdet denne betænkning og i den forbindelse har arbejdet mange lange nætter.","mr president, i would like to say a few words, first of all thanks to mr piecyk, who had to finish this report in a very short space of time, and who burnt the midnight oil more than once in the process.",Duplicate character,"hr. formand, indledningsvis vil jeg gernne takke hr. piecyk, der på meget kort tid har udarbejdet denne betænkning og i den forbindelse har arbejdet mange lange nætter.","(1.00, 1.00)",0.9157103753711766,0.9686,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,1.00,1.00,da
faktisk drejer betænkningen og ændringsforslagene sig om meget forskellige situationer.,"this report and these amendments, in fact, deal with a number of very different situations.",Replace Character,faktisk drejem betænkningen og ændringsforslagene sig om meget forskellige situationer.,"(1.00, 1.00)",0.8070557274927981,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,1.00,1.00,da
der finder hård konkurrence sted bl.a. ved med så lave takster som muligt at tilbyde så mange faciliteter som muligt til transportfirmaerne.,"they are caught up in a bitter competitive battle, partly brought on by the fact that they are offering as many facilities as possible to transport companies at the lowest possible rates.",Duplicate character,der finder hård konkurrence sted bl.a. ved med så lave takster som muligt at tilbyde så mange faciliteter som mulligt til transportfirmaerne.,"(0.99, 1.00)",0.8843865924896842,0.9558,0.9523809523809524,1.0,0.9756097511005354,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9523809523809524,1.0,0.9756097511005354,0.99,1.00,da
"det betyder naturligvis, at opmærksomheden henledes på projekter af grænseoverskridende betydning.","logically, this means that attention will be focused on projects with cross-border implications.",Remove Character,"det betyder naturligvis, at opmærksomheden henleds på projekter af grænseoverskridende betydning.","(1.00, 1.00)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"vi forsøger nu at styrke søtransporten som et alternativ til lufttransporten, så det er noget, der bør tages i betragtning.","we are currently trying to promote marine transport as an alternative to air transport, and this is therefore an issue to be considered.",Duplicate Token,"vi forsøger nu at styrke søtransporten som et alternativ til lufttransporten, så det er noget noget, der bør tages i betragtning.","(0.99, 0.95)",0.9212572821896308,0.9953,0.9523809523809524,1.0,0.9756097511005354,0.9,0.9473684210526316,0.9230769180802104,0.9523809523809524,1.0,0.9756097511005354,0.99,0.95,da
"fra pasajes-havnen i baskerlandet til vlissingen i holland er der næsten samme afstand over havet, ad vej eller ad jernbane.","the distance from the port of pasajes, in the basque country, to vlissingen, in holland, is approximately the same whether one travels by sea, road or rail.",Replace Token with Random Word,"fra pasajes-havnen i baskerlandet til vlissingen i holland er der næsten samme afstand over havet, skryde vej eller ad jernbane.","(0.95, 0.98)",0.8725129388059689,0.9541,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,1.0,0.9729729679766254,0.95,0.98,da
"de udgør sammenkoblingspunkter, måske små, men vigtige sammenkoblingspunkter, og så skændes man om en halv million og sætter de mindre havne ud af spillet?",and are you telling me that you want to argue about half a million tonnes and exclude smaller ports?,Remove Character,"de udgør sammenkoblingspunkter, måske små, men vitige sammenkoblingspunkter, og så skændes man om en halv million og sætter de mindre havne ud af spillet?","(0.99, 0.95)",0.9025139799587886,0.9641,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.95,da
"den ville - i henhold til mit materiale - medføre, at måske 30 havne i europa bliver udelukket, og særligt berøre perifert beliggende regioner eller strukturelt tilbagestående kystregioner.","according to the documents i have it would mean excluding 30 european ports, above all those in peripheral areas or coastal areas that are structurally weak.",Duplicate character,"den ville - i henhold til mit materiale - medføre, at måske 30 havne i europa bliver udelukkket, og særligt berøre perifert beliggende regioner eller strukturelt tilbagestående kystregioner.","(1.00, 1.00)",0.9127592114472296,0.9676,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
"vi er alle enige om, at det transeuropæiske transportnet skal være et multimodalt net.",we all agree that the trans-european network must be a multimodal network.,Swap characters,"vi er alle enige om, at dte transeuropæiske transportnet skal være et multimodalt net.","(0.99, 0.95)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
"jeg tror også, at parlamentet og kommissionen er enige om, at flod- og kanalterminaler er en vigtig del af nettet og spiller en afgørende rolle i hele denne proces.",i also believe that parliament and the commission agree that inland terminals are an important part of the network and play a fundamental role in the whole process.,Swap words,"jeg tror også, at parlamentet og kommissionen er enige om, at flod- og kanalterminaler en er vigtig del af nettet og spiller en afgørende rolle i hele denne proces. ","(0.99, 0.99)",0.8971507378399466,0.999,0.96,1.0,0.9795918317367764,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.96,1.0,0.9795918317367764,0.99,0.99,da
"vi kunne også godt acceptere idéen om at forøge tærsklen til 1,5 millioner ton eller 200.000 passagerer, og vi kunne også godt være enige i ophævelsen af de klassifikationer i kategorier, som rådet har indført.",we could also accept the idea of increasing the threshold to one and a half million tonnes or two hundred thousand passengers and we could also agree to the removal of classifications by categories implemented by the council.,Add random word,"vi kunne også godt acceptere idéen om at forøge tærsklen til 1,5 millioner ton eller 200.000 passagerer, og vi kunne også godt være ranke enige i ophævelsen af de klassifikationer i kategorier, som rådet har indført.","(0.95, 0.95)",0.9325260649618224,0.9973,0.96875,1.0,0.984126979128244,0.9393939393939394,0.96875,0.9538461488473374,0.96875,1.0,0.984126979128244,0.95,0.95,da
"dette er et punkt, som utvivlsomt vil blive diskuteret i rådet på et senere tidspunkt.",this point will certainly be the subject of further debate by the council.,Swap characters,"dette er et punkt, som utvivlsomt vil blive diskuteret i rådet på et sneere tidspunkt.","(0.95, 0.99)",0.848219861937046,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.99,da
"vi mener, at idéen er korrekt, men vi mener også, at vi med hensyn til udformningen burde analysere den med noget større omhu for at undgå problemer.","we believe that the idea is correct, although we believe that here also we should analyse the wording with a little more care in order to prevent problems.",Swap words,"vi mener, at idéen er korrekt, men vi mener også, at vi med hensyn til udformningen burde analysere den med større noget omhu for at undgå problemer. ","(0.98, 0.95)",0.8934877060849065,0.9989,0.9565217391304348,1.0,0.977777772780247,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.98,0.95,da
afstemningen finder sted i morgen kl. 12.30.,the vote will take place tomorrow at 12.30 p.m.,Replace Token with Random Word,afstemningen finder snorke i morgen kl . 12.30.,"(0.85, 0.95)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.85,0.95,da
