originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"in conclusion, my group supports the compromise and tabled the full set of amendments involved.",afslutningsvis støtter min gruppe kompromiset og stillede alle de involverede ændringer.,Swap words,"in conclusion, my group supports the compromise and tabled the full set of involved. amendments ","(0.98, 0.99)",0.861173529963367,0.9973,1.0,1.0,0.999999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.0,1.0,0.999999995,0.98,0.99,en
"important points, such as unpaid and voluntary donations, reference to fundamental ethical principles and the request for a directive applying also to organs, have been brushed off the table.","vigtige punkter såsom kravet om vederlagsfri og frivillig donation, henvisninger til grundlæggende etiske principper og anmodningen om et direktiv, der også finder anvendelse på organer, er blevet taget af bordet.",Add random word,"important points, such as unpaid and voluntary donations, reference to fundamental ethical principles seignioral and the request for a directive applying also to organs, have been brushed off the table.","(0.95, 0.95)",0.9219602423775934,0.9969,0.9629629629629628,1.0,0.9811320704734782,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9629629629629628,1.0,0.9811320704734782,0.95,0.95,en
"they know it is degenerating and they know that research that might help them is being carried on, often involving stem cells.","de ved, at den forværres, og de ved, at der udføres forskning, som måske kan hjælpe dem, og som ofte omhandler stamceller.",Remove Token,"they know it is degenerating and they know that research that might help is being carried on, often involving stem cells.","(0.98, 0.95)",0.8843865924896842,0.962,1.0,0.9444444444444444,0.9714285664326532,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9444444444444444,0.9714285664326532,0.98,0.95,en
i then discover that people are opposed to this type of research.,"så finder jeg ud af, at folk er imod denne form for forskning.",Add random word,i then discover that people are slipperyroot opposed to this type of research.,"(0.95, 0.95)",0.7881929718099911,0.9906,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.95,0.95,en
the other issue that came up between us was the question of the payment of donors.,det andet stridspunkt mellem os var spørgsmålet om betaling af donorer.,Replace Character,the other issue that came up betwezn us was the question of the payment of donors.,"(0.99, 0.99)",0.8282477531331041,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
we now have a compromise.,nu har vi et kompromis.,Duplicate character,we nnow have a compromise.,"(0.95, 0.98)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.98,en
that is the way forward.,det er vejen frem.,Add random word,that is the way durangite forward.,"(0.95, 0.90)",0.5115078115793242,0.9654,0.8333333333333334,1.0,0.9090909041322316,0.6,0.75,0.6666666617283951,0.8333333333333334,1.0,0.9090909041322316,0.95,0.90,en
i thank you all once again for your strenuous efforts on this dossier.,jeg takker dem endnu en gang for deres energiske bestræbelser i forbindelse med dette emne.,Duplicate character,i thank you all once agaiin for your strenuous efforts on this dossier.,"(0.99, 0.95)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,en
"at this point, i would like to express my surprise about all the changes in this report between the vote of the legal affairs committee and the plenary session.",på dette tidspunkt vil jeg gerne udtrykke min forundring over alle ændringerne i betænkningen fra afstemningen i udvalget om retlige anliggender til plenarmødet.,Replace Character,"at uhis point, i would like to express my surprise about all the changes in this report between the vote of the legal affairs committee and the plenary session.","(0.99, 0.99)",0.9400357170187866,0.9676,0.9615384615384616,1.0,0.9803921518646674,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,1.0,0.9803921518646674,0.99,0.99,en
i know that time is running out and that we have already spent a great deal of time discussing this proposal.,"jeg er klar over, at min tid er ved at være udløbet, og at vi allerede har brugt lang tid på at drøfte dette forslag.",Duplicate character,i know that time is running out and that we have already spent a greaat deal of time discussing this proposal.,"(0.99, 0.99)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
is it really a worthwhile contribution to our project which seeks to build the most competitive market in the world by 2010?,"er det virkelig et bidrag, der er umagen værd, til vores projekt, som søger at skabe det mest konkurrencedygtige marked i verden inden 2010?",Replace Character,is ht really a worthwhile contribution to our project which seeks to build the most competitive market in the world by 2010?,"(0.95, 0.98)",0.9173176373893104,0.9562,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.95,0.98,en
"having had in-depth discussions with the various council presidencies – starting with the danes, then with the greeks, and now with the italians – we now have the opportunity of wrapping up this issue once and for all.","efter de intensive samtaler, som vi har ført med diverse rådsformandskaber - først med det danske, så med det græske og nu med det italienske - har vi nu muligheden for at få afsluttet dette emne en gang for alle.",Remove Character,"having had in-depth discussions with the various council presidencies – starting with the danes, then with the greeks, and nw with the italians – we now have the opportunity of wrapping up this issue once and for all.","(0.98, 0.99)",0.935369573102062,0.9755,0.9655172413793104,1.0,0.9824561353524162,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9655172413793104,1.0,0.9824561353524162,0.98,0.99,en
"here too, i think, one must be amenable to compromise.","jeg mener, at man også skal være parat til at indgå kompromiser her.",Duplicate Token,"here too, i think, one one must be amenable to compromise.","(0.99, 0.99)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.99,0.99,en
"that is crucial to the efficiency and returns on pension funds, for the support of the retired and for insurance funds for the compensation of the distressed.","det er vigtigt for pensionsfondenes effektivitet og afkast, for støtte til pensionisterne og for forsikringsbeløb til erstatning til de kriseramte.",Remove Character,"that is crucial to the efficiency and reurns on pension funds, for the support of the retired and for insurance funds for the compensation of the distressed.","(0.99, 0.99)",0.9061874434879644,0.9653,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
let me finally reiterate something on the debate with the socialist group on employee consultation.,lad mig til slut gentage noget om forhandlingen med den socialdemokratiske gruppe om høring af arbejdstagerne.,Remove Character,let me finally reiterate something on the debate with the socialist group n employee consultation.,"(0.98, 0.99)",0.8153551038173115,0.9286,0.9285714285714286,1.0,0.9629629579698218,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,1.0,0.9629629579698218,0.98,0.99,en
we also adapted the text to bring it into line with the provisions of the directive on the information and consultation of workers.,vi vedtog også teksten for at bringe den i overensstemmelse med bestemmelserne i direktivet om information og høring af arbejdstagerne.,Replace Token with Random Word,we divinifying adapted the text to bring it into line with the provisions of the directive on the information and consultation of workers.,"(0.99, 0.95)",0.9210589320522864,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,en
the only thing is that the main articles of the directive should explicitly mention information and consultation.,"det eneste er, at de vigtigste artikler i direktivet udtrykkeligt bør nævne information og høring.",Swap words,the only thing is that the main articles of the should directive explicitly mention information and consultation. ,"(0.98, 0.95)",0.8010548969451144,0.9945,0.9375,1.0,0.967741930489074,0.7647058823529411,0.8125,0.7878787828833793,0.875,0.9333333333333332,0.903225801456816,0.98,0.95,en
it is still early enough in the negotiations to make this input.,det er stadig tidligt nok i forhandlingerne at komme med dette bidrag.,Remove Token,it is still early enough the negotiations to make this input.,"(0.95, 0.98)",0.7611606003349892,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.95,0.98,en
"nevertheless, the opinion that we put forward reflected the concerns of a majority of our members and those concerns were particularly directed at the need for, and importance of, employee information and consultation.","ikke desto mindre afspejlede vores udtalelse størstedelen af vores medlemmers bekymringer, og disse bekymringer blev især rettet mod behovet for og vigtigheden af information og høring af arbejdstagerne.",Swap words,"nevertheless, the opinion that we put forward reflected the concerns of a majority of our members and those concerns were particularly directed at the for, need and importance of, employee information and consultation. ","(0.98, 0.95)",0.8968833070917552,0.9994,0.9642857142857144,1.0,0.9818181768198349,0.8787878787878788,0.90625,0.8923076873088758,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.98,0.95,en
"there is more. with the current system, quoted companies subject to systems which do not provide for passivity rules or neutralisation can opt for competitiveness, which would not be possible without the directive.","derudover giver den nuværende ordning mulighed for, at børsnoterede virksomheder, der er underlagt ordninger, der ikke omfatter passivitetskrav eller neutralisering, kan gå ind for konkurrencemæssige betingelser, hvilket ikke ville være muligt uden direktivet.",Negation,"there is more . with the current system, quoted companies subject to systems which do provide for passivity rules or neutralisation can opt for competitiveness, which would be possible without the directive.","(0.75, 0.9)",0.8543474855325977,0.9508,1.0,0.9655172413793104,0.9824561353524162,0.9333333333333332,0.875,0.903225801456816,1.0,0.9655172413793104,0.9824561353524162,0.75,0.9,en
"mr president, ladies and gentlemen, please believe me when i say that i am not particularly interested in stirring up past issues.","- hr. formand, mine damer og herrer, jeg beder dem tro mig, når jeg siger, at jeg ikke er synderligt interesseret i at rode op i gamle sager.",Negation,"mr president, ladies and gentlemen, please believe me when i say that i am particularly interested in stirring up past issues.","(0.90, 0.95)",0.8895260356363631,0.9636,1.0,0.9523809523809524,0.9756097511005354,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9523809523809524,0.9756097511005354,0.90,0.95,en
"– mr president, the proposal for a directive that is currently before us is a much–watered-down version of what parliament undermined eighteen months ago, unfortunately only by one vote.","- hr. formand, det foreliggende direktivforslag er en udvandet udgave af det forslag, som parlamentet underminerede for halvandet år siden, desværre med kun én stemmes flertal.",Remove Token,"– mr president, the proposal for a directive that is currently before us is a much–watered-down version of what parliament undermined eighteen months ago, unfortunately only by one.","(0.95, 0.98)",0.9420254600938036,0.9717,1.0,0.9629629629629628,0.9811320704734782,1.0,0.9642857142857144,0.9818181768198349,1.0,0.9629629629629628,0.9811320704734782,0.95,0.98,en
"according to a flemish saying, a bird in the hand is worth two in the bush.",ifølge en flamsk talemåde er en fugl i hånden bedre en to i busken.,Swap words,"to according a flemish saying, a bird in the hand is worth two in the bush. ","(0.95, 0.95)",0.9044313775930736,0.9977,0.9285714285714286,1.0,0.9629629579698218,0.8,0.8571428571428571,0.8275862019024971,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.95,0.95,en
my group is firmly of the conviction that we must take full and proper account of employees' rights in this context.,"min gruppe er af den faste overbevisning, at vi skal tage fuldstændig og behørig højde for arbejdstagernes rettigheder i denne forbindelse.",Remove Token,my group is firmly of the conviction we must take full and proper account of employees' rights in this context.,"(0.99, 0.99)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.99,0.99,en
"then, the dominant position granted to germany in this parliament, of which we have been able to measure the effectiveness, since the whole of the german representation voted along the same lines.","det gælder endvidere det forhold, at tyskland tillægges en dominerende rolle her i europa-parlamentet. vi har set det effektivt demonstreret, når samtlige tyske medlemmer af parlamentet ved en stemmeafgivelse har trukket i samme retning.",Replace Token with Random Word,"then, the dominant position granted to germany in this parliament, although which we have been able to measure the effectiveness, since the whole of the german representation voted along the same lines.","(0.95, 0.95)",0.9257518071011758,0.9721,0.9629629629629628,1.0,0.9811320704734782,0.935483870967742,0.935483870967742,0.935483865967742,0.9629629629629628,1.0,0.9811320704734782,0.95,0.95,en
nothing i have seen or heard since then has made me change my mind that what we did was not only wrong but also foolish.,"jeg har ikke hverken hørt eller set noget siden da, der har fået mig til at ændre opfattelse af, at vi ikke alene handlede forkert, men også tåbeligt.",Negation,nothing i have seen or heard since then has made me change my mind that what we did was only wrong but also foolish.,"(0.95, 0.98)",0.8942255541978509,0.965,1.0,0.96,0.9795918317367764,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.96,0.9795918317367764,0.95,0.98,en
that is why the people affected must be asked their opinion and involved in what happens.,derfor skal de berørte personer spørges om deres mening og i øvrigt inddrages i beslutningsprocessen.,Duplicate Token,that is is why the people affected must be asked their opinion and involved in what happens.,"(1.00, 1.00)",0.9097379023777148,0.9933,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,1.00,1.00,en
"in fact, we have failed, but it is nonetheless a step in the right direction.","det er egentlig ikke lykkedes os, men det er trods alt et skridt i den rigtige retning.",Remove Character,"in fact, we have failed, but it is nonetheless a step in the right directon.","(0.99, 1.00)",0.8915993127600096,0.9437,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,1.00,en
"over time, the various voting values tend to consolidate deficient corporate structures.",de forskellige stemmerettigheder har tendens til i et mere langsigtet perspektiv at afvise mangelfulde virksomhedsstrukturer.,Add random word,"over time, the various voting values tend to consolidate fluviolacustrine deficient corporate structures.","(0.85, 0.90)",0.8052253761904355,0.9915,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.85,0.90,en
"we must, however, be able to live with this compromise. we could have obtained more, and more is what we wanted.","dette kompromis må vi i det mindste kunne leve med. vi kunne få mere, og vi ville have mere.",Swap characters,"we must, however, be able to live with this compromies. we could have obtained more, and more is what we wanted.","(0.99, 0.95)",0.8942255541978509,0.9613,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,en
"– mr president, mr bolkestein, mr lehne, ladies and gentlemen, i should like to make a few observations.","- hr. formand, hr. bolkestein, hr. lehne, mine damer og herrer, jeg har nogle få bemærkninger i denne forbindelse.",Swap words,"– mr president, mr bolkestein, mr lehne, ladies and gentlemen, i should like make to a few observations. ","(0.99, 0.95)",0.8509527625828,0.9974,0.9411764705882352,1.0,0.9696969647015612,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.8823529411764706,0.9375,0.9090909040955004,0.99,0.95,en
"although my group is divided on this, i think that the majority are behind our position.","selv om der er delte opfattelser herom i verts/ale-gruppen, mener jeg, at flertallet støtter vores holdning.",Swap words,"although my group is divided on i this, think that the majority are behind our position. ","(0.99, 0.99)",0.7634415047119861,0.9945,0.9411764705882352,1.0,0.9696969647015612,0.75,0.8,0.7741935433922998,0.8823529411764706,0.9375,0.9090909040955004,0.99,0.99,en
"they can stay in the bush as far as i am concerned, and another way could then be found to make consultation more detailed.","de må efter min opfattelse meget gerne blive i busken, så vi kan finde en anden metode til sikring af mere detaljerede høringer.",Swap characters,"they can stay in the bush as far as i am concerned, and another way could then be found to maek consultation more detailed.","(0.98, 0.95)",0.8942255541978509,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.98,0.95,en
"in particular, the recognition of employees' rights is a significant improvement on the original proposal.",især må anerkendelsen af arbejdstagernes rettigheder betragtes som en virkelig forbedring i forhold til det oprindelige forslag.,Duplicate Token,"in particular, the recognition of employees' rights is a significant significant improvement on the original proposal.","(0.99, 0.95)",0.8981075993548011,0.9938,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.99,0.95,en
"however, it does provide proper protection of workers’ rights.",men det sikrer givet en korrekt beskyttelse af arbejdstagernes rettigheder.,Add random word,"however, it does provide eustacies proper protection of workers ’ rights.","(0.90, 0.95)",0.7677331684336531,0.9894,0.7272727272727273,0.8888888888888888,0.79999999505,0.5,0.625,0.555555550617284,0.7272727272727273,0.8888888888888888,0.79999999505,0.90,0.95,en
no one mentions the crucial issue of the principle of respect for the right of ownership.,ingen nævner det principielt afgørende spørgsmål om respekten for ejendomsretten.,Replace Token with Random Word,no one mentions the crucial issue of the principle of respect for the right of sheriffcy.,"(0.85, 0.95)",0.8843946454355334,0.9403,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,en
the swedish government maintains that this revision clause is a victory because the revision is to embrace more forms of shareholding than simply the system of shares with different voting values.,"den svenske regering hævder, at denne revisionsklausul er en sejr, eftersom revisionen skal omfatte flere former for ejerskab end bare systemet med aktier med forskellige stemmerettigheder.",Replace Token with Random Word,the swedish neuroticism maintains that this revision clause is a victory because the revision is to embrace more forms of shareholding than simply the system of shares with different voting values.,"(0.85, 0.95)",0.9247332419808176,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.85,0.95,en
it would therefore not be appropriate to introduce through this directive new consultation and codetermination rights.,det vil derfor ikke være passende at indføre nye hørings- og medbestemmelsesrettigheder i dette direktiv.,Negation,it would therefore be appropriate to introduce through this directive new consultation and codetermination rights.,"(0.99, 1.00)",0.8282477531331041,0.9458,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.99,1.00,en
the second question was addressed to the commission by lord inglewood.,det andet spørgsmål blev stillet til kommissionen af lord inglewood.,Remove Token,the second question was addressed to the commission lord inglewood.,"(0.95, 0.9)",0.7348889200874658,0.9216,1.0,0.9,0.947368416066482,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9,0.947368416066482,0.95,0.9,en
the vote will take place tomorrow at 12 noon.,afstemningen finder sted i morgen kl. 12.00.,Remove Character,te vote will take place tomorrow at 12 noon.,"(0.95, 0.99)",0.8801117367933934,0.8994,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.99,en
". mr president, in 1977, the council adopted the sixth vat directive.","hr. formand, i 1977 vedtog rådet det sjette momsdirektiv.",Duplicate character,". mr president, in 1977, the council adoptedd the sixth vat directive.","(0.99, 0.95)",0.8003203203844999,0.932,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.99,0.95,en
a vat exemption is not an unmixed blessing.,en momsfritagelse er både godt og ondt.,Negation,a vat exemption is an unmixed blessing.,"(0.1, 0.9)",0.5969491792019646,0.8919,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,0.1,0.9,en
the commission was the proponent of the universal service concept at the heart of directive 97/67/ec and considers that every citizen in the union has the right to a wide range of affordable and high-quality postal services.,"det var kommissionen, der foreslog befordringspligten som et omtalt begreb i direktiv 97/67/ef, og kommissionen mener, at alle eu-borgere har ret til en lang række postydelser af høj kvalitet, der ikke er for dyre.",Remove Token,the commission was the proponent of the universal service concept at the heart of directive 97/67/ec and considers that every citizen in the union has the right a wide range of affordable and high-quality postal services.,"(0.99, 1.00)",0.9299238452109287,0.9762,1.0,0.9655172413793104,0.9824561353524162,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.9655172413793104,0.9824561353524162,0.99,1.00,en
"mr president, the postal market is in the process of being liberalised at european level and also at national level.","hr. formand, postmarkedet er i færd med at blive liberaliseret på europæisk og nationalt niveau.",Duplicate character,"mr president, the postal market is in the process of being liberalised at european leevel and also at national level.","(0.98, 0.95)",0.8725129388059689,0.9541,0.9444444444444444,1.0,0.9714285664326532,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,1.0,0.9714285664326532,0.98,0.95,en
i agree with the commission’s assessment.,jeg er enig i kommissionens vurdering.,Duplicate Token,i i agree with the commission ’ s assessment.,"(0.99, 0.99)",0.8948393168143697,0.9883,0.625,0.8333333333333334,0.7142857093877552,0.375,0.6,0.4615384568047337,0.625,0.8333333333333334,0.7142857093877552,0.99,0.99,en
it also means clearer demands for a harmonised five to ten per cent vat band.,de indebærer også mere præcise krav til at ensrette satserne inden for 5-10 %.,Add random word,it also means clearer demands for merel a harmonised five to ten per cent vat band.,"(0.98, 0.95)",0.8320381765431424,0.9928,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.98,0.95,en
"as is well known, vat can be applied and removed.",momsen kan som bekendt lægges til og trækkes fra.,Replace Token with Random Word,"as nonconfident well known, vat can be applied and removed.","(0.95, 0.9)",0.8265168183793802,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.9,en
another sensitive subject is the impact on charities.,et andet følsomt emne er virkningerne for de velgørende organisationer.,Remove Character,another sensitive subject is the impact on chariies.,"(0.99, 0.99)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.99,0.99,en
"if nothing else, you could all listen to your own postal operators, or those that support the proposal.","om ikke andet skal de alle kunne høre på deres egne postvirksomheder, dem, som forkaster forslaget.",Swap characters,"if ntohing else, you could all listen to your own postal operators, or those that support the proposal.","(0.99, 0.95)",0.9086549610666288,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.95,en
"the new private firms have to charge vat, whereas the former monopolies are exempted from it, and distortions of competition will, sooner or later, be the result.","at de nye private virksomheder skal beregne merværdiafgift, mens de tidligere monopolister er fritaget herfor, fører på kort eller lang sigt til konkurrenceforvridninger.",Remove Token,"the new private firms have to charge vat, whereas the former monopolies are exempted it, and distortions of competition will, sooner or later, be the result.","(0.98, 0.95)",0.9157103753711766,0.9717,1.0,0.96,0.9795918317367764,0.96,0.9230769230769232,0.9411764655901576,1.0,0.96,0.9795918317367764,0.98,0.95,en
"as we are dealing here, in essence, with a problem of potential distortion of competition, vat should only be levied when such a problem actually becomes apparent.","da det principielt drejer sig om et problem med en potentiel konkurrenceforvridning, bør der først afkræves merværdiafgift, når et sådant problem reelt bliver synligt.",Duplicate character,"as we are dealing here, in essence, with a problem of pottential distortion of competition, vat should only be levied when such a problem actually becomes apparent.","(0.99, 0.99)",0.9127592114472296,0.9676,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
it is uncertain whether the member states will declare their high vat rates or their varying low vat rates to be applicable.,"det er uvist, om medlemsstaterne vil beslutte at lade deres høje momssatser eller deres forskellige lave momssatser finde anvendelse.",Add random word,it is uncertain whether the member states will declare their high mimeographs vat rates or their varying low vat rates to be applicable.,"(0.95, 0.95)",0.8862476419965991,0.9953,0.95,1.0,0.9743589693622616,0.9047619047619048,0.95,0.9268292632956572,0.95,1.0,0.9743589693622616,0.95,0.95,en
"and yet, this is the only situation in which the state would be justified in exerting its exclusive power for political regulation without having to resort to tax or other types of incentives that guarantee social effectiveness.","kun i så fald kunne det begrundes, at staten udøvede sin eneret til politisk regulering uden at behøve anvende afgiftsmæssige eller andre incitamenter, der sikrer god social effektivitet.",Duplicate character,"and yet, this is the only situation in which the state would be justified in exerting its exclusive power for political regulation without having to resort to tax or other types of incentives that guarantee social effectivveness.","(0.99, 0.99)",0.9529500947560268,0.9743,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.99,0.99,en
"the linkage proposed by that amendment would not eliminate current distortions of competition in the postal market and therefore the commission cannot support amendments nos 1, 8, 11 and 12.","sammenkædningen, som foreslås i det ændringsforslag, vil ikke fjerne de nuværende konkurrenceforvridninger på postmarkedet, og derfor støtter kommissionen ikke ændringsforslag 1, 8, 11 og 12.",Negation,"the linkage proposed by that amendment would eliminate current distortions of competition in the postal market and therefore the commission can support amendments nos 1, 8, 11 and 12.","(0.85, 0.95)",0.8403034716144353,0.9464,0.9615384615384616,0.925925925925926,0.9433962214168744,0.8928571428571429,0.8620689655172413,0.8771929774576792,0.9615384615384616,0.925925925925926,0.9433962214168744,0.85,0.95,en
"for reasons of subsidiarity the commission cannot support amendments nos 2, 4 and 9 which seek to oblige member states to apply a reduced rate and to prescribe how a certain part of national vat revenue should be spent.","af hensyn til subsidiaritet kan kommissionen ikke støtte ændringsforslag 2, 4 og 9, der forsøger at forpligte medlemsstaterne til at anvende en nedsat sats og bestemme, hvordan en vis del af de nationale momsindtægter bør anvendes.",Negation,"for reasons of subsidiarity the commission can support amendments nos 2, 4 and 9 which seek to oblige member states to apply a reduced rate and to prescribe how a certain part of national vat revenue should be spent.","(0.98, 0.95)",0.9370011451812968,0.9785,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.98,0.95,en
"as regards amendment no 5, the commission considers that the issues posed by philatelic stamps are no different to those existing today.","hvad angår ændringsforslag 5, mener kommissionen, at de problemer, der opstår ved de filatelistiske frimærker, ikke er anderledes end de nuværende.",Duplicate character,"as regards amendment no 5, the commission considers that the issues posed by pphilatelic stamps are no different to those existing today.","(0.99, 0.99)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.99,en
"thank you very much, commissioner bolkestein.","- mange tak, hr. kommissær frederik bolkestein.",Replace Token with Random Word,"thank you very much, commissioner aselline.","(0.85, 0.95)",0.7071067811865475,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.85,0.95,en
this means in effect that the scope of the future directive would be restricted to the natura 2000 network.,"dette betyder rent faktisk, at det kommende direktivs anvendelsesområde bliver begrænset til natura 2000-nettet.",Replace Character,thif means in effect that the scope of the future directive would be restricted to the natura 2000 network.,"(0.99, 0.99)",0.9457416090031758,0.9499,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"with regard to state subsidiary action, amendments nos 11, 13, 47, 59 and 60 require member states to take remedial action in certain cases.","med hensyn til subsidiær statslig handling kræver ændringsforslag 11, 13, 47, 59 og 60, at medlemsstaterne træffer afhjælpende foranstaltninger i visse tilfælde.",Duplicate character,"with regard to state subsidiary action, amendments nos 11, 13, 47, 59 and 60 require member states to take remediall action in certain cases.","(0.99, 0.95)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,en
the commission considers that member states should retain the right to opt either for joint and several or proportional liability – or a mix of both – according to their national legal traditions.,"kommissionen mener, at medlemsstaterne bør bevare retten til at vælge enten solidarisk eller forholdsmæssigt ansvar - eller en blanding af begge dele - i henhold til deres nationale retstraditioner.",Duplicate Token,the commission considers that member states should retain the right to opt either for joint and several or proportional proportional liability – or a mix of both – according to their national legal traditions.,"(0.99, 0.99)",0.9474114688990278,0.997,1.0,1.0,0.999999995,0.9696969696969696,1.0,0.984615379616568,1.0,1.0,0.999999995,0.99,0.99,en
