originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
what we are working towards here is a right and a matter of principle.,"det, der tilstræbes her, er en principiel ret.",Swap characters,what we are working toawrds here is a right and a matter of principle.,"(0.99, 0.99)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
"whatever happens, we want that date to be kept to; it is a duty laid upon us by history.",vi ønsker under alle omstændigheder at beholde denne dato. det er vores historiske pligt.,Replace Token with Random Word,"whatever happens, we want that pleochroitic to be kept to; it is a duty laid upon us by history.","(0.75, 0.95)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.75,0.95,en
are we to sacrifice the stuff of history for the sake of a financial issue like this one?,skal vi fuldstændig undertrykke et historisk emne på grund af et sådant finansielt spørgsmål?,Duplicate Token,are we to sacrifice the stuff stuff of history for the sake of a financial issue like this one?,"(0.99, 0.95)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,0.99,0.95,en
we have a battle going on at present between two institutions as to what parliament's rights are and what they are not.,"vi står i dag midt i en kamp mellem to institutioner om, hvilke beføjelse parlamentet har og ikke har.",Negation,we have a battle going on at present between two institutions as to what parliament's rights are and what they are.,"(0.95, 0.95)",0.9210589320522864,0.962,1.0,0.95,0.9743589693622616,1.0,0.9523809523809524,0.9756097511005354,1.0,0.95,0.9743589693622616,0.95,0.95,en
whether the council respects our rights and our prerogatives remains to be seen.,"det er fortsat uvist, om rådet vil anerkende vores beføjelser og prærogativer.",Duplicate Token,whether the council respects our our rights and our prerogatives remains to be seen.,"(0.99, 0.95)",0.8664515469216714,0.9915,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.99,0.95,en
"tomorrow we will have a trialogue and, hopefully, we will try to get an agreement on a draft declaration.","der skal afholdes et trilogmøde i morgen, og forhåbentlig vil vi forsøge at få en aftale om et udkast til erklæring.",Add random word,"tomorrow we will have a trialogue highman and, hopefully, we will try to get an agreement on a draft declaration.","(0.95, 0.99)",0.880773500588743,0.9951,0.9411764705882352,1.0,0.9696969647015612,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9411764705882352,1.0,0.9696969647015612,0.95,0.99,en
i may be the only person in this room to do so but i will certainly vote against because i feel that strongly about it.,"det kan godt være, at jeg bliver den eneste her i parlamentet, der stemmer imod, men jeg vil gøre det, fordi denne sag ligger mig meget på sinde.",Remove Character,i may be the only person in this room to do so but i will certainly vote against because i feel that trongly about it.,"(0.99, 0.99)",0.8942255541978509,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
the search for a solution to the present difficulty has led the commission to concentrate on the second way referred to in mr wynn's and mr brok's joint resolution.,"som løsning på det eksisterende problem har kommissionen derfor koncentreret sig om den anden vej, som anvises i hr. wynns og hr. broks fælles beslutning.",Replace Character,the search for a solution to the present difficulty has led the commission to concentrate on the second way referred to in mr wynn's ard mr brok's joint resolution.,"(0.98, 0.99)",0.9157103753711766,0.9686,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.98,0.99,en
"in tomorrow's trialogue, the council has the choice of doing a deal with us or accepting responsibility for the legal, institutional and budgetary problems that the coming months and years will bring.","rådet skal i morgen under trilogen vælge at række os hånden eller at tage ansvaret for retlige, institutionelle og budgetmæssige problemer i de næste måneder og år.",Duplicate character,"in tomorrow's trialogue, the council has the choice of doing a deal with us or accepting responsibility for the legal, institutiional and budgetary problems that the coming months and years will bring.","(1.00, 1.00)",0.9257518071011758,0.9721,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,0.9642857142857144,0.9642857092857144,1.00,1.00,en
"it is obvious that, despite all their efforts, the commission and the council have underestimated the institutional dead-end into which their stubborn refusal to let go of annex xv and its integration into primary law have led us all.","kommissionen og rådet har - trods alle bestræbelser - åbenlyst undervurderet den institutionelle blindgyde, som den urokkelige fastholdelse til bilag xv og integrationen i den primære ret har ført os alle sammen ind i.",Swap words,"it is obvious that, despite all their efforts, the commission and the council have underestimated the institutional dead-end into which their stubborn to refusal let go of annex xv and its integration into primary law have led us all. ","(0.98, 0.95)",0.9234516036858172,0.9996,0.9696969696969696,1.0,0.984615379616568,0.8974358974358975,0.9210526315789472,0.9090909040917524,0.9393939393939394,0.96875,0.9538461488473374,0.98,0.95,en
"it is with this in mind that we will, tomorrow, try to negotiate constructively and find a way on which we can agree.",i den forstand vil vi i morgen forsøge at forhandle konstruktivt og finde en fælles vej.,Add random word,"it is with this in mind that we will, tomorrow, try to negotiate constructively and find a albright way on which we can agree.","(0.95, 0.95)",0.9000001338525341,0.9959,0.9565217391304348,1.0,0.977777772780247,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.9565217391304348,1.0,0.977777772780247,0.95,0.95,en
when the copenhagen summit approved the accession treaties for the new member states it also endorsed the necessary financial framework.,"da man på topmødet i københavn godkendte tiltrædelsestraktaterne for de nye medlemsstater, godkendte man samtidig den nødvendige finansielle ramme.",Add random word,when the copenhagen summit orobanchaceae approved the accession treaties for the new member states it also endorsed the necessary financial framework.,"(0.95, 0.95)",0.8747394842931362,0.9948,0.9444444444444444,1.0,0.9714285664326532,0.9,0.9473684210526316,0.9230769180802104,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,en
i now express this agreement once again - with the particular gratitude and commitment of myself and my group - with the clear and rigorous way in which the motion tabled has addressed this matter.,"nu bekræfter jeg med særlig glæde og engagement, at jeg er enig i den klare og præcise måde, hvorpå denne sag behandles i beslutningsforslaget.",Replace Token with Random Word,i now becloak this agreement once again - with the particular gratitude and commitment of myself and my group - with the clear and rigorous way in which the motion tabled has addressed this matter.,"(0.95, 0.95)",0.9336312563108614,0.9721,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9375,0.9375,0.937499995,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.95,0.95,en
nor can we remain indifferent to the fact that the principle of the equality of member states and the rule of budgetary unity are being trampled on.,"vi kan heller ikke forholde os ligegyldige over for, at man bryder med princippet om lighed blandt medlemsstaterne og reglen om budgettets enhed.",Duplicate Token,nor can we remain indifferent to the fact that the the principle of the equality of member states and the rule of budgetary unity are being trampled on.,"(0.99, 0.99)",0.9357893640502224,0.995,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,0.99,0.99,en
even less can we accept that sums that should not even be considered as the minimum necessary for implementing enlargement should be set as maximum allocations.,"endnu mindre kan vi godtage, at man som maksimumsbevillinger afsætter beløb, der ikke engang kan betragtes som det nødvendige minimum til at gennemføre udvidelsen.",Negation,even less can we accept that sums that should even be considered as the minimum necessary for implementing enlargement should be set as maximum allocations.,"(0.95, 0.95)",0.8985396083419646,0.9663,1.0,0.9523809523809524,0.9756097511005354,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9523809523809524,0.9756097511005354,0.95,0.95,en
the problem we are then faced with is that the understanding of parliament's role and its budget rights has apparently not filtered through into all layers and the fabric of the council.,"det problem, som vi så har, er, at erkendelsen af parlamentets rolle og af de budgetrettigheder, som det har, åbenbart ikke er trængt ind i alle lag og strukturer i rådet.",Negation,the problem we are then faced with is that the understanding of parliament's role and its budget rights has apparently filtered through into all layers and the fabric of the council.,"(0.99, 0.95)",0.9210500207490828,0.9733,1.0,0.9629629629629628,0.9811320704734782,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.9629629629629628,0.9811320704734782,0.99,0.95,en
"nevertheless it seems as if the council is in fact doing this by undermining the budget right, which is one of parliament's essential prerogatives.","det ser imidlertid ud, som om rådet gør dette ved at underminere budgetrettigheden, en af parlamentets væsentlige rettigheder.",Swap characters,"nevertheless it seems as if the council is in fact doing this by undermining hte budget right, which is one of parliament's essential prerogatives.","(0.99, 0.99)",0.8985396083419646,0.9612,0.9565217391304348,1.0,0.977777772780247,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,1.0,0.977777772780247,0.99,0.99,en
this unfortunate situation impacts us all.,denne uheldige situation får konsekvenser for os alle.,Swap characters,this unfortunate siutation impacts us all.,"(1.00, 1.00)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,1.00,1.00,en
"in this regard, we were well pleased with the outcome of the brussels and copenhagen summits.",i denne henseende var vi alle godt tilfredse med resultatet af topmøderne i bruxelles og københavn.,Replace Character,"in this regard, we were well eleased with the outcome of the brussels and copenhagen summits.","(0.95, 0.95)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.95,en
then the text of this draft treaty suddenly appeared.,så dukkede teksten til dette traktatudkast pludselig op.,Replace Token with Random Word,then embarred text of this draft treaty suddenly appeared.,"(0.95, 0.95)",0.7825422900366437,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,en
"the new member states must of course implement eu legislation on the working environment, but what really counts is what is happening out there among businesses.","de nye medlemsstater skal selvfølgelig gennemføre eu's arbejdsmiljølovgivning, men det, der for alvor tæller, er, hvad der sker ude i virksomhederne.",Remove Character,"the new member states must of course implement eu leislation on the working environment, but what really counts is what is happening out there among businesses.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,en
"as we all want enlargement, we are faced with the problem of retrospective damage limitation.","da vi alle ønsker udvidelsen, står vi nu over for problemet med en vedvarende skadesbegrænsning.",Remove Character,"as we all want enlargement, we are aced with the problem of retrospective damage limitation.","(0.99, 0.99)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,en
"transparency, democratisation, integration and cooperation are empty words if you do the very opposite.","gennemsigtighed, demokratisering, integration og samarbejde er hule værdier, hvis man gør det modsatte.",Remove Token,"transparency, democratisation, integration and cooperation are empty words you do the very opposite.","(0.95, 0.9)",0.8282477531331041,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,0.95,0.9,en
"the report we have put before you tonight, colleagues, contains 55 proposed amendments to the regulation package.","den betænkning, der ligger foran dem i aften, indeholder 55 ændringsforslag til vedtægtspakken.",Duplicate character,"the repoort we have put before you tonight, colleagues, contains 55 proposed amendments to the regulation package.","(0.99, 0.99)",0.9036020036098448,0.9494,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.99,en
that has meant a new grading structure and a new appraisal system.,det har betydet en ny indplaceringsstruktur og et nyt bedømmelsessystem.,Duplicate Token,that has meant a new grading structure and a new appraisal system system.,"(0.95, 0.95)",0.8806537489484312,0.9906,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.95,0.95,en
what about the new principles?,hvad med de nye principper?,Add random word,what about prechoice the new principles?,"(0.85, 0.9)",0.5115078115793242,0.9654,0.8333333333333334,1.0,0.9090909041322316,0.6,0.75,0.6666666617283951,0.8333333333333334,1.0,0.9090909041322316,0.85,0.9,en
"my fellow member mr corbett, who was the rapporteur for the opinion of the committee on constitutional affairs, has been kind enough to let me speak in his place.","parlamentsmedlemmet hr. corbett, der var ordfører for udtalelsen fra udvalget om konstitutionelle anliggender, har været så venlig at lade mig tale i stedet for ham.",Duplicate Token,"my fellow member mr corbett, who was the rapporteur for the opinion of the committee on constitutional affairs, has been kind enough to let me speak in in his place.","(0.99, 1.00)",0.9440368015398672,0.9968,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,0.99,1.00,en
those who have made equal contributions during their working life as civil servants have the right to equal pensions when they retire.,"tjenestemænd, der har betalt pensionsbidrag på lige fod i deres arbejdsliv, har også ret til samme pensionsydelse, når de går på pension.",Remove Character,those who have made equal contributions during their workng life as civil servants have the right to equal pensions when they retire.,"(1.00, 1.00)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,1.00,1.00,en
i would like to echo the previous speaker's praise of the civil service.,jeg vil gerne gentage den forrige talers rosende ord om den offentlige tjeneste.,Remove Token,i like to echo the previous speaker's praise of the civil service.,"(0.95, 0.95)",0.8666415730847504,0.9382,1.0,0.9166666666666666,0.9565217341398866,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,en
"in this process of reunification, the european union will practically double in size and its population will increase by a third.","i denne genforeningsproces vil eu praktisk talt fordoble sin størrelse, og befolkningen vil vokse med en tredjedel.",Swap words,"in this process of reunification, the european union will practically double in size and population its will increase by a third. ","(0.95, 0.98)",0.8509527625828,0.9974,0.95,1.0,0.9743589693622616,0.8095238095238095,0.85,0.8292682876859013,0.9,0.9473684210526316,0.9230769180802104,0.95,0.98,en
a large number of new civil servants from different cultures will have to be incorporated into the complex system and its administrative procedures.,et stort antal tjenestemænd fra forskellige kulturer skal inkorporeres i det komplekse system og dets administrative procedurer.,Replace Character,a large number of new civil servants frrm different cultures will have to be incorporated into the complex system and its administrative procedures.,"(0.99, 0.99)",0.8843865924896842,0.958,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
these are the staff who have ensured that the european union is more than a mere alliance or a group of countries.,"det er det personale, der har sørget for, at eu er mere end blot en alliance eller en gruppe af lande.",Swap characters,htese are the staff who have ensured that the european union is more than a mere alliance or a group of countries.,"(0.99, 0.99)",0.9533589351059684,0.9565,0.95,0.95,0.949999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,0.949999995,0.99,0.99,en
they have ensured that the union has brought peace to many and a whole host of benefits to its citizens.,"de har sørget for, at eu har bragt fred til mange og en mængde fordele til borgerne.",Swap words,they have ensured that the union has brought peace to many a and whole host of benefits to its citizens. ,"(0.99, 0.95)",0.8343664980911134,0.9965,0.95,1.0,0.9743589693622616,0.8,0.8421052631578947,0.8205128155161079,0.9,0.9473684210526316,0.9230769180802104,0.99,0.95,en
i think it will assist the house if i begin by referring to the issues raised in the oral question tabled by four political groups in the house.,"jeg tror, det vil være en hjælp for parlamentet, hvis jeg begynder med at behandle spørgsmålene i den mundtlige forespørgsel, som er stillet af fire politiske grupper i parlamentet.",Swap words,i think it will assist the house if i begin by referring to issues the raised in the oral question tabled by four political groups in the house. ,"(0.98, 0.99)",0.8853153595969632,0.9987,0.9545454545454546,1.0,0.976744181049216,0.8461538461538461,0.88,0.862745093041138,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.98,0.99,en
i was naturally going to highlight several pension issues in my statement this evening.,jeg havde naturligvis til hensigt at belyse adskillige pensionsspørgsmål i min redegørelse i aften.,Duplicate Token,i was naturally going to highlight several pension issues in my statement this this evening.,"(0.99, 0.99)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.99,en
responding to the question may mean that i take a little more time than was originally anticipated.,ved at besvare spørgsmålet kan jeg komme til at bruge lidt mere tid end oprindeligt planlagt.,Remove Character,responding to the question may mean tht i take a little more time than was originally anticipated.,"(0.99, 0.95)",0.8394327083733336,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
i hope that in a good cause you will bear with me.,"jeg håber, at de vil bære over med mig i den gode sags tjeneste.",Replace Character,i hope that in a good cause you wibl bear with me.,"(0.98, 0.95)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,en
"the commission's proposal on modernisation of the staff regulations has always, therefore, included a commitment to ensure actuarial balance.",kommissionens forslag til en modernisering af vedtægten har derfor altid omfattet en forpligtelse til at sikre aktuarmæssig balance.,Replace Character,"jhe commission's proposal on modernisation of the staff regulations has always, therefore, included a commitment to ensure actuarial balance.","(0.99, 0.99)",0.9533589351059684,0.9565,0.9473684210526316,1.0,0.9729729679766254,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9473684210526316,1.0,0.9729729679766254,0.99,0.99,en
"against that background and in the context of actuarial balance, the commission has, in the course of negotiations, indicated some willingness to consider a degree of possible modification of the formal pensionable age.","på den baggrund og med hensyn til aktuarmæssig balance har kommissionen under forhandlingerne givet udtryk for, at den til en vis grad er villig til overveje en ændring af den formelle pensionsalder.",Replace Character,"against that background and in the context of actuarial balance, thj commission has, in the course of negotiations, indicated some willingness to consider a degree of possible modification of the formal pensionable age.","(1.00, 1.00)",0.9278982724420874,0.9723,0.9629629629629628,1.0,0.9811320704734782,0.935483870967742,0.935483870967742,0.935483865967742,0.9629629629629628,1.0,0.9811320704734782,1.00,1.00,en
i know that there are a number of amendments before the house relating to these weightings.,"jeg ved, at parlamentet behandler en række ændringsforslag i forbindelse med denne vægtning.",Swap words,i know that there are a of number amendments before the house relating to these weightings. ,"(0.98, 0.99)",0.7867012086133773,0.9935,0.9411764705882352,1.0,0.9696969647015612,0.75,0.8,0.7741935433922998,0.8823529411764706,0.9375,0.9090909040955004,0.98,0.99,en
i think you will understand that i wanted to give full answers to the questions on this important issue of pensions.,"jeg er sikker på, de forstår, at jeg ønskede at give udtømmende svar på spørgsmålene om dette vigtige emne.",Duplicate character,i think you will understand thaat i wanted to give full answers to the questions on this important issue of pensions.,"(0.99, 0.99)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
"amendments nos 7, 8, 9 and 48 on the strengthening of interinstitutional cooperation; amendment no 20 on whistleblowing, amendments nos 12 and 14;","jeg vil opsummere dem, for jeg ønsker ikke at sætte parlamentets tålmodighed på prøve.",Replace Token with Random Word,"amendments nos 7, 8, valerianic and 48 on the strengthening of interinstitutional cooperation; amendment no 20 on whistleblowing, amendments nos 12 and 14;","(0.95, 0.9)",0.9025139799587886,0.9641,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.9,en
the commission cannot at this juncture give a positive response to amendments on weighted pensions.,kommissionen kan på nuværende tidspunkt ikke give et positivt svar vedrørende ændringsforslagene om vægtede pensioner.,Negation,the commission can at this juncture give a positive response to amendments on weighted pensions.,"(0.95, 0.95)",0.8282477531331041,0.9458,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.95,en
"there is a direct connection between reform, motivation and necessary material security.","der er en direkte sammenhæng mellem reform, motivation og den nødvendige materielle sikkerhed.",Replace Token with Random Word,"there is a direct nauseants between reform, motivation and necessary material security.","(0.85, 0.95)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,en
"we likewise know that the european union is promoting a series of policies, such as measures to improve employment standards, combat discrimination, reconcile working and family life and introduce flexible employment.","vi ved også, at eu fremmer en række politikker - f.eks. foranstaltninger til forbedring af beskæftigelsesnormerne, bekæmpelse af forskelsbehandling, bedre forening af arbejde og familieliv samt indførelse af fleksibel beskæftigelse.",Replace Character,"we likewise know that the european union is promoting a series of policies, such as measures to improve empsoyment standards, combat discrimination, reconcile working and family life and introduce flexible employment.","(0.95, 0.99)",0.9234732618882052,0.9713,0.9666666666666668,1.0,0.9830508424590636,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9666666666666668,1.0,0.9830508424590636,0.95,0.99,en
i support the amendment by our group to secure a climate of peace within the institutions' administrative services.,jeg støtter ændringsforslaget fra vores gruppe om at sikre et fredeligt klima inden for institutionernes administrationer.,Add random word,i support the amendment by our group to secure a climate of peace within the institutions' administrative services murmured.,"(0.95, 0.95)",0.9112276121634242,0.9945,0.9444444444444444,1.0,0.9714285664326532,0.9444444444444444,1.0,0.9714285664326532,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,en
i shall concentrate on amendments nos 58 and 59 which would enable us to treat parliamentary assistants as contract staff of the communities.,"jeg vil koncentrere mit indlæg om ændringsforslag 58 og 59, som ville give os mulighed for at sidestille parlamentsmedlemmernes medarbejdere med fællesskabets kontraktansatte.",Replace Character,i shall concenfrate on amendments nos 58 and 59 which would enable us to treat parliamentary assistants as contract staff of the communities.,"(0.99, 0.95)",0.8971148504974097,0.958,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,en
i am talking about the condition under which the unmarried partner of a european official may claim equal treatment.,"jeg sigter til den betingelse, som skal opfyldes, for at en europæisk tjenestemands ugifte partner kan gøre krav på ligebehandling.",Add random word,i am talking about the condition under which the unmarried partner of epiceratodus a european official may claim equal treatment.,"(0.95, 0.95)",0.8680538146126793,0.9945,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9473684210526316,1.0,0.9729729679766254,0.95,0.95,en
"the next item is the report (a5-0061/2003) by mrs van brempt, on behalf of the committee on the environment, public health and consumer policy on a thematic strategy on the sustainable use of pesticides (2002/2277(ini)).",næste punkt på dagsordenen er betænkning (a5-0061/2003) af van brempt for udvalget om miljø- og sundhedsanliggender og forbrugerpolitik om en tematisk strategi for bæredygtig anvendelse af pesticider (2002/2277(ini)).,Replace Token with Random Word,"the next item is the report (a5-0061/2003) by mrs van brempt, on behalf of the committee on the environment, bilinite health and consumer policy on a thematic strategy on the sustainable use of pesticides (2002/2277 (ini)).","(0.95, 0.98)",0.9414356817218076,0.9777,0.8928571428571429,0.925925925925926,0.909090904092562,0.8823529411764706,0.9090909090909092,0.8955223830608153,0.8928571428571429,0.925925925925926,0.909090904092562,0.95,0.98,en
drinking water companies must invest capital to remove these residues.,vandværker skal investere kapital for at fjerne disse rester igen.,Add random word,drinking water companies rubious must invest capital to remove these residues.,"(0.95, 0.95)",0.7426141117870939,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.95,en
"pesticides cause cancer, mental illnesses and fertility problems.","pesticider forårsager kræft, nervesygdomme og frugtbarhedsproblemer.",Duplicate character,"pesticiides cause cancer, mental illnesses and fertility problems.","(0.99, 0.95)",0.8801117367933934,0.8994,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.99,0.95,en
"ladies and gentlemen, we should de-mystify organic farming.","mine damer og herrer, vi skal afmystificere økologisk landbrug.",Duplicate Token,"ladies and and gentlemen, we should de-mystify organic farming.","(1.00, 1.00)",0.8420460979216616,0.9861,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,1.00,1.00,en
it is clear to all of us that the effects of plant protection agents are not only beneficial.,følgende står klart for os alle: plantebeskyttelsesmidler har ikke kun nyttige virkninger.,Negation,it is clear to all of us that the effects of plant protection agents are only beneficial.,"(0.95, 0.95)",0.8492326635760689,0.9517,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,en
experts have warned that such a reduction encourages the development of resistance.,"eksperter advarer imod, at en sådan reduktion vil fremme dannelsen af resistens.",Replace Token with Random Word,experts have warned that such a reduction encourages unstimulating development of resistance.,"(0.85, 0.95)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,en
"an obligatory levy on plant protection agents certainly does not minimise risks in real terms, any more than would the introduction of a pesticides passport and a total ban on spraying from the air.",en bindende afgift på plantebeskyttelsesmidler mindsker med sikkerhed ikke virkelig risiciene - helt bortset fra indførelsen af et pesticidpas og et fuldstændigt forbud mod sprøjtning fra luften.,Negation,"an obligatory levy on plant protection agents certainly does minimise risks in real terms, any more than would the introduction of a pesticides passport and a total ban on spraying from the air.","(0.95, 0.95)",0.9257518071011758,0.9748,1.0,0.967741935483871,0.983606552378393,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.967741935483871,0.983606552378393,0.95,0.95,en
"i therefore ask the members of this house to support a realisable and practicable approach, one that will reduce risk without hindering users in their work, for europe's fruit, vegetable and cereal farmers produce food for us all.","jeg anmoder derfor mine kolleger om at støtte et realiserbart og praktisk anvendeligt forslag, der mindsker risiciene uden at begrænse brugerne i deres arbejde, for frugt-, grøntsags- og kornbønderne i europa producerer fødevarer til os alle.",Remove Token,"i therefore ask the members of this house to support a realisable and practicable approach, one that will reduce risk without hindering users in their work, for europe's fruit, and cereal farmers produce food for us all.","(0.98, 0.95)",0.9385522307631308,0.979,1.0,0.9722222222222222,0.9859154879587384,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.9722222222222222,0.9859154879587384,0.98,0.95,en
"the public associate the word 'pesticide' with poisons in the soil, plants and food; for many of them, who are at odds with farmers, it has become a rallying cry, but the reality is quite different.","i offentligheden er ordet ""pesticider"" forbundet med forgiftning af jord, planter og fødevarer. for mange er det blevet til et kampbegreb mod landmændene.",Swap characters,"the public associate the word 'pesticide' with poisons in the soil, plants and food; for many of them, who are at odds with farmers, it has become a rallynig cry, but the reality is quite different.","(0.99, 0.99)",0.9385522307631308,0.9767,0.96875,0.96875,0.968749995,0.9428571428571428,0.9428571428571428,0.942857137857143,0.96875,0.96875,0.968749995,0.99,0.99,en
the mutual recognition principle must be allowed in each member state until such time as that is accomplished.,"så længe det ikke er gennemført, skal princippet om gensidig anerkendelse i de enkelte medlemsstater godkendes.",Duplicate character,the mutual recognition principle must be allowed in each member state until ssuch time as that is accomplished.,"(0.99, 0.95)",0.8492326635760689,0.9467,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.95,en
