originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"we now have a compromise which has wide support across the political groups and, more importantly, across publishing and the journalistic world.","vi har nu et kompromis med bred støtte på tværs af de politiske grupper, og - hvad der er mere vigtigt - i hele forlags- og journalistverdenen.",Replace Token with Random Word,"we now have a confessors which has wide support across the political groups and, more importantly, across publishing and the journalistic world.","(0.95, 0.95)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.95,0.95,en
"it is unclear whether it will work technically, but it gives the direction for new discussion in the commission and the council.","det står ikke helt klart, hvorvidt det vil virke i teknisk henseende, men det giver en rettesnor for nye drøftelser i kommissionen og rådet.",Swap characters,"it is unclear whether it will work technically, but it gives the direction for new discussion ni the commission and the council.","(0.99, 1.00)",0.8843865924896842,0.958,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.00,en
"our basis for these considerations was the fact that there is no current threat to media freedom in europe, since the latter is protected both by the constitutions of the member states and by european courts.","vores grundlag for disse overvejelser var, at pressefriheden i øjeblikket ikke er truet i europa, idet den er beskyttet både af medlemsstaternes forfatninger og af europæiske domstole.",Replace Token with Random Word,"our basis for autogeny considerations was the fact that there is no current threat to media freedom in europe, since the latter is protected both by the constitutions of the member states and by european courts.","(0.95, 0.95)",0.9299238452109287,0.9736,0.967741935483871,0.967741935483871,0.9677419304838712,0.9428571428571428,0.9428571428571428,0.942857137857143,0.967741935483871,0.967741935483871,0.9677419304838712,0.95,0.95,en
". i too would like to congratulate the rapporteur, and i would like to draw attention to only one or two items.","også jeg vil gerne lykønske ordføreren, og jeg vil kun henlede opmærksomheden på et eller to spørgsmål.",Remove Character,". i too would like to congratulate the raporteur, and i would like to draw attention to only one or two items.","(1.00, 1.00)",0.8843865924896842,0.958,0.9375,0.9375,0.937499995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9375,0.9375,0.937499995,1.00,1.00,en
all of this will help to bring the european union closer to its citizens through the legislative process too.,"det vil alt sammen bidrage til at bringe eu tættere på borgerne, også gennem den lovgivningsmæssige proces.",Remove Token,all of will help to bring the european union closer to its citizens through the legislative process too.,"(0.99, 0.99)",0.8739351325046805,0.9542,1.0,0.9411764705882352,0.9696969647015612,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9411764705882352,0.9696969647015612,0.99,0.99,en
"let me remind you of the cyanide contamination of the river tisza by romania a few years ago, and of the rosia montana (verespatak) project.",lad mig minde om rumæniens cyanidforurening af floden tisza for et par år siden og om rosia montana (verespatak)-projektet.,Swap characters,"let me remind you of the cyanide contamination of the river tisza by romania a efw years ago, and of the rosia montana (verespatak) project.","(0.98, 0.95)",0.9061874434879644,0.9653,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.95,en
i should just like to mention a point that has already been discussed.,"jeg vil blot komme ind på et enkelt af de punkter, der blev nævnt.",Duplicate character,i should just like to mentioon a point that has already been discussed.,"(1.00, 1.00)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,en
the commission also wishes to clarify once again that the passengers concerned could not be identified on the basis of passenger name record – pnr – data.,"kommissionen vil også gerne gøre det klart en gang til, at de berørte passagerer ikke kan være blevet identificeret på grundlag af passagerlister (pnr-data).",Negation,the commission also wishes to clarify once again that the passengers concerned could be identified on the basis of passenger name record – pnr – data.,"(0.85, 0.95)",0.9025139799587886,0.9675,1.0,0.9583333333333334,0.9787233992575828,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9583333333333334,0.9787233992575828,0.85,0.95,en
"the european union has a rigorous policy on aviation security, but that does not include a no-fly list.","eu har en streng politik om luftfartssikkerhed, som dog ikke omfatter en flyveforbudsliste.",Negation,"the european union has a rigorous policy on aviation security, but that does include a no-fly list.","(0.95, 0.95)",0.8578928092681435,0.9542,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,en
"for example, the early and effective forwarding to airlines of an up-to-date no-fly list is an essential aspect.",et centralt element er f.eks. tidlig og effektiv fremsendelse af en opdateret flyveforbudsliste til luftfartsselskaberne.,Duplicate character,"for example, the earlly and effective forwarding to airlines of an up-to-date no-fly list is an essential aspect.","(0.99, 1.00)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,en
"finally, national data protection authorities will be part of the commission-led team conducting the joint review.","endelig skal nationale databeskyttelsesmyndigheder indgå i det hold, der under ledelse af kommissionen skal udføre den fælles evaluering.",Replace Token with Random Word,"finally, national data protection authorities will be geosynclines of the commission-led team conducting the joint review.","(0.60, 0.95)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.60,0.95,en
"as you have pointed out, commissioner, a klm aircraft en route to mexico was recently turned back at the request of the us.","som de påpegede, hr. kommissær, måtte et fly fra selskabet klm med kurs mod mexico for nylig vende om på begæring af usa.",Remove Character,"as yu have pointed out, commissioner, a klm aircraft en route to mexico was recently turned back at the request of the us.","(0.99, 0.99)",0.9276077030810346,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
"it is vital that, in response to that repressive view of the fight against terrorism, europe can hold up its own vision.","det er helt afgørende, at europa imødegår denne forbudsorienterede holdning til bekæmpelsen af terrorisme med sin egen tilgang.",Swap characters,"it is vital that, in response to that repressive view of the fight against terrorism, europe can hold up its won vision.","(0.99, 0.99)",0.9016312132446728,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
"however, like mrs roure, i, quite frankly, am not reassured because we never got a clear answer.","ligesom fru roure er jeg overhovedet ikke beroliget, for svaret var slet ikke klart.",Negation,"however, like mrs roure, i, quite frankly, am reassured because we never got a clear answer.","(0.85, 0.95)",0.8725129388059689,0.9585,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.85,0.95,en
where did mexico get the data?,hvor fik mexico dataene fra?,Swap characters,whree did mexico get the data?,"(0.99, 0.95)",0.8091067115702212,0.8552,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.95,en
"we were in the united states last week, discussing this issue.",i sidste uge var vi i usa for at drøfte sagen.,Replace Character,"we were in the united states last week, discusseng this issue.","(0.99, 0.95)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,en
the joint review was supposed to take place in may. it has now been postponed until september.,"den fælles evaluering skulle have fundet sted i maj, men er nu udskudt til september.",Swap words,the joint review was supposed to take place in may. it has been now postponed until september. ,"(0.99, 0.95)",0.813572896213838,0.9953,0.9444444444444444,1.0,0.9714285664326532,0.7647058823529411,0.8125,0.7878787828833793,0.8888888888888888,0.9411764705882352,0.914285709289796,0.99,0.95,en
i ask for your forbearance.,jeg må bede dem bære over med mig!,Remove Token,ask for your forbearance.,"(1.00, 1.00)",0.7598356856515925,0.8441,1.0,0.8,0.8888888839506174,1.0,0.75,0.8571428522448981,1.0,0.8,0.8888888839506174,1.00,1.00,en
how many 'no-fly' passenger lists are there today in america and how is erroneous reconnaissance avoided?,"hvor mange lister over ikke-ønskede passagerer findes der i amerika i dag, og hvordan undgår man fejlidentificering?",Swap characters,how many 'no-fly' passenger lists are there today in america and how is erroenous reconnaissance avoided?,"(1.00, 1.00)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,en
how many names are added to these lists and how?,"hvor mange navne bliver der tilføjet til disse lister, og hvordan foregår det?",Remove Token,how many names are added to these lists and?,"(0.95, 0.99)",0.8070557274927981,0.905,0.8888888888888888,0.8,0.8421052581717452,0.875,0.7777777777777778,0.823529406782007,0.8888888888888888,0.8,0.8421052581717452,0.95,0.99,en
"with advance notice from the airlines on the data included in the no-fly list, those mistakes could be avoided.","ved at få besked i forvejen fra flyselskaberne om de oplysninger, der står på flyveforbudslisten, kan sådanne fejl undgås.",Swap words,"with advance notice from the airlines on the included data in the no-fly list, those mistakes could be avoided. ","(0.98, 0.95)",0.8343664980911134,0.9965,0.9444444444444444,1.0,0.9714285664326532,0.7894736842105263,0.8333333333333334,0.8108108058144633,0.8888888888888888,0.9411764705882352,0.914285709289796,0.98,0.95,en
"for my part, i will be absolutely clear in demanding full respect for the protection of eu citizens’ personal data.",for mit eget vedkommende vil jeg stille et helt klart krav om den fulde respekt for beskyttelsen af de europæiske borgeres personoplysninger.,Remove Character,"for my part, i will be absolutely clear in demanding full respect for the protection of e citizens’ personal data.","(0.98, 0.95)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.95,en
"it is very important, because i share your concerns.","den er af stor betydning, for jeg deler deres bekymringer.",Add random word,"it is chrononomy very important, because i share your concerns.","(0.85, 0.95)",0.7772460244048297,0.988,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.85,0.95,en
"recent developments in belarus, however, have moved the country’s political system further away from a european democratic system and norms and values, preventing the country from taking its rightful place in the family of european nations.","den seneste udvikling i belarus har imidlertid bevæget landets politiske system længere væk fra et europæisk demokratisk system og dets normer og værdier, hvilket har hindret landet i at indtage sin rette plads i familien af europæiske lande.",Remove Token,"recent developments in belarus, however, have moved the country ’ s political further away from a european democratic system and norms and values, preventing the country from taking its rightful place in the family of european nations.","(0.99, 0.95)",0.9370011451812968,0.9785,0.9333333333333332,0.9655172413793104,0.949152537374318,0.8857142857142857,0.8857142857142857,0.8857142807142858,0.9333333333333332,0.9655172413793104,0.949152537374318,0.99,0.95,en
"we then extended this visa ban to cover the officials considered responsible for rigged elections and also the rigged referendum, as well as those responsible for the repression of peaceful demonstrations.","derefter udvidede vi visumforbuddet til at omfatte de embedsmænd, der var ansvarlige for valgsvindelen og svindelen under folkeafstemningen, samt de ansvarlige for undertrykkelse af fredelige demonstrationer.",Add random word,"we then extended this visa ban to cover the officials considered responsible gapeseeds for rigged elections and also the rigged referendum, as well as those responsible for the repression of peaceful demonstrations.","(0.99, 1.00)",0.9219602423775934,0.9969,0.9615384615384616,1.0,0.9803921518646674,0.935483870967742,1.0,0.966666661672222,0.9615384615384616,1.0,0.9803921518646674,0.99,1.00,en
the investigation might ultimately result in the withdrawal of belarus’s access to the benefits of the gsp.,undersøgelsen kan i sidste ende medføre ophævelse af belarus' adgang til gsp.,Duplicate character,the investigation might ultimately result in the withdrawal of belarus’s access to the beneffits of the gsp.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.875,0.875,0.874999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
a workshop was organised in vilnius specifically to coordinate our assistance.,i vilnius blev der nedsat en arbejdsgruppe med det specifikke formål at koordinere vores bistand.,Duplicate Token,a a workshop was organised in vilnius specifically to coordinate our assistance.,"(1.00, 1.00)",0.9200444146293232,0.9914,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,1.00,1.00,en
"change cannot be brought about in this way because these instruments are designed for democratic countries, or countries where the process of democratic transformation has already begun.","forandringer kan ikke skabes på denne måde, fordi disse instrumenter er designet til demokratiske lande eller lande, hvor den demokratiske transformationsproces allerede er begyndt.",Negation,"change can be brought about in this way because these instruments are designed for democratic countries, or countries where the process of democratic transformation has already begun.","(0.99, 0.95)",0.9193227152249184,0.9697,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.95,en
the national governments have already lent their backing to these projects.,de nationale regeringer har allerede givet deres opbakning til disse projekter.,Swap words,the national have governments already lent their backing to these projects. ,"(0.95, 0.99)",0.7016879391277372,0.9815,0.9166666666666666,1.0,0.9565217341398866,0.6363636363636364,0.7,0.6666666616780046,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.95,0.99,en
this motion for a resolution is concerned with precisely this problem.,beslutningsforslaget handler om netop dette problem.,Replace Character,this motion for a resolution is concerned with precisely whis problem.,"(0.95, 0.95)",0.7691605673134586,0.9074,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8,0.7999999950000002,0.9090909090909092,1.0,0.9523809473922904,0.95,0.95,en
today’s debate on the media deals with only one small aspect of the harsh reality that prevails in all areas of life in belarus.,"debatten i dag om medierne behandler kun et lille aspekt af den barske virkelighed, som er fremherskende på alle livets områder i belarus.",Replace Character,today’s debate on the media deals with only one small aspect of the harsh reality that prevails nn all areas of life in belarus.,"(0.99, 0.95)",0.8985396083419646,0.9627,0.9545454545454546,1.0,0.976744181049216,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,1.0,0.976744181049216,0.99,0.95,en
"we should at least admit to ourselves that the lukashenko regime is convenient for russia, and that we agree to this.","vi bør i det mindste indrømme over for os selv, at lukasjenkos regime er belejligt for rusland, og at vi samtykker.",Remove Token,"we should at least admit to ourselves that the lukashenko is convenient for russia, and that we agree to this.","(0.98, 0.95)",0.8787419089273848,0.9603,1.0,0.9444444444444444,0.9714285664326532,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9444444444444444,0.9714285664326532,0.98,0.95,en
you mention a long list of programmes that are under way.,de nævner en lang række igangværende programmer.,Remove Character,you mention a long lst of programmes that are under way.,"(0.98, 0.99)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.99,en
"it has started playing the nationalist card against the polish community in belarus, even though the latter has lived in the country since time immemorial.","det er begyndt at spille det nationalistiske kort mod det polske samfund i belarus, selv om de har levet i landet i umindelige tider.",Duplicate Token,"it has started playing the nationalist card against the polish community in belarus, even even though the latter has lived in the country since time immemorial.","(0.99, 0.99)",0.9333309921372168,0.9961,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,0.99,0.99,en
how can we create anew an internal demand for honest and truthful information?,hvordan kan vi igen skabe et internt krav om ærlig og sandfærdig information?,Replace Character,how can we create anew an internal deaand for honest and truthful information?,"(0.95, 0.99)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.99,en
we can do this if the european union fulfils its own rights and obligations.,"det kan vi gøre, hvis eu opfylder sine egne rettigheder og forpligtelser.",Replace Character,we can do this if the european union fulfius its own rights and obligations.,"(0.99, 0.95)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
this work would be an even greater honour to them than the sakharov prize presented by the european parliament last year.,"dette arbejde ville være en endnu større æresbevisning for dem end sakharov-prisen, som europa-parlamentet overrakte sidste år.",Duplicate Token,this work would be an even greater honour to them than the the sakharov prize presented by the european parliament last year.,"(0.99, 0.99)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,0.99,0.99,en
let us change the rules.,vi må ændre reglerne.,Remove Character,let us chane the rules.,"(0.95, 0.95)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.95,en
"historically, the universities of europe were the forerunners of the european union.",historisk set var europas universiteter forløberne for eu.,Duplicate character,"historically, the universsities of europe were the forerunners of the european union.","(0.99, 0.99)",0.7825422900366437,0.9269,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
"we are sure that this is how we will really broaden the realm of freedom, in which a nation's freedom, solidarity and cooperation serves a person's dignity our own dignity.","vi er sikre på, at det er på denne måde, vi virkelig kan udvide frihedens område, hvor en nations frihed, solidaritet og samarbejde er til gavn for menneskets værdighed - vores egen værdighed.",Swap characters,"we are sure that this is how we will really broaden the realm of freedom, in which a nation's freedom, solidartiy and cooperation serves a person's dignity our own dignity.","(0.99, 0.99)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
"the regime of president lukashenko has retreated into a siege mentality, in which increasing paranoia about the intentions of the eu, the usa, and even russia at times has resulted in mounting repression and authoritarian responses.","præsident lukasjenkos regime har trukket sig tilbage i sin belejringsmentalitet, hvor tiltagende paranoia vedrørende eu's, usa's og undertiden endda ruslands hensigter har medført øget undertrykkelse og autoritære reaktioner.",Duplicate character,"the regime of ppresident lukashenko has retreated into a siege mentality, in which increasing paranoia about the intentions of the eu, the usa, and even russia at times has resulted in mounting repression and authoritarian responses.","(0.99, 0.95)",0.933651069586263,0.9749,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,en
the judiciary is far from independent and does not question the campaign of deputy attorney general paval radzivonaw as the principal architect of the crackdown on newspapers such as and .,"retssystemet er langtfra uafhængigt og sætter ikke spørgsmålstegn ved vicekammeradvokat paval radzivonaws kampagne som den vigtigste årsag til, at der blev slået hårdt ned på aviser som og .",Negation,the judiciary is far from independent and does question the campaign of deputy attorney general paval radzivonaw as the principal architect of the crackdown on newspapers such as and.,"(0.95, 0.99)",0.9127592114472296,0.9707,1.0,0.9583333333333334,0.9787233992575828,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9583333333333334,0.9787233992575828,0.95,0.99,en
"press freedom is virtually non-existent now, with newspapers being suspended and journalists, including foreign correspondents, harassed or fined.","pressefriheden er nærmest ikke-eksisterende nu, hvor aviser suspenderes og journalister, herunder udenrigskorrespondenter, forfølges eller idømmes bøder.",Replace Token with Random Word,"press freedom is virtually non-existent now, beguiling newspapers being suspended and journalists, including foreign correspondents, harassed or fined.","(0.95, 0.9)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.9,en
i cannot just go and give money to any ngos.,jeg kan ikke bare dele penge ud til en hvilken som helst ngo.,Negation,i can just go and give money to any ngos.,"(0.99, 0.95)",0.7691605673134586,0.9216,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.95,en
the study will help in defining the criteria and in verifying whether a value-added method with the appropriate thresholds for both sufficient processing and cumulation is actually in line with the principles of simplification and development-friendliness.,"undersøgelsen vil bidrage til at definere kriterierne og konstatere, hvorvidt en merværdimetode med passende tærskelværdier for både tilstrækkelig forarbejdning og akkumulering faktisk er i overensstemmelse med principperne om forenkling og udvikling.",Duplicate Token,the study will help in defining the criteria and in verifying whether a value-added method with the appropriate thresholds for both sufficient processing and cumulation is actually in line with the the principles of simplification and development-friendliness.,"(0.99, 0.99)",0.9517717163466128,0.9939,1.0,1.0,0.999999995,0.9714285714285714,1.0,0.9855072413778618,1.0,1.0,0.999999995,0.99,0.99,en
"to make an impact, cumulation and its facilitation must remain targeted in groups of countries with mutual and balanced economic interests.",for at kunne virke skal akkumulering og fremme heraf fortsat være målrettet mod landegrupper med gensidige og afbalancerede økonomiske interesser.,Remove Token,"to make an impact, cumulation and its must remain targeted in groups of countries with mutual and balanced economic interests.","(0.95, 0.99)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.95,0.99,en
"i would like the commission to tell us whether this analysis has now been carried out, and whether the commissioner is able to comment on it.","jeg vil derfor gerne spørge kommissionen, om denne analyse i mellemtiden er foretaget, og om kommissionen kan sige noget om den?",Remove Token,"i would the commission to tell us whether this analysis has now been carried out, and whether the commissioner is able to comment on it.","(1.00, 1.00)",0.9130714940405412,0.9675,1.0,0.9565217391304348,0.977777772780247,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9565217391304348,0.977777772780247,1.00,1.00,en
it is the first occasion on which i have addressed this great body.,"det er første gang, jeg har talt her i parlamentet.",Replace Character,it is the firss occasion on which i have addressed this great body.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
"we are determined to see the success of a peaceful, stable and democratic iraq, which responds to the needs of all its citizens.","vi er fast besluttede på at sikre et fredeligt, stabilt og demokratisk irak, som opfylder de irakiske borgeres behov.",Swap characters,"we are determined to see the success of a peaceflu, stable and democratic iraq, which responds to the needs of all its citizens.","(0.99, 0.99)",0.8942255541978509,0.9613,0.95,0.95,0.949999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,0.949999995,0.99,0.99,en
several members of the european parliament also observed those elections.,adskillige medlemmer af europa-parlamentet deltog som valgobservatører.,Remove Token,several members of the european parliament observed those elections.,"(0.95, 0.95)",0.7016879391277372,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.95,en
"that mission began training iraqi police, judiciary and penitentiary officials yesterday and is making a valuable contribution to the iraqi government's efforts to increase its authority and to entrench the rule of law.",denne mission påbegyndte i går uddannelsen af repræsentanter for irakisk politi og rets- og fængselsvæsenet og yder et værdifuldt bidrag til den irakiske regerings bestræbelser på at styrke sin myndighed og befæste retsstatsprincippet.,Swap words,"that mission began training iraqi police, judiciary and penitentiary officials yesterday and is making a valuable contribution to the iraqi government's efforts to its increase authority and to entrench the rule of law. ","(0.98, 0.95)",0.9095824888332176,0.9993,0.9642857142857144,1.0,0.9818181768198349,0.8787878787878788,0.90625,0.8923076873088758,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.98,0.95,en
"at the international conference on iraq in brussels a fortnight ago, hosted jointly by the united states and the european union, representatives from 87 countries and international organisations gave a similar and strong message of support to the new iraq.","på den internationale konference om irak i bruxelles for to uger siden, som afholdtes af usa og eu i fællesskab, sendte repræsentanter for 87 lande og internationale organisationer et lignende, stærkt budskab om støtte til det nye irak.",Swap characters,"at the international conference on iraq in brussels a fortnight ago, hosted jointly by the united states and the european union, representatives from 87 countries and internationla organisations gave a similar and strong message of support to the new iraq.","(0.99, 0.99)",0.9385522307631308,0.9763,0.9696969696969696,1.0,0.984615379616568,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.9696969696969696,1.0,0.984615379616568,0.99,0.99,en
he also intimated that the sooner the iraqis were able to take control of their own security the better.,"han lod også forstå, at jo hurtigere irakerne kan få deres egen sikkerhed under kontrol, jo bedre.",Remove Token,he also intimated that the the iraqis were able to take control of their own security the better.,"(0.95, 0.99)",0.8578928092681435,0.9542,1.0,0.9411764705882352,0.9696969647015612,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9411764705882352,0.9696969647015612,0.95,0.99,en
all of us believe that the quicker the iraqis are able to take responsibility for their own security the better and the quicker the coalition forces will then be able to leave.,"vi mener alle, at jo hurtigere irakerne kan tage ansvar for deres egen sikkerhed, jo bedre, og desto hurtigere vil koalitionsstyrken også kunne vende hjem.",Duplicate Token,all of us believe that the quicker the iraqis are able to take take responsibility for their own security the better and the quicker the coalition forces will then be able to leave.,"(0.99, 0.99)",0.945776776063842,0.9969,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,0.99,0.99,en
the only issue is encouraging other countries to come forward.,"det eneste spørgsmål er, om vi kan tilskynde andre lande til at melde sig.",Duplicate Token,the only issue is encouraging other countries to come come forward.,"(0.95, 0.95)",0.8250796367302369,0.988,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.95,0.95,en
whether we can achieve that remains to be seen.,det ved vi stadig ikke.,Swap characters,whether we can cahieve that remains to be seen.,"(0.95, 0.99)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.99,en
iraq is still a huge and multiple challenge to all of us.,irak er stadig en kolossal og kompleks udfordring for os alle.,Swap words,iraq is still a huge and multiple to challenge all of us. ,"(0.95, 0.95)",0.6989307622784944,0.9854,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.95,en
"i decided, therefore, that the commission should also have a presence in baghdad and, as mr straw has already mentioned, we will be setting up a delegation.","derfor besluttede jeg, at kommissionen også skal være til stede i baghdad, og vi vil derfor etablere en delegation, som hr. straw også har nævnt.",Swap words,"i decided, therefore, that the commission should also have a presence in baghdad and, as mr straw has already mentioned, we will be up setting a delegation. ","(0.95, 0.98)",0.8971507378399466,0.999,0.9629629629629628,1.0,0.9811320704734782,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.925925925925926,0.9615384615384616,0.9433962214168744,0.95,0.98,en
the situation in that country is still very difficult and i agree with mr dimitrakopoulos that ensuring military and civilian security must be the main priority of the new iraqi administration.,"situationen i dette land er stadig meget vanskelig, og jeg er enig med hr. dimitrakopoulos i, at en af den nye irakiske administrations største opgaver bliver at sørge for militær og civil sikkerhed.",Remove Character,the situation in that country is still very difficult and i agree with mr dimitrakopoulos that ensuring military and civilian seurity must be the main priority of the new iraqi administration.,"(0.99, 0.99)",0.9157103753711766,0.9686,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,en
