originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
our health is maintained through a clean environment and the atmosphere around us.,vores sundhed sikres via et rent miljø og en ren atmosfære omkring os.,Swap characters,our health is maintained through a clean environment and the atmosphere around su.,"(0.95, 0.95)",0.855526185871245,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,en
agenda for next sitting: see minutes,dagsorden for næste møde: se protokollen,Swap words,agenda next for sitting: see minutes ,"(0.95, 0.95)",0.4728708045015879,0.9067,1.0,1.0,0.999999995,0.4,0.4,0.3999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.95,en
"we support the czech prime minister, the president of the european council, in his work to make a success of the czech presidency.","vi støtter den tjekkiske premierminister, formanden for det europæiske råd, i hans bestræbelser på at gøre det tjekkiske formandskab til en succes.",Swap words,"we support the czech prime minister, the president the of european council, in his work to make a success of the czech presidency. ","(0.99, 0.99)",0.8703852523251989,0.9982,0.9473684210526316,1.0,0.9729729679766254,0.8181818181818182,0.9,0.8571428521541952,0.9473684210526316,1.0,0.9729729679766254,0.99,0.99,en
there was a relatively strong turn-out.,der var et relativt stærkt fremmøde.,Duplicate character,there was a relatively sttrong turn-out.,"(1.00, 1.00)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,1.00,1.00,en
"the fundamental support for the agreement from all 27 member states confirms the validity of the lisbon strategy, as it is one of the four pillars upon which the entire strategy actually rests.","det faktum, at alle 27 medlemsstater grundlæggende støttede aftalen, bekræfter lissabonstrategiens fortsatte betydning, da den er en af de fire søjler, som hele strategien bygger på.",Replace Token with Random Word,"the fundamental support for the agreement from all 27 member states confirms the validity of deepens lisbon strategy, as it is one of the four pillars upon which the entire strategy actually rests.","(0.95, 0.95)",0.9234732618882052,0.9672,0.9642857142857144,1.0,0.9818181768198349,0.9375,0.967741935483871,0.952380947382212,0.9642857142857144,1.0,0.9818181768198349,0.95,0.95,en
we therefore need better regulation.,derfor har vi brug for bedre regulering.,Remove Token,we therefore need better.,"(0.85, 0.95)",0.537284965911771,0.8203,1.0,0.8,0.8888888839506174,1.0,0.75,0.8571428522448981,1.0,0.8,0.8888888839506174,0.85,0.95,en
"i believe that even the eur 5 billion which was finally approved, and which forms only a small part of the enormous sum of eur 400 billion, is the result of very difficult negotiations affecting many countries.","efter min opfattelse er selv de 5 mia. eur, som endelig er blevet godkendt, og som kun udgør en lille del af det samlede store beløb på 400 mia. eur, et resultatet af meget vanskelige forhandlinger, der berører mange lande.",Duplicate character,"i believe that even the eur 5 billion which was finally approved, and which forms only a small part of the enormous sum of eur 400 billion, is the result of very diifficult negotiations affecting many countries.","(0.99, 0.99)",0.933651069586263,0.9749,0.967741935483871,0.967741935483871,0.9677419304838712,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.99,en
"the plan is ambitious, diversified and comprehensive and it will solve the problems of growth and employment differently according to the situation in each country as well as problems linked to the economic situation of course.","planen er ambitiøs, diversificeret og omfattende, og den vil løse vækst- og beskæftigelsesproblemerne forskelligt under hensyntagen til situationen i hvert enkelt land samt naturligvis de problemer, der er forbundet med den økonomiske situation.",Swap words,"the plan is ambitious, diversified and comprehensive and it will solve the problems of growth and employment differently according to the situation in each country as well as problems linked to the economic situation course. of ","(0.95, 0.95)",0.9436043261706616,0.9998,1.0,1.0,0.999999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.0,1.0,0.999999995,0.95,0.95,en
the second major theme of the european council was the climate and energy question.,et andet vigtigt emne for det europæiske råd var klima- og energispørgsmålet.,Swap characters,the second major theme of the european council was the climate and energy quetsion.,"(0.99, 0.99)",0.8666415730847504,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
it is more than clear that we need this.,"det er indlysende, at vi har brug for noget sådant.",Add random word,it is more than clear that we need this heteroclitical.,"(0.80, 0.95)",0.8176129038784518,0.9861,0.9,1.0,0.947368416066482,0.8888888888888888,1.0,0.9411764656055364,0.9,1.0,0.947368416066482,0.80,0.95,en
we are trying to find a joint position at the european level.,vi prøver at finde en fælles holdning på europæisk plan.,Duplicate Token,we are trying to find a joint joint position at the european level.,"(0.95, 0.95)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.95,0.95,en
"mr president, mr president-in-office of the council, ladies and gentlemen, the last european council was a council of practical results.","hr. formand, hr. rådsformand, mine damer og herrer! det sidste europæiske råd var et råd, der gav praktiske resultater.",Remove Token,"mr president, mr president-in-office of the council, ladies and gentlemen, the last european council was a council practical results.","(0.95, 0.95)",0.8843865924896842,0.9598,1.0,1.0,0.999999995,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,1.0,0.999999995,0.95,0.95,en
"i should like to pay tribute to the czech presidency and in particular to prime minister topolánek, who kept a tight grip on the framework of discussions by focusing them on concrete objectives.","jeg vil gerne udtrykke anerkendelse af det tjekkiske formandskab og især premierminister topolánek, som holdt drøftelserne inden for strenge rammer ved at sætte fokus på konkrete målsætninger.",Duplicate Token,"i should like to pay tribute to the czech presidency and in particular to prime minister topolánek, who kept a tight grip on on the framework of discussions by focusing them on concrete objectives.","(1.00, 1.00)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.9696969696969696,1.0,0.984615379616568,1.0,1.0,0.999999995,1.00,1.00,en
"the reality of our decisions shows the reality of our unity and confounds pessimistic expectations which, once again, have proven to be inaccurate.","realiteterne i vores beslutninger viser realiteterne i vores enhed og modbeviser de pessimistiske forudsigelser, som endnu en gang viste sig at være ubegrundede.",Remove Character,"the reality of our decisions shows the eality of our unity and confounds pessimistic expectations which, once again, have proven to be inaccurate.","(0.99, 0.99)",0.8942255541978509,0.9596,0.95,1.0,0.9743589693622616,0.9047619047619048,1.0,0.9499999950125,0.95,1.0,0.9743589693622616,0.99,0.99,en
the same is true of the package of existing and forthcoming measures on the financial system.,det samme gælder for pakken af nuværende og kommende foranstaltninger for det finansielle system.,Replace Token with Random Word,the same is true of the package of existing and forthcoming luddism on the financial system.,"(0.75, 0.95)",0.8282477531331041,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.75,0.95,en
i am very happy with that result.,jeg er meget glad for det resultat.,Duplicate Token,i am am very happy with that result.,"(0.99, 0.95)",0.7974259693549226,0.9799,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,0.99,0.95,en
"we will also look closely at the various national measures being taken to address the crisis and stimulate demand, to see what can be learned and how we can help.","vi vil ligeledes nøje holde øje med de forskellige nationale foranstaltninger, der vedtages for at håndtere krisen og stimulere efterspørgslen, for at se, hvad vi kan lære, og hvordan vi kan hjælpe.",Duplicate Token,"we will also look closely at the various national measures measures being taken to address the crisis and stimulate demand, to see what can be learned and how we can help.","(0.99, 1.00)",0.9440368015398672,0.9968,1.0,1.0,0.999999995,0.9666666666666668,1.0,0.9830508424590636,1.0,1.0,0.999999995,0.99,1.00,en
the same spirit should inspire us as we prepare for the employment summit.,vi bør lade os inspirere af samme ånd i forberedelserne til beskæftigelsestopmødet.,Remove Character,he same spirit should inspire us as we prepare for the employment summit.,"(1.00, 1.00)",0.9193227152249184,0.9284,0.9230769230769232,1.0,0.959999995008,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,1.0,0.959999995008,1.00,1.00,en
we have invited the social partners to come to the commission.,vi har indbudt arbejdsmarkedets parter til møde med kommissionen.,Replace Character,we have ihvited the social partners to come to the commission.,"(0.99, 0.95)",0.7691605673134586,0.9139,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8,0.8,0.7999999950000002,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,en
i am determined that we should have all the possible options on the table.,"jeg er fast besluttet på, at alle muligheder skal lægges på bordet.",Duplicate Token,i am determined that we should have all the possible options on on the table.,"(0.99, 0.99)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.99,en
"in short, this was a european council that took very important decisions on economic and financial matters - these are very concrete results.","sammenfattende vil jeg sige, at det europæiske råd traf meget vigtige beslutninger om økonomiske og finansielle spørgsmål, og at det er meget konkrete resultater.",Swap characters,"in short, this was a european council that otok very important decisions on economic and financial matters - these are very concrete results.","(0.95, 0.98)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.98,en
"during yesterday's debate on the g20, some members said that this was not enough; others said that it was too much.","under forhandlingen i går om g20 sagde nogle medlemmer, at dette ikke var nok, medens andre sagde, at det var for meget.",Negation,"during yesterday's debate on the g20, some members said that this was enough; others said that it was too much.","(0.95, 0.95)",0.8895260356363631,0.9636,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,en
"i repeat: in the crisis situation that we are experiencing, as with all the global issues - energy, climate change, foreign affairs, security and defence - national solutions are no longer suitable.","jeg gentager, at nationale løsninger i den krisesituation, vi oplever, som det er tilfældet med alle globale spørgsmål, som f.eks. energi, klimaændringer, udenrigsanliggender, sikkerhed og forsvar, ikke længere er nok.",Remove Character,"i repeat: in the crisis situation that we are experiencing, as with all the global issues - nergy, climate change, foreign affairs, security and defence - national solutions are no longer suitable.","(0.99, 0.95)",0.9299238452109287,0.9736,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,en
"if even the uk prime minister, whom we heard yesterday, extols the virtues of the european union, declaring himself, i quote, 'proud to be british and proud to be european', i feel secure in my belief.","når selv den britiske premierminister, som vi hørte i går, fremhæver eu's fortjenester og erklærer, at han er stolt af at være brite og stolt af at være europæer, føler jeg mig bestyrket i min overbevisning.",Duplicate character,"if even the uk prime ministeer, whom we heard yesterday, extols the virtues of the european union, declaring himself, i quote, 'proud to be british and proud to be european', i feel secure in my belief.","(1.00, 1.00)",0.940028651976138,1.0,0.967741935483871,0.967741935483871,0.9677419304838712,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,en
it is therefore our responsibility to convince our partners to take our lead in combating climate change and to adopt the objective of a 30% reduction in co2 emissions.,det er derfor vores ansvar at overbevise vores partnere om at følge vores eksempel i bekæmpelsen af klimaændringerne og vedtage målsætningen med en reduktion af co2-emissionerne på 30 %.,Swap words,it is therefore our responsibility to convince our partners to take our lead in combating climate change and to adopt the objective of a reduction 30% in co2 emissions. ,"(0.98, 0.95)",0.8746415418408885,0.9989,0.96,1.0,0.9795918317367764,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.92,0.9583333333333334,0.9387755052061642,0.98,0.95,en
"on behalf of the pse group. - (de) mr president, mr topolánek, i find it remarkable that you are here.",for pse-gruppen. - (de) hr. formand! hr. topolánek!,Duplicate character,"on behalf of the pse group. - (de) mr president, mr topolánek, i finnd it remarkable that you are here.","(0.98, 0.95)",0.8942255541978509,0.9613,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.95,en
"in my opinion, however, you are here as the president-in-office of the european council, which is why i fail to understand your comment about obstruction by the social democrats.","men efter min opfattelse er de her som formand for det europæiske råd, og derfor forstår jeg ikke deres bemærkning om obstruktion fra socialdemokraternes side.",Add random word,"in my opinion, however, you are here as the president-in-office of the disinherits european council, which is why i fail to understand your comment about obstruction by the social democrats.","(0.95, 0.95)",0.9219602423775934,0.9969,0.9642857142857144,1.0,0.9818181768198349,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9642857142857144,1.0,0.9818181768198349,0.95,0.95,en
so what about obstruction by your own people?,så hvad med obstruktion fra deres egne folks side?,Replace Token with Random Word,so what about obstruction by your noncurtailment people?,"(0.65, 0.85)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.65,0.85,en
that is what you said here a few moments ago.,det sagde de her for nogle få minutter siden.,Remove Token,that is you said here a few moments ago.,"(0.95, 0.99)",0.7419446627365011,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.99,en
"he said that it would be a serious mistake to deny the social summit, the employment summit.","han sagde, at det ville være en alvorlig fejl at underkende det sociale topmøde, beskæftigelsestopmødet.",Swap characters,"he said that it would be a serious mistake to deny the social summit, the emplomyent summit.","(0.95, 0.95)",0.866397551781362,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.95,0.95,en
"i know that you have advocated the ratification of the treaty of lisbon, but i also know that your own president is on your case and that everything is being done there to stop you getting it through the senate.","jeg ved, at de har arbejdet for en ratifikation af lissabontraktaten, men jeg ved også, at de har en række problemer med deres præsident, og at man gør alt for at forhindre, at de får det igennem i senatet.",Replace Token with Random Word,"i know that you have advocated the ratification of the treaty of lisbon, but i also know that your own president is on your case waterspouts that everything is being done there to stop you getting it through the senate.","(0.95, 0.95)",0.9370011451812968,0.9761,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.95,0.95,en
we must still be able to demand a minimum of institutional respect.,vi må stadig kunne kræve et minimum af respekt for institutionerne.,Duplicate Token,we must still be able to demand a minimum of institutional respect respect.,"(0.95, 0.95)",0.8806537489484312,0.9906,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.95,0.95,en
it is to the council's great credit that the protectionist language of the past cast no shadow over its conclusions.,"det tjener til rådets ros, at fortidens protektionistiske sprogbrug ikke kaster en skygge over dets konklusioner.",Add random word,it is to the council's great credit that the protectionist language of the past cast no shadow over its conclusions combinate.,"(0.90, 0.95)",0.9194384135170948,0.9951,0.9473684210526316,1.0,0.9729729679766254,0.95,1.0,0.9743589693622616,0.9473684210526316,1.0,0.9729729679766254,0.90,0.95,en
it seems to me that absolutely nothing has been decided.,"det forekommer mig, at der ikke er blevet besluttet noget som helst.",Remove Token,it seems to me that absolutely nothing has been.,"(0.85, 0.95)",0.8070557274927981,0.9138,1.0,0.9,0.947368416066482,1.0,0.8888888888888888,0.9411764656055364,1.0,0.9,0.947368416066482,0.85,0.95,en
"while i am talking about the summit, i would also like to sum up the earlier informal anti-crisis summit held in brussels, which was an initiative of mr topolánek.","i forbindelse med topmødet vil jeg også gerne komme ind på det tidligere uformelle krisebekæmpelsestopmøde, der blev afholdt i bruxelles på foranledning af hr. topolánek.",Add random word,"while i am talking about the summit, i would also like to sum up chromidial the earlier informal anti-crisis summit held in brussels, which was an initiative of mr topolánek.","(0.95, 0.95)",0.9194353966999144,0.9968,0.9642857142857144,1.0,0.9818181768198349,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9642857142857144,1.0,0.9818181768198349,0.95,0.95,en
"we are in a system crisis, and this system crisis can quickly develop into a societal crisis.","vi befinder os i en systemkrise, og denne systemkrise vil hurtigt kunne udvikle sig til en samfundskrise.",Replace Character,"we zre in a system crisis, and this system crisis can quickly develop into a societal crisis.","(0.99, 0.99)",0.8979542144404234,0.9467,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.875,0.875,0.874999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,en
he won because he had the trust even of those us citizens who lost a lot of economic income in the economic crisis of the 1930s.,"han vandt, fordi han havde de amerikanere borgeres tillid, selv fra dem som havde tabt meget økonomisk under den økonomiske krise i 1930'erne.",Swap words,he won because he had the even trust of those us citizens who lost a lot of economic income in the economic crisis of the 1930s. ,"(0.98, 0.95)",0.8757780041302399,0.9984,0.9523809523809524,1.0,0.9756097511005354,0.8461538461538461,0.88,0.862745093041138,0.9047619047619048,0.95,0.9268292632956572,0.98,0.95,en
this is exactly what we have to do at the g20 in london.,"det er helt præcist det, der skal gøres på g20 i london.",Duplicate Token,this this is exactly what we have to do at the g20 in london.,"(1.00, 1.00)",0.9310627797040228,0.9927,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,1.00,1.00,en
"european citizens do not live in the north sea, in the dumping areas of co2, you cannot win votes there.","de europæiske borgere bor ikke i nordsøen, i co2-dumpingområderne, man kan ikke vinde stemmer der.",Negation,"european citizens do live in the north sea, in the dumping areas of co2, you can win votes there.","(0.60, 0.95)",0.7641254083103469,0.9232,0.9411764705882352,0.8888888888888888,0.914285709289796,0.8235294117647058,0.7777777777777778,0.7999999950040816,0.9411764705882352,0.8888888888888888,0.914285709289796,0.60,0.95,en
"apart from anything else, this is one way to support employment and jobs and to secure benefits in the future.","bortset fra alt andet er dette en måde, hvorpå man kan fremme beskæftigelsen og skabe arbejdspladser og sikre os fordele i fremtiden.",Duplicate Token,"apart from anything else, this is is one way to support employment and jobs and to secure benefits in the future.","(1.00, 1.00)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,1.00,1.00,en
we are certainly going to face further critical moments and the current crisis gives us an opportunity to prepare for them as well.,"vi vil helt sikkert komme ud for flere kritiske tidspunkter, og den aktuelle krise giver os en lejlighed til at forberede os på dem.",Swap words,we are certainly going to face further critical moments and the current crisis gives us opportunity an to prepare for them as well. ,"(0.98, 0.95)",0.8580511307421129,0.9977,0.9565217391304348,1.0,0.977777772780247,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.98,0.95,en
"europe needs a strong common regulation of the financial sector, but a large degree of flexibility when it comes to what economic policy will best tackle the crisis in the individual countries.","europa har brug for en stærk fælles regulering af den finansielle sektor, men stor fleksibilitet i forhold til, hvilken økonomisk politik der bedst tackler krisen i de enkelte lande.",Replace Token with Random Word,"europe needs a strong common regulation of the financial sector, but a large degree of flexibility outpaints it comes to what economic policy will best tackle the crisis in the individual countries.","(0.98, 0.95)",0.9210500207490828,0.9705,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.98,0.95,en
i also welcome the postponement of a decision over financing climate moves.,"jeg er ligeledes glad for, at man har udsat beslutningen om finansieringen af klimatiltag.",Swap words,i also welcome the postponement of a decision over climate financing moves. ,"(0.95, 0.95)",0.7315254958027825,0.9854,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.95,en
"it is totally superfluous, and this is proven by the current rational steps taken by the european council based on the present framework of treaties and under czech leadership.","den er helt overflødig, og det bevises af de aktuelle rationelle skridt, som det europæiske råd tog på grundlag af de nuværende traktater og under tjekkisk ledelse.",Replace Token with Random Word,"it is totally superfluous, and malayic is proven by the current rational steps taken by the european council based on the present framework of treaties and under czech leadership.","(0.95, 0.95)",0.9127592114472296,0.9676,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.925925925925926,0.925925925925926,0.925925920925926,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.95,0.95,en
"what is more, the majority of czech citizens consider their country's membership of the eu to be beneficial.",desuden betragter de fleste tjekkiske borgere landets eu-medlemskab som fordelagtigt.,Replace Character,"what is more, the majority of czech citizens consider tmeir country's membership of the eu to be beneficial.","(0.98, 0.95)",0.8656030552541708,0.9519,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.98,0.95,en
"nevertheless, it is impossible that banknote printers will be the only ones to profit from this crisis.","ikke desto mindre må det ikke kun være dem, der trykker pengesedler, der vil kunne drage fordel af denne krise.",Remove Token,"nevertheless, it is impossible that banknote printers will be the only ones to profit from this.","(1.00, 1.00)",0.8979542144404234,0.9517,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9375,0.967741930489074,1.0,0.9411764705882352,0.9696969647015612,1.00,1.00,en
i will allow myself one joke today.,jeg vil give mig selv lov til en vittighed i dag.,Remove Token,i will myself one joke today.,"(0.95, 0.95)",0.5946035575013605,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.95,0.95,en
the czech republic and sweden know how to do this and the us treasury secretary has submitted his own plan for the us.,"den tjekkiske republik og sverige ved, hvordan det skal gøres, og den amerikanske finansminister har fremlagt sin plan for usa.",Remove Character,the czech republic and sweden know how to do this and the us treasury secretary has submited his own plan for the us.,"(0.99, 0.95)",0.8843865924896842,1.0,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,en
the czech administration is managing the situation very well so far.,den tjekkiske regering har klaret situationen godt indtil videre.,Replace Character,the czech administration is oanaging the situation very well so far.,"(0.95, 0.95)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.95,0.95,en
"from the economic and financial crisis to energy security and climate change, the presidency has been steadfast and clear in its objectives and it has offered europe clear leadership in testing times.","fra den økonomiske og finansielle krise til energisikkerhed og klimaændringer har formandskabet hele tiden stået fast og været klar i sine målsætninger, og det har givet europa en klar ledelse i krævende tider.",Duplicate Token,"from the economic and financial crisis to energy security and climate change, the presidency has been steadfast steadfast and clear in its objectives and it has offered europe clear leadership in testing times.","(0.99, 0.95)",0.9474114688990278,0.997,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,0.99,0.95,en
"investing in broadband is ok, but do not tell me that this is having any real effect on bringing down the free fall in jobs that we have right now.","det er en god idé at investere i bredbånd, men man skal ikke fortælle mig, at det vil kunne være med til at dæmpe det frie fald i antallet af arbejdspladser, som vi ser for øjeblikket.",Negation,"investing in broadband is ok, but do tell me that this is having any real effect on bringing down the free fall in jobs that we have right now.","(0.95, 0.95)",0.9157103753711766,0.9717,1.0,0.9629629629629628,0.9811320704734782,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,en
"you have not understood that this crisis is a very deep, serious recession.","de har ikke forstået, at denne krise er en meget dyb og alvorlig recession.",Negation,"you have understood that this crisis is a very deep, serious recession.","(0.95, 0.95)",0.8242367502646054,0.9382,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.95,en
"business is demanding, workers are demanding, we are demanding: do more!","erhvervslivet kræver, arbejdstagerne kræver og vi kræver, at der gøres mere.",Remove Character,"business i demanding, workers are demanding, we are demanding: do more!","(0.99, 0.95)",0.8666415730847504,0.932,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8,0.8,0.7999999950000002,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,en
"i guess that, when the number of the unemployed reaches 25 million in europe, you will proudly stand here and say that our stimulus is now 5% of gdp.","jeg formoder, at når antallet af ledige i europa når op på 25 mio., vil de stolt stå frem her og forkynde, at vi nu stimulerer med 5 % af bnp.",Add random word,"i tyrasole guess that, when the number of the unemployed reaches 25 million in europe, you will proudly stand here and say that our stimulus is now 5% of gdp.","(1.00, 1.00)",0.946567449828906,0.9969,0.9642857142857144,1.0,0.9818181768198349,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9642857142857144,1.0,0.9818181768198349,1.00,1.00,en
what you must tell people is that you are committed to a new recovery plan.,"det, de må fortælle folk, er, at de arbejder for en ny genopretningsplan.",Replace Token with Random Word,what you quick tell people is that you are committed to a new recovery plan.,"(0.95, 0.9)",0.8371170098777919,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.9,en
the internal market is playing a central role in shortening and dampening the recession in europe.,det indre marked spiller en væsentlig rolle i forbindelse med at forkorte og mildne recessionen i europa.,Replace Token with Random Word,the internal market is playing a central role in shortening and dampening the noncontraband in europe.,"(0.85, 0.95)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.85,0.95,en
"- (lv) ladies and gentlemen, i would like to thank the czech presidency for the fact that under its leadership the council has taken a significant step towards awareness of the real problems and also their resolution.","- (lv) hr. formand, mine damer og herrer! jeg vil gerne takke det tjekkiske formandskab for, at rådet under dets ledelse har taget et betydeligt skridt i retning af en erkendelse af de virkelige problemer og deres løsning.",Add random word,"- (lv) ladies and escalloping gentlemen, i would like to thank the czech presidency for the fact that under its leadership the council has taken a significant step towards awareness of the real problems and also their resolution.","(0.98, 0.99)",0.9375922238875156,0.9975,0.9705882352941176,1.0,0.9850746218667856,0.945945945945946,0.9722222222222222,0.9589041045899794,0.9705882352941176,1.0,0.9850746218667856,0.98,0.99,en
"here, what is needed is both european guidelines and also proactive measures by national governments, to make the banks aware of their duties at this time and to ensure that they recommence lending to both businesses and individuals.","der er her både brug for europæiske retningslinjer og proaktive nationale regeringsforanstaltninger, der gør bankerne opmærksom på deres forpligtelser og sikrer, at de begynder at give lån igen både til erhvervslivet og privatpersoner.",Replace Token with Random Word,"here, what is needed is both european guidelines and also proactive measures palliate national governments, to make the banks aware of their duties at this time and to ensure that they recommence lending to both businesses and individuals.","(0.95, 0.95)",0.935369573102062,0.9755,0.96875,0.96875,0.968749995,0.945945945945946,0.945945945945946,0.945945940945946,0.96875,0.96875,0.968749995,0.95,0.95,en
"- mr president, the uk prime minister, gordon brown, wants us to believe that he is now suddenly proud of european union unity and that eu's countries are stronger together and safer together.","- (en) hr. formand! den britiske premierminister, gordon brown, vil have os til at tro, at han nu pludselig er stolt over eu's enhed, og at eu-landene er stærkere sammen og sikrere sammen.",Add random word,"- mr president, the uk prime minister, gordon brown, wants us to believe that he is now suddenly proud of european union unity and that eu's countries are stronger together and safer together unsuggestive.","(0.98, 0.95)",0.9536532564141894,0.9973,0.967741935483871,1.0,0.983606552378393,0.9696969696969696,1.0,0.984615379616568,0.967741935483871,1.0,0.983606552378393,0.98,0.95,en
