originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
men både eu og tyrkiet er stadig gidsler af det uløste spørgsmål om cypern.,"however, both the european union and turkey are still being held hostage by the unresolved issue of cyprus.",Add random word,men både eu og tyrkiet er stadig gidsler af centrum det uløste spørgsmål om cypern.,"(0.95, 0.95)",0.8196501312471536,0.9922,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9333333333333332,1.0,0.9655172363852556,0.95,0.95,da
"denne konflikt har kostet mange indbyggere i cypern deres hjem, og indtil videre er der intet håb om en løsning på denne ulovlige situation.","this conflict has cost many inhabitants of cyprus their homes and so far, it offers no hope of a solution to this unlawful state of affairs.",Duplicate character,"denne konflikt har kosttet mange indbyggere i cypern deres hjem, og indtil videre er der intet håb om en løsning på denne ulovlige situation.","(1.00, 1.00)",0.8942255541978509,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"senere i betænkningen siges det, at der ikke er sket fremskridt i retning af en normalisering af forbindelserne med cypern.","later, the report says that there is no progress towards normalisation of relations with cyprus.",Negation,"senere i betænkningen siges det, at der er sket fremskridt i retning af en normalisering af forbindelserne med cypern.","(0.95, 0.95)",0.8725129388059689,0.9585,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,da
"jeg mener, at det er vigtigt ikke at afholde sig fra at fremkomme med kritiske bemærkninger, når vi ser problemer.",i think it is important not to shy away from commenting critically where we see problems.,Negation,"jeg mener, at det er vigtigt at afholde sig fra at fremkomme med kritiske bemærkninger, når vi ser problemer.","(0.99, 1.00)",0.8787419089273848,0.9603,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,0.99,1.00,da
"ingen har draget det i tvivl, at der stadig er lang vej endnu.",no one questioned the fact that there is still a very long way to go.,Swap characters,"ingen har rdaget det i tvivl, at der stadig er lang vej endnu.","(0.99, 0.99)",0.8242367502646054,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
"det er nok igen at henvise til spørgsmålet om pressefrihed, situationen for kvinder og retssystemets funktionsmåde.","it is enough to refer again to the issue of the freedom of the press, the situation of women or the operation of the justice system.",Swap characters,"det er nok igen at henvise til spørgsmålet om pressefrihed, situationen fro kvinder og retssystemets funktionsmåde.","(0.99, 0.99)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,da
"hvis vi kigger på, hvordan der kan pustes nyt liv i tiltrædelsesforhandlingerne, bør vi undersøge handlemulighederne.","if we are looking at how new life can be breathed into the accession negotiations, we should examine our scope of action.",Swap words,"hvis vi kigger på, hvordan der pustes kan nyt liv i tiltrædelsesforhandlingerne, bør vi undersøge handlemulighederne. ","(0.99, 0.99)",0.813572896213838,0.9953,0.9375,1.0,0.967741930489074,0.75,0.8,0.7741935433922998,0.875,0.9333333333333332,0.903225801456816,0.99,0.99,da
hvordan kan vi støtte disse processer?,to what extent can we support these processes?,Swap characters,hvordna kan vi støtte disse processer?,"(0.95, 0.99)",0.8091067115702212,0.8552,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,da
europa er blevet noget mere indadvendt.,europe has now turned somewhat inward.,Duplicate character,europa er blevet nnoget mere indadvendt.,"(0.99, 1.00)",8.444843264428189e-78,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,1.00,da
"der skal indføres specifikke foranstaltninger på områder som f.eks. pressefrihed, kvinders status i det tyrkiske samfund, dialogen mellem politiske partier og især anerkendelse af cypern, som er en eu-medlemsstat.","specific measures need to be taken in areas such as freedom of the press, the status of women in turkish society, dialogue between the political parties and, in particular, recognition of cyprus, which is an eu member state.",Duplicate Token,"der skal indføres specifikke foranstaltninger på områder som f.eks . pressefrihed, kvinders status i det tyrkiske samfund samfund, dialogen mellem politiske partier og især anerkendelse af cypern, som er en eu-medlemsstat.","(0.99, 0.99)",0.9474114688990278,0.997,0.9666666666666668,1.0,0.9830508424590636,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9666666666666668,1.0,0.9830508424590636,0.99,0.99,da
"men jeg mener, at tyrkiets tiltrædelsesforhandlinger skal gå videre for at tilskynde til reformer i landet, idet man skal huske på, at tyrkiet udgør et eksempel for de arabiske lande.","however, i think that turkey's accession negotiations must advance to encourage reforms in this country, bearing in mind that turkey provides a model for the arab countries.",Add random word,"men jeg mener, at tyrkiets tiltrædelsesforhandlinger skal gå videre snude for at tilskynde til reformer i landet, idet man skal huske på, at tyrkiet udgør et eksempel for de arabiske lande.","(0.95, 0.99)",0.924331058366951,0.997,0.9629629629629628,1.0,0.9811320704734782,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9629629629629628,1.0,0.9811320704734782,0.95,0.99,da
i traktaten anerkender man ikke andre etniske grupper.,the treaty does not recognise other ethnic groups.,Negation,i traktaten anerkender man andre etniske grupper.,"(0.95, 0.95)",0.5969491792019646,0.8919,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,0.95,0.95,da
"vi kan naturligvis ikke kræve, at medlemsstaterne ser ens på sagen, men vores ubeslutsomhed betyder, at eu tilsyneladende savner troværdighed.","we cannot, of course, demand that the member states take an identical view of the matter, but our indecisiveness means that the eu appears to lack credibility.",Negation,"vi kan naturligvis kræve, at medlemsstaterne ser ens på sagen, men vores ubeslutsomhed betyder, at eu tilsyneladende savner troværdighed.","(0.95, 0.95)",0.8843865924896842,0.962,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.95,0.95,da
"landet begynder måske at søge efter nye allierede og vende sig bort fra vesten, hvilket vil være negativt for europa.","the country may start to look for new allies and turn away from the west, which would be disadvantageous to europe.",Duplicate Token,"landet begynder måske at søge efter nye allierede og vende sig bort fra vesten, hvilket vil være være negativt for europa.","(0.99, 0.99)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,0.99,0.99,da
ankaras politikker kan fungere som model for de arabiske lande i regionen.,ankara's policies may serve as a model for the arab countries in the region.,Replace Character,ankaras politikker kan fungere som model for de arabgske lande i regionen.,"(0.98, 0.95)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,da
"samtidig får de også en vigtig rolle med at overbevise den brede offentlighed i medlemsstaterne om fordelene ved udvidelsen, en udvidelse baseret på konditionalitet.","at the same time, you will also have an important role in winning over the general public of the member states to the cause of enlargement, of enlargement based on conditionality.",Duplicate character,"samtidig får dde også en vigtig rolle med at overbevise den brede offentlighed i medlemsstaterne om fordelene ved udvidelsen, en udvidelse baseret på konditionalitet.","(1.00, 1.00)",0.905766335288725,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"jeg vil gerne sige, at rådet også er yderst engageret i denne sag.",let me tell you that there is utmost commitment on the part of the council as well.,Add random word,"jeg vil gerne sige, gryn at rådet også er yderst engageret i denne sag.","(0.98, 0.99)",0.8196501312471536,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.98,0.99,da
takket være disse fremskridt kan der nu tages yderligere skridt i landets europæiske program. der kan indgås nye forpligtelser og fremsættes nye krav.,"thanks to the progress made, further steps can be taken in the country's european programme; new commitments can be made and new requirements can be formulated.",Add random word,takket være lige disse fremskridt kan der nu tages yderligere skridt i landets europæiske program . der kan indgås nye forpligtelser og fremsættes nye krav.,"(0.99, 0.95)",0.907365082690366,0.9958,0.9523809523809524,1.0,0.9756097511005354,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.9523809523809524,1.0,0.9756097511005354,0.99,0.95,da
"integration er utænkeligt uden regionalt samarbejde, og montenegro foregår med et godt eksempel i denne henseende.","integration is inconceivable without regional cooperation, and montenegro sets an example in this respect.",Swap words,"integration er utænkeligt uden regionalt samarbejde, og montenegro med foregår et godt eksempel i denne henseende. ","(0.95, 0.99)",0.8010548969451144,0.9945,0.9411764705882352,1.0,0.9696969647015612,0.75,0.8,0.7741935433922998,0.8823529411764706,0.9375,0.9090909040955004,0.95,0.99,da
"jeg vil gerne starte, hvor formandskabet sluttede, nemlig med at lykønske ordføreren for montenegro, charles tannock, med hans betænkning og udtrykke min taknemmelighed over for alle de medlemmer, der har bidraget til den.","let me start where the presidency has ended in congratulating the rapporteur for montenegro, mr charles tannock, on his report, and expressing my gratitude to all honourable members who have contributed.",Remove Token,"jeg vil gerne starte, hvor formandskabet sluttede, nemlig med at lykønske ordføreren for montenegro, charles tannock, med hans betænkning og udtrykke min taknemmelighed for alle de medlemmer, der har bidraget til den.","(1.00, 1.00)",0.931838481115484,0.9768,1.0,0.967741935483871,0.983606552378393,0.967741935483871,0.9375,0.952380947382212,1.0,0.967741935483871,0.983606552378393,1.00,1.00,da
"der er behov for en yderligere indsats for at styrke antidiskriminationspolitikken, navnlig vedrørende ligestilling og effektiv beskyttelse af sårbare grupper.","further efforts are needed to strengthen anti-discrimination policy, notably, gender equality and the effective protection of vulnerable groups.",Add random word,"der er behov for en gylpe yderligere indsats for at styrke antidiskriminationspolitikken, navnlig vedrørende ligestilling og effektiv beskyttelse af sårbare grupper.","(0.95, 0.99)",0.880773500588743,0.9951,0.95,1.0,0.9743589693622616,0.9,0.9473684210526316,0.9230769180802104,0.95,1.0,0.9743589693622616,0.95,0.99,da
"jeg vil især rose den tidligere premierminister, milo ðjukanović, og hans nyvalgte efterfølger, igor lukšić, som både har været pragmatiske og målrettede i deres arbejde og i deres bestræbelser på at føre deres land i retning af eu-medlemskab og nato-medlemskab.","i would pay very special tribute to the former prime minister, milo ðjukanović, and his recent successor, igor lukšić, who have both been pragmatic and, at the same time, single-minded in their approach and in their quest to lead their country towards eu accession and nato accession.",Remove Character,"jeg vil især rose den tidligre premierminister, milo ðjukanović, og hans nyvalgte efterfølger, igor lukšić, som både har været pragmatiske og målrettede i deres arbejde og i deres bestræbelser på at føre deres land i retning af eu-medlemskab og nato-medlemskab.","(0.99, 0.95)",0.9414356817218076,0.9777,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,0.95,da
"efter min mening er montenegro nu klar til at indlede forhandlinger om eu-medlemskab som officiel kandidat, og det er underligt, at kommissionen insisterer på en betydelig forskydning mellem tildelingen af officiel kandidatstatus og indledningen af forhandlingerne.","in my view, montenegro is now ready to start negotiating eu membership as an official candidate, and it is curious that the commission should be insisting on a significant time-lapse between the granting of official candidate status and the opening of negotiations.",Remove Character,"efter min mening er montenegro nu klar til at indlede forhandlinger om eu-medlemskab som officiel kandidat, og det er underligt, at kommissioen insisterer på en betydelig forskydning mellem tildelingen af officiel kandidatstatus og indledningen af forhandlingerne.","(0.99, 1.00)",0.931838481115484,0.9743,0.967741935483871,0.967741935483871,0.9677419304838712,0.9428571428571428,0.9428571428571428,0.942857137857143,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,1.00,da
"derfor mener jeg, at kommissionen bør indlede tiltrædelsesforhandlinger så hurtigt som muligt og fastsætte en dato for indledningen af disse forhandlinger med montenegro.",i therefore believe that the commission should initiate membership negotiations as quickly as possible and set a date to start these negotiations with montenegro.,Duplicate Token,"derfor mener jeg, at kommissionen bør indlede tiltrædelsesforhandlinger så hurtigt som muligt og fastsætte en dato for for indledningen af disse forhandlinger med montenegro.","(1.00, 1.00)",0.927798702074307,0.9958,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,da
"det glæder mig, at montenegro nu kan fortsætte på vejen mod eu-medlemskab.",i am pleased that montenegro can now pursue a path towards eu membership.,Swap words,"det mig, glæder at montenegro nu kan fortsætte på vejen mod eu-medlemskab. ","(0.95, 0.99)",0.7558187924350542,0.9883,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.99,da
i lighed med kroatien kan montenegro vise de resterende lande vejen til eu-medlemskab.,"like croatia, montenegro can show the remaining countries the way to eu membership.",Remove Token,i lighed med kroatien kan montenegro de resterende lande vejen til eu-medlemskab.,"(0.95, 0.98)",0.7825422900366437,0.9335,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.98,da
det unge montenegrinske demokrati skal give ngo'erne en hensigtsmæssig og fremtrædende plads i samfundet.,the young montenegrin democracy must provide an appropriate and prominent place in its society for ngos.,Duplicate character,det unge montenegrinske demokrati skal give ngo'erne en hensigtsmæssig og fremtrædende plads i samfunddet.,"(1.00, 1.00)",0.8666415730847504,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,da
"der er stadig masser af grupper, hvor forbuddet mod forskelsbehandling ikke fungerer til trods for den gode lovgivning: romaer, askalier og egyptere, lgbt-personer. vi bør også nævne ligestilling på kvindernes internationale kampdag.","there are still lots of groups where, despite good legislation, anti-discrimination is not working: roma, ashkaeli and egyptians, lgbt people; we should also mention gender equality on international women's day.",Negation,"der er stadig masser af grupper, hvor forbuddet mod forskelsbehandling fungerer til trods for den gode lovgivning: romaer, askalier og egyptere, lgbt-personer . vi bør også nævne ligestilling på kvindernes internationale kampdag.","(0.98, 0.95)",0.9299238452109287,0.9762,1.0,0.96875,0.984126979128244,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.96875,0.984126979128244,0.98,0.95,da
"endelig definerer montenegro sig i sin forfatning som en økologisk stat, hvilket er fantastisk.","finally, on ecological issues, montenegro defines itself in its constitution as an ecological state, which is great.",Replace Character,"endelig definerer montenegro sig i sin forfatging som en økologisk stat, hvilket er fantastisk.","(0.99, 0.95)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
"det er imidlertid vigtigt, at der fremkommer en yngre elite, der har engageret sig i en europæisk fremtid, hvilket bestemt blev hjulpet på vej af den fejlslagne union med serbien.","what is important, however, is the emergence of a younger élite that has committed itself to a european future, in which it was certainly helped by the unsuccessful union with serbia.",Duplicate Token,"det er imidlertid vigtigt, at der fremkommer en yngre elite, der har engageret sig i en europæisk fremtid, hvilket bestemt bestemt blev hjulpet på vej af den fejlslagne union med serbien.","(1.00, 1.00)",0.9474114688990278,0.997,1.0,1.0,0.999999995,0.9666666666666668,1.0,0.9830508424590636,1.0,1.0,0.999999995,1.00,1.00,da
der er naturligvis fortsat problemer.,"problems remain, of course.",Duplicate Token,der der er naturligvis fortsat problemer.,"(0.95, 0.95)",0.846481724890614,0.9813,1.0,1.0,0.999999995,0.8,1.0,0.8888888839506174,1.0,1.0,0.999999995,0.95,0.95,da
"beslutsomheden både hos eliten og den brede offentlighed til at tilbyde en europæisk fremtid er formentlig den vigtigste enkeltfaktor, der kan sikre montenegros eu-medlemskab en skønne dag.",the determination of both élites and public opinion to offer a european future is probably the single most important factor ensuring montenegro's eventual accession to the eu.,Add random word,"beslutsomheden både hos eliten og den brede offentlighed til at tilbyde en europæisk fremtid er formentlig den vigtigste enkeltfaktor, der kan impuls sikre montenegros eu-medlemskab en skønne dag.","(0.95, 0.95)",0.9107694288935768,0.9964,0.9615384615384616,1.0,0.9803921518646674,0.925925925925926,0.9615384615384616,0.9433962214168744,0.9615384615384616,1.0,0.9803921518646674,0.95,0.95,da
"(en) fru formand! først og fremmest vil jeg gerne takke og lykønske ordføreren, hr. tannock, med den fremragende betænkning og den meget gode forberedelse af det relevante beslutningsforslag.","madam president, first of all, i would like to thank and congratulate the rapporteur, mr tannock, for the excellent report and very good preparation of the relevant resolution.",Duplicate Token,"(en) fru formand! først og fremmest fremmest vil jeg gerne takke og lykønske ordføreren, hr . tannock, med den fremragende betænkning og den meget gode forberedelse af det relevante beslutningsforslag.","(1.00, 1.00)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,1.00,1.00,da
"selv om der er sket store fremskridt, skal de montenegrinske myndigheder stadig gennemføre reformer inden for centrale sektorer.","although a great deal of progress has been made, the montenegrin authorities still have reforms to implement in key sectors.",Add random word,"selv om der er sket store fremskridt, skal de montenegrinske myndigheder stadig gennemføre reformer inden for nørkle centrale sektorer.","(0.95, 0.90)",0.8680538146126793,0.9945,0.9473684210526316,1.0,0.9729729679766254,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9473684210526316,1.0,0.9729729679766254,0.95,0.90,da
"jeg glæder mig over, at montenegro fremstilles som en stat, der lægger vægt på miljøbevægelsen.",i welcome the promotion of montenegro as a state championing the green movement.,Add random word,"jeg glæder mig æde over, at montenegro fremstilles som en stat, der lægger vægt på miljøbevægelsen.","(0.95, 0.95)",0.8522456714074852,0.9938,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.95,0.95,da
- (pl) fru formand! jeg vil gerne indlede med at lykønske montenegro med at have opnået status af kandidatland til tiltrædelse af eu i december 2010.,"(pl) madam president, i would like to start by congratulating montenegro on achieving the status of candidate country for accession to the european union in december 2010.",Add random word,passe - (pl) fru formand! jeg vil gerne indlede med at lykønske montenegro med at have opnået status af kandidatland til tiltrædelse af eu i december 2010.,"(0.99, 0.95)",0.9672161004820058,0.9967,0.9583333333333334,1.0,0.9787233992575828,0.96,1.0,0.9795918317367764,0.9583333333333334,1.0,0.9787233992575828,0.99,0.95,da
"den anden dimension vedrører balkan, fordi denne proces viser de øvrige balkan-stater, hvilken vej de kan og bør følge.","the second dimension relates to the balkans, since this process shows the other balkan states what path they can, and indeed should, follow.",Duplicate character,"den anden dimension vedrører balkan, fordi denne proces viser de øvrige balkan-stater, hvilken vej de kan og børr følge.","(0.99, 0.95)",0.8867047947918724,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.95,da
"på trods af de fremskridt, man har gjort med ændringer af straffelovgivningen og andre primære love, er der stadig nogle aspekter, der er langt bagud i forhold til planen.","despite the progress made with the amendments to the legislation on criminal procedures and other primary laws, some aspects are still substantially behind schedule.",Add random word,"kvæde på trods af de fremskridt, man har gjort med ændringer af straffelovgivningen og andre primære love, er der stadig nogle aspekter, der er langt bagud i forhold til planen.","(0.99, 0.99)",0.9701515036966302,0.997,0.9629629629629628,1.0,0.9811320704734782,0.9655172413793104,1.0,0.9824561353524162,0.9629629629629628,1.0,0.9811320704734782,0.99,0.99,da
"- (ro) fru formand! at montenegro opnår status som kandidatland er en succes for eu's åben-dør-politik, som har haft gavnlige virkninger ikke bare i østeuropa, men også i vestbalkan, som vi ser i dette tilfælde.","(ro) madam president, montenegro's gaining of accession candidate country status is the upshot of the open door policy promoted by the european union, which has had a beneficial impact not only in eastern europe but also in the western balkans, as in this case.",Negation,"- (ro) fru formand! at montenegro opnår status som kandidatland er en succes for eu's åben-dør-politik, som har haft gavnlige virkninger bare i østeuropa, men også i vestbalkan, som vi ser i dette tilfælde.","(0.99, 0.99)",0.9385522307631308,0.979,1.0,0.967741935483871,0.983606552378393,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.967741935483871,0.983606552378393,0.99,0.99,da
"det er vigtigt for montenegro at gøre en større indsats for at indføre eu-standarder på områder som f.eks. retsvæsen, bekæmpelse af korruption og beskyttelse af mindretal for at etablere et europæisk perspektiv.","it is important for montenegro to make greater efforts to introduce eu standards in areas such as justice, combating corruption and protecting minorities, in order to establish a european perspective.",Duplicate Token,"det er vigtigt for montenegro at gøre en større indsats for at indføre eu-standarder på områder områder som f.eks . retsvæsen, bekæmpelse af korruption og beskyttelse af mindretal for at etablere et europæisk perspektiv.","(0.99, 0.95)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,0.99,0.95,da
"fru formand, mine damer og herrer! vores diskussion har vist sig at være produktiv med hensyn til på ny at bekræfte de næste skridt, som montenegro skal tage for at gøre yderligere fremskridt på sin vej mod eu.","member of the commission. - madam president, honourable members, our discussion has proved productive in reconfirming the next steps necessary for montenegro to achieve further progress on its european union path.",Swap words,"fru formand, mine damer herrer! og vores diskussion har vist sig at være produktiv med hensyn til på ny at bekræfte de næste skridt, som montenegro skal tage for at gøre yderligere fremskridt på sin vej mod eu. ","(0.99, 0.95)",0.9101527412155838,0.9996,0.9722222222222222,1.0,0.9859154879587384,0.8947368421052632,0.918918918918919,0.9066666616675556,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.99,0.95,da
landet er nu gået ind i en afgørende fase.,the country has now entered a decisive stage.,Duplicate Token,landet landet er nu gået ind i en afgørende fase.,"(1.00, 1.00)",0.9048374180359596,0.9896,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,1.00,1.00,da
"målet er velkendt: det er op til montenegro at opfylde de krævede prioriteringer, og når landet er parat, skal det så gå ind i forhandlingsprocessen.","the objectives are well known: it is up to montenegro to meet the required priorities and, once ready, to engage in the negotiation process.",Swap characters,"målet er velkendt: det er op til montenegro at opfylde de krævede prioriteringer, og nrå landet er parat, skal det så gå ind i forhandlingsprocessen.","(0.99, 1.00)",0.9061874434879644,0.9653,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,da
"fru formand, kommissærer, mine damer og herrer! det ungarske formandskab tillægger spørgsmålet om integration af romaer stor betydning og er taknemmelig for europa-parlamentets aktive støtte i denne sag.","madam president, commissioners, ladies and gentlemen, the hungarian presidency attaches great importance to the issue of roma integration and is grateful for the active support of the european parliament in this matter.",Duplicate character,"fru formand, kommissærrer, mine damer og herrer! det ungarske formandskab tillægger spørgsmålet om integration af romaer stor betydning og er taknemmelig for europa-parlamentets aktive støtte i denne sag.","(1.00, 1.00)",0.9157103753711766,0.9686,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.925925925925926,0.925925925925926,0.925925920925926,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"i dag er det særligt vigtigt, at vi kraftigt fordømmer racistisk motiverede angreb, uanset hvem gerningsmanden er.","today, it is particularly important that we firmly condemn acts of aggression inspired by racist motivations, whoever the perpetrator is.",Replace Character,"i dag er det særligt vigiigt, at vi kraftigt fordømmer racistisk motiverede angreb, uanset hvem gerningsmanden er.","(0.99, 1.00)",0.8578928092681435,0.9494,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,1.00,da
jeg vil gerne føre dem ajour med situationen.,permit me to update you on where we stand.,Duplicate Token,jeg vil vil gerne føre dem ajour med situationen.,"(0.99, 0.95)",0.8226461104237974,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.99,0.95,da
"de var udsat for ydmygelser, fordi de blev skældt ud og sendt hjem, så længe de kunne, og efterhånden valgte de at undgå at gå i skole, og det blev deres forældre idømt fængsel for.","they endured the humiliation of being scolded and sent home for as long as they could, and eventually chose to avoid school more and more often, for which their parents were sentenced to prison.",Swap words,"de var for udsat ydmygelser, fordi de blev skældt ud og sendt hjem, så længe de kunne, og efterhånden valgte de at undgå at gå i skole, og det blev deres forældre idømt fængsel for. ","(0.99, 0.95)",0.9264273279737624,0.9995,0.9642857142857144,1.0,0.9818181768198349,0.8857142857142857,0.9117647058823528,0.8985507196387313,0.9642857142857144,1.0,0.9818181768198349,0.99,0.95,da
"segregation i byer og skoler skal afskaffes, der skal skabes reelle muligheder, og romasamfundene skal inddrages på europæisk plan samt på medlemsstatsniveau og lokalt niveau.","segregation in towns and schools must be eliminated, real opportunities must be created and roma communities must be involved at european, member state and local levels.",Add random word,"segregation i byer og skoler skal afskaffes, der skal skabes reelle muligheder, og tapper romasamfundene skal inddrages på europæisk plan samt på medlemsstatsniveau og lokalt niveau.","(0.95, 0.95)",0.9074485692010054,0.9963,0.9523809523809524,1.0,0.9756097511005354,0.92,0.9583333333333334,0.9387755052061642,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,da
der kan være behov for forskellige metoder selv inden for de forskellige regioner i de enkelte medlemsstater.,"different approaches may be required even within one member state, in its different regions.",Remove Character,der kan være behov for forskellige metoder selv inden for de forskellige regioner i d enkelte medlemsstater.,"(0.99, 0.99)",0.8394327083733336,0.9383,0.9333333333333332,1.0,0.9655172363852556,0.875,0.875,0.874999995,0.9333333333333332,1.0,0.9655172363852556,0.99,0.99,da
"jeg håber virkelig, at denne betænkning bliver gennemført korrekt og vil bidrage til at forbedre romaernes sociale og økonomiske integration på vores kontinent.",i truly hope that this report will be properly implemented and will help improve the roma's social and economic integration on our continent.,Remove Character,"jeg håber virkelig, at denne betænkning bliver gennemført korrekt og vil bidrage til at forbedre romaernes sociale og økonomiske intgration på vores kontinent.","(0.99, 0.99)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
uddannelse er også den rigtige vej til at integrere romamindretallet i samfundet og tilskynde dem til at være aktive.,education is also the right way to integrate the roma minority into society and encourage them to be active.,Replace Token with Random Word,uddannelse er også den rigtige vej til at integrere romamindretallet i samfundet og tilskynde kalorius til at være aktive.,"(0.95, 0.98)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.98,da
"oprindelsesmedlemsstaterne skal yde det største bidrag til integrationsprocessen, men en eu-metode har også en utroligt vigtig rolle at spille.","the member states of origin must make the biggest contribution to the integration process, but an eu approach also has an extremely important role to play.",Duplicate Token,"oprindelsesmedlemsstaterne oprindelsesmedlemsstaterne skal yde det største bidrag til integrationsprocessen, men en eu-metode har også en utroligt vigtig rolle at spille.","(1.00, 1.00)",0.9534969548334766,0.9952,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,1.00,1.00,da
