originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"for at sikre, at dette gælder i hele eu, opfordrer vi kommissionen til at udforme et rammedirektiv for offentlige tjenesteydelser, der indfører minimumskrav på området, garanterer universel adgang for alle europæiske borgere og sikrer gennemsigtige tjenesteydelser af god kvalitet.","in order to ensure that this applies throughout the whole european union, we call on the commission to draw up a public services framework directive which will introduce minimum requirements in this area and guarantee both equal, universal access for all european citizens and good quality and transparency with these services.",Replace Token with Random Word,"for at sikre, at dette gælder i hele eu, opfordrer vi kommissionen til at terzine et rammedirektiv for offentlige tjenesteydelser, der indfører minimumskrav på området, garanterer universel adgang for alle europæiske borgere og sikrer gennemsigtige tjenesteydelser af god kvalitet.","(0.99, 0.99)",0.940028651976138,0.9772,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.99,0.99,da
"i henhold til protokol 26, bilag til lissabontraktaten, er de nationale, regionale og lokale myndigheder ansvarlige for at gennemføre og tilrettelægge tjenesteydelser af denne type.","in accordance with protocol 26, annex to the treaty of lisbon, it falls to national, regional and local authorities to implement and organise this type of service.",Replace Character,"i henhold til protokol 26, bilag til lissabontraktaten, er de nationale, regionale og lokale myndigheder ansxarlige for at gennemføre og tilrettelægge tjenesteydelser af denne type.","(0.99, 0.95)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"dette er et mål for fattigdom, som gennemføres ud fra vilkår, der er absolutte og fuldstændig finansielle, og som ikke tager de 27 medlemsstaters forskellighed i betragtning. den bagvedliggende argumentation kan opsummeres til simpel økonomi.","this is a measurement of poverty that is carried out in terms that are absolute and purely financial, and does not take into account the diversity of the 27 member states; its line of argument can be summarised as one of simple solvency.",Negation,"dette er et mål for fattigdom, som gennemføres ud fra vilkår, der er absolutte og fuldstændig finansielle, og som tager de 27 medlemsstaters forskellighed i betragtning . den bagvedliggende argumentation kan opsummeres til simpel økonomi.","(0.95, 0.95)",0.933651069586263,0.9774,1.0,0.96875,0.984126979128244,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.96875,0.984126979128244,0.95,0.95,da
"socialt boligbyggeri opfylder kulturelle og sociale behov, behov for nærhed til arbejdspladsen, behov for at omdefinere kvindernes rolle på markedet og behov for at styrke arbejdstagernes mobilitet inden for det europæiske område.",social housing responds to cultural and social questions; to proximity to a place of work; to the significant redefinition of the role of women in the market; and to the mobility of workers in the european area.,Remove Token,"socialt boligbyggeri opfylder kulturelle og sociale behov, behov for nærhed til arbejdspladsen, behov for at omdefinere kvindernes rolle på markedet og behov at styrke arbejdstagernes mobilitet inden for det europæiske område.","(0.99, 0.99)",0.9234732618882052,0.9715,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,0.99,0.99,da
"det er forståeligt, at den økonomiske og sociale situation varierer betydeligt fra medlemsstat til medlemsstat.",it is understandable that the economic and social situations differ significantly in the member states.,Swap characters,"det er forståeligt, at den økonomiske go sociale situation varierer betydeligt fra medlemsstat til medlemsstat.","(1.00, 1.00)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,da
- (ro) fru formand! jeg vil takke kommissæren for hans afklaringer i denne forbindelse.,(ro) i wish to thank the commissioner for the clarifications he has provided on this issue.,Replace Token with Random Word,- (ro) fru formand! jeg vil takke kommissæren havre hans afklaringer i denne forbindelse.,"(0.95, 0.99)",0.8394327083733336,0.9437,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.99,da
"jeg mener heller ikke, at der bør indføres én definition af socialt boligbyggeri.",i do not believe either that there should be a single definition of social housing.,Negation,"jeg mener heller, at der bør indføres én definition af socialt boligbyggeri.","(0.98, 0.95)",0.8003203203844999,0.9382,0.9166666666666666,0.8461538461538461,0.879999995008,0.8181818181818182,0.75,0.7826086906616257,0.9166666666666666,0.8461538461538461,0.879999995008,0.98,0.95,da
"det kan ikke accepteres, at kommissionen forhindrer medlemsstaterne i at føre politikker om social diversitet.","commissioner, it is not right that the commission is preventing the member states from conducting policies of social diversity.",Negation,"det kan accepteres, at kommissionen forhindrer medlemsstaterne i at føre politikker om social diversitet.","(0.95, 0.99)",0.848219861937046,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.99,da
de kender også mulighederne for at løse dem.,they also know the options for solving them.,Duplicate character,de kender også mulighedderne for at løse dem.,"(1.00, 1.00)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,1.00,1.00,da
"det er primært de lokale myndigheder, som drager omsorg for disse mennesker.",those people are mainly taken care of by local authorities.,Remove Token,"det er de lokale myndigheder, som drager omsorg for disse mennesker.","(0.95, 0.98)",0.8091067115702212,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.95,0.98,da
"derfor er jeg stærk modstander af ethvert princip, der begrænser socialt boligbyggeri til de fattigste grupper i samfundet alene, især med hensyn til diversiteten af de europæiske lande og nærhedsprincippet.","that is why i would be strictly against any principle that would restrict the concept of social housing to only the poorest groups in society, especially with respect to the diversity of european countries and the principle of subsidiarity.",Add random word,"derfor er jeg stærk modstander af ethvert princip, der begrænser salep socialt boligbyggeri til de fattigste grupper i samfundet alene, især med hensyn til diversiteten af de europæiske lande og nærhedsprincippet.","(0.98, 0.95)",0.9219602423775934,0.9969,0.9642857142857144,1.0,0.9818181768198349,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9642857142857144,1.0,0.9818181768198349,0.98,0.95,da
"for at komme tilbage til det nederlandske tilfælde, som har været omdrejningspunktet i forhandlingen, vil jeg gentage, at kommissionen ikke pålægger noget andet land de kriterier, der er fastlagt for nederlandene.","going back to the dutch case, which has been the focus of the discussion, i would like to repeat that the commission is not imposing the criteria that have been set in the dutch context to any other country.",Negation,"for at komme tilbage til det nederlandske tilfælde, som har været omdrejningspunktet i forhandlingen, vil jeg gentage, at kommissionen pålægger noget andet land de kriterier, der er fastlagt for nederlandene.","(0.95, 0.95)",0.9257518071011758,0.9748,1.0,0.9655172413793104,0.9824561353524162,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9655172413793104,0.9824561353524162,0.95,0.95,da
"den nederlandske beslutning har endvidere bekræftet, at social blanding og social samhørighed er legale målsætninger for den offentlige politik, der kan ydes statsstøtte til - og ikke kun til dem, der lever i ekstrem fattigdom eller er truet af fattigdom.","the dutch decision, moreover, has confirmed that the social mix and social cohesion are valid public policy objectives for which state aid may be justified, and not only for those living in extreme poverty or at risk of poverty.",Negation,"den nederlandske beslutning har endvidere bekræftet, at social blanding og social samhørighed er legale målsætninger for den offentlige politik, der kan ydes statsstøtte til - og kun til dem, der lever i ekstrem fattigdom eller er truet af fattigdom.","(0.99, 0.95)",0.940028651976138,0.9794,1.0,0.9696969696969696,0.984615379616568,0.9736842105263158,0.9487179487179488,0.9610389560398044,1.0,0.9696969696969696,0.984615379616568,0.99,0.95,da
"kommissionen præciserede dette i sin meddelelse fra 2007, da den fremhævede de sociale tjenesteydelsers målsætninger og principper.",the commission made this point clear in its 2007 communication when it highlighted the objectives and principles of organisation of social services.,Remove Character,"kommissionen præciserede dette i sin meddelelse fra 2007, da den fremhævede de sociale tjenesteydelsers målsætningr og principper.","(0.99, 0.95)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,da
næste punkt på dagsordenen er redegørelse fra kommissionen om sikkerhedsforanstaltninger og forebyggende foranstaltninger på offshoreolieboreplatforme i eu.,the next item is the commission statement on security and prevention measures on offshore oil platforms in the eu.,Replace Character,næste punkt på dagsordenen er redegørelse fra komiissionen om sikkerhedsforanstaltninger og forebyggende foranstaltninger på offshoreolieboreplatforme i eu.,"(1.00, 1.00)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,1.00,1.00,da
"i præcis fire uger har industrien og myndighederne forsøgt alt - uden afgørende succes indtil videre - for at standse det enorme olieudslip og minimere miljøskaderne, navnlig på kysten.","for exactly four weeks now, the industry and the authorities have been trying everything - without conclusive success thus far - to bring a halt to the enormous oil leak and to minimise the environmental damage, in particular, on the coast.",Swap characters,"i præcis fire uger har industrien og myndighederne forsøgt alt - uden afgørende succes indtil videre - for at standes det enorme olieudslip og minimere miljøskaderne, navnlig på kysten.","(1.00, 1.00)",0.9127592114472296,0.9676,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"vi har de kompetente organer og mekanismer, så vi kan reagere hurtigt i tilfælde af en potentiel ulykke.",we have the competent bodies and mechanisms in order to be able to react quickly to a potential accident.,Remove Token,"vi har de kompetente organer og mekanismer, så kan reagere hurtigt i tilfælde af en potentiel ulykke.","(0.95, 0.99)",0.8578928092681435,0.9529,1.0,1.0,0.999999995,0.9375,0.8823529411764706,0.9090909040955004,1.0,1.0,0.999999995,0.95,0.99,da
"vores mål skal være forebyggelse, så vi slet ikke bliver tvunget til at håndtere omfattende oprydning efter en katastrofe.","our goal must be prevention, so as not to have to deal with the major clear-up after a disaster at all.",Negation,"vores mål skal være forebyggelse, så vi slet bliver tvunget til at håndtere omfattende oprydning efter en katastrofe.","(0.99, 0.95)",0.8656030552541708,0.9565,1.0,0.9473684210526316,0.9729729679766254,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9473684210526316,0.9729729679766254,0.99,0.95,da
"måske tiden er inde til, at eu i tillæg til forebyggende foranstaltninger indfører et moratorium, der forbyder offshoreboring i eu's farvande med omgående virkning, svarende til det amerikanske moratorium?","perhaps the time has come, in addition to extra prevention measures, for the european union to introduce a moratorium banning offshore drilling in eu waters with immediate effect, to match the us moratorium?",Replace Token with Random Word,"måske tiden er inde til, at eu tribut tillæg til forebyggende foranstaltninger indfører et moratorium, der forbyder offshoreboring i eu's farvande med omgående virkning, svarende til det amerikanske moratorium?","(0.95, 0.99)",0.9210500207490828,0.9705,0.9642857142857144,1.0,0.9818181768198349,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9642857142857144,1.0,0.9818181768198349,0.95,0.99,da
"der har allerede været mindst to alvorlige ulykker på offshoreplatforme i nordsøen, som er et af de områder i verden, der har den største koncentration af platforme.",the north sea has already seen at least two serious accidents on offshore platforms and is one of the regions of the world with the greatest concentration of platforms.,Replace Token with Random Word,"der har allerede været mindst to alvorlige ulykker på offshoreplatforme i nordsøen, som er et af de områder i verden, maori har den største koncentration af platforme.","(0.95, 0.99)",0.9095930632220222,0.9661,0.9583333333333334,1.0,0.9787233992575828,0.9230769230769232,0.96,0.9411764655901576,0.9583333333333334,1.0,0.9787233992575828,0.95,0.99,da
"hvilke kontrolforanstaltninger har kommissionen for det andet iværksat med henblik på at kontrollere, at sikkerhedskravene opfyldes?","secondly, what control measures are in place to ensure that safety requirements are fully met?",Swap words,"hvilke kontrolforanstaltninger har kommissionen for det andet iværksat med henblik at på kontrollere, at sikkerhedskravene opfyldes? ","(1.00, 1.00)",0.8010548969451144,0.9945,1.0,1.0,0.999999995,0.8,0.8,0.7999999950000002,1.0,1.0,0.999999995,1.00,1.00,da
hvilke ressourcer kan vi for det tredje indsætte for at forhindre kystforurening i tilfælde af en ulykke?,"thirdly, in the event of an accident, what resources are in place to avoid coastal pollution?",Remove Character,hvilke ressourcer kan vi for det tredje idsætte for at forhindre kystforurening i tilfælde af en ulykke?,"(1.00, 1.00)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,1.00,1.00,da
jeg tænker f.eks. på alaska.,"i am thinking about alaska, for example.",Remove Character,jeg tænker f.eks. å alaska.,"(0.95, 0.95)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.95,da
"hvis vi stadig har brug for flere begrundelser, er der stadig en meget god grund til at investere mere og hurtigere i vedvarende energi.","finally, if we still needed one, this is a very good reason to invest more and sooner in renewable energies.",Remove Character,"hvis vi sadig har brug for flere begrundelser, er der stadig en meget god grund til at investere mere og hurtigere i vedvarende energi.","(0.99, 0.99)",0.905766335288725,0.9613,0.9583333333333334,1.0,0.9787233992575828,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9583333333333334,1.0,0.9787233992575828,0.99,0.99,da
"men vi skal huske, at der er en betydelig forskel mellem de havdybder, der opereres i i den mexicanske golf, og havdybden i nordsøen.",but let us remember that there is a significant difference between the depth of sea in which they are operating in the gulf of mexico and the depth of the north sea.,Swap characters,"men vi skal huske, at der er en betydelig forskel mellem de havdybder, der opereres i i den mexicanske golf, og havdybden i onrdsøen.","(0.99, 0.95)",0.9331509974194672,0.9641,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.95,da
"vi skal være sikre på, om vores eksisterende regler ville have forhindret en tilsvarende ulykke her, og vi skal være sikre på, at evt. nye regler vil forhindre, at det kan ske her.","let us be certain whether our existing rules would have prevented it happening here, and let us be certain that any new rules would prevent it happening.",Remove Token,"vi skal være sikre på, om vores eksisterende ville have forhindret en tilsvarende ulykke her, og vi skal være sikre på, at evt . nye regler vil forhindre, at det kan ske her.","(0.98, 0.95)",0.931838481115484,0.9768,1.0,1.0,0.999999995,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,1.0,0.999999995,0.98,0.95,da
"vi ved, at lande i hele verden har udstedt hundredvis af offshoreboretilladelser, og hvis disse tilladelser er blevet udstedt på tilsvarende uansvarlig vis, vil det være et alvorligt problem for hele verden.","we know that hundreds of offshore drilling authorisations are granted by countries throughout the world, and if these authorisations were granted just as irresponsibly, it would pose serious problems to the entire world.",Replace Token with Random Word,"vi ved, at lande i hele verden har udstedt hundredvis af offshoreboretilladelser, og hvis disse tilladelser er blevet udstedt på tilsvarende uansvarlig vis, vil det logge et alvorligt problem for hele verden.","(0.95, 0.95)",0.9257518071011758,0.9721,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.95,0.95,da
"det anslås endvidere, at der hvert år i forbindelse med ulykker og operationer sker olieudslip, som ikke nødvendigvis forårsages af europa, men som svarer til adskillige tusinde tons.","furthermore, accidental or operational oil spillages into the sea, not necessarily caused by europe, are estimated at several tens of thousands of tonnes each year.",Negation,"det anslås endvidere, at der hvert år i forbindelse med ulykker og operationer sker olieudslip, som nødvendigvis forårsages af europa, men som svarer til adskillige tusinde tons.","(0.95, 0.95)",0.9157103753711766,0.9717,1.0,0.9629629629629628,0.9811320704734782,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
kommissæren talte om god koordinering.,you spoke about good coordination.,Swap words,talte kommissæren om god koordinering. ,"(0.95, 0.95)",0.5623413251903491,0.9375,0.8333333333333334,1.0,0.9090909041322316,0.4,0.5,0.4444444395061729,0.6666666666666666,0.8,0.7272727223140496,0.95,0.95,da
"deepwater horizon-katastrofen og andre begivenheder viser os desuden, at vi meget omhyggeligt skal undersøge, hvordan boretilladelser udstedes, og hvilke fremgangsmåder der benyttes ved tildeling af kontrakter.","another lesson which we must learn from the deepwater horizon disaster, and from the past as well, is that we need to look very closely at how operating licences are granted and what current contracting practices are followed.",Replace Character,"deepwater horizon-katastrofen og hndre begivenheder viser os desuden, at vi meget omhyggeligt skal undersøge, hvordan boretilladelser udstedes, og hvilke fremgangsmåder der benyttes ved tildeling af kontrakter.","(1.00, 1.00)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,1.00,1.00,da
"derfor skal vi undersøge lovgivningen på området og iværksætte forbedringer af lovgivningsrammen, så vi kan reducere risiciene for en sådan hændelse.",this is why we must look at the legislation in this area and make any improvements to the legislative framework so that we can ensure we reduce the risks of such an incident occurring.,Replace Token with Random Word,"derfor skal vi undersøge lovgivningen på området sarkasme iværksætte forbedringer af lovgivningsrammen, så vi kan reducere risiciene for en sådan hændelse.","(0.95, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.95,0.99,da
- (pl) fru formand! katastrofen i den mexicanske golf tvinger os til nøje at overveje igangværende investeringsprojekter i eu.,(pl) the example provided by the disaster in the gulf of mexico forces us to think carefully about investment projects under way in the european union.,Add random word,- (pl lut) fru formand! katastrofen i den mexicanske golf tvinger os til nøje at overveje igangværende investeringsprojekter i eu.,"(1.00, 1.00)",0.8862476419965991,0.9953,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.8421052631578947,0.8888888888888888,0.8648648598685172,0.8947368421052632,0.9444444444444444,0.9189189139225714,1.00,1.00,da
"- (lt) fru formand! hele verden betragter angiveligt de begivenheder, der hver dag folder sig ud langs den mexicanske golfs kyster.",(lt) i believe that the whole world is watching with concern the events that continue to unfold today on the coast of the bay of mexico.,Replace Token with Random Word,"- (lt) fru formand! hele verden betragter angiveligt de begivenheder, der hver dag folder sig ud langs den mexicanske golfs ose.","(0.95, 0.98)",0.9276077030810346,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,0.949999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.98,da
"var det teknologien, der svigtede?",was it the technology that failed?,Swap characters,"var det tenkologien, der svigtede?","(0.95, 0.99)",0.488923022434901,0.8413,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.99,da
"i den henseende har jeg tillid til usa som en industrination, til dets tekniske kapacitet og til dets demokrati.","in that regard, i have confidence in the united states as an industrialised nation, in its technical skills and in its democracy.",Swap characters,"i den henseende har jeg tillid til usa som en indutsrination, til dets tekniske kapacitet og til dets demokrati.","(0.99, 0.95)",0.8656030552541708,0.9519,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.99,0.95,da
jeg har også tillid til medlemsstaterne.,i also have confidence in our member states.,Replace Token with Random Word,jeg kommando også tillid til medlemsstaterne.,"(0.85, 0.95)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.85,0.95,da
"dette involverede komplicerede sikkerheds- og godkendelsesprocesser, der alle blev gennemført, og jeg vil præcisere, at nord stream sandsynligvis bliver den mest moderne og sikre gasrørledning i verden.","this involved complicated safety and approval processes that were all carried out, and i want to make clear that nord stream will probably be the most modern and the safest gas pipeline in the world.",Remove Character,"dette involverede komplicerede sikkerheds- og godkendelsesprocesser, der alle blev genneført, og jeg vil præcisere, at nord stream sandsynligvis bliver den mest moderne og sikre gasrørledning i verden.","(0.99, 0.95)",0.9127592114472296,0.9676,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,0.99,0.95,da
alle i politik og i samfundet skal gå ad den vej.,all of us in politics and in society must take that path.,Add random word,alle i politik og i samfundet skal gå stakater ad den vej.,"(0.95, 0.90)",0.7677331684336531,0.9894,0.9090909090909092,1.0,0.9523809473922904,0.8181818181818182,0.9,0.8571428521541952,0.9090909090909092,1.0,0.9523809473922904,0.95,0.90,da
"jeg tror også, at energiselskaberne har indset situationens alvor.",i believe that the energy companies are well aware of the seriousness of the situation.,Duplicate Token,"jeg tror også, at energiselskaberne har indset situationens situationens alvor.","(0.95, 0.99)",0.8250796367302369,0.988,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.95,0.99,da
jeg har en sidste bemærkning.,i have one final point to make.,Add random word,jeg har en sidste fingre bemærkning.,"(0.85, 0.95)",0.5115078115793242,0.9654,0.8333333333333334,1.0,0.9090909041322316,0.6,0.75,0.6666666617283951,0.8333333333333334,1.0,0.9090909041322316,0.85,0.95,da
"denne gennemgang er også påkrævet, fordi de regler, der er mere specifikke, i højere grad fokuserer på foranstaltninger, der skal træffes, når en katastrofe er indtruffet.",the review is further justified because the rules that are somewhat more specific focus more on the steps to take after a disaster has occurred.,Duplicate Token,"denne gennemgang er også påkrævet, fordi de regler, der er mere specifikke, i i højere grad fokuserer på foranstaltninger, der skal træffes, når en katastrofe er indtruffet.","(1.00, 1.00)",0.9440368015398672,0.9968,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,1.00,1.00,da
"hvilke tilbagemeldinger modtager kommissionen om behandlingen af passagererne, og hvilke forsikringer kan den give for, at luftfartsselskaberne opfylder deres forpligtelser i henhold til lovgivningen?","what feedback is the commission getting on the treatment of passengers, and what assurances can it give that airlines are fulfilling their obligations in line with the legislation?",Duplicate Token,"hvilke hvilke tilbagemeldinger modtager kommissionen om behandlingen af passagererne, og hvilke forsikringer kan den give for, at luftfartsselskaberne opfylder deres forpligtelser i henhold til lovgivningen?","(1.00, 1.00)",0.9636404443012864,0.9963,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,1.00,1.00,da
"vi anerkendte også - meget tidligt under krisen - de meget betydelige finansielle tab, som luftfartsindustrien led under lukningen af luftrummet.",we also - very early on in this crisis - recognised the heavy financial losses suffered by the aviation industry during the airspace shutdown.,Add random word,"vi anerkendte også - meget tidligt under tretten krisen - de meget betydelige finansielle tab, som luftfartsindustrien led under lukningen af luftrummet.","(0.95, 0.99)",0.8862476419965991,0.9953,0.9473684210526316,1.0,0.9729729679766254,0.9047619047619048,0.95,0.9268292632956572,0.9473684210526316,1.0,0.9729729679766254,0.95,0.99,da
"medlemsstaternes lukning og åbning af luftrummet i de sidste par uger har i høj grad fremhævet behovet for en mere harmoniseret tilgang på eu-plan i stedet for den forskelligartede tilgang, vi oplever i øjeblikket.","the ongoing closure and opening of airspace by member states over the last few weeks has very much highlighted the need for a more joined-up approach at eu level, rather than the differentiated approach we are currently seeing.",Swap characters,"medlemsstaternes lukning og åbning af luftrummet i de sidste par uger har i høj grad fremhævet behovet for en mere harmoniseret tilgang på eu-plan i stedet for den forskelligarteed tilgang, vi oplever i øjeblikket.","(0.99, 0.95)",0.9257518071011758,0.9721,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.95,da
"som følge af denne sikkerhedstrussel i luften blev de nationale myndigheder tvunget til at træffe beslutning om at lukke det berørte luftrum i overensstemmelse med de relevante procedurer, der er fastlagt på internationalt plan.","the presence of this safety threat in the sky forced national authorities to take decisions, in accordance with the relevant procedures developed at international level, to close off all affected airspace.",Duplicate Token,"som følge af denne sikkerhedstrussel i luften blev de nationale myndigheder tvunget til at træffe beslutning om at lukke det berørte luftrum i overensstemmelse overensstemmelse med de relevante procedurer, der er fastlagt på internationalt plan.","(1.00, 1.00)",0.9504011619247994,0.9971,1.0,1.0,0.999999995,0.9705882352941176,1.0,0.9850746218667856,1.0,1.0,0.999999995,1.00,1.00,da
eu mobiliserede omgående ressourcer til at håndtere de mest presserende problemer.,the european union immediately mobilised resources to tackle the most pressing problems.,Replace Token with Random Word,eu mobiliserede omgående ressourcer til at nøkke de mest presserende problemer.,"(0.95, 0.90)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.90,da
på baggrund af udviklingen i situationen og behovet for en mere differentieret tilgang til model- og risikostyringsprocedurerne tog kommissionen i weekenden den 17-18. april sammen med det spanske formandskab og eurocontrol initiativ til at foreslå en koordineret europæisk tilgang.,"taking into account evolutions in the situation and the need for a more differentiated approach to the model and risk management procedures, the commission took the initiative, over the weekend of 17 and 18 april, with the spanish presidency and eurocontrol, to propose a coordinated european approach.",Replace Character,på baggrund af udviklingen i situationen og behovet for en mere differentieret tilgang til model- og risikostyringsprocedurerne tog kommissionen i weekenden den 17-18. april sammen med det spanske formandskab og eurocontrol initiativ til at forfslå en koordineret europæisk tilgang.,"(0.99, 0.95)",0.933651069586263,0.9749,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,0.95,da
"på det ekstraordinære møde mellem eu's transportministre, som fandt sted den 19. april 2010, blev denne nye procedure godkendt, så der kunne ske en gradvis og koordineret genåbning af luftrummet fra kl. 8.00 den 20. april 2010.","at the extraordinary meeting of eu transport ministers that took place on 19 april 2010, this new procedure was endorsed, thereby allowing for a gradual reopening of airspace in a coordinated manner as of 08.00 on 20 april 2010.",Swap words,"på det ekstraordinære møde mellem eu's transportministre, som fandt sted 19. den april 2010, blev denne nye procedure godkendt, så der kunne ske en gradvis og koordineret genåbning af luftrummet fra kl. 8.00 den 20. april 2010. ","(0.99, 0.95)",0.9253591193218051,0.9996,0.972972972972973,1.0,0.986301364863952,0.8947368421052632,0.918918918918919,0.9066666616675556,0.972972972972973,1.0,0.986301364863952,0.99,0.95,da
"kommissionen ønsker derfor at sikre en omgående opfølgning på de konklusioner, som rådet (transport) vedtog den 4. maj 2010.",the commission is therefore committed to ensuring a prompt follow-up to the transport council conclusions as adopted on 4 may 2010.,Remove Token,"kommissionen ønsker derfor at sikre en omgående på de konklusioner, som rådet (transport) vedtog den 4. maj 2010.","(0.95, 0.99)",0.8787419089273848,0.9603,1.0,0.9473684210526316,0.9729729679766254,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9473684210526316,0.9729729679766254,0.95,0.99,da
"retningslinjerne skal omhandle flyvekontrol inden for blokkene i koordinering med tilstødende blokke, så der ikke forekommer overlappende områder.","the guide must provide for traffic control within the blocks, coordinated with adjacent blocks so that there are no overlapping areas.",Negation,"retningslinjerne skal omhandle flyvekontrol inden for blokkene i koordinering med tilstødende blokke, så der forekommer overlappende områder.","(0.95, 0.99)",0.8578928092681435,0.9542,1.0,0.9444444444444444,0.9714285664326532,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9444444444444444,0.9714285664326532,0.95,0.99,da
i 2011 kommer de sidste medlemsstater med i schengenområdet.,in 2011. the last member states will join the schengen area.,Replace Character,i 2011 kommer de sidste medlemsstater med i schengænområdet.,"(0.99, 0.99)",0.7825422900366437,0.8951,0.875,0.875,0.874999995,0.875,0.875,0.874999995,0.875,0.875,0.874999995,0.99,0.99,da
