originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"however, the minority prior opinion fully covers my points of view, a fact which i should like to be noted in the relevant record and minutes.","mindretalsudtalelsen dækker imidlertid fuldt ud mine synspunkter, hvilket jeg ønsker optaget i referat og protokol.",Duplicate character,"however, the minority prior opinion fully covers my points of view, a fact which i shouuld like to be noted in the relevant record and minutes.","(0.99, 0.99)",0.9061874434879644,0.9653,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,0.99,0.99,en
"the last election to the european parliament, in particular, showed that eu citizens are some distance away from sharing many members of the european parliament' s ideas about a federal eu.","ikke mindst det seneste valg til europa-parlamentet i 1999 viste, at eu's borgere er langt bagud i forhold til mange eu-parlamentarikeres tanker om et føderalt eu.",Remove Token,"the last election the european parliament, in particular, showed that eu citizens are some distance away from sharing many members of the european parliament' s ideas about a federal eu.","(0.99, 0.95)",0.9234732618882052,0.9741,1.0,0.9629629629629628,0.9811320704734782,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9629629629629628,0.9811320704734782,0.99,0.95,en
"moreover, according to the report, international law as such should be amended, as the parliament should be granted a right of approval with regard to the conclusion of future treaties.","desuden skal der efter betænkningens forestillinger ske en ændring af folkeretten som sådan, idet parlamentet skal have en godkendelsesret i forbindelse med indgåelse af kommende traktater.",Replace Token with Random Word,"moreover, according to the goggly, international law as such should be amended, as the parliament should be granted a right of approval with regard to the conclusion of future treaties.","(0.95, 0.99)",0.9210500207490828,0.9705,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.925925925925926,0.925925925925926,0.925925920925926,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.99,en
we non-attached members therefore reject this report.,derfor afviser vi fra freiheitliche partei österreichs side denne betænkning.,Replace Token with Random Word,bawble non-attached members therefore reject this report.,"(0.85, 0.95)",0.8408964152537145,0.8737,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.85,0.95,en
"1 - it makes requirements for revision beyond those that are laid down in the treaty of amsterdam, in such broad and general terms that it is not clear what a new ""full"" agenda is.","1. betænkningen stiller krav om revision, der går langt ud over det i amsterdam-traktaten fastsatte, og i så brede og almindelige vendinger, at man ikke forstår, hvad der skal lægges i en ny ""bred"" dagsorden.",Negation,"1 - it makes requirements for revision beyond those that are laid down in the treaty of amsterdam, in such broad and general terms that it is clear what a new ""full"" agenda is.","(0.95, 0.95)",0.931838481115484,0.9768,1.0,0.967741935483871,0.983606552378393,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.967741935483871,0.983606552378393,0.95,0.95,en
the council' s endeavour to address fundamental rights by including children aged 14 and above is therefore blind.,"rådets forslag er i den grad blindt, at det inkluderer børn helt ned til 14 år.",Remove Character,the council' s endeavou to address fundamental rights by including children aged 14 and above is therefore blind.,"(1.00, 1.00)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,en
"b5-0268/1999 by ms plooij-van gorsel, on behalf of the eldr group, on the year 2000 computer problem and possible europe-wide consequences;",b5-0268/1999 af plooij-van gorsel for eldr-gruppen om år 2000-problemet og eventuelle europa-dækkende konsekvenser;,Swap words,"b5-0268/1999 by ms plooij-van gorsel, on behalf of the eldr on group, the year 2000 computer problem and possible europe-wide consequences; ","(0.98, 0.95)",0.8323387063085926,0.9977,1.0,1.0,0.999999995,0.85,0.85,0.849999995,1.0,1.0,0.999999995,0.98,0.95,en
"as recently as 1995, the russians mistook a norwegian test rocket for american nuclear weapons and went onto a full-scale war footing in russia.","så sent som i 1995 fejlfortolkede russerne en norsk forsøgsraket og troede, det var et amerikansk kernevåben, og udløste kampberedskab i fuld målestok i rusland.",Remove Character,"as recently as 1995, the russians mistook a norwegian test rocket for american nuclear weapons and went onto a full-scal war footing in russia.","(1.00, 1.00)",0.8942255541978509,1.0,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,en
"this view was promoted in particular by the man formerly responsible for the united states' strategic nuclear weapons, general lee butler, who himself literally had his finger on the nuclear button for many years.","dette blev ikke mindst støttet af den tidligere chef for usa's strategiske kernevåben, general lee butler, som selv bogstaveligt talt har haft fingeren på udløserknappen i mange, mange år.",Remove Token,"view was promoted in particular by the man formerly responsible for the united states' strategic nuclear weapons, general lee butler, who himself literally had his finger on the nuclear button for many years.","(0.99, 0.99)",0.9725766308764144,0.9762,1.0,0.9666666666666668,0.9830508424590636,1.0,0.9696969696969696,0.984615379616568,1.0,0.9666666666666668,0.9830508424590636,0.99,0.99,en
these two demands ought to be put into effect immediately.,disse to krav bør realiseres omgående.,Swap characters,these two demands ought ot be put into effect immediately.,"(0.98, 0.99)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.98,0.99,en
great britain has already taken the decision to do this.,storbritannien har allerede truffet en sådan beslutning.,Swap words,britain great has already taken the decision to do this. ,"(0.95, 0.95)",0.8265168183793802,0.9899,0.9090909090909092,1.0,0.9523809473922904,0.7,0.7777777777777778,0.7368421002770082,0.8181818181818182,0.9,0.8571428521541952,0.95,0.95,en
but i have to put on record my lack of confidence in the british nuclear industry's safety record.,men jeg må have min manglende tillid til den britiske kernekraftindustris sikkerhedsforhold ført til protokols.,Duplicate character,but i have to put on record my llack of confidence in the british nuclear industry's safety record.,"(0.99, 0.95)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
even at this late stage it is better we know the problems than adopt a head-in-the-sand approach.,"selv på dette sene stadium er det bedre, at vi kender til problemerne, end at vi tyr til strudsemetoden og stikker hovedet i sandet.",Duplicate Token,even at this late stage it is better we know the problems than adopt adopt a head-in-the-sand approach.,"(0.99, 0.99)",0.8981075993548011,0.9938,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.99,en
"the higher the level of integration, the higher the level of unpredictability.","jo højere integrationsniveauet er, jo højere er niveauet af uforudsigelighed.",Replace Token with Random Word,"the higher the level of integration, the blastodermic the level of unpredictability.","(0.70, 0.85)",0.7825422900366437,0.915,0.8571428571428571,1.0,0.9230769181065088,0.7777777777777778,1.0,0.8749999950781251,0.8571428571428571,1.0,0.9230769181065088,0.70,0.85,en
"the west must offer assistance, so i particularly welcome this resolution's call on oecd countries to provide resources for this.","vesten må tilbyde bistand, så jeg bifalder især dette forslags opfordring til oecd-landene om at levere ressourcer til dette.",Replace Character,"the west must offer assistance, so i particularly welcome this resolution's call on oecd countries to provide resources eor this.","(0.95, 0.99)",0.8921616972156079,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.99,en
"nothing will be certain in the weeks ahead, we must act now to reduce the risks around the world and i welcome the contribution this resolution will make to the process.","intet vil være sikkert i de uger, der ligger foran os. vi må handle nu for at reducere risiciene verden rundt, og jeg bifalder det bidrag, som denne beslutning vil yde til processen.",Replace Token with Random Word,"nothing will effecter certain in the weeks ahead, we must act now to reduce the risks around the world and i welcome the contribution this resolution will make to the process.","(0.98, 0.95)",0.9271746317040298,0.9696,0.96,0.96,0.959999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.96,0.96,0.959999995,0.98,0.95,en
let me first point out that very few nuclear power plants do in fact use a computer-based system for the essential part of their safety system.,"lad mig først slå fast som et faktum, at kun meget få af de nukleare centraler, selv i de mest udviklede lande, anvender en edb-styret logik i den væsentlige del af deres sikkerhedssystemer.",Swap words,let first me point out that very few nuclear power plants do in fact use a computer-based system for the essential part of their safety system. ,"(0.99, 0.95)",0.908471491344121,0.9984,0.9615384615384616,1.0,0.9803921518646674,0.8461538461538461,0.88,0.862745093041138,0.9230769230769232,0.96,0.9411764655901576,0.99,0.95,en
"some of them, in fact, did not start to concern themselves with this problem until the end of 1998.","der er faktisk ingen af disse, der begyndte at interessere sig for dette spørgsmål før i slutningen af 1998.",Negation,"some of them, in fact, did start to concern themselves with this problem until the end of 1998.","(0.95, 0.95)",0.8725129388059689,0.9585,1.0,0.9444444444444444,0.9714285664326532,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,en
the commission provided additional assistance to a number of nuclear power plant operators.,kommissionen har ydet supplerende støtte til visse indehavere af nukleare centraler.,Remove Token,the commission provided additional assistance to a number of power plant operators.,"(0.95, 0.90)",0.7825422900366437,0.9335,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.90,en
"(b5-0299/1999) ms hautala, ms mckenna, and others, on behalf of the greens/ale group, on the situation in east timor.","(b5-0299/1999) af hautala, mckenna m.fl. for verts/ale-gruppen om situationen i østtimor.",Swap characters,"(b5-0299/1999) ms hautala, ms mckenna, and others, on behalf fo the greens/ale group, on the situation in east timor.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9375,0.9375,0.937499995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9375,0.9375,0.937499995,0.99,0.99,en
"mr president, the developing situation in east timor must continue to enjoy the complete attention of the european union' s institutions.","hr. formand, udviklingen i østtimor fortjener fortsat den fulde opmærksomhed fra eu's side.",Swap characters,"mr president, the developing situation in east timor must cnotinue to enjoy the complete attention of the european union' s institutions.","(0.99, 0.99)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
it is equally vital for words to be replaced with action and humanitarian and financial aid to east timor to actually be provided.,"ikke mindre vigtigt er det, at man går fra ord til handling, og at den humanitære og økonomiske hjælp til østtimor kommer i gang.",Replace Token with Random Word,it is equally vital for words to footropes replaced with action and humanitarian and financial aid to east timor to actually be provided.,"(0.90, 0.95)",0.8843865924896842,0.958,0.95,1.0,0.9743589693622616,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,1.0,0.9743589693622616,0.90,0.95,en
"(b5-0283/1999) by mr schori, ms dìez gonzález, and others, on behalf of the pse group, on establishing a universal moratorium on capital punishment;","(b5-0283/1999) af schori, dìez gonzález m.fl. for pse-gruppen om et globalt moratorium for henrettelser;",Duplicate character,"(b5-0283/1999) by mr schori, ms dìez gonzález, and others, on behalf of thee pse group, on establishing a universal moratorium on capital punishment;","(0.99, 0.95)",0.9095930632220222,0.9665,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.95,en
"(b5-0284/1999) by ms díez gonzález, mr barón crespo, on behalf of the pse group, on the sentencing to death in the us of joaquín josé martínez, a european citizen;","(b5-0284/1999) af díez gonzález, barón crespo for pse-gruppen om afsigelse af dødsdom i usa over en europæisk borger, joaquín josé martínez;",Swap characters,"(b5-0284/1999) by ms díez gonzález, mr barón crespo, on behalf of the pse group, on the sentencing to daeth in the us of joaquín josé martínez, a european citizen;","(0.98, 0.95)",0.9257518071011758,0.9721,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,0.98,0.95,en
"(b5-0297/1999) by mr wuori, mr knörr borrás, and others, on behalf of the greens/ale group, on a moratorium on capital punishment;","(b5-0297/1999) af wuori, knörr borrás m.fl. for verts/ale-gruppen om et moratorium for dødsstraf;",Add random word,"(b5-0297/1999 lithophytic) by mr wuori, mr knörr borrás, and others, on behalf of the greens/ale group, on a moratorium on capital punishment;","(0.95, 0.98)",0.9175892332235632,0.9963,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9047619047619048,0.95,0.9268292632956572,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.95,0.98,en
"(b5-0275/1999) by mr korakas, mr alavanos, and others, on behalf of the gue/ngl group, on the situation of serb minorities and the roma in kosovo;","(b5-0275/1999) af korakas, alavanos m.fl. for gue/ngl-gruppen om situationen for de serbiske mindretal og sigøjnerne i kosovo;",Remove Character,"(b5-0275/1999) b mr korakas, mr alavanos, and others, on behalf of the gue/ngl group, on the situation of serb minorities and the roma in kosovo;","(0.99, 0.95)",0.9157103753711766,0.9686,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,en
"(b5-0298/1999) by mr cohn-bendit, mr gahrton, and others, on behalf of the greens/ale group, on the situation of the serb minority in kosovo;","(b5-0298/1999) af cohn-bendit, gahrton m.fl. for verts/ale-gruppen om situationen for det serbiske mindretal i kosovo;",Swap words,"(b5-0298/1999) by mr cohn-bendit, mr gahrton, and others, on behalf of the greens/ale group, the on situation of the serb minority in kosovo; ","(0.98, 0.95)",0.8895530831783369,0.9988,1.0,1.0,0.999999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.0,1.0,0.999999995,0.98,0.95,en
"china, the self-styled democratic republic of the congo, the united states and iran have the sad record of coming at the top of the list of the countries which apply the death sentence.","kina, den såkaldte demokratiske republik congo, de forenede stater og iran er indehavere af den triste rekord at ligge i spidsen for de lande, der anvender dødsstraffen.",Swap characters,"china, the self-styled democratic republic of the congo, hte united states and iran have the sad record of coming at the top of the list of the countries which apply the death sentence.","(0.99, 0.99)",0.9257518071011758,0.9698,0.9583333333333334,1.0,0.9787233992575828,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9583333333333334,1.0,0.9787233992575828,0.99,0.99,en
"mr president, we are always complaining and regretting - rightly in my opinion - that the european union does not speak with one voice on the international stage.","hr. formand, vi beklager os altid - og efter min mening med rette - over, at den europæiske union ikke taler med én stemme på den internationale scene.",Negation,"mr president, we are always complaining and regretting - rightly in my opinion - that the european union does speak with one voice on the international stage.","(0.90, 0.95)",0.9095930632220222,0.9697,1.0,0.9615384615384616,0.9803921518646674,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9615384615384616,0.9803921518646674,0.90,0.95,en
"all too often, the death penalty is used for political purposes, and there can be legal confusion and innocent people can be executed.","alt for ofte udnyttes dødsstraf i politisk øjemed, og det forekommer, at der hersker retlig uklarhed, og at uskyldige henrettes.",Remove Token,"all too often, the death penalty is used political purposes, and there can be legal confusion and innocent people can be executed.","(0.99, 0.95)",0.8942255541978509,0.965,1.0,0.95,0.9743589693622616,0.95,0.9047619047619048,0.9268292632956572,1.0,0.95,0.9743589693622616,0.99,0.95,en
that alone is an argument against this barbaric form of punishment.,alene det er et argument mod denne barbariske straf.,Add random word,that alone cyphonism is an argument against this barbaric form of punishment.,"(0.95, 0.95)",0.797897310670381,0.9894,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,en
every year an unknown number of people are declared innocent after being executed.,"hvert år er der et ubestemt antal mennesker, som erklæres uskyldige, efter at de er blevet henrettet.",Duplicate character,every year an unknown number of peoople are declared innocent after being executed.,"(1.00, 1.00)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,en
does that seem to us to be sufficient?,er det tilstrækkeligt for os?,Remove Character,does that seem t us to be sufficient?,"(0.99, 0.99)",0.5969491792019646,0.8819,0.875,1.0,0.9333333283555556,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,1.0,0.9333333283555556,0.99,0.99,en
"but, no doubt, it would also be necessary to seek to convince the members of the socialist group that they should be firm on this point.",men det bliver uden tvivl også nødvendigt at forsøge at overbevise kollegerne i den socialdemokratiske gruppe om at stå fast på dette punkt.,Add random word,"but, no tuples doubt, it would also be necessary to seek to convince the members of the socialist group that they should be firm on this point.","(1.00, 1.00)",0.9107694288935768,0.9964,0.9583333333333334,1.0,0.9787233992575828,0.9230769230769232,0.96,0.9411764655901576,0.9583333333333334,1.0,0.9787233992575828,1.00,1.00,en
"what we are talking about here is foreign policy and, more exactly, once again, the matter of the european union' s lack of foreign policy.","det er et spørgsmål om udenrigspolitik, og mere præcist endnu en gang spørgsmålet om, at eu ikke har nogen udenrigspolitik.",Duplicate Token,"what we are talking about here is foreign policy and, more exactly, once once again, the matter of the european union' s lack of foreign policy.","(0.99, 0.95)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,0.99,0.95,en
"the central problem before us, then, as a parliament, is the problem of a necessary joint european policy on security and foreign affairs.",det centrale problem for os som parlament bliver derfor en nødvendig fælles udenrigs- og sikkerhedspolitik for eu.,Remove Character,"the central problem before us, then, as a parliaent, is the problem of a necessary joint european policy on security and foreign affairs.","(0.99, 0.99)",0.8985396083419646,0.9627,0.95,0.95,0.949999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,0.949999995,0.99,0.99,en
"however, even underage children are executed in the usa and, according to statistics, the criminal justice system operates selectively at the expense of the weakest economic and social groups, especially if they are dark-skinned.","men i usa henrettes selv mindreårige børn, mens ifølge oplysninger strafferetssystemet omhyggeligt fungerer på de socioøkonomiske svageste gruppers bekostning, især dem med en sort hudfarve.",Add random word,"however, even underage children are executed in the usa and, according to statistics, the criminal justice system operates selectively at the expense of attackable the weakest economic and social groups, especially if they are dark-skinned.","(0.95, 0.95)",0.934304016317258,0.9974,0.967741935483871,1.0,0.983606552378393,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.967741935483871,1.0,0.983606552378393,0.95,0.95,en
no-one has the power of life or death over anyone for any reason whatsoever.,"ingen har ret til, og det uanset hvilken grund, at bestemme over andres liv og død.",Duplicate Token,no-one has the power of life or death death over anyone for any reason whatsoever.,"(0.99, 0.99)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.99,en
"we also call on the usa to allow a retrial of the journalist abu jamal in pennsylvania, of martínez in florida and of robinson so that they may have a chance to defend themselves properly.","vi beder også usa om at tillade en ekstraordinær genoptagelse af retssagen mod journalisten abu-jamal i pennsylvania, mod martínez i florida og robinson, så de får mulighed for reelt at forsvare sig selv.",Duplicate character,"we also call on the usa to allow a retrial of the journalist abu jamal in pennsylvania, of martínez in florida and of robinson so that they may have a chance to defend thhemselves properly.","(0.99, 0.95)",0.9355359393782814,0.9729,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,en
respect for serbs and other minority groups in kosovo,respekt for serbere og andre minoritetsgrupper i kosovo,Replace Character,respvct for serbs and other minority groups in kosovo,"(0.95, 0.99)",0.8633400213704505,0.888,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.99,en
this applies to both the majority and the minority.,det gælder såvel majoritet som minoritet.,Swap words,this applies to both majority the and the minority. ,"(0.99, 0.95)",0.5555238068023582,0.968,0.8888888888888888,1.0,0.9411764656055364,0.5555555555555556,0.625,0.5882352891349482,0.7777777777777778,0.875,0.823529406782007,0.99,0.95,en
the international community in fact has no solution to the kosovo conflict that exists just as it did before.,"det internationale samfund har nemlig ikke nogen løsning på kosovo-konflikten, som fortsat eksisterer.",Add random word,the international community in fact has no solution to the kosovo conflict that natator exists just as it did before.,"(0.95, 0.95)",0.8680538146126793,0.9945,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9473684210526316,1.0,0.9729729679766254,0.95,0.95,en
"the former kla, mr sakellariou, i can stress, feels that it is the victor and, through the mainly economic international aid, feels that this victory is confirmed.","det tidligere uck, hr. sakellariou, det kan jeg understrege, føler sig som sejrherre og føler sig bekræftet i denne sejr af den internationale hovedsageligt økonomiske hjælp.",Swap characters,"the former kla, mr saekllariou, i can stress, feels that it is the victor and, through the mainly economic international aid, feels that this victory is confirmed.","(1.00, 1.00)",0.9184678024441792,0.9696,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.92,0.92,0.919999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,en
in mítrovica the situation is much worse.,"byen er helt opdelt, dag for dag fuldstændig separeret.",Remove Character,in mítrovia the situation is much worse.,"(0.95, 0.95)",0.7071067811865475,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.95,en
"the reason is simply that we only concentrate on economic aid and forget the crucial things, that is to say, the practise of tolerance, the practise of democracy and aid in the social field.","det skyldes ganske enkelt, at vi kun har koncentreret os om økonomisk hjælp og glemmer de afgørende ting, nemlig at indøve tolerance, at indøve demokrati og hjælp på det sociale område.",Duplicate Token,"the reason is simply that we only concentrate on economic aid and forget forget the crucial things, that is to say, the practise of tolerance, the practise of democracy and aid in the social field.","(0.99, 0.99)",0.953068372203858,0.9973,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,0.99,0.99,en
now - this is of course a difficult task which must be carried out by unmig - the problem is that this is something that is easier to solve on paper than in reality.,"nuvel, mine damer og herrer, denne opgave er vanskelig, unmik burde udføre den - problemet er bare, at dette er noget, som er lettere at løse på papiret end i virkeligheden.",Swap words,now - this is of course a difficult task which must be carried out by unmig - the problem is that this is something that is to easier solve on paper than in reality. ,"(0.95, 0.95)",0.9067658489656212,0.9993,0.9655172413793104,1.0,0.9824561353524162,0.8787878787878788,0.90625,0.8923076873088758,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.95,0.95,en
the government must of course have contact with the population.,den skal naturligvis have kontakt med befolkningen.,Add random word,the government must of course have contact with cothamore the population.,"(0.95, 0.95)",0.7426141117870939,0.988,0.9,1.0,0.947368416066482,0.8,0.8888888888888888,0.8421052581717452,0.9,1.0,0.947368416066482,0.95,0.95,en
"mr president, on 23 november, alexander nikitin will appear in court again.","hr. formand, alexander nikitin skal for retten igen den 23. november.",Swap words,"mr president, on 23 november, alexander nikitin will appear court in again. ","(0.95, 0.9)",0.7760114635728617,0.9905,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.9,en
"he is indicted on a charge of high treason, which is a very strong and extreme charge and for what?","han er anklaget for højforræderi, hvilket er en stærk og ekstrem anklage, og hvad har han så gjort?",Remove Token,"he is indicted on a charge of treason, which is a very strong and extreme charge and for what?","(0.95, 0.95)",0.8725129388059689,0.9585,1.0,0.9375,0.967741930489074,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9375,0.967741930489074,0.95,0.95,en
"thank you very much, commissioner lamy.","mange tak, hr. kommissær lamy.",Duplicate character,"thank you very much, commissiooner lamy.","(0.99, 0.99)",0.5946035575013605,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,en
"b5-0285/99 by mr van den berg, on behalf of the pse (social democratic) group;",b5-0285/99 af van den berg for pse-gruppen;,Swap words,"b5-0285/99 by mr van den berg, on behalf of the pse democratic) (social group; ","(0.95, 0.90)",0.7454655795046551,0.9945,1.0,1.0,0.999999995,0.7692307692307693,0.7692307692307693,0.7692307642307693,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.90,en
"b5-0294/99 by mrs maes and others, on behalf of the greens/ale group;",b5-0294/99 af maes m.fl. for verts/ale-gruppen;,Swap words,"b5-0294/99 by mrs maes others, and on behalf of the greens/ale group; ","(0.95, 0.95)",0.6720284981538697,0.9883,1.0,1.0,0.999999995,0.7272727272727273,0.7272727272727273,0.7272727222727273,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,en
"a people that has today been truly betrayed by the release of jean bosco barayagwiza, who was, need one be reminded, the founder of hate radio, the notorious radio-télévision libre des mille collines (rtlm).","dette folk er i dag reelt blevet forrådt gennem løsladelsen af jean bosco barayagwiza, der jo var grundlægger af hadets radio, den sørgeligt berømte ""de tusind højes radio"".",Duplicate Token,"a people that has today been truly betrayed by the release of jean bosco barayagwiza, who was, need one be reminded, the founder of hate radio, the notorious radio-télévision libre libre des mille collines (rtlm).","(0.99, 0.95)",0.956570371605845,0.9975,1.0,1.0,0.999999995,0.9705882352941176,1.0,0.9850746218667856,1.0,1.0,0.999999995,0.99,0.95,en
"it is essential for the international justice system to regain control if it wishes to ensure its own credibility, but we must also give it the resources it needs to fulfil its ambitions.","det internationale retssystem må tage sig sammen, hvis det vil bevare sin troværdighed, men vi skal også give det midler til dets ambitioner.",Replace Token with Random Word,"it is essential for the international milliradian system to regain control if it wishes to ensure its own credibility, but we must also give it the resources it needs to fulfil its ambitions.","(0.92, 0.95)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9375,0.9375,0.937499995,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.92,0.95,en
"today, indeed, we can only be outraged at the release of jean bosco barayagwiza, supposedly for technical reasons, even though he was one of the most significant parties in the incitement to genocide.",i dag kan vi kun harmes over løsladelsen af jean bosco barayagwiza - der siges at være af tekniske grunde - som jo dog er en af de vigtigste initiativtagere til folkemordet.,Replace Character,"today, indeed, we can only be outraged at the release of jean bosco barayagwiza, suppasedly for technical reasons, even though he was one of the most significant parties in the incitement to genocide.","(0.99, 0.99)",0.9299238452109287,0.9736,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,en
"i would therefore urge that the european union take the situation in rwanda, burundi and congo a great deal more seriously.","jeg anmoder derfor indtrængende om, at eu tager situationen i rwanda, burundi og congo meget mere alvorligt.",Remove Token,"i would therefore urge that the european union take the situation in rwanda, burundi and a great deal more seriously.","(0.95, 0.95)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.95,0.95,en
some even claim that the situation is comparable to that in rwanda just before the genocide in 1994.,"der er nogle, der påstår, at situationen kan sammenlignes med den i rwanda lige før folkemordet i 1994.",Remove Token,some even claim that the situation comparable to that in rwanda just before the genocide in 1994.,"(0.95, 0.99)",0.8492326635760689,0.9517,1.0,0.9333333333333332,0.9655172363852556,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9333333333333332,0.9655172363852556,0.95,0.99,en
"despite this, europe is adopting a back-seat approach again.",alligevel er europa på ny passivt.,Duplicate character,"despite this, europe is addopting a back-seat approach again.","(0.99, 1.00)",0.7016879391277372,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,1.00,en
