originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
det indre marked er en realitet.,the internal market is a reality.,Replace Token with Random Word,det indre marked er en trone.,"(0.60, 0.95)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.60,0.95,da
"det bemærkede fru wallis, og det er jeg helt enig i.",this is something mrs wallis remarked on. i could not agree more.,Swap characters,"det bemærkede fru wallis, og det er jeg hlet enig i.","(0.98, 0.95)",0.7611606003349892,0.9209,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.98,0.95,da
"så kommer de målsætninger, som mangler en konkret formulering.","and then, of course, there are still those objectives which require a practical plan of implementation.",Add random word,"så hæld kommer de målsætninger, som mangler en konkret formulering.","(0.98, 0.99)",0.8352052074548169,0.988,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.98,0.99,da
fru peijs har gjort opmærksom på kontrasten mellem minimums- og maksimumsharmonisering.,mrs peijs distinguished between minimum and maximum harmonisation.,Replace Character,fru peijs har gjort rpmærksom på kontrasten mellem minimums- og maksimumsharmonisering.,"(0.99, 0.99)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,da
"hun sluttede sit indlæg med ordene ""det kræver håndhævelse"", og det er jeg enig i.","she closed her intervention with the words ""enforcement is the priority"" . i agree with mrs peijs on that score.",Duplicate Token,"hun sluttede sit indlæg med ordene ""det kræver håndhævelse"", og det er jeg enig enig i.","(0.99, 0.95)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.99,0.95,da
"vi forsøger, og forhåbentligt er det lykkedes os, at skabe denne balance og dermed forhindre, at varetagelsen af forbrugernes interesser, altså forbrugerbeskyttelsen foregår på bekostning af det indre marked.",we have made this attempt and hope that we have succeeded to some extent in creating this balance and hence in preventing the protection of consumer interests from jeopardising the internal market.,Add random word,"vi forsøger, og forhåbentligt er analyse det lykkedes os, at skabe denne balance og dermed forhindre, at varetagelsen af forbrugernes interesser, altså forbrugerbeskyttelsen foregår på bekostning af det indre marked.","(0.98, 0.95)",0.924331058366951,0.997,0.9615384615384616,1.0,0.9803921518646674,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9615384615384616,1.0,0.9803921518646674,0.98,0.95,da
"for det indre marked er også for producenterne og industrien, men først og fremmest for forbrugeren.","because the internal market, of course, is also there for the manufacturer and industry although it mainly serves the consumer.",Duplicate character,"for det indre marked er også for producenterne og industrien, men først og ffremmest for forbrugeren.","(0.99, 1.00)",0.8394327083733336,0.9437,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,1.00,da
"jeg ved, at hr. harbour er meget positiv over for strategien for det indre marked.",i know that mr harbour applauds the document on strategy with regard to the internal market.,Swap words,"jeg ved, at harbour hr. er meget positiv over for strategien for det indre marked. ","(0.95, 0.95)",0.7634415047119861,0.9945,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.9333333333333332,1.0,0.9655172363852556,0.95,0.95,da
"hr. harbour sagde, at det indre marked især skal være responsive and flexible, det skal med andre ord opfylde forbrugernes og borgernes ønsker, og det skal også være fleksibelt.","mr harbour stated that the internal market should mainly be responsive and flexible, in other words should accommodate the requirements of the consumers and of the citizens of the country in question and should also be flexible.",Swap words,"hr. harbour sagde, at det indre marked især skal være responsive and flexible, det skal med andre ord opfylde forbrugernes borgernes og ønsker, og det skal også være fleksibelt. ","(0.98, 0.95)",0.9037675743000012,0.9992,0.9583333333333334,1.0,0.9787233992575828,0.8571428571428571,0.8888888888888888,0.8727272677289256,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.98,0.95,da
jeg takker for deres og medlemmernes tålmodighed og opmærksomhed.,i thank you for your patience and that of the members. i would also like to thank them for their attention.,Duplicate character,jeeg takker for deres og medlemmernes tålmodighed og opmærksomhed.,"(0.99, 0.99)",0.8801117367933934,0.8994,0.875,0.875,0.874999995,0.875,0.875,0.874999995,0.875,0.875,0.874999995,0.99,0.99,da
protokollen fra mødet i går er omdelt.,the minutes of yesterday' s sitting have been distributed.,Add random word,protokollen fra mødet vanke i går er omdelt.,"(0.95, 0.98)",0.6101950432112578,0.9799,0.875,1.0,0.9333333283555556,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.875,1.0,0.9333333283555556,0.95,0.98,da
"vi er meget glade for, at der bliver ringet, men er det nødvendigt at ringe flere minutter i træk, så vi bliver helt sindssyge i hovedet af at høre på det?","we are very glad that it is rung, but is it necessary to ring it for several minutes at a time so that we get sick to death of hearing it?",Duplicate Token,"vi er meget glade for, at der bliver ringet, men er det nødvendigt at ringe flere minutter i træk, så vi bliver helt sindssyge i hovedet hovedet af at høre på det?","(0.99, 0.95)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.967741935483871,1.0,0.983606552378393,1.0,1.0,0.999999995,0.99,0.95,da
"i mit tilfælde skulle spørgsmålet drøftes onsdag, og det ville være ni arbejdsdage.","then, in my case, the question would have been discussed on the wednesday.",Remove Token,"i mit tilfælde skulle spørgsmålet drøftes onsdag, og det ville være arbejdsdage.","(0.95, 0.90)",0.8242367502646054,0.9382,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.90,da
en yderligere forøgelse af antallet af retningslinjer er forkert.,it would be wrong to increase the number of guidelines any further.,Replace Token with Random Word,en yderligere forøgelse af antallet af retningslinjer er men.,"(0.95, 0.95)",0.7825422900366437,0.8951,0.875,0.875,0.874999995,0.875,0.875,0.874999995,0.875,0.875,0.874999995,0.95,0.95,da
"vi ønsker intelligente arbejdsmodeller, som den levende fabrik, hvor arbejdstiden formes, for det meste reduceres, men ikke altid, efter beskæftigelsesgraden i stedet for, at der gennemføres en ensidig arbejdstidsnedsættelse med fuld lønkompensation.","we need intelligent labour models, such as the ""breathing factory"" concept, in which working time is adjusted in line with the level of activity. working time is generally - but not always - reduced, instead of introducing a unilateral reduction in working hours without cuts in payment.",Negation,"vi ønsker intelligente arbejdsmodeller, som den levende fabrik, hvor arbejdstiden formes, for det meste reduceres, men altid, efter beskæftigelsesgraden i stedet for, at der gennemføres en ensidig arbejdstidsnedsættelse med fuld lønkompensation.","(0.95, 0.95)",0.931838481115484,0.9768,1.0,0.96875,0.984126979128244,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.96875,0.984126979128244,0.95,0.95,da
det er en model med social markedsøkonomi.,that is how i see the european model.,Remove Token,er en model med social markedsøkonomi.,"(1.00, 1.00)",0.8408964152537145,0.8848,1.0,0.8571428571428571,0.9230769181065088,1.0,0.8333333333333334,0.9090909041322316,1.0,0.8571428571428571,0.9230769181065088,1.00,1.00,da
der er kun sat meget få foranstaltninger i gang om ligestilling.,a very limited number of measures concerning equality have been introduced.,Duplicate character,der er kun sat meget få foranstaltninger i gang om liggestilling.,"(0.99, 1.00)",0.8265168183793802,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,1.00,da
"det er ikke nok at komme med flotte løfter om ligestilling under den fjerde søjle i beskæftigelsesretningslinjerne, men der er brug for tydelige henvisninger under alle fire søjler.","it is not enough to make sweeping commitments concerning equality under the fourth pillar in the employment guidelines. what, instead, is required are clear references under all four pillars.",Negation,"det er nok at komme med flotte løfter om ligestilling under den fjerde søjle i beskæftigelsesretningslinjerne, men der er brug for tydelige henvisninger under alle fire søjler.","(0.95, 0.95)",0.9193227152249184,0.9697,1.0,0.9615384615384616,0.9803921518646674,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,da
han har udarbejdet en overordentlig vanskelig betænkning og udført en overordentlig vigtig opgave under vanskelige omstændigheder.,he managed to complete an extremely difficult report and a highly important task under adverse circumstances.,Remove Character,han har udarbejdet en overordentlig vanskelig betænkning og udført en overordentlig vigtig opgav under vanskelige omstændigheder.,"(0.99, 0.99)",0.8282477531331041,0.9999,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
men der er absolut endnu ingen grund til at begynde at hvile på vores laurbær.,but there is certainly no cause for resting on our laurels for the time being.,Swap characters,men der er absolut endnu ingen rgund til at begynde at hvile på vores laurbær.,"(0.98, 0.99)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.98,0.99,da
"for det første forekommer det os vigtigt, at vi når frem til en beskæftigelsesgrad på 65%.","first of all, it seems important to us that we should reach an employment level of 65%.",Duplicate Token,"for det det første forekommer det os vigtigt, at vi når frem til en beskæftigelsesgrad på 65%.","(1.00, 1.00)",0.9195026392004017,0.9942,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,1.00,1.00,da
"men alligevel tror jeg, kære kolleger, at vi igen har taget et lille skridt fremad. for, som vores ordfører allerede har sagt, i år har rådet nemlig for første gang officielt anmodet os om en udtalelse.","but still, we have made some progress because, as the rapporteur has already pointed out, this year the council officially asked us for advice for the very first time.",Remove Token,"men alligevel tror, kære kolleger, at vi igen har taget et lille skridt fremad . for, som vores ordfører allerede har sagt, i år har rådet nemlig for første gang officielt anmodet os om en udtalelse.","(1.00, 1.00)",0.9370011451812968,0.9785,0.9696969696969696,0.9411764705882352,0.9552238755981288,0.9411764705882352,0.9142857142857144,0.9275362268851082,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.00,1.00,da
"derfor finder vi i eldr-gruppen, at der med beskæftigelsespakken er fundet en god løsning på problemet med, hvordan vi forener nærhedsprincippet med ønsket om at sikre en koordinering af beskæftigelsespolitikken.","we in the group of the european liberal, democrat and reform party find therefore, that, with the employment package, a good solution has been found to the problem of how we combine the principle of subsidiarity with a desire to ensure that employment policy is properly coordinated.",Swap words,"derfor finder vi i eldr-gruppen, at der med beskæftigelsespakken er fundet en god løsning på problemet med, hvordan vi forener nærhedsprincippet ønsket med om at sikre en koordinering af beskæftigelsespolitikken. ","(0.98, 0.95)",0.9005694513489713,0.9991,0.9629629629629628,1.0,0.9811320704734782,0.8666666666666667,0.896551724137931,0.8813559272048264,0.925925925925926,0.9615384615384616,0.9433962214168744,0.98,0.95,da
"den liberale gruppe går imidlertid ikke ind for, at retningslinjerne for beskæftigelsen rummer krav om, at landene tilrettelægger beskæftigelsesindsatsen efter en bestemt skabelon gennem håndfaste talmæssige målsætninger.","the group of the european liberal, democrat and reform party is not, however, in favour of the employment guidelines' containing demands that the various countries organise their employment initiatives in accordance with a specific template and in terms of heavy-handed numerical objectives.",Negation,"den liberale gruppe går imidlertid ind for, at retningslinjerne for beskæftigelsen rummer krav om, at landene tilrettelægger beskæftigelsesindsatsen efter en bestemt skabelon gennem håndfaste talmæssige målsætninger.","(0.00, 1.00)",0.9095930632220222,0.9697,1.0,0.9615384615384616,0.9803921518646674,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9615384615384616,0.9803921518646674,0.00,1.00,da
"gårsdagens debat om den makroøkonomiske dialog var i så henseende lærerig. den efterlod det indtryk, at det var tilstrækkeligt med en monetær stabilitetspolitik.",yesterday' s debate on macroeconomic dialogue showed this: you might think that a policy of monetary stability would be sufficient.,Swap words,"gårsdagens debat om den makroøkonomiske dialog var i så henseende lærerig. den efterlod det at indtryk, det var tilstrækkeligt med en monetær stabilitetspolitik. ","(0.99, 0.99)",0.8471036034893624,0.9982,0.9523809523809524,1.0,0.9756097511005354,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9047619047619048,0.95,0.9268292632956572,0.99,0.99,da
"som en konsekvens af denne økonomisk orienterede, minimalistiske opfattelse oplever vi, at debatten om beskæftigelsesfremmende midler, som bryder disse liberalistisk inspirerede dogmer, er så godt som forstummet og på det nærmeste bandlyst.","is it conceivable that out of twenty-two guidelines on employment, there is not a single one on the effective reduction of working hours.",Replace Character,"som en konsekvens af denne økonomisk orienterede, minimalistiske opfattelse oplever vi, at debatten om beskæftigelsesfremmende midler, som bryder disse liberalisaisk inspirerede dogmer, er så godt som forstummet og på det nærmeste bandlyst.","(0.99, 1.00)",0.9278982724420874,0.9729,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.935483870967742,0.935483870967742,0.935483865967742,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,1.00,da
"ofte er der tale om ufrivillig deltidsbeskæftigelse, især for kvindernes vedkommende. og ofte giver disse ansættelsesforhold ikke arbejdstageren en indtægt, der bringer den pågældende op over fattigdomsgrænsen.","a considerable number of political leaders seem to forget that many of the jobs created are temporary, part-time jobs, are not chosen, are generally forced on women, and do not always afford the people employed in this way wages which take them above the poverty threshold.",Negation,"ofte er der tale om ufrivillig deltidsbeskæftigelse, især for kvindernes vedkommende . og ofte giver disse ansættelsesforhold arbejdstageren en indtægt, der bringer den pågældende op over fattigdomsgrænsen.","(0.99, 0.95)",0.9127592114472296,0.9707,1.0,0.96,0.9795918317367764,0.96,0.9230769230769232,0.9411764655901576,1.0,0.96,0.9795918317367764,0.99,0.95,da
"det er således afgørende, at der fastsættes en politik for godkendelse af kollektive projekter og arbejdsløses kollektive krav.",it is essential to implement a policy whereby community projects and unemployed people' s associations are acknowledged.,Swap characters,"det er således afgørende, at der fastsættes en politik for godkendelse af kollektvie projekter og arbejdsløses kollektive krav.","(0.99, 1.00)",0.8578928092681435,0.9494,0.9444444444444444,1.0,0.9714285664326532,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,1.0,0.9714285664326532,0.99,1.00,da
"hr. formand, arbejdsløsheden er jo et af de meget store problemer i europa.","mr president, unemployment is one of our really big problems in europe.",Replace Character,"hr. formand, arbejdsløsheden er jo et af de meget store problemer i eqropa.","(0.99, 0.99)",0.8761560783209453,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
"man kan have de samme mål, men måden at opnå dem på varierer afhængigt af de nationale og regionale forhold.","you can have common objectives, but the way of achieving these has to vary depending upon national and regional circumstances.",Swap words,"man kan have de samme mål, men måden at opnå dem på varierer afhængigt de af nationale og regionale forhold. ","(0.99, 0.95)",0.8431006187347456,0.997,0.95,1.0,0.9743589693622616,0.8,0.8421052631578947,0.8205128155161079,0.95,1.0,0.9743589693622616,0.99,0.95,da
"jeg så med glæde, at et af hovedemnerne i den employment week, som nu foregår samtidig, netop er betydningen af lokale indsatser.",i was very pleased to see that one of the main topics in the so-called employment week conference which is now going on in parallel with our own discussions is precisely the importance of local initiatives.,Replace Token with Random Word,"jeg så med huri, at et af hovedemnerne i den employment week, som nu foregår samtidig, netop er betydningen af lokale indsatser.","(0.98, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.99,da
"disse forordninger sikrer i al væsentlighed, at medlemsstaterne støtter de programmer, der tager hensyn til skiftende arbejdspraksis og behovet for at fremme selvstændig virksomhed samt støtter lokale beskæftigelsesprogrammer.","these regulations in essence will ensure that member states support programmes that take account of the changing nature of work practices, the need to promote entrepreneurship, as well as supporting local job creation programmes.",Replace Character,"disse forordninger sikrer i al væsentlighed, at medlemsstaterne støtter de programmer, der tager heesyn til skiftende arbejdspraksis og behovet for at fremme selvstændig virksomhed samt støtter lokale beskæftigelsesprogrammer.","(0.99, 1.00)",0.9127592114472296,0.9676,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,1.00,da
lokale beskæftigelsesinitiativer skal støttes af den nationale regering så vel som eu.,local job creation initiatives must be supported by national and european member states.,Swap words,lokale skal beskæftigelsesinitiativer støttes af den nationale regering så vel som eu. ,"(0.95, 0.98)",0.7860753021519787,0.9854,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.98,da
"det betyder desuden, at vi skal løse de nuværende problemer, som specielt i landdistrikterne gør det svært for mænd og især kvinder at komme ind på arbejdsmarkedet.","this also means that we must address existing difficulties which act as an entry point for men, and particularly women, to take up jobs in the workplace, most particularly so in rural areas.",Remove Character,"det btyder desuden, at vi skal løse de nuværende problemer, som specielt i landdistrikterne gør det svært for mænd og især kvinder at komme ind på arbejdsmarkedet.","(1.00, 1.00)",0.9379042798634868,0.9665,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,1.00,1.00,da
"ud fra et irsk synspunkt glæder jeg mig over regeringens seneste udgivelse, hvidbogen om udviklingen i landdistrikterne.",from an irish perspective i fully welcome the recent publication by the government of its white paper on rural development.,Remove Character,"ud fra et irsk synspunkt glæder jeg mig over regeringens seneste udivelse, hvidbogen om udviklingen i landdistrikterne.","(1.00, 1.00)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
i de foreliggende retningslinjer anbefaler retningslinje 14 netop dette.,"however, recommendation no 14 in the present guidelines recommends this very thing to the member states.",Duplicate Token,i de de foreliggende retningslinjer anbefaler retningslinje 14 netop dette.,"(1.00, 1.00)",0.8420460979216616,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,1.00,1.00,da
hvorfor denne modstridende måde at gribe det an på?,why do we have this conflicting approach?,Add random word,hvorfor denne modstridende måde at gribe det an på tit?,"(0.90, 0.95)",0.8176129038784518,0.9861,0.8,0.8888888888888888,0.8421052581717452,0.7777777777777778,0.875,0.823529406782007,0.8,0.8888888888888888,0.8421052581717452,0.90,0.95,da
"hr. formand, vi skal nu drøfte forslaget om at oprette et beskæftigelsesudvalg.","mr president, we are being called on to debate the proposal to establish an employment committee.",Duplicate Token,"hr . formand, vi skal nu drøfte forslaget om at at oprette et beskæftigelsesudvalg.","(0.99, 1.00)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,1.00,da
"det, som kan fremme beskæftigelsen i den europæiske union, er således en modig og aktiv beskæftigelses- og indvandringspolitik.","a bold, active employment and immigration policy is what is needed to boost employment in the european union.",Replace Token with Random Word,"det, som kan fremme beskæftigelsen i den europæiske union, er således en modig og aktiv krejle og indvandringspolitik.","(0.85, 0.90)",0.8656030552541708,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.85,0.90,da
"jeg finder det stærkt betænkeligt, at formanden stadfæster en sådan fremgangsmåde, som sår tvivl om demokratiets troværdighed i europa-parlamentets tjenester.","personally, i find it extremely dangerous that the presidency should be ratifying practices of this type which cast suspicion on the credibility and democracy within the sessional services.",Swap characters,"jeg finder det stærkt betænkeligt, at formanden stadfæster en sådan fremgangsmåde, som srå tvivl om demokratiets troværdighed i europa-parlamentets tjenester.","(0.99, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.99,0.99,da
"jeg mener først og fremmest, at vores indsats, nemlig medlemsstaternes fællesskabsinstitutioners indsats i forbindelse med udbudspolitikker med henblik på at øge beskæftigelsen, er vigtig, men ikke tilstrækkelig.","firstly, i think that, as regards supply policies to boost employment, our intervention, the joint intervention of the community institutions of the member states, is important but it is not enough.",Negation,"jeg mener først og fremmest, at vores indsats, nemlig medlemsstaternes fællesskabsinstitutioners indsats i forbindelse med udbudspolitikker med henblik på at øge beskæftigelsen, er vigtig, men tilstrækkelig.","(0.95, 0.95)",0.9247332419808176,0.9717,1.0,0.96,0.9795918317367764,0.96,0.9230769230769232,0.9411764655901576,1.0,0.96,0.9795918317367764,0.95,0.95,da
"når det drejer sig om flere millioner menneskers problemer, snyder statistikkerne tit.","when talking about the suffering of millions of people, statistics are often deceptive.",Duplicate Token,"når når det drejer sig om flere millioner menneskers problemer, snyder statistikkerne tit.","(1.00, 1.00)",0.9310627797040228,0.9927,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,1.00,1.00,da
"vi mener også, at man omhyggeligt bør overveje at oprette nogle organer på fællesskabsplan, der på en effektiv måde kan kontrollere og regulere disse processer.",we also believe that we need to assess more thoroughly the creation of conditions at community level whereby these processes can be monitored and regulated efficiently.,Remove Token,"vi mener også, at man omhyggeligt bør overveje at oprette nogle organer fællesskabsplan, der på en effektiv måde kan kontrollere og regulere disse processer.","(0.99, 0.99)",0.9025139799587886,0.9675,1.0,1.0,0.999999995,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,1.0,0.999999995,0.99,0.99,da
forhåbentlig vil denne politik tage fart og på koordineret vis brede sig til hele eu.,let us hope that this policy is intensified and that it is extended in a coordinated fashion to europe as a whole.,Duplicate character,forhåbentlig vil denne politik tage fart og på koordineret vis brede sig tiil hele eu.,"(0.99, 1.00)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,da
"pengene burde bruges til at opfylde borgernes behov, til at opfylde samfundets behov, men michelin-sagen vidner om, at det er pengene, der har herredømmet over økonomien og den enkelte.","at a time when money should be used to meet the needs of men and women, the needs of society, the michelin case is a symbol of the tyranny of the law of filthy lucre over the economy and over individuals.",Add random word,"pengene burde bruges til at opfylde borgernes behov, til at opfylde samfundets behov, men michelin-sagen vidner om, at det er pengene, der har herredømmet chateau over økonomien og den enkelte.","(0.95, 0.99)",0.924331058366951,0.997,0.96,1.0,0.9795918317367764,0.925925925925926,0.9615384615384616,0.9433962214168744,0.96,1.0,0.9795918317367764,0.95,0.99,da
"en vedtagelse af disse forslag vil være et vidnesbyrd om, at europa-parlamentet har en reel vilje til indsats på dette felt.",whether these amendments are taken on board by this house will demonstrate the real will of parliament.,Duplicate character,"en vedtaggelse af disse forslag vil være et vidnesbyrd om, at europa-parlamentet har en reel vilje til indsats på dette felt.","(1.00, 1.00)",0.9173176373893104,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,1.00,1.00,da
"skatten og sikkerheden er naturligvis ikke uvæsentlige, de er tværtimod vigtigere end moderation og fleksibilitet.","taxation and security are certainly not secondary considerations, on the contrary they are more important than moderation and flexibility.",Negation,"skatten og sikkerheden er naturligvis uvæsentlige, de er tværtimod vigtigere end moderation og fleksibilitet.","(0.00, 1.00)",0.8282477531331041,0.9458,1.0,0.9230769230769232,0.959999995008,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9230769230769232,0.959999995008,0.00,1.00,da
det har vi aldrig troet på.,we never believed this.,Swap characters,det har vi aldrig troet åp.,"(0.95, 0.95)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.95,da
"for frankrigs vedkommende må man nærmest sige, at væksten i beskæftigelsen inden for den private sektor sker på trods af regeringens politik.","you might even say that, in france, the creation of jobs in retail was achieved in spite of government policy.",Remove Character,"for frankrigs vedkommende må man nærmest sige, at væksten i beskæftigelsn inden for den private sektor sker på trods af regeringens politik.","(1.00, 1.00)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,1.00,1.00,da
"nogle af de retningslinjer, kommissionen foreslår, forekommer udmærkede.",a number of guidelines proposed by the commission may seem positive.,Swap words,"nogle de af retningslinjer, kommissionen foreslår, forekommer udmærkede. ","(0.98, 0.99)",0.7348889200874658,0.976,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.98,0.99,da
"disse initiativer er kun påskud for at udvide eu's beføjelser på områder, hvor eu's indgriben kun kan betragtes som skadelig: social sikring, pensions- og skatteforhold, lønpolitik. vi bliver ikke sparet for noget.","this action is just another pretext to extend the jurisdiction of brussels to areas where its intervention can be nothing other than harmful - social protection, retirement, wage policy, taxation.",Negation,"disse initiativer er kun påskud for at udvide eu's beføjelser på områder, hvor eu's indgriben kun kan betragtes som skadelig: social sikring, pensions- og skatteforhold, lønpolitik . vi bliver sparet for noget.","(0.98, 0.95)",0.933651069586263,0.9774,1.0,0.9655172413793104,0.9824561353524162,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.9655172413793104,0.9824561353524162,0.98,0.95,da
"der er mange ting at glæde sig over i denne betænkning og i de signaler, den sender, og jeg vil som andre før mig gerne lykønske hr. menrad med hans evne til at skrue betænkningen så godt sammen.",there is much to be welcomed in this report and the messages that it is trying to give and i would join others in congratulating mr menrad on the skill with which he has put his report together.,Duplicate Token,"der er mange ting at glæde sig over i denne betænkning og i de signaler, den sender, og jeg vil som andre før før mig gerne lykønske hr . menrad med hans evne til at skrue betænkningen så godt sammen.","(0.99, 0.95)",0.9576241467260528,0.9976,1.0,1.0,0.999999995,0.9736842105263158,1.0,0.9866666616675556,1.0,1.0,0.999999995,0.99,0.95,da
"desuden glæder vi os over det generelle ønske om en reduktion af skattebyrden, de sociale ydelser og bureaukratiet, som alle øger arbejdsløsheden og præger jobudbuddet.","we also welcome the general call for a tax review for reductions in fiscal and social security burdens plus red tape, all of which increase unemployment and bear down on jobs.",Add random word,"desuden glæder vi os over det generelle emir ønske om en reduktion af skattebyrden, de sociale ydelser og bureaukratiet, som alle øger arbejdsløsheden og præger jobudbuddet.","(0.95, 0.98)",0.9074485692010054,0.9963,0.96,1.0,0.9795918317367764,0.92,0.9583333333333334,0.9387755052061642,0.96,1.0,0.9795918317367764,0.95,0.98,da
"jeg mener, at massearbejdsløsheden især har strukturelle og samfundspolitiske årsager.",i believe that the causes of mass unemployment are essentially structural and socio-political.,Swap characters,"jeg mener, at massearbejdsløsheden især har strutkurelle og samfundspolitiske årsager.","(0.98, 0.99)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.98,0.99,da
