originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"i henhold til artikel 307 i ef-traktaten skal medlemsstaterne fjerne alle bestemmelser i aftaler af denne type, som er uforenelige med fællesskabets regelværk.","pursuant to article 307 of the ec treaty, member states need to eliminate all provisions which may be present in agreements of this kind and which are incompatible with the acquis.",Remove Character,"i henhold til artikel 307 i ef-traktaten skal medlemsstaterne fjerne alle bestemmelser i aftaler af denne type, som er uforeelige med fællesskabets regelværk.","(1.00, 1.00)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,1.00,1.00,da
"jeg glæder mig over alt, hvad der er sagt, navnlig om princippet om gensidig anerkendelse, der i sig selv bringer os tilbage til den gensidige tillid mellem dommere.","i welcome all that has been said, especially on the principle of mutual recognition, which itself brings us back to mutual trust between judges.",Replace Token with Random Word,"jeg glæder mig over alt, hvad der er sagt, navnlig om princippet om gensidig anerkendelse, der i sig selv bringer os røbe til den gensidige tillid mellem dommere.","(0.98, 0.95)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.98,0.95,da
"som jeg tidligere understregede, har aftalen ved førstebehandlingen på området for lovvalgsregler en indvirkning på det andet forslag på det familieretlige område, idet de to tekster stort set er identiske.","as i stressed earlier, the first-reading agreement on the proposal in the area of applicable law has an impact on the other proposal in the area of family law, given that the two texts are largely identical.",Replace Token with Random Word,"som jeg tidligere understregede, har aftalen ved førstebehandlingen på området for melasse en indvirkning på det andet forslag på det familieretlige område, idet de to tekster stort set er identiske.","(0.90, 0.95)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.90,0.95,da
"jeg mener, at det - ud over det arbejde, vi har udført - er dagens gode og vigtigste nyhed.","i think that, beyond the work that we have done, that is the good news, the main piece of good news, of the day.",Remove Character,"jeg mener, at det - ud over det arbejde, vi har udørt - er dagens gode og vigtigste nyhed.","(1.00, 1.00)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"eu og medlemsstaterne deltager desuden i igangværende forhandlinger, f.eks. udkastet til handelsaftalen om bekæmpelse af forfalskning, med henblik på at gøre beskyttelsen af intellektuelle ejendomsrettigheder mere effektiv på internationalt plan.","moreover, the european community and the member states are participating in ongoing negotiations, such as the draft anti-counterfeiting trade agreement, in order to render the protection of intellectual property rights more effective at international level.",Replace Character,"eu og medlemsstaterne deltager desuden i igangværende forhandlinger, f.eks. udkastet til handelsaftalen om bekæmpelse af forfalskning, med henblik på at gøre beskyttelsen af intellekwuelle ejendomsrettigheder mere effektiv på internationalt plan.","(0.98, 0.99)",0.9210500207490828,0.9705,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.98,0.99,da
formand for rådet. - (en) i marts sidste år finjusterede rådet og rådets forårsmøde en ny holdning til de internationale forhandlinger om klimaændring navnlig med henblik på klimatopmødet i københavn.,"president-in-office of the council. - last march the council and the spring european council further refined a new position for the international climate change negotiations, in particular in view of the copenhagen conference.",Duplicate character,foormand for rådet. - (en) i marts sidste år finjusterede rådet og rådets forårsmøde en ny holdning til de internationale forhandlinger om klimaændring navnlig med henblik på klimatopmødet i københavn.,"(0.99, 0.95)",0.9691937043892332,0.9706,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.95,da
de indledte deres formandskab med et ry som klimaskeptikere.,you started your presidency with the reputation of being climate-sceptics.,Duplicate Token,de indledte deres formandskab med et ry ry som klimaskeptikere.,"(0.95, 0.99)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.95,0.99,da
kan rådet udtale sig om en eventuel tidsplan for tjekkiets ratifikation af lissabontraktaten?,could the council please comment on a possible timetable for ratification by the czech republic of the lisbon treaty?,Add random word,kan rådet udtale sig om en eventuel tidsplan lig for tjekkiets ratifikation af lissabontraktaten?,"(0.95, 0.99)",0.8052253761904355,0.9915,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.95,0.99,da
"hvad angår debatten om lissabontraktaten, har den været meget intens, og derfor har senatet først godkendt lissabontraktaten nu efter lange diskussioner om emnet.","as for the debate on the lisbon treaty, it proved to be very intense, and that is why the senate has not approved the lisbon treaty until now, following long discussions on the subject.",Swap words,"hvad angår debatten om lissabontraktaten, har den været meget intens, og derfor har senatet først godkendt lissabontraktaten efter nu lange diskussioner om emnet. ","(0.95, 0.95)",0.8703852523251989,0.9982,0.9545454545454546,1.0,0.976744181049216,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.95,0.95,da
"rådet er villig til at støtte indsatsen for at møde disse udfordringer, navnlig ved at gennemføre stabiliserings- og associeringsaftalerne og ved at yde betydelig finansiel støtte.","the council is willing to support efforts to meet these challenges, in particular by implementing the stabilisation and association agreements and by granting considerable financial support.",Duplicate Token,"rådet er villig til at støtte indsatsen for for at møde disse udfordringer, navnlig ved at gennemføre stabiliserings- og associeringsaftalerne og ved at yde betydelig finansiel støtte.","(1.00, 1.00)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,1.00,1.00,da
regionalt samarbejde og den europæiske dagsorden hænger sammen.,regional cooperation and the european agenda are linked.,Add random word,regionalt samarbejde facil og den europæiske dagsorden hænger sammen.,"(0.95, 0.90)",0.7189393375176814,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.95,0.90,da
- (de) mange tak for det meget gode og udførlige svar.,(de) many thanks for that very good and very exhaustive reply.,Swap characters,- (de) mange tak for det meget ogde og udførlige svar.,"(0.95, 0.95)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,da
"der skal sættes skub i medlemsstaternes indsats for at gennemføre omfattende strategier mod fattigdom og social udstødelse af børn, herunder tilgængelig børnepasning af høj kvalitet og til en rimelig pris.","a boost must be given to member states' efforts to implement comprehensive strategies against poverty and social exclusion of children, including accessible and affordable quality childcare.",Remove Character,"der skal sættes skub i medlemsstaternes indsats for at gennemføre omfattende strategier mod fattigdom og social udstødelse af børn, heruder tilgængelig børnepasning af høj kvalitet og til en rimelig pris.","(0.99, 0.99)",0.9157103753711766,0.9686,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,da
"den 2. april 2009 stemte parlamentet for kommissionens forslag under høringsproceduren, og rådet drøfter i øjeblikket direktivforslaget.","on 2 april 2009 the european parliament voted in favour of the commission's proposal under the consultation procedure, and discussions on the draft directive are ongoing in the council.",Remove Character,"den 2. april 2009 stemte parlamentet for kommissionens forslag under høringsproceduren, og rådet drøfter i øjeblikket direktvforslaget.","(0.99, 0.99)",0.8979542144404234,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9375,0.9375,0.937499995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
"når man ser tilbage, er det dog klart, at kommissionen og parlamentet havde helt ret i at fokusere på problemerne med fattigdom og social udstødelse.","however, with the benefit of hindsight, it is clear that the commission, council and parliament were absolutely right to focus on the problems of poverty and social exclusion.",Swap words,"når man ser tilbage, er dog det klart, at kommissionen og parlamentet havde helt ret i at fokusere på problemerne med fattigdom og social udstødelse. ","(1.00, 1.00)",0.8807379283931852,0.9985,0.9583333333333334,1.0,0.9787233992575828,0.84,0.875,0.8571428521449397,0.9166666666666666,0.9565217391304348,0.9361702077682208,1.00,1.00,da
"det forventes, at disse konklusioner vil blive vedtaget på rådets møde i juni.",it is expected that these conclusions will be adopted by the council in june.,Replace Character,"det forventes, as disse konklusioner vil blive vedtaget på rådets møde i juni.","(1.00, 1.00)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"konferencen understregede betydningen af sociale ydelser for den aktive inddragelse af mennesker, som er udsat for social udstødelse, og som er udelukket fra arbejdsmarkedet.",the conference stressed the importance of social services for active inclusion of people endangered by social exclusion and excluded from the labour market.,Swap characters,"konferencen understregede betydningen af sociale ydelser for den akitve inddragelse af mennesker, som er udsat for social udstødelse, og som er udelukket fra arbejdsmarkedet.","(1.00, 1.00)",0.8985396083419646,0.9627,0.95,0.95,0.949999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,0.949999995,1.00,1.00,da
formand for rådet. - (cs) tak for deres påskønnelse af mit tidligere svar og min indsats for at give et udtømmende svar på det stillede spørgsmål.,president-in-office of the council. - (cs) i would like to thank you for applauding my previous reply and my efforts to give a truly exhaustive answer to the question posed.,Swap words,formand for rådet. - (cs) tak for deres påskønnelse af mit tidligere og svar min indsats for at give et udtømmende svar på det stillede spørgsmål. ,"(0.99, 0.95)",0.8895530831783369,0.9988,0.9583333333333334,1.0,0.9787233992575828,0.8461538461538461,0.88,0.862745093041138,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.99,0.95,da
"det skal endvidere erindres, at den europæiske fond for tilpasning til globaliseringen i tillæg til den europæiske socialfond også yder bistand til supplering af nationale foranstaltninger, herunder foranstaltninger på regionalt og lokalt plan.","it is also to be recalled that, in addition to the european social fund, the european globalisation adjustment fund also provides community assistance to complement national actions, including actions at regional and local levels.",Swap words,"det skal endvidere erindres, at den europæiske fond for tilpasning til globaliseringen i tillæg til den europæiske socialfond også yder bistand supplering til af nationale foranstaltninger, herunder foranstaltninger på regionalt og lokalt plan. ","(0.98, 0.95)",0.9095824888332176,0.9993,0.9666666666666668,1.0,0.9830508424590636,0.875,0.9032258064516128,0.8888888838901486,0.9333333333333332,0.9655172413793104,0.949152537374318,0.98,0.95,da
denne mulighed er blevet anerkendt af ef-domstolen under visse betingelser.,this possibility was recognised by the european court of justice under certain conditions.,Add random word,denne mulighed medalje er blevet anerkendt af ef-domstolen under visse betingelser.,"(0.95, 0.95)",0.7772460244048297,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.95,da
"når en person har brug for planlagt behandling i en anden medlemsstat, og det er objektivt lægeligt begrundet, har vi dog allerede forordning (ef) nr. 883/2004, som giver en patient adgang til sundhedsydelser, uden at han selv skal bære omkostningerne.","nevertheless, in cases where the person really needs to receive planned treatment in another member state and there are objective medical reasons for that, there is already in existence regulation (ec) 883/2004, under which the patient will receive health care without actually bearing costs himself.",Swap characters,"når en person har brug for planlagt behandling i en anden medlemsstat, og det er objektivt lægeligt begrundet, har vi dog allerede forordning (ef) nr. 883/2004, som giver en patient adgang til sundhedsydelesr, uden at han selv skal bære omkostningerne.","(1.00, 1.00)",0.9452861848260063,0.9791,0.972972972972973,0.972972972972973,0.9729729679729732,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.972972972972973,0.972972972972973,0.9729729679729732,1.00,1.00,da
"rådet vil omhyggeligt undersøge alle ændringsforslagene og vil overveje, hvordan de kan inddrages i rådets fælles holdning med henblik på at nå til enighed ved andenbehandlingen.",the council will study all the amendments with care and will consider how to take account of them in its common position in order to reach an agreement in second reading.,Replace Token with Random Word,"rådet vil omhyggeligt undersøge alle ændringsforslagene og vil overveje, hvordan de kan inddrages i krejle fælles holdning med henblik på at nå til enighed ved andenbehandlingen.","(0.98, 0.95)",0.9025139799587886,0.9641,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,0.98,0.95,da
"det er dog helt klart forkert, at en stor del afhænger af en patients evne til at betale.","however, it is clearly wrong that a lot will depend on a patient's ability to pay.",Duplicate character,"det er dog helt klart forkert, at en stor del afhængeer af en patients evne til at betale.","(0.99, 0.99)",0.8578928092681435,0.9494,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.99,0.99,da
"jeg vil gerne sende mine lykønskninger og min påskønnelse til medlemmerne af det tjekkiske senat, der i dag støttede denne traktat med et klart flertal.","i should like to express my congratulations and my appreciation to the members in the czech senate, who today supported this treaty with a clear majority.",Remove Character,"jeg vil gerne sende mine lykønskninger og min påskønnelse til medlemmere af det tjekkiske senat, der i dag støttede denne traktat med et klart flertal.","(1.00, 1.00)",0.8985396083419646,0.9627,0.96,0.96,0.959999995,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.96,0.96,0.959999995,1.00,1.00,da
"jeg er meget optimistisk og mener, at vi vil kunne afslutte ratificeringsproceduren hen imod udgangen af året.",i am very optimistic that we will be able to complete the ratification procedure towards the end of the year.,Duplicate Token,"jeg er meget optimistisk og og mener, at vi vil kunne afslutte ratificeringsproceduren hen imod udgangen af året.","(1.00, 1.00)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,1.00,1.00,da
"traktaten om den europæiske union, som forhåbentlig bliver vedtaget, afskaffer formelt de forskellige søjler.","the treaty on european union, which we hope to see adopted, marks a formal end to the pillar structure.",Remove Token,"traktaten den europæiske union, som forhåbentlig bliver vedtaget, afskaffer formelt de forskellige søjler.","(0.95, 0.9)",0.8843946454355334,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,0.95,0.9,da
"traktaten afskaffer dermed rådets dobbelte position, så det bliver en autonom institution i eu.","the treaty will also thereby put an end to the twofold position of the european council, making it an autonomous institution of the union.",Duplicate character,"traktaten afskaffer dermed rådets dobbelte position, så det bliver en autonom insttitution i eu.","(0.99, 0.99)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
"kommissionens rolle som initiativtager fastholdes også klart. planen er desværre at reducere antallet af kommissærer, så kommissionen bliver mindre.","the commission's role as initiative-taker is also clearly upheld; unfortunately, the plan is to reduce the number of commissioners, so as to arrive at a smaller college.",Add random word,"kommissionens rolle som initiativtager fastholdes også klart . planen er desværre at reducere antallet af kommissærer, så stylte kommissionen bliver mindre.","(0.95, 0.95)",0.880773500588743,0.9951,0.95,1.0,0.9743589693622616,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.95,1.0,0.9743589693622616,0.95,0.95,da
"til sidst vil jeg sige, at vi vil få en meget vanskelig overgangsperiode efter valget og en meget vanskelig overgang fra nicetraktaten, som først skal anvendes, til lissabontraktaten, som forhåbentlig godkendes ved årets udgang.","i would like to conclude by saying that we will have a very difficult period of transition following the elections, as well as a difficult transition from the treaty of nice, which must be applied first, to the treaty of lisbon, which will hopefully be approved by the end of the year.",Replace Character,"til sidst vil jeg sige, at vi vil få en meget vanskeliu overgangsperiode efter valget og en meget vanskelig overgang fra nicetraktaten, som først skal anvendes, til lissabontraktaten, som forhåbentlig godkendes ved årets udgang.","(0.99, 1.00)",0.931838481115484,0.9743,0.9655172413793104,1.0,0.9824561353524162,0.9375,0.967741935483871,0.952380947382212,0.9655172413793104,1.0,0.9824561353524162,0.99,1.00,da
"de tager skarp afstand fra europa, og de er bange for, at dette europa vil vinde popularitet gennem mere demokrati og gennemskuelighed samt forbedrede beslutningstagningsbeføjelser for at møde fremtidens udfordringer.",european unification is abhorrent to them and they are afraid that this europe could gain popularity through greater democracy and transparency and also enhanced decision-making abilities to face the challenges of the future.,Swap words,"de tager skarp afstand fra europa, og de er bange for, dette at europa vil vinde popularitet gennem mere demokrati og gennemskuelighed samt forbedrede beslutningstagningsbeføjelser for at møde fremtidens udfordringer. ","(0.99, 0.95)",0.9005694513489713,0.9991,0.9642857142857144,1.0,0.9818181768198349,0.8666666666666667,0.896551724137931,0.8813559272048264,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.99,0.95,da
på denne måde kan vi forsvare vores interesser i verden sammen.,"in this way, we can defend our interests in this world together.",Duplicate Token,på denne måde kan vi forsvare forsvare vores interesser i verden sammen.,"(0.99, 1.00)",0.8415565473618463,0.9894,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.99,1.00,da
"hr. formand, hr. kommissær, mine damer og herrer! det er en stor glæde for mig i aften at fremlægge betænkningen om de finansielle aspekter ved lissabontraktaten, som har ligget klar i budgetudvalget i en del tid nu.","mr president, commissioner, ladies and gentlemen, it is a great pleasure for me this evening to present the report on the financial aspects of the treaty of lisbon, which has been ready for some time now in the committee on budgets.",Swap words,"hr. formand, hr. kommissær, mine damer og herrer! det er en glæde stor for mig i aften at fremlægge betænkningen om de finansielle aspekter ved lissabontraktaten, som har ligget klar i budgetudvalget i en del tid nu. ","(0.95, 0.95)",0.927173737302506,0.9996,0.9705882352941176,1.0,0.9850746218667856,0.8918918918918919,0.9166666666666666,0.904109584042034,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.95,0.95,da
det er hele essensen af denne betænkning: forenkling og afklaring af traktatens budgetmæssige udfordringer.,that is the whole thrust of this report: simplification and clarification of the budgetary challenges of the treaty.,Remove Token,det er hele essensen af denne betænkning: forenkling og afklaring af budgetmæssige udfordringer.,"(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9230769230769232,0.959999995008,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9230769230769232,0.959999995008,0.95,0.95,da
den nye budgetprocedure omfatter reelle fremskridt og nye udfordringer for parlamentet primært med afskaffelsen af sondringen mellem de obligatoriske udgifter og de ikkeobligatoriske udgifter.,"the new budgetary procedure includes real advances and new challenges for parliament with, firstly, the removal of the distinction between compulsory expenditure and non-compulsory expenditure.",Duplicate character,den nye budgetprocedure omfatter reelle fremskridt og nye udfordringer for parlamentet primært med afskaffelsen af sonddringen mellem de obligatoriske udgifter og de ikkeobligatoriske udgifter.,"(0.99, 0.99)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.95,0.95,0.949999995,0.99,0.99,da
"sandheden er, at i eu er det ikke stater, vi ønsker at forene, men mennesker.","the truth is that, in the european union, it is not states we want to unite, but people.",Negation,"sandheden er, at i eu er det stater, vi ønsker at forene, men mennesker.","(0.95, 0.95)",0.8492326635760689,0.9517,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,da
"kommissionen bør navnlig tilslutte sig parlamentets synspunkt, som afspejler synspunktet for et betydeligt antal medlemsstater som defineret i artikel 11, stk. 4, i traktaten om den europæiske union (eu-traktaten i den nye udgave).","in particular, the commission should endorse the view of parliament, which reflects the view of a significant number of member states within the meaning of article 11(4) of the eu treaty (n.v.).",Swap characters,"kommissionen bør navnlig tillsutte sig parlamentets synspunkt, som afspejler synspunktet for et betydeligt antal medlemsstater som defineret i artikel 11, stk. 4, i traktaten om den europæiske union (eu-traktaten i den nye udgave).","(1.00, 1.00)",0.933651069586263,0.9749,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9375,0.9375,0.937499995,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
"det er absolut afgørende, at dette finder sted inden indsamlingen af støtteerklæringer, da de medlemsstater, der stiller de nødvendige ressourcer til rådighed, har brug for retlig sikkerhed.","it is absolutely vital that this takes place before the statements of support are collected, as the member states that provide the necessary resources need legal security.",Duplicate character,"det er absolut afgørende, at dette finder sted inden indsamlingen af støtteerklæriinger, da de medlemsstater, der stiller de nødvendige ressourcer til rådighed, har brug for retlig sikkerhed.","(1.00, 1.00)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
"vi ved nu, at denne idé har været lagt på is i seks år.",we now know that this idea has been on ice for six years.,Add random word,"vi ved nu, at denne idé har været lagt på analyse is i seks år.","(0.85, 0.95)",0.8320381765431424,0.9928,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9333333333333332,1.0,0.9655172363852556,0.85,0.95,da
tiden er inde til direkte demokrati i et forenet europa.,the time has come for direct democracy in a united europe.,Duplicate character,tiiden er inde til direkte demokrati i et forenet europa.,"(0.99, 0.99)",0.8931539818068694,0.9086,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.99,0.99,da
"fru sylvia-yvonne kaufmann! de kan være stolt over at have bidraget til at oprette og oplade forbindelserne mellem borgerne og de europæiske institutioner - nye forbindelser, udformning og opladning af dem.","i think, mrs kaufmann, that you can be proud of helping to establish what i call establishing and charging the power lines between citizens and the european institutions - new power lines, drawing them up and charging them.",Duplicate Token,"fru sylvia-yvonne kaufmann! de kan være stolt over at have bidraget til at oprette og oplade forbindelserne mellem borgerne og de europæiske institutioner - nye forbindelser, udformning og opladning af af dem.","(0.99, 0.95)",0.9474114688990278,0.997,1.0,1.0,0.999999995,0.967741935483871,1.0,0.983606552378393,1.0,1.0,0.999999995,0.99,0.95,da
"traktaten vil give eu's demokratiske institutioner, mest indlysende parlamentet, de beføjelser, de har brug for.","the treaty would give to the eu's democratic institutions, most obviously this parliament, the powers they need.",Remove Character,"traktaten vil gie eu's demokratiske institutioner, mest indlysende parlamentet, de beføjelser, de har brug for.","(0.99, 0.99)",0.8739351325046805,0.9494,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
den vil hjælpe eu med i højere grad at optræde som én enhed på en sammenhængende måde på verdensscenen.,it would help the eu to act with greater unity and coherence on the world stage.,Swap characters,den vil jhælpe eu med i højere grad at optræde som én enhed på en sammenhængende måde på verdensscenen.,"(0.99, 1.00)",0.8739351325046805,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.00,da
"de retlige garantier og beslutningen om kommissionens størrelse viser den respekt, som europas politiske ledelse udviser over for resultatet i irland, og viljen til at forstå, hvorfor de stemte ""nej"", og til at reagere over for disse bekymringer.",the legal guarantees and the decision on the size of the commission show the respect given by europe's political leadership to the result in ireland and the will to understand the reasons why they voted 'no' and respond to those concerns.,Remove Token,"de retlige garantier og beslutningen om kommissionens størrelse viser den respekt, som europas politiske ledelse udviser over for resultatet i irland, og viljen til at forstå, hvorfor de stemte ""nej, og til at reagere over for disse bekymringer.","(1.00, 1.00)",0.9414356817218076,0.9799,0.967741935483871,0.967741935483871,0.9677419304838712,0.9428571428571428,0.9428571428571428,0.942857137857143,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,da
"betænkningerne yder især et værdifuldt bidrag til at uddybe vores opfattelse af, hvordan traktaten skal bruges i praksis.",the reports are particularly valuable in deepening our thinking on how the treaty should work in practice.,Duplicate Token,"betænkningerne yder især et værdifuldt værdifuldt bidrag til at uddybe vores opfattelse af, hvordan traktaten skal bruges i praksis.","(0.99, 0.99)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,0.99,0.99,da
"på deres forskellige måder viser de fem betænkninger alle et stærkt, selvsikkert parlamentet, som søger efter muligheder for at maksimere traktatens potentiale med hensyn til at forbedre effektiviteten og ansvarligheden af eu's foranstaltninger til fordel for vælgere og borgere.","in their different ways, the five reports all show a strong, self-confident parliament looking for ways to maximise the potential of the treaty for improving the effectiveness, efficiency and accountability of eu action, to the benefit of voters and citizens.",Remove Character,"på deres forskellige måder viser de fem betænkninger alle et stærkt, selvsikkert parlamentet, som søger efter muligheder for at maksimere traktatens potentiale med hensyn til at forbedre effektiviteten og anvarligheden af eu's foranstaltninger til fordel for vælgere og borgere.","(0.99, 0.99)",0.9385522307631308,0.9767,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.99,0.99,da
"der er dog nogle få emner, vi skal drøfte yderligere.","there are, however, a few areas we should discuss further.",Remove Character,"der er dog nogle få emner, v skal drøfte yderligere.","(0.99, 0.99)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,da
"endelig omhandler hr. elmar broks betænkning et område, hvor både parlamentet og kommissionen har gjort vigtige fremskridt i de senere år: forbindelserne med de nationale parlamenter.","finally, mr brok's report covers an area in which both parliament and the commission have made important strides in recent years: relations with national parliaments.",Remove Token,"endelig omhandler hr . elmar broks betænkning et område, hvor både parlamentet og kommissionen har gjort vigtige fremskridt i de senere år: forbindelserne med de parlamenter.","(0.95, 0.9)",0.9193227152249184,0.9697,1.0,0.96,0.9795918317367764,0.9583333333333334,0.92,0.9387755052061642,1.0,0.96,0.9795918317367764,0.95,0.9,da
"hvis det ønskes, skal denne praksis også gælde for de særlige repræsentanter.","if so requested, this practice must also apply to the special representatives.",Duplicate Token,"hvis det ønskes ønskes, skal denne praksis også gælde for de særlige repræsentanter.","(0.95, 0.99)",0.8664515469216714,0.9915,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.95,0.99,da
at presse irland nu ville dog være en frygtelig fejl.,"however, pressurising ireland now would be a tremendous mistake.",Remove Character,at press irland nu ville dog være en frygtelig fejl.,"(1.00, 1.00)",0.8070557274927981,0.9996,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,1.00,1.00,da
"da politikken for udviklingssamarbejde anvendes efter den sædvanlige procedure, er det vigtigt, at ansvarsområdet for parlamentets udvalg om udvikling og samarbejde defineres tydeligt.","as development cooperation policy will be applied according to the usual procedure, it is essential to define very precisely the remit of the european parliament's committee on development cooperation.",Duplicate character,"da politikken for udviklingssamarbejde anvendes efterr den sædvanlige procedure, er det vigtigt, at ansvarsområdet for parlamentets udvalg om udvikling og samarbejde defineres tydeligt.","(1.00, 1.00)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
