originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
i promise that we will continue working on it when the conclusions closing the general debate on the green paper produced by the commission are finally presented.,"jeg forsikrer dem for, at vi vil fortsætte arbejdet med den, når den generelle debat om kommissionens grønbog er afsluttet, og konklusionerne er draget.",Add random word,i promise that we will continue working on it when the conclusions closing the general debate on placardeer the green paper produced by the commission are finally presented.,"(0.95, 0.98)",0.9074485692010054,0.9963,0.9583333333333334,1.0,0.9787233992575828,0.925925925925926,0.9615384615384616,0.9433962214168744,0.9583333333333334,1.0,0.9787233992575828,0.95,0.98,en
the vote will take place tomorrow at 12 noon.,afstemningen finder sted i morgen kl. 12.00.,Swap characters,the vote will atke place tomorrow at 12 noon.,"(0.95, 0.99)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.99,en
"the commission' s white paper, produced by the environment and enterprise directorates-general, is trying to create a high degree of health and environmental protection, at the same time as maintaining the competitiveness of the european chemicals industry.","med kommissionens hvidbog, offentliggjort af generaldirektoratet for miljø, forsøger man at skabe et højt niveau af sundheds- og miljøbeskyttelse, samtidig med at den europæiske kemikalieindustris konkurrenceevne opretholdes.",Duplicate character,"the commission' s white paper, produced by the environment and enterprise directorates-general, is trying to create a high degree of health and environmental protectionn, at the same time as maintaining the competitiveness of the european chemicals industry.","(0.99, 0.99)",0.9370011451812968,0.9761,0.967741935483871,0.967741935483871,0.9677419304838712,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.99,en
"this is done, for example, by saying that chemicals policy must stimulate technical innovation and the development of safer chemicals.","det gør man bl.a. ved at sige, at kemikaliepolitikken skal fremme teknisk innovation og udvikling af mere sikre kemikalier.",Remove Character,"this is done, for example, by saying that chemicals policy must stimulate technical innovation and the development of sfer chemicals.","(0.98, 0.99)",0.8921616972156079,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.99,en
", draftsman of the opinion of the committee on legal affairs and the internal market.","hr. formand, kære kolleger, den 11. oktober vedtog udvalget om retlige anliggender og det indre marked min udtalelse om hvidbogen om en ny kemikaliepolitik.",Duplicate Token,", draftsman of the opinion of the committee on legal affairs and the internal market market.","(0.95, 0.95)",0.903898982408896,0.9928,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.95,0.95,en
"secondly, a clear definition of the substitution principle.",for det andet en klar definition af substitutionsprincippet.,Duplicate character,"seconddly, a clear definition of the substitution principle.","(0.99, 0.95)",0.8801117367933934,0.8994,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.99,0.95,en
"the definition of this principle varies from one member state to another, if they have one at all.","definitionen af dette princip er forskellig i medlemslandene, hvis den overhovedet findes.",Swap characters,"the defiintion of this principle varies from one member state to another, if they have one at all.","(0.99, 0.99)",0.9036020036098448,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"if it is to be laid down in community law, it will have to be formulated in a consistent and unambiguous way.",forankringen i ef-retten kræver en konsekvent og entydig formulering.,Duplicate character,"if it is to be laid dowwn in community law, it will have to be formulated in a consistent and unambiguous way.","(1.00, 1.00)",0.8843865924896842,0.958,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,en
"at the same time, the security data document should be under copyright in order to protect the applicant against misuse of the data obtained.","samtidig skal anmelderen beskyttes mod uberettiget anvendelse af de data, han har tilvejebragt, ved at garantere ophavsretten til sikkerhedsdatabladet.",Remove Character,"at the same time, the security data docment should be under copyright in order to protect the applicant against misuse of the data obtained.","(1.00, 1.00)",0.8942255541978509,0.9613,0.95,0.95,0.949999995,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.95,0.95,0.949999995,1.00,1.00,en
we will have to start considering issues and areas that we have not previously considered.,"vi skal til at overveje spørgsmål og områder, som vi ikke tidligere har overvejet.",Negation,we will have to start considering issues and areas that we have previously considered.,"(0.85, 0.95)",0.8153551038173115,0.9423,1.0,0.9230769230769232,0.959999995008,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9230769230769232,0.959999995008,0.85,0.95,en
she said that we use tens of thousands of chemicals in europe.,"hun udtalte, at vi bruger tusindvis af kemikalier i europa.",Duplicate Token,she she said that we use tens of thousands of chemicals in europe.,"(1.00, 1.00)",0.925961078642316,0.9921,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,1.00,1.00,en
"mr president, ladies and gentlemen, the report is a milestone for environmental and consumer protection, areas in which chemical policy to date has completely failed.","hr. formand, kære kolleger, betænkningen er en milepæl i miljø- og forbrugerbeskyttelsen. den hidtidige kemikaliepolitik har svigtet totalt ved beskyttelsen af miljøet og forbrugerne.",Duplicate character,"mr president, ladies and gentlemen, tthe report is a milestone for environmental and consumer protection, areas in which chemical policy to date has completely failed.","(0.99, 0.99)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
"it is as if the precautionary principle was trodden underfoot; these chemicals were, without controls, tested on us and on the environment.","dermed er forebyggelsesprincippet så at sige blevet groft forsømt, er disse kemikalier til os og miljøet blevet testet i en blindflyvning.",Duplicate character,"it is as if the precautionary principle was trodden underfoot; these chemicals were, without controls, tested on us and oon the environment.","(0.99, 0.95)",0.8942255541978509,0.9596,0.9523809523809524,1.0,0.9756097511005354,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,1.0,0.9756097511005354,0.99,0.95,en
"mrs schörling' s report from the committee on the environment, public health and consumer policy, which we are now discussing, provides an excellent point of departure for a new chemicals policy.","schörling-betænkningen fra miljøudvalget, som vi drøfter nu, indeholder et udmærket udgangspunkt for en ny kemikaliepolitik.",Remove Token,"mrs schörling' s report from the committee on the, public health and consumer policy, which we are now discussing, provides an excellent point of departure for a new chemicals policy.","(0.99, 0.99)",0.9257518071011758,0.9748,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9310344827586208,0.9,0.915254232289572,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,en
"secondly, tough requirements should be made of chemicals, and of products containing chemicals, when these are imported.","for det andet bør der stilles strenge krav til kemikalier, også til produkter indeholdende kemikalier, ved import.",Replace Token with Random Word,"secondly, tough requirements should be made of chemicals, and of products containing chemicals, balladling these are imported.","(0.95, 0.98)",0.8656030552541708,0.9519,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.875,0.875,0.874999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.98,en
"fifthly, use of the most hazardous chemicals of all should be considerably restricted.",for det femte bør anvendelsen af de allermest farlige kemikalier begrænses betydeligt.,Replace Character,"fifthly, use of the most hazardous cheuicals of all should be considerably restricted.","(0.99, 1.00)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,1.00,en
we nonetheless have some minor amendments we believe could further strengthen the report.,"vi har dog et par mindre ændringsforslag, som efter vores mening kan styrke betænkningen yderligere.",Remove Token,we nonetheless have some minor we believe could further strengthen the report.,"(0.95, 0.95)",0.7825422900366437,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,en
"of course, i too would welcome a complete overhaul, but in the committee on the environment, public health and consumer policy, the commission has already warned that if the chemical substances policy is overloaded, the ship will sink.","det vil jeg naturligvis også gerne, men i miljøudvalget har kommissionen allerede advaret om, at hvis politikken vedrørende kemiske stoffer overbelastes, lider den skibbrud.",Duplicate Token,"of course, i too would welcome a complete overhaul, but in the committee on the environment, public health and consumer policy, the commission has already warned that if the chemical chemical substances policy is overloaded, the ship will sink.","(0.99, 0.95)",0.9595851092834936,0.9977,1.0,1.0,0.999999995,0.9736842105263158,1.0,0.9866666616675556,1.0,1.0,0.999999995,0.99,0.95,en
"in concrete terms, i mean that the substances below one tonne should remain outside the scope of the new policy for the time being.","konkret mener jeg hermed, at stoffer under 1 t foreløbig skal holdes uden for den nye politik.",Swap words,"in concrete terms, i mean that the substances below one tonne should remain outside the scope of the new policy for the being. time ","(0.98, 0.95)",0.9146912192286945,0.9992,1.0,1.0,0.999999995,0.9130434782608696,0.9130434782608696,0.9130434732608697,1.0,1.0,0.999999995,0.98,0.95,en
"although mrs schörling has worked hard, she too is complicating matters.","fru schörling har ganske vist arbejdet hårdt, men også hun hænger endnu mere pynt på juletræet.",Duplicate character,"althouugh mrs schörling has worked hard, she too is complicating matters.","(0.99, 0.99)",0.912167909070388,0.9228,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
"my fellow meps and i have tried to include these provisions in amendments, and i hope that at least amendments nos 102 and 103 will be adopted accordingly.","hr. formand, jeg har forsøgt sammen med mine kolleger også at skrive dette i ændringsforslagene, og jeg håber, at i hvert fald ændringsforslag 102 og 103 herom vedtages.",Duplicate character,"my fellow meps and i have tried to include these provisions in amendments, and i hope thhat at least amendments nos 102 and 103 will be adopted accordingly.","(0.99, 0.99)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,0.99,0.99,en
the commission' s white paper is a good point of departure for continued work on the strategy.,kommissionens hvidbog er et godt udgangspunkt for det fortsatte arbejde med strategien.,Swap words,the commission' s white is paper a good point of departure for continued work on the strategy. ,"(0.98, 0.99)",0.813572896213838,0.9953,0.9411764705882352,1.0,0.9696969647015612,0.7647058823529411,0.8125,0.7878787828833793,0.8823529411764706,0.9375,0.9090909040955004,0.98,0.99,en
"in the debate that took place while the report was coming to fruition, many objections expressed the fear that stricter regulations would put jobs and economic development at risk.","i den debat, som har fundet sted under udarbejdelsen af betænkningen, har mange indvendinger handlet om frygten for, at arbejdspladser og økonomisk udvikling skulle blive sat over styr som følge af skærpede regler.",Swap words,"in the debate that took place while the report coming was to fruition, many objections expressed the fear that stricter regulations would put jobs and economic development at risk. ","(0.98, 0.99)",0.8934877060849065,0.9989,0.9629629629629628,1.0,0.9811320704734782,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.925925925925926,0.9615384615384616,0.9433962214168744,0.98,0.99,en
"mr president, commissioner, ladies and gentlemen, particularly my colleagues in the group of the european people's party/european democrats, let me beg you, as a matter of urgency: can we please turn it down a bit?","hr. formand, fru kommissær, kære kolleger, især kolleger fra de kristelige demokrater, jeg vil gerne endnu en gang indtrængende bede om, at vi falder lidt ned.",Swap characters,"mr president, commissioner, ladies and gentlemen, particualrly my colleagues in the group of the european people's party/european democrats, let me beg you, as a matter of urgency: can we please turn it down a bit?","(1.00, 1.00)",0.9385522307631308,0.9767,0.96875,0.96875,0.968749995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.96875,0.96875,0.968749995,1.00,1.00,en
it is a pity that some of the earlier speakers are no longer here; they will not hear what i have to say.,"det er en skam, at nogle af dem, der talte før mig, nu ikke længere er til stede, for de får nu ikke det med, som jeg har at sige.",Negation,it is a pity that some of the earlier speakers are no longer here; they will hear what i have to say.,"(0.95, 0.95)",0.8895260356363631,0.9636,1.0,0.9565217391304348,0.977777772780247,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,en
"let this be clear: this is a major sector of industry, the leading sector or one of the leading sectors in europe.","det skal siges med det samme, at dette er en vigtig industriel sektor, nemlig den vigtigste eller en af de vigtigste sektorer på vores kontinent.",Remove Character,"let this be clear: this is a major sector of industry, the leading secor or one of the leading sectors in europe.","(0.99, 0.99)",0.8895260356363631,0.9578,0.9444444444444444,1.0,0.9714285664326532,0.9,0.9,0.899999995,0.9444444444444444,1.0,0.9714285664326532,0.99,0.99,en
"the industry, and others, have also made their influence felt here in parliament, and the result we shall adopt tomorrow will not be quite as good as it might have been.","industrien og andre har også gjort deres indflydelse gældende her i parlamentet, og det resultat, vi kommer til at vedtage i morgen, bliver ikke helt så godt, som det kunne have været.",Negation,"the industry, and others, have also made their influence felt here in parliament, and the result we shall adopt tomorrow will be quite as good as it might have been.","(0.90, 0.95)",0.9234732618882052,0.9741,1.0,0.9629629629629628,0.9811320704734782,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9629629629629628,0.9811320704734782,0.90,0.95,en
however they can also be bad for you.,men de kan også være skadelige.,Add random word,shauchle however they can also be bad for you.,"(1.00, 1.00)",0.8948393168143697,0.9883,0.8888888888888888,1.0,0.9411764656055364,0.875,1.0,0.9333333283555556,0.8888888888888888,1.0,0.9411764656055364,1.00,1.00,en
"that means rigorous management of risk, without damaging unnecessarily the many small- and medium-sized firms that make up the chemical industry which has its risks but also brings jobs, benefits and safety for our citizens.","det betyder streng risikoforvaltning uden at skade de små og mellemstore virksomheder i kemikalieindustrien mere end højst nødvendigt, for selv om kemikalieindustrien ikke er uden risici, giver industrien beskæftigelse, fordele og sikkerhed for vores borgere.",Swap characters,"that means rigorous management of risk, without damaging unnecessarily the many small- adn medium-sized firms that make up the chemical industry which has its risks but also brings jobs, benefits and safety for our citizens.","(0.99, 0.99)",0.9299238452109287,0.9736,0.9696969696969696,1.0,0.984615379616568,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9696969696969696,1.0,0.984615379616568,0.99,0.99,en
"that is why support for the white paper is so important, but even more so, support for the improvements which are being proposed in the schörling report.","derfor er støtten til hvidbogen så vigtig, men i endnu højere grad støtten til de forbedringer, som foreslås i schörling-betænkningen.",Swap characters,"that is why support for the white paper is so important, but even more so, spuport for the improvements which are being proposed in the schörling report.","(0.98, 0.95)",0.9095930632220222,0.9654,0.9565217391304348,1.0,0.977777772780247,0.92,0.9583333333333334,0.9387755052061642,0.9565217391304348,1.0,0.977777772780247,0.98,0.95,en
i am always very dubious about suspicions of danger or risk.,"jeg er altid meget mistroisk, når det drejer sig om, at farlighed eller risici formodes.",Swap characters,i am always very dubious about suspicions of danger or irsk.,"(0.95, 0.95)",0.8265168183793802,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,en
"i still need some clarification on that point, but i am happy to listen.",det har jeg brug for at få opklaret. jeg er meget lydhør.,Remove Token,"i still some clarification on that point, but i am happy to listen.","(0.95, 0.99)",0.8371170098777919,0.9423,1.0,0.9230769230769232,0.959999995008,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9230769230769232,0.959999995008,0.95,0.99,en
that is a hell of a lot for two and a half hours.,det er et meget stort tal på to en halv time.,Remove Character,that is a hell of a lot fr two and a half hours.,"(0.98, 0.95)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.95,en
i really do hope that it will be adopted tomorrow.,"jeg håber virkelig, den bliver vedtaget i morgen.",Swap characters,i really do hope that it will be aodpted tomorrow.,"(0.99, 0.99)",0.7419446627365011,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,en
"the modes of procedure presented in the white paper are well balanced, and i believe they involve a step forwards in the direction of sustainable development.","den fremgangsmåde, der præsenteres i hvidbogen, er velafbalanceret, og efter min mening er den et skridt hen imod en bæredygtig udvikling.",Duplicate Token,"the modes of procedure presented in the white paper are well balanced balanced, and i believe they involve a step forwards in the direction of sustainable development.","(0.99, 0.95)",0.9357893640502224,0.9963,0.9565217391304348,1.0,0.977777772780247,0.92,0.9583333333333334,0.9387755052061642,0.9565217391304348,1.0,0.977777772780247,0.99,0.95,en
"the debate in this house has perhaps shown that we have succeeded reasonably well in finding a balance between different views, even though there is scope for improvements.","debatten har vist, at det er lykkedes os nogenlunde at finde en balance mellem forskellige holdninger, selv om der er plads til forbedringer.",Duplicate character,"the debatee in this house has perhaps shown that we have succeeded reasonably well in finding a balance between different views, even though there is scope for improvements.","(0.95, 0.98)",0.9379042798634868,0.9665,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.925925925925926,0.925925925925926,0.925925920925926,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.95,0.98,en
"we wish to maintain a high level of protection for the environment and human health, but we also need to try to make use of the advantages presented by chemicals.","vi vil opretholde et højt beskyttelsesniveau for miljøet og den offentlige sundhed, men vi skal også forsøge at udnytte kemikaliernes fordele.",Swap characters,"we wish to maintain a high level of protection for the environment and human health, but we also need to try to make use fo the advantages presented by chemicals.","(0.99, 0.99)",0.9157103753711766,0.9677,0.9615384615384616,1.0,0.9803921518646674,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9615384615384616,1.0,0.9803921518646674,0.99,0.99,en
"calculated, for example, in tonnes, each and every one of us probably comes into contact with several tonnes of chemicals in our daily life.","hvis man f.eks. regner i ton, er vi alle sandsynligvis i kontakt med et par ton kemikalier i vores daglige liv.",Swap words,"calculated, for example, in tonnes, each and every one of us probably comes into contact with tonnes several of chemicals in our daily life. ","(0.95, 0.9)",0.8807379283931852,0.9985,0.9565217391304348,1.0,0.977777772780247,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.95,0.9,en
these chemicals are the first things a child ingests.,"de overføres til fostre og nyfødte. kemikalierne er det første, et barn får i sig.",Replace Token with Random Word,these chemicals are gelada first things a child ingests.,"(0.90, 0.95)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.90,0.95,en
"what we now have to do is find a suitable balance between, on the one hand, the chemicals' advantages and, on the other hand, the unacceptable risks they involve for human health and the environment.","for os gælder det nu om at finde en passende afvejning mellem på den ene side kemikaliernes fordele og på den anden side de uacceptable risici, de medfører for menneskers sundhed og for miljøet.",Duplicate Token,"what we now have to do is find a suitable balance between, on the one hand, the chemicals' advantages and, on the other hand, the unacceptable risks they involve for for human health and the environment.","(0.99, 0.99)",0.956570371605845,0.9975,1.0,1.0,0.999999995,0.9696969696969696,1.0,0.984615379616568,1.0,1.0,0.999999995,0.99,0.99,en
"in order better to be able to assess the consequences of different ways of implementing the proposals in the white paper, we have set up an inquiry which will look more closely into the costs.","for bedre at kunne vurdere konsekvenserne af forskellige måder at gennemføre forslagene i hvidbogen på har vi igangsat en undersøgelse, hvor man skal se nærmere på omkostningerne.",Add random word,"in jounces order better to be able to assess the consequences of different ways of implementing the proposals in the white paper, we have set up an inquiry which will look more closely into the costs.","(1.00, 1.00)",0.9523907551885424,0.9972,0.9666666666666668,1.0,0.9830508424590636,0.9428571428571428,0.9705882352941176,0.9565217341314852,0.9666666666666668,1.0,0.9830508424590636,1.00,1.00,en
"the proposed new system includes a special arrangement for substances that give cause for special concern, or what are known as cmr substances.","det foreslåede nye system omfatter en særlig ordning for stoffer, som giver anledning til særlig bekymring, såkaldte cmr-stoffer.",Remove Character,"the proposed new system includes a specil arrangement for substances that give cause for special concern, or what are known as cmr substances.","(0.99, 0.99)",0.8895260356363631,0.9597,0.9523809523809524,1.0,0.9756097511005354,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,1.0,0.9756097511005354,0.99,0.99,en
"these are substances that are carcinogenic, mutagenic or toxic to reproduction.","der er tale om stoffer, som er kræftfremkaldende, mutagene eller reproduktionstoksiske.",Duplicate character,"these are substances that are carcinogenic, mutagenic or toxic to reproductiion.","(0.99, 0.95)",0.842362674378975,0.9209,0.9,0.9,0.899999995,0.9,0.9,0.899999995,0.9,0.9,0.899999995,0.99,0.95,en
"if we overload the system, a large number of resources will be employed in managing a very small portion of all those substances that need to be investigated.","hvis vi overbelaster systemet, vil store ressourcer blive anvendt på håndtering af en meget lille del af alle de stoffer, skal undersøges.",Replace Character,"if we ovrrload the system, a large number of resources will be employed in managing a very small portion of all those substances that need to be investigated.","(0.99, 0.99)",0.9193227152249184,0.9665,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,0.99,0.99,en
"if everything goes smoothly, i believe that we can aim for april or may 2002, but the objective is, no matter what, to submit the proposals to parliament and the council before the summer of 2002.","hvis alt forløber smidigt, tror jeg, vi kan regne med april eller maj 2002, men målsætningen er under alle omstændigheder at fremlægge forslagene for parlamentet og rådet inden sommeren 2002.",Swap words,"if everything goes smoothly, i believe that we can aim for april or 2002, may but the objective is, no matter what, to submit the proposals to parliament and the council before the summer of 2002. ","(0.98, 0.95)",0.9077799913846448,0.9995,0.9696969696969696,1.0,0.984615379616568,0.8888888888888888,0.9142857142857144,0.9014084457052172,0.9393939393939394,0.96875,0.9538461488473374,0.98,0.95,en
but the question arises of how suitable it is to proceed in this way.,"men man må spørge, om det giver mening med en sådan fremgangsmåde.",Replace Character,bxt the question arises of how suitable it is to proceed in this way.,"(0.99, 0.95)",0.9253911813809744,0.9332,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
"i also think it a good thing that parliament, in contrast to the practice in many member states, can also be heard on the subject of a law's implementing regulation.","jeg synes også, det er godt, at parlamentet i modsætning til, hvad der er tilfældet i mange medlemsstater, også kan blive hørt ved gennemførelsesbestemmelsen af en lov.",Remove Token,"i also think a good thing that parliament, in contrast to the practice in many member states, can also be heard on the subject of a law's implementing regulation.","(1.00, 1.00)",0.9210500207490828,0.9733,1.0,0.9615384615384616,0.9803921518646674,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9615384615384616,0.9803921518646674,1.00,1.00,en
"the analysis of the pricing of irrigation water is complex, due to the wide range of agricultural uses in the european union and also regional differences in the need and availability of water for agricultural usage.","analysen af prissætningen for vand til kunstvanding er kompleks på grund af den store forskel i landbrugernes forbrug i eu og forskellen mellem regionerne, hvad angår behovet for og rådigheden over vand til landbrugsformål.",Duplicate Token,"the analysis of the pricing of irrigation water is complex, due to the wide range of agricultural uses in the european union and also regional differences in the need and and availability of water for agricultural usage.","(0.99, 0.99)",0.953068372203858,0.9968,1.0,1.0,0.999999995,0.9714285714285714,1.0,0.9855072413778618,1.0,1.0,0.999999995,0.99,0.99,en
"for this reason, the introduction of this policy should be progressive, transparent and must be adapted to local requirements.","derfor bør denne politik indføres gradvist og gennemsigtigt, og den bør tilpasses lokalt.",Remove Token,"for this reason, the introduction of this policy should be progressive, and must be adapted to local requirements.","(0.95, 0.95)",0.8725129388059689,0.9585,1.0,0.9411764705882352,0.9696969647015612,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,en
"mr president, commissioner, ladies and gentlemen, water is a commodity to which every human being should have access, but it is also a scarce resource whose efficient use by all is becoming increasingly crucial.","hr. formand, fru kommissær, kære kolleger, vand er et gode, som alle mennesker bør have adgang til, men det er også en knap ressource, og det gør det mere og mere påkrævet, at alle bruger det effektivt.",Remove Token,"mr president, commissioner, ladies and gentlemen, water is a commodity to which every human being should have, but it is also a scarce resource whose efficient use by all is becoming increasingly crucial.","(0.98, 0.99)",0.931838481115484,0.9768,0.9666666666666668,0.935483870967742,0.9508196671324912,0.9375,0.9090909090909092,0.9230769180781064,0.9666666666666668,0.935483870967742,0.9508196671324912,0.98,0.99,en
incentives are necessary for water to be continuously used.,det er dog også nødvendigt med initiativer til vandbesparelse.,Replace Character,incentsves are necessary for water to be continuously used.,"(0.99, 0.95)",0.8801117367933934,0.8994,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,en
"i see it as an important question, how much of a market we permit and whether private commitment conflicts with public and regionally-organised water supply and careful use of water.","jeg mener også, at det er vigtigt, hvor store markedsmekanismer vi tillader, og om privat engagement og offentlig, regionalt organiseret vandforsyning og skånsom behandling af vandressourcer strider mod hinanden.",Duplicate character,"i see it as an important question, how much of a market we permit and whether private commitment conflicts with public and regionallly-organised water supply and careful use of water.","(0.99, 0.99)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
the commissioner has made very clear in the past her personal opposition to the use of eu structural funds to support projects which are damaging to the environment.,"kommissæren har tidligere understreget, at hun ikke går ind for anvendelse af eu' s strukturfonde til støtte af projekter, der er skadelige for miljøet.",Swap words,the commissioner made has very clear in the past her personal opposition to the use of eu structural funds to support projects which are damaging to the environment. ,"(1.00, 1.00)",0.895671686017706,0.9987,0.9583333333333334,1.0,0.9787233992575828,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.9166666666666666,0.9565217391304348,0.9361702077682208,1.00,1.00,en
this gigantic plan will cost eur 22 billion and spain wants europe to contribute eur 7 billion.,"denne gigantiske plan koster 22 milliarder euro, og spanien vil have, at europa er med til at betale de 7 milliarder.",Add random word,this gigantic plan will cost eur 22 billion toothlessness and spain wants europe to contribute eur 7 billion.,"(0.90, 0.95)",0.8522456714074852,0.9938,0.9375,1.0,0.967741930489074,0.8823529411764706,0.9375,0.9090909040955004,0.9375,1.0,0.967741930489074,0.90,0.95,en
spain should learn that water is a precious commodity and that clean water comes at a price. that is why hotels and farmers use it sparingly.,"spanien skal lære, at vand er et kostbart gode, og at rent vand koster penge, hvorved hoteller og landmænd sparer på det.",Duplicate character,spain should learn that water is a precious commodity and thhat clean water comes at a price. that is why hotels and farmers use it sparingly.,"(0.99, 0.99)",0.9025139799587886,0.9627,0.9523809523809524,1.0,0.9756097511005354,0.92,0.92,0.919999995,0.9523809523809524,1.0,0.9756097511005354,0.99,0.99,en
and we will be voting against these amendments.,og vi vil stemme imod de ændringsforslag.,Swap characters,and we iwll be voting against these amendments.,"(0.99, 0.99)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.99,en
"furthermore, the planned reservoirs are located in special protection areas.",desuden befinder de pågældende vandreservoirer sig i særligt beskyttede områder.,Swap words,"furthermore, the planned reservoirs located are in special protection areas. ","(0.95, 0.95)",0.6636154805687886,0.9815,0.9090909090909092,1.0,0.9523809473922904,0.6,0.6666666666666666,0.6315789423822715,0.8181818181818182,0.9,0.8571428521541952,0.95,0.95,en
"similarly, it makes sense for water policy to take account of specific geographical and regional characteristics.",det er ligeledes nødvendigt at føje geografiske og regionale specificiteter til vandpolitikken.,Duplicate character,"similarly, it makes sense for water policy to take account of specific geographical annd regional characteristics.","(0.99, 0.99)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,en
