originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"this directive will be a huge step forward for europe, both from the point of view of the quality of its policies and its effectiveness.","dette direktiv vil være et stort skridt fremad for europa, både i forhold til bestemmelsernes kvalitet og effektivitet.",Remove Token,"this directive will be a huge step forward for europe, both from the point of view of the quality of policies and its effectiveness.","(1.00, 1.00)",0.8985396083419646,0.9663,1.0,1.0,0.999999995,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,1.0,0.999999995,1.00,1.00,en
"we had a long and difficult discussion in the committee, and i would like to thank cristina gutiérrez-cortines for being so passionate about the subject.","vi har haft en lang og vanskelig forhandling i udvalget, og jeg vil gerne takke fru gutiérrez-cortines for sin glødende interesse for emnet.",Swap characters,"we had a long and difficult discussion in the committee, and i would like to thank cristina gutiérrez-cortines for being so passionaet about the subject.","(0.99, 0.95)",0.8985396083419646,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,en
"however, i find the logic fails with the protection of soils.","men logikken holder ikke, hvad angår beskyttelse af jord.",Duplicate character,"however, i find the logicc fails with the protection of soils.","(0.99, 0.99)",0.7611606003349892,0.9209,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.99,0.99,en
"in ireland, some of the problematic policies in terms of soil degradation have come top-down from europe.","i irland er nogle af de problematiske politikker, hvad angår jordforringelse, blevet pålagt oppefra af eu.",Swap words,"in ireland, some of the problematic policies in terms of soil degradation have top-down come from europe. ","(0.98, 0.95)",0.813572896213838,0.9953,0.9375,1.0,0.967741930489074,0.7647058823529411,0.8125,0.7878787828833793,0.875,0.9333333333333332,0.903225801456816,0.98,0.95,en
soil varies enormously but it should be living and renewing.,"jord forekommer i vidt forskellige typer, men den bør være levende og forny sig.",Swap words,soil varies enormously but should it be living and renewing. ,"(0.95, 0.98)",0.6179654585112234,0.976,0.9090909090909092,1.0,0.9523809473922904,0.6,0.6666666666666666,0.6315789423822715,0.8181818181818182,0.9,0.8571428521541952,0.95,0.98,en
"in my opinion, member states who have yet to develop a soil policy must do so on the basis of the strategy.","efter min opfattelse bør medlemsstater, som endnu ikke har udarbejdet en jordbundspolitik, gøre det på grundlag af denne strategi.",Swap words,"in my opinion, member states who yet have to develop a soil policy must do so on the basis of the strategy. ","(0.98, 0.95)",0.8580511307421129,0.9977,0.9545454545454546,1.0,0.976744181049216,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.98,0.95,en
"the framework directive, on the other hand, is disproportionate and also, in my view, contravenes the principle of subsidiarity.","rammedirektivet er på den anden side at gå for vidt, og efter min opfattelse strider det mod nærhedsprincippet.",Remove Token,"the framework, on the other hand, is disproportionate and also, in my view, contravenes the principle of subsidiarity.","(0.98, 0.95)",0.8971148504974097,0.962,0.9375,0.8823529411764706,0.9090909040955004,0.8823529411764706,0.8333333333333334,0.8571428521469389,0.9375,0.8823529411764706,0.9090909040955004,0.98,0.95,en
"however, the reality is this: human practices have not respected the soil.","virkeligheden ser imidlertid sådan ud, at vores menneskelige aktiviteter ikke har taget hensyn til jordbunden.",Negation,"however, the reality is this: human practices have respected the soil.","(0.98, 0.95)",0.8003203203844999,0.9382,1.0,0.9090909090909092,0.9523809473922904,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9090909090909092,0.9523809473922904,0.98,0.95,en
we have worn out the soil with intensive production.,vi har udpint jorden gennem intensiv produktion.,Swap words,we have worn out the soil with production. intensive ,"(0.95, 0.98)",0.7259795291154771,0.9865,1.0,1.0,0.999999995,0.75,0.75,0.749999995,1.0,1.0,0.999999995,0.95,0.98,en
who has not seen the open wounds in the landscape caused by the quarries that supply us with such valuable materials?,"hvem har ikke set de åbne sår i landskabet i form af de stenbrud, der forsyner os med værdifulde materialer?",Negation,who has seen the open wounds in the landscape caused by the quarries that supply us with such valuable materials?,"(0.95, 0.99)",0.8867047947918724,0.9585,1.0,0.9473684210526316,0.9729729679766254,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9473684210526316,0.9729729679766254,0.95,0.99,en
"it avoids increasing the burden of administrative costs by encouraging us to put right the mistakes of the past, our agricultural, industrial and urban practices that did not respect the soil.","den undgår at forhøje de administrative omkostninger og tilskynder os til at rette op på fortidens fejltagelser, dvs. vores praksis inden for landbruget, industrien og i byerne, som ikke tog hensyn til jordbunden.",Negation,"it avoids increasing the burden of administrative costs by encouraging us to put right the mistakes of the past, our agricultural, industrial and urban practices that did respect the soil.","(0.95, 0.99)",0.9210500207490828,0.9733,1.0,0.9629629629629628,0.9811320704734782,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9629629629629628,0.9811320704734782,0.95,0.99,en
"there is such soil diversity in the european union that the subsidiarity guarantee is essential, while ensuring the protection and sustainable use of the soil.","jordbunden i eu er så forskellig, at overholdelsen af nærhedsprincippet er altafgørende, og samtidig skal vi beskytte og sikre en bæredygtig udnyttelse af jordbunden.",Add random word,"there is such soil diversity in the european union that the subsidiarity guarantee hypomeron is essential, while ensuring the protection and sustainable use of the soil.","(0.95, 0.95)",0.9038693388414086,0.9961,0.9523809523809524,1.0,0.9756097511005354,0.92,0.9583333333333334,0.9387755052061642,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,en
"according to the current legislation, it is only compulsory to act against soil pollution when the pollution enters other elements of the environment: groundwater, fresh water, agricultural products, or when it is too late to act in practice.","ifølge den nuværende lovgivning stilles der kun krav om at gribe ind over for jordbundsforurening, når forureningen berører andre dele af miljøet, dvs. grundvandet, ferskvand og landbrugsvarer, eller når det reelt set er for sent at gribe ind.",Remove Character,"according to the current legislation, it is only compulsory to act against soil pollutio when the pollution enters other elements of the environment: groundwater, fresh water, agricultural products, or when it is too late to act in practice.","(1.00, 1.00)",0.940028651976138,0.9772,0.9666666666666668,1.0,0.9830508424590636,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9666666666666668,1.0,0.9830508424590636,1.00,1.00,en
even the green belt is under threat.,selv de grønne bælter er truet.,Remove Character,even the green belt is unde threat.,"(0.95, 0.99)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.99,en
burying vast acreages under solid concrete is not my idea of the best way to protect soil.,efter min mening er det at dække enorme arealer til med beton ikke nogen særlig god måde at beskytte jorden på.,Negation,burying vast acreages under solid concrete is my idea of the best way to protect soil.,"(0.00, 1.00)",0.8394327083733336,0.9489,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.00,1.00,en
"therefore, i have tabled an amendment rejecting it, but also one opting for another instrument, namely open coordination.","jeg har derfor stillet forslag om at forkaste det, men samtidig vælge et andet instrument, nemlig den åbne koordinationsmetode.",Duplicate Token,"therefore, i have have tabled an amendment rejecting it, but also one opting for another instrument, namely open coordination.","(1.00, 1.00)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,1.00,1.00,en
"the risk of duplication remains: once again, priority areas are designated, and even the sea bed has been drawn back into the debate.","desuden er der risikoen for overlapninger. endnu engang udpeges der prioritetsområder, og selv havbunden er blevet trukket med ind i debatten.",Replace Character,"the risk of duplication remains: once again, priority areas are designated, and even the sea bed has been drawn back into the eebate.","(0.98, 0.95)",0.9304899483313592,0.9627,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.95,en
"nevertheless, i do appreciate mrs gutiérrez-cortines's attempts to steer the rules more in the direction of subsidiarity.",jeg værdsætter ikke desto mindre fru gutiérrez-cortines' forsøg på i højere grad at styre reglerne i retning af nærhedsprincippet.,Duplicate Token,"nevertheless, i do appreciate mrs mrs gutiérrez-cortines's attempts to steer the rules more in the direction of subsidiarity.","(1.00, 1.00)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,1.00,1.00,en
"(nl) madam president, my thanks to mrs gutiérrez-cortines, but i must say that, unfortunately, we do not agree with her.","(nl) fru formand! jeg vil gerne takke fru gutiérrez-cortines, men jeg må sige, at vi desværre ikke er enige med hende.",Negation,"(nl) madam president, my thanks to mrs gutiérrez-cortines, but i must say that, unfortunately, we do agree with her.","(0.85, 0.95)",0.8985396083419646,0.9663,1.0,0.95,0.9743589693622616,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.95,0.9743589693622616,0.85,0.95,en
many member states already have a good national policy for solving and preventing soil problems.,mange medlemsstater har allerede en god national politik for løsning og forebyggelse af jordbundsproblemer.,Replace Character,many member states alreaay have a good national policy for solving and preventing soil problems.,"(1.00, 1.00)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,en
the directive on soil should take these member states into consideration - they should be exempt from european obligations - and therefore we plan to vote against this directive.,direktivet om jordbundsbeskyttelse bør tage hensyn til disse medlemsstater - de bør undtages fra europæiske krav - og vi agter derfor at stemme imod direktivet.,Duplicate character,the direective on soil should take these member states into consideration - they should be exempt from european obligations - and therefore we plan to vote against this directive.,"(1.00, 1.00)",0.9379042798634868,0.9665,0.9629629629629628,1.0,0.9811320704734782,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,1.0,0.9811320704734782,1.00,1.00,en
i favour the prodi strategy with some reservations.,jeg går ind for prodistrategien med visse forbehold.,Swap words,i the favour prodi strategy with some reservations. ,"(0.95, 0.98)",0.6500593260343691,0.9561,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.95,0.98,en
sustainable agriculture implemented with knowledge is one of the mainstays of environmental protection.,"et bæredygtigt landbrug, der forvaltes på grundlag af viden, er en af hjørnestenene i miljøbeskyttelsen.",Duplicate character,sustainable agriculture implemented with knowledgge is one of the mainstays of environmental protection.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
i will leave you with one last thought.,jeg vil slutte af med at give dem noget at tænke på.,Replace Character,i will leavj you with one last thought.,"(0.99, 0.99)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.99,en
we are not taking account of the fact that there are already numerous regulations within the european union that apply to soil and that we could use effectively.,"men på dette grundlag at drage den konklusion, at vi har brug for et direktiv på europæisk niveau, er et skridt i den forkerte retning. hvorfor?",Negation,we are taking account of the fact that there are already numerous regulations within the european union that apply to soil and that we could use effectively.,"(0.98, 0.95)",0.9163140145331566,0.9687,1.0,0.9565217391304348,0.977777772780247,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9565217391304348,0.977777772780247,0.98,0.95,en
"(de) mr president, where is the added value?",(de) hr. formand! hvori ligger merværdien?,Swap words,"(de) mr president, where is the value? added ","(0.95, 0.9)",0.7860753021519787,0.9922,1.0,1.0,0.999999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.9,en
"in such a case, where we all wish for better soil protection, but national legislation differs, should we not first use the instrument of open coordination?","skulle vi i et sådant tilfælde, hvor vi alle ønsker mere jordbeskyttelse, men hvor den nationale lovgivning er forskellig, ikke først anvende instrumentet åben koordinering?",Negation,"in such a case, where we all wish for better soil protection, but national legislation differs, should we first use the instrument of open coordination?","(0.99, 0.95)",0.9095930632220222,0.9697,1.0,0.96,0.9795918317367764,0.9583333333333334,0.92,0.9387755052061642,1.0,0.96,0.9795918317367764,0.99,0.95,en
"yes, that was the case five years and more ago.","ja, det var tilfældet for fem og flere år siden.",Replace Token with Random Word,"yes, that was the case five years and more weightedness.","(0.85, 0.95)",0.8265168183793802,0.9139,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.85,0.95,en
i hope that we give the council a strong signal that it cannot expect its nations to accept this wave of bureaucracy.,"jeg håber på et kraftigt signal til rådet, der ikke kan byde deres nationer denne bølge af bureaukrati.",Negation,i hope that we give the council a strong signal that it can expect its nations to accept this wave of bureaucracy.,"(0.95, 0.98)",0.8843865924896842,0.962,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.98,en
let me now turn to the soil framework directive and outline the commission's current thinking regarding the issues raised.,"jeg vil nu gå videre til rammedirektivet om jord og skitsere kommissionens aktuelle tanker om de emner, der blev bragt på bane.",Swap words,let me now turn to the soil framework directive and outline the commission's thinking current regarding the issues raised. ,"(0.98, 0.95)",0.8343664980911134,0.9965,0.9444444444444444,1.0,0.9714285664326532,0.7894736842105263,0.8333333333333334,0.8108108058144633,0.8888888888888888,0.9411764705882352,0.914285709289796,0.98,0.95,en
many member states and regions already use a very similar list to carry out their investigations.,mange medlemsstater og regioner anvender allerede en meget tilsvarende liste som grundlag for deres undersøgelser.,Replace Token with Random Word,many member states and regions already use a very tambourer list to carry out their investigations.,"(0.95, 0.95)",0.8282477531331041,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.95,0.95,en
- (pl) soil degradation is a fact.,(pl) forringelsen af jordbunden er et faktum.,Add random word,superciliary - (pl) soil degradation is a fact.,"(1.00, 1.00)",0.9048374180359596,0.9896,0.875,1.0,0.9333333283555556,0.8571428571428571,1.0,0.9230769181065088,0.875,1.0,0.9333333283555556,1.00,1.00,en
self-sufficiency in foodstuffs has been achieved at the cost of the intensification of agriculture and degradation of the soil.,vi er blevet selvforsynende med fødevarer på bekostning af en intensivering af landbruget og en forringelse af jordbunden.,Replace Character,self-sufficiency in foodstuffs has buen achieved at the cost of the intensification of agriculture and degradation of the soil.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
the cap must be amended.,den fælles landbrugspolitik skal ændres.,Add random word,the raphes cap must be amended.,"(0.85, 0.90)",0.6731821382417487,0.9654,0.8333333333333334,1.0,0.9090909041322316,0.6,0.75,0.6666666617283951,0.8333333333333334,1.0,0.9090909041322316,0.85,0.90,en
amendment of directive 2003/87/ec so as to include aviation activities in the scheme for greenhouse gas emission allowance trading within the community (debate),luftfart og kvoter for drivhusgasemissioner (forhandling),Duplicate Token,amendment amendment of directive 2003/87/ec so as to include aviation activities in the scheme for greenhouse gas emission allowance trading within the community (debate),"(0.99, 0.95)",0.9607894391523232,0.996,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,0.99,0.95,en
"mr president, ladies and gentlemen, it gives me particular satisfaction to open today's discussion on the proposal to include aviation activities in the scheme for greenhouse gas emission allowance trading, known as the ets, within the community.","hr. formand, mine damer og herrer! det er mig en særlig stor glæde at åbne dagens forhandling om forslaget om inddragelse af luftfarten i ordningen for handel med drivhusgasemissionskvoter i fællesskabet, også kaldet ets.",Swap words,"mr president, ladies and gentlemen, it gives me particular satisfaction to open today's discussion on the proposal include to aviation activities in the scheme for greenhouse gas emission allowance trading, known as the ets, within the community. ","(0.99, 0.95)",0.9253591193218051,0.9996,0.9705882352941176,1.0,0.9850746218667856,0.8918918918918919,0.9166666666666666,0.904109584042034,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.99,0.95,en
"the air transport sector must also contribute to the fight against climate change, otherwise we shall be seeing air transport favoured over other branches of the economy which are already making significant efforts to reduce their emissions.","luftfartssektoren må også bidrage til kampen mod klimaændringer, ellers vil vi se en favorisering af luftfarten i forhold til andre dele af økonomien, som allerede gør en stor indsats for at nedbringe deres udledning.",Swap words,"air the transport sector must also contribute to the fight against climate change, otherwise we shall be seeing air transport favoured over other branches of the economy which are already making significant efforts to reduce their emissions. ","(1.00, 1.00)",0.9591585670063912,0.9998,0.9696969696969696,1.0,0.984615379616568,0.918918918918919,0.9714285714285714,0.9444444394483026,0.9696969696969696,1.0,0.984615379616568,1.00,1.00,en
this is precisely why the commission proposed in its communication in september 2005an overall approach to combating the impact of air transport on climate.,"det er netop årsagen til, at kommissionen i sin meddelelse fra september 2005 foreslog en overordnet strategi for bekæmpelse af luftfartens virkninger på klimaet.",Duplicate Token,this is precisely why the commission proposed in its communication in september 2005an overall approach to combating the impact of air transport on on climate.,"(0.99, 0.99)",0.927798702074307,0.9958,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,0.99,0.99,en
this is the proposal we are discussing here today.,"det er det forslag, som vi drøfter i dag.",Duplicate character,this is the propposal we are discussing here today.,"(0.99, 0.99)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
"as a result, we must show greater determination.",vi er derfor nødt til at vise større vilje.,Remove Character,"as a result, we must show greater determinatin.","(0.95, 0.99)",0.7825422900366437,0.8951,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.95,0.99,en
"as regards the allocation of emission rights to airlines, we propose a simple approach.",med hensyn til tildelingen af emissionsrettigheder til luftfartsselskaberne foreslår vi en enkel løsning.,Duplicate Token,"as regards the allocation of emission rights to airlines, we propose propose a simple approach.","(0.99, 0.95)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,en
"this is essential for reasons of competitive neutrality, and also because two thirds of co2 emissions come from intercontinental flights rather than flights within europe.","det er nødvendigt af hensyn til konkurrenceneutraliteten, men også fordi totredjedele co2-emmissioner stammer fra de interkontinentale flyvninger og ikke fra flyvninger inden for europa.",Add random word,"this is essential for reasons of competitive malodour neutrality, and also because two thirds of co2 emissions come from intercontinental flights rather than flights within europe.","(0.85, 0.95)",0.9038693388414086,0.9961,0.9583333333333334,1.0,0.9787233992575828,0.92,0.9583333333333334,0.9387755052061642,0.9583333333333334,1.0,0.9787233992575828,0.85,0.95,en
we are agreed - this is a second point that i should like to highlight - that we wish to auction a much larger proportion of allowances.,"det andet punkt, jeg ønsker at fremhæve, er, at vi er enige om, at vi vil bortauktionere en betydeligt større andel af certifikaterne.",Duplicate character,wwe are agreed - this is a second point that i should like to highlight - that we wish to auction a much larger proportion of allowances.,"(1.00, 1.00)",0.9621954581957616,0.9643,0.9565217391304348,1.0,0.977777772780247,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9565217391304348,1.0,0.977777772780247,1.00,1.00,en
"this is important for newcomers, but mainly to lessen the 'windfall profits' that are so prominent in the electricity sector.","dette er vigtigt for nye selskaber, men frem for alt for at mildne de såkaldte windfall profits, der jo findes i stor udstrækning i elsektoren.",Swap characters,"this is important for newcomers, but mainly to lessen the 'windfall profist' that are so prominent in the electricity sector.","(0.98, 0.99)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.99,en
this is why a larger proportion must be auctioned off and the revenues given back to citizens in the form of lower taxes and charges on environmentally friendly transport; this is also what the committee decided.,"derfor skal en større andel bortauktioneres, og pengene vil vi, som udvalget jo har besluttet, bl.a. give tilbage til borgerne ved at sænke skatter og afgifter på miljøvenlige transportmidler.",Duplicate Token,this is why a larger proportion must be auctioned off and the revenues given back to citizens in in the form of lower taxes and charges on environmentally friendly transport; this is also what the committee decided.,"(1.00, 1.00)",0.953068372203858,0.9973,1.0,1.0,0.999999995,0.9714285714285714,1.0,0.9855072413778618,1.0,1.0,0.999999995,1.00,1.00,en
"ladies and gentlemen, tomorrow there will be some very close voting in some areas.",i morgen vil der være tale om kampafstemning på delområder.,Add random word,"ladies and gentlemen, tomorrow there skewwhiff will be some very close voting in some areas.","(0.95, 0.90)",0.8320381765431424,0.9928,0.9285714285714286,1.0,0.9629629579698218,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9285714285714286,1.0,0.9629629579698218,0.95,0.90,en
"you mentioned, commissioner, that this directive removes an error in the regulations that favours other modes of transport over aviation.","de nævnte, hr. kommissær, at dette direktiv retter op på en fejl i lovgivningen, der favoriserer andre transportformer over luftfart.",Swap characters,"you menitoned, commissioner, that this directive removes an error in the regulations that favours other modes of transport over aviation.","(0.99, 0.95)",0.9173176373893104,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,en
"on behalf of the pse group. - (de) mr president, commissioner, ladies and gentlemen, i should like to start by thanking the rapporteur, mr liese, for his fair and constructive cooperation over the last few months.","for pse-gruppen. - (de) hr. formand, hr. kommissær, mine damer og herrer! først vil jeg takke ordføreren peter liese for det fair og konstruktive samarbejde i de forløbne måneder.",Replace Character,"on behalf of the pse group. - (de) mr president, commissioner, ladies and gentlemen, i should like to start by thanking the ralporteur, mr liese, for his fair and constructive cooperation over the last few months.","(0.99, 0.99)",0.9414356817218076,0.9777,0.96875,0.96875,0.968749995,0.9428571428571428,0.9428571428571428,0.942857137857143,0.96875,0.96875,0.968749995,0.99,0.99,en
the group of the alliance of liberals and democrats for europe is making the case for including all airlines in a single starting date of 2011.,"de liberale plæderer for, at alle flyselskaber skal inddrages fra en fælles dato i 2011.",Swap words,the group of the alliance of liberals and democrats for europe is making the case for including all airlines in single a starting date of 2011. ,"(0.98, 0.95)",0.8757780041302399,0.9984,0.9545454545454546,1.0,0.976744181049216,0.8461538461538461,0.88,0.862745093041138,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.98,0.95,en
"a maximum of 30% of the allowances should be auctioned off, in our opinion, to make it easier for new operators to enter the market.",en andel af certifikaterne på maksimalt 30 % bør efter vores mening bortauktioneres for at gøre det lettere for nye flyselskaber at komme ind på markedet.,Remove Token,"maximum of 30% of the allowances should be auctioned off, in our opinion, to make it easier for new operators to enter the market.","(1.00, 1.00)",0.9635749534339606,0.9688,1.0,0.9545454545454546,0.976744181049216,1.0,0.9583333333333334,0.9787233992575828,1.0,0.9545454545454546,0.976744181049216,1.00,1.00,en
the revenues from the auction should primarily be used by the aviation sector to reduce emissions.,provenuet fra auktionen bør først og fremmest anvendes af luftfartssektoren til at reducere emissionerne.,Duplicate character,the revenues from the auction should pprimarily be used by the aviation sector to reduce emissions.,"(0.99, 0.99)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,en
the eu is single-handedly deciding to include aviation in emissions trading and is making both friends and enemies internationally in the process.,"eu beslutter helt alene, at luftfarten skal inddrages i emissionshandelen, og skaffer sig herved ikke kun venner internationalt.",Swap words,the eu is single-handedly deciding to include aviation in emissions trading and is making both friends and enemies internationally the in process. ,"(0.99, 0.99)",0.8647939316019191,0.9974,0.9473684210526316,1.0,0.9729729679766254,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.9473684210526316,1.0,0.9729729679766254,0.99,0.99,en
however we need to carefully evaluate the terms for introducing quotas in order to avoid distortion of competition for the member states' aviation companies and eu residents' travel opportunities.,vi er imidlertid nødt til nøje at vurdere betingelserne for indførelse af kvoter for at forhindre forringelser af medlemsstaternes luftfartsselskabers konkurrenceevne og eu-borgernes rejsemuligheder.,Swap words,however we need to carefully evaluate the terms for introducing quotas in order to distortion avoid of competition for the member states' aviation companies and eu residents' travel opportunities. ,"(0.98, 0.95)",0.8971507378399466,0.999,0.9629629629629628,1.0,0.9811320704734782,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.925925925925926,0.9615384615384616,0.9433962214168744,0.98,0.95,en
"mr president, climate change is a transboundary environmental problem and the eu is an important actor in the global climate work.","hr. formand! klimaændringer er et grænseoverskridende miljøproblem, og eu er en vigtig aktør i den globale klimaindsats.",Duplicate character,"mr president, climate change is a transboundary environmental problem aand the eu is an important actor in the global climate work.","(0.99, 0.95)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.95,en
anything else would be unreasonable.,alt andet ville være urimeligt.,Replace Token with Random Word,laster else would be unreasonable.,"(0.95, 0.95)",0.7598356856515925,0.83,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.95,0.95,en
i also believe that mr liese has further improved it.,"jeg mener også, at peter liese har forbedret forslaget yderligere.",Swap words,i also believe mr that liese has further improved it. ,"(0.95, 0.99)",0.6179654585112234,0.976,0.9090909090909092,1.0,0.9523809473922904,0.6,0.6666666666666666,0.6315789423822715,0.8181818181818182,0.9,0.8571428521541952,0.95,0.99,en
"i also believe that we have significant opportunities here to build on the competitive advantage in this particular sector that we already have to some degree, so we should provide innovative companies, in particular, with the support they require.","jeg tror også, at vi her har store chancer for netop i denne sektor at udbygge den konkurrencemæssige fordel, som vi til dels allerede har, og netop derfor bør vi give den nødvendige støtte til de innovative virksomheder.",Duplicate character,"i also believe that we have significant opportunities here to build on the competitive advantage in this particular sector that we already have to some degree, so we should provide innovative companiess, in particular, with the support they require.","(0.99, 1.00)",0.9385522307631308,0.9767,0.96875,0.96875,0.968749995,0.945945945945946,0.945945945945946,0.945945940945946,0.96875,0.96875,0.968749995,0.99,1.00,en
a third important point concerns the auctioning of allowances.,et tredje vigtigt punkt er bortaktionering af kvoter.,Duplicate Token,a third important important point concerns the auctioning of allowances.,"(1.00, 1.00)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,1.00,1.00,en
"the proceeds of the auction must go towards combating climate change and, in particular, to adapting developing countries to climate change.",indtægterne fra auktionen bør gå til bekæmpelse af klimaændringer og især til udviklingslandenes tilpasning efter klimaændringerne.,Duplicate Token,"the proceeds of the auction must go towards combating climate change and and, in particular, to adapting developing countries to climate change.","(0.99, 0.99)",0.9246707643923312,0.9956,0.9444444444444444,1.0,0.9714285664326532,0.9,0.9473684210526316,0.9230769180802104,0.9444444444444444,1.0,0.9714285664326532,0.99,0.99,en
the least developed countries make hardly any contribution to climate change but have to suffer its gravest consequences.,"de mindst udviklede lande bidrager stort set ikke til klimaændringerne, men de lider de alvorligste konsekvenser af dem.",Add random word,the least developed countries make hardly any contribution to climate change but have to suffer theodrama its gravest consequences.,"(0.95, 0.95)",0.8606031405392816,0.9942,0.9444444444444444,1.0,0.9714285664326532,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,en
