originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
quite a lot has already been said about the pérez royo report.,om pérez royo-betænkningen er der allerede sagt en del.,Swap characters,quiet a lot has already been said about the pérez royo report.,"(0.98, 0.95)",0.912167909070388,0.9228,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,en
"what i pick up from discussions with people is that they see the euro primarily as a technocratic measure which politicians, us in other words, want to push down their throats.","så vidt det fremgår af mine samtaler med borgere, ser borgerne hovedsagelig euroen som en teknokratisk foranstaltning, som politikerne, altså vi, vil presse ned over hovedet på dem.",Replace Character,"what i pick up from discusdions with people is that they see the euro primarily as a technocratic measure which politicians, us in other words, want to push down their throats.","(1.00, 1.00)",0.9210500207490828,0.9705,0.967741935483871,0.967741935483871,0.9677419304838712,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,en
proper support of the euro process by the national governments is an absolute must.,en god orientering fra de nationale myndigheders side i forbindelse med europrocessen er absolut nødvendig.,Remove Token,proper support the euro process by the national governments is an absolute must.,"(0.98, 0.95)",0.8242367502646054,0.9382,1.0,0.9230769230769232,0.959999995008,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9230769230769232,0.959999995008,0.98,0.95,en
i agree with those who think that dual pricing must not be imposed in a compulsory fashion.,"jeg støtter dem, som synes, at dobbelt prismærkning ikke må gøres forpligtet.",Negation,i agree with those who think that dual pricing must be imposed in a compulsory fashion.,"(0.00, 1.00)",0.8394327083733336,0.9489,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.00,1.00,en
and so the basic subject we have before us is that of the future system of economic governance for the european union in economic and monetary union.,vores vigtigste opgave bliver altså det fremtidige økonomiske styringssystem for eu i den økonomiske og monetære union.,Swap characters,adn so the basic subject we have before us is that of the future system of economic governance for the european union in economic and monetary union.,"(0.99, 0.99)",0.9621954581957616,0.9643,0.9545454545454546,1.0,0.976744181049216,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9545454545454546,1.0,0.976744181049216,0.99,0.99,en
"this will be a system based on two independent economic-policy authorities, which are inevitably interconnected in the link that exists within the economic policy in general in a system such as the european one.","det er et system, der er baseret på to uafhængige autoriteter, men som dog er forbundet med hinanden i det net, som i virkeligheden generelt findes inden for den økonomiske politik i et system som det europæiske.",Duplicate Token,"this will be a system based on two independent economic-policy authorities, which are inevitably interconnected in the link that exists within the economic policy in general in a system such as the european one one.","(0.99, 0.95)",0.957974678267312,0.9971,1.0,1.0,0.999999995,0.9696969696969696,1.0,0.984615379616568,1.0,1.0,0.999999995,0.99,0.95,en
"for the present, the ball will soon be in the court of the national governments.",allerførst vil bolden meget hurtigt komme til at ligge i de nationale myndigheders lejr.,Replace Token with Random Word,"for the present, the ball untame soon be in the court of the national governments.","(0.85, 0.95)",0.8282477531331041,0.9403,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,en
"fourthly, during the transitional phase everything has be to be done to inform the public.",for det fjerde må der nu i overgangsfasen sættes alt ind på at informere offentligheden.,Swap characters,"fourtlhy, during the transitional phase everything has be to be done to inform the public.","(0.99, 0.95)",0.9351334836242398,0.9411,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.95,en
"we must direct all resources, all budgetary resources that we have for information, towards informing the public about the introduction of the euro.","alle midler, alle budgetmæssige midler, som vi har med henblik på information, må vi bruge til at informere borgerne om indførelsen af euroen.",Swap words,"we must direct all resources, all budgetary resources that we have for information, towards informing the about public the introduction of the euro. ","(0.98, 0.95)",0.8703852523251989,0.9982,0.95,1.0,0.9743589693622616,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9,0.9473684210526316,0.9230769180802104,0.98,0.95,en
"i think that the european commission and, if necessary, the national member states must make legal provisions and guarantee free conversion of national currency into the euro.","jeg tror, at kommissionen og om nødvendigt de nationale medlemsstater ved lov skal fastsætte og garantere gratis omregning fra den nationale valuta til euroen.",Duplicate character,"i think that the european commission and, if necessary, the national meember states must make legal provisions and guarantee free conversion of national currency into the euro.","(0.99, 0.99)",0.9095930632220222,0.9665,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
"as a result of existing obligations whereby they have to invest the largest part in the country of residence, opportunities are missed.","på grund af eksisterende forpligtelser, nemlig at de for størstedelens vedkommende skal foretage deres investeringer i etableringslandet, går man også her glip af chancer.",Remove Character,"as a result of existing oblgations whereby they have to invest the largest part in the country of residence, opportunities are missed.","(0.99, 0.99)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.99,en
only 7 % have begun preparations.,kun 7 % er påbegyndt forberedelserne.,Swap words,only 7 have % begun preparations. ,"(0.98, 0.95)",6.86809206056511e-78,0.9067,0.8571428571428571,1.0,0.9230769181065088,0.3333333333333333,0.4,0.3636363586776859,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.98,0.95,en
that is why the information on the new money must be solid and comprehensive.,derfor skal oplysningen om de nye penge være sikker og veldækkende.,Remove Character,that is why the nformation on the new money must be solid and comprehensive.,"(0.99, 0.99)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
"the polarization of the interests of the consumer on the one hand, and retail trade on the other, is in our opinion not realistic.",polariseringen af forbrugernes interesser på den ene side og detailhandelen på den anden side er efter vores opfattelse ikke realistisk.,Negation,"the polarization of the interests of the consumer on the one hand, and retail trade on the other, is in our opinion realistic.","(0.95, 0.99)",0.9095666970593144,0.9663,1.0,0.9444444444444444,0.9714285664326532,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9444444444444444,0.9714285664326532,0.95,0.99,en
"it is out of this philosophy that we have submitted amendment no 8, an amendment in which we ask to wait and see for a bit - wait and see until after 1999 to see what the markets will do spontaneously.","et ændringsforslag, hvori vi beder om, at man lige venter lidt. venter til efter 1999 for at se, hvad markederne spontant vil gøre.",Replace Token with Random Word,"it is out of this philosophy that we have submitted amendment no 8, an amendment in which we ask to wait and see for a bit - wait and see until after 1999 to see what the gervas will do spontaneously.","(0.95, 0.98)",0.9385522307631308,0.9767,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.95,0.98,en
it is a major piece in the economic jigsaw and will unite europe as never before.,"euroen er en stor brik i det økonomiske puslespil, og den vil forene europa som aldrig før.",Replace Token with Random Word,it is a major piece cornetist the economic jigsaw and will unite europe as never before.,"(0.95, 0.95)",0.8282477531331041,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.95,0.95,en
"there are practical problems obviously connected with the functioning of the relationship between those circulating the euro and the final user, who is the citizen, particularly as consumer.","der er tydeligvis nogle praktiske problemer i forholdet mellem dem, der skal udbrede euroen, og den endelige bruger, det vil sige borgeren, især i sin egenskab af forbruger.",Duplicate Token,"there are practical problems obviously connected with the functioning of the relationship relationship between those circulating the euro and the final user, who is the citizen, particularly as consumer.","(0.99, 0.99)",0.9421809915034964,0.9967,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,0.99,0.99,en
what we want to avoid - and indeed must avoid - is that the final cost of introducing the single currency should fall on the consumer alone.,"det, som vi skal og vil undgå, er, at forbrugeren bliver ene om at skulle betale regningen for indførelsen af den fælles valuta.",Remove Character,what we want to avoid - and indeed must avoid - is that the final cost of introducing the single currency should fal on the consumer alone.,"(0.99, 1.00)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,1.00,en
"mr president, i have taken good note of mrs randzio-plath's comment.","hr. formand, jeg har noteret mig fru randzio-plaths bemærkning.",Duplicate character,"mr president, i have takeen good note of mrs randzio-plath's comment.","(0.99, 0.95)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,en
"i am in agreement with her on the objective and, i hope, on the means to achieve it.","jeg er enig med hende om målet, og jeg håber, at vi også er enige om midlerne for at nå frem til dette mål.",Add random word,"i am in agreement with her on the objective and, i hope, laevigrada on the means to achieve it.","(0.90, 0.95)",0.8747394842931362,0.9948,0.9375,1.0,0.967741930489074,0.8823529411764706,0.9375,0.9090909040955004,0.9375,1.0,0.967741930489074,0.90,0.95,en
the vote will take place today at 12 noon.,afstemningen finder sted i dag kl. 12.00.,Remove Token,the will take place today at 12 noon.,"(0.95, 0.95)",0.7825422900366437,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.95,en
"now the text says ""must contain provisions..' , which totally changes the sense of this sentence.","transportudvalget stemte om denne tekst, sådan som jeg nu foreslår dem den: «...ikke skal indeholde bestemmelser«, men lige nu står der »..skal indeholde bestemmelser«, hvilket fuldstændig ændrer sætningens mening.",Add random word,"now the text says ""must contain provisions ..', which totally changes the episyntheton sense of this sentence.","(0.95, 0.95)",0.8680538146126793,0.9945,0.875,0.875,0.874999995,0.75,0.75,0.749999995,0.875,0.875,0.874999995,0.95,0.95,en
by forcing the pace of liberalization - even if it is staged - there is a risk of damaging the rail sector rather than revitalizing it.,ved at gennemtvinge liberaliseringens rytme - også selvom denne sker trin for trin - så risikerer man snarere at skade jernbanesektoren end at give den en saltvandsindsprøjtning.,Swap characters,by forcing the pace of libearlization - even if it is staged - there is a risk of damaging the rail sector rather than revitalizing it.,"(0.99, 0.99)",0.8985396083419646,0.9627,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.92,0.92,0.919999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"the sncf is just beginning to climb out of the abyss, and this is certainly no time to push it back down again.","de franske statsbaner er netop ved at komme op af afgrunden, og der er bestemt ingen mening i at sende dem derned igen.",Add random word,"the sncf is just beginning to climb out of the abyss, and this is certainly no time to push it back down again dempsters.","(0.98, 0.95)",0.9292450021804431,0.9958,0.9523809523809524,1.0,0.9756097511005354,0.9565217391304348,1.0,0.977777772780247,0.9523809523809524,1.0,0.9756097511005354,0.98,0.95,en
it is quite clear that railways must be expanded and improved to be able to meet competition.,"det er helt klart, at jernbanen skal udbygges og gøres bedre for at blive konkurrencedygtig.",Remove Token,it is quite clear that railways must be expanded improved to be able to meet competition.,"(0.95, 0.98)",0.8394327083733336,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9333333333333332,0.875,0.903225801456816,1.0,0.9333333333333332,0.9655172363852556,0.95,0.98,en
"on the other hand, i do not think deregulating the market is the best solution to the current problems of rail transport.","derimod mener jeg ikke, at deregulering af markedet er den primære løsning på dagens problemer med jernbanetrafikken.",Negation,"on the other hand, i do think deregulating the market is the best solution to the current problems of rail transport.","(0.95, 0.95)",0.8843865924896842,0.962,1.0,0.9473684210526316,0.9729729679766254,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9473684210526316,0.9729729679766254,0.95,0.95,en
it should come into force in a few months.,den skulle træde i kraft om nogle måneder.,Swap words,it should come into force in few a months. ,"(0.98, 0.95)",0.6147881529512643,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.98,0.95,en
"i even believe that the commission considers these repercussions as a lesser evil, when compared to the possible alternative of continued deterioration in the sector.","jeg tror endda, at den betragter dem som et mindre onde i forhold til hypotesen om sektorens fortsatte forfald.",Remove Token,"i even believe that the commission considers these repercussions as a lesser evil, when compared to the possible alternative of continued in the sector.","(0.95, 0.95)",0.8985396083419646,0.9663,1.0,0.9565217391304348,0.977777772780247,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,en
"like the rapporteur, i believe that increased synergy between the various players in the space industry is imperative.","jeg mener ligesom ordføreren, at det er nødvendigt med et øget samarbejde mellem de forskellige aktører fra rumindustrien.",Duplicate character,"like the rapporteur, i believe that increased synergy between the various players in the space industry iis imperative.","(0.99, 0.99)",0.8739351325046805,0.9494,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.99,0.99,en
"in this field, the awareness which came to the fore at the kyoto summit has attracted a great deal of attention, and it now behoves the european union to take the lead, both in competitiveness and in environmental terms.","på dette område gør den opmærksomhed, som miljøproblemet fik på topmødet i kyoto, sig stadig gældende. det tilkommer nu den europæiske union at forene konkurrenceevne og miljø.",Add random word,"in this field, the awareness which came to the fore at the kyoto summit has attracted a great deal of attention, and it now behoves the european union to take the lead, both in froglet competitiveness and in environmental terms.","(0.95, 0.99)",0.9405662491609416,0.9976,0.96875,1.0,0.984126979128244,0.9487179487179488,0.9736842105263158,0.9610389560398044,0.96875,1.0,0.984126979128244,0.95,0.99,en
"the european union, in space as in other fields, must go in the direction of renewal and modernity.","den europæiske union skal, såvel på rumområdet som på alle andre områder, gå i retning af en fornyet modernitet.",Swap characters,"the european union, in space as in other fields, must go in the direction of renewal and modrenity.","(0.99, 0.95)",0.9086549610666288,0.9519,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.95,en
"it is important that, right now, the proposals put forward by claude desama should be rapidly put into practice.","på nuværende tidspunkt er det vigtigt, at de vedtagne forslag af claude desama hurtigt bliver gennemført.",Remove Token,"it is important, right now, the proposals put forward by claude desama should be rapidly put into practice.","(1.00, 1.00)",0.8725129388059689,0.9585,0.9411764705882352,0.8888888888888888,0.914285709289796,0.8823529411764706,0.8333333333333334,0.8571428521469389,0.9411764705882352,0.8888888888888888,0.914285709289796,1.00,1.00,en
"space projects should not be carried out if they require the use of nuclear material, if they could involve effects on the climate through the destruction of the ozone layer or problems with waste products in space.","rumprojekter må ikke gennemføres, hvis de kræver brug af atommateriale, hvis de kan indebære en påvirkning af klimaet ved ødelæggelse af ozonlaget eller problemer med affaldsprodukter i rummet.",Negation,"space projects should be carried out if they require the use of nuclear material, if they could involve effects on the climate through the destruction of the ozone layer or problems with waste products in space.","(0.85, 0.95)",0.931838481115484,0.9768,1.0,0.9666666666666668,0.9830508424590636,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.9666666666666668,0.9830508424590636,0.85,0.95,en
this is a decision which we support.,"dette er en beslutning, som vi støtter.",Remove Token,this a decision which we support.,"(0.98, 0.99)",0.7071067811865475,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.98,0.99,en
"there is also a high risk that emu, with its one-sided preoccupation with fighting inflation, will lead to increased unemployment and increased regional imbalances.","der er også stor risiko for, at ømu'en med dens ensidige orientering mod inflationsbekæmpelse fører til øget arbejdsløshed og øgede regionale ubalancer.",Add random word,"there is also a high risk palaeontography that emu, with its one-sided preoccupation with fighting inflation, will lead to increased unemployment and increased regional imbalances.","(0.95, 0.98)",0.9038693388414086,0.9961,0.9565217391304348,1.0,0.977777772780247,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9565217391304348,1.0,0.977777772780247,0.95,0.98,en
"currency is rather like buddhism, it is a small vehicle for the transmission of information.","en valuta er lidt ligesom buddhismen - den er et lille medium, som overfører informationer.",Swap characters,"currency is rather like buddhism, it is a small vehicle for the transmission of inforamtion.","(1.00, 1.00)",0.8843946454355334,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,en
economic and monetary union is going to lead to increased demand for a more common financial and tax policy.,"den økonomiske og monetære union vil føre til, at kravene om en stadig mere fælles finans- og skattepolitik stiger.",Duplicate Token,economic and monetary union is going to lead to increased demand demand for a more common financial and tax policy.,"(0.99, 0.95)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.95,en
the danish social democrats have today voted in favour of the report by mr ruffolo concerning the external aspects of economic and monetary union.,"de danske socialdemokrater har i dag stemt for betænkningen af giorgio ruffolo, der omhandler de eksterne aspekter af den økonomiske og monetære union.",Swap words,the danish social democrats have today voted favour in of the report by mr ruffolo concerning the external aspects of economic and monetary union. ,"(0.98, 0.95)",0.8645000338766944,0.998,0.9545454545454546,1.0,0.976744181049216,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.98,0.95,en
"one of these revolutions, under the control of the authorities, is likely to be the single currency.","den ene, som ledes af myndighederne, er den fælles valutas revolution.",Swap characters,"one of thees revolutions, under the control of the authorities, is likely to be the single currency.","(0.99, 0.95)",0.8739351325046805,0.9494,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.875,0.875,0.874999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
"this choice appears to be highly regrettable, as the developed countries are at present locked into ferocious competition for leadership in this market.","dette valg er meget beklageligt, eftersom industrilandene i dag har kastet sig ud i en hård konkurrence for at være de førende på dette marked.",Replace Token with Random Word,"this choice appears to be highly regrettable, as the developed countries are at present locked into ferocious outjockey for leadership in this market.","(0.95, 0.90)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.90,en
"however, it should be acknowledged that despite the benefits of the single currency, some consumers are considerably apprehensive.","man skal imidlertid være opmærksom på, at nogle forbrugere er meget betænkelige trods fordelene ved den fælles valuta.",Replace Character,"however, it should be acknowledged that despite the benefits of the single currency, some consumers are consideraily apprehensive.","(0.99, 0.99)",0.8806626677278203,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"the danish social democrats agree with the above points of view, but point out that denmark is outside the third phase of economic and monetary union.","de danske socialdemokrater er enige i ovenstående synspunkt, men gør opmærksom på, at danmark står uden for den tredje fase af den økonomiske og monetære union.",Remove Token,"the danish social agree with the above points of view, but point out that denmark is outside the third phase of economic and monetary union.","(0.95, 0.98)",0.9025139799587886,0.9675,1.0,0.9565217391304348,0.977777772780247,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9565217391304348,0.977777772780247,0.95,0.98,en
"nor does the report mention the high conversion costs which the introduction of a new currency involves with regard to the conversion of vending machines, computer systems etc.","betænkningen nævner heller ikke de store omstillingsomkostninger, som indførelsen af en ny valuta indebærer for så vidt angår udskiftning af møntautomater, datasystemer m.m.",Remove Token,"nor does the report mention the high conversion costs which the introduction a new currency involves with regard to the conversion of vending machines, computer systems etc.","(0.99, 0.99)",0.9095930632220222,0.9697,1.0,1.0,0.999999995,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,1.0,0.999999995,0.99,0.99,en
"it is fundamentally necessary to ensure that the euro does not, in this period, become a scapegoat for all the evils in our society, and here i am thinking in particular about unemployment.","at sørge for, at euroen i løbet af denne periode ikke bliver ""syndebuk« for al dårligdom i vores samfund, og her tænker jeg særligt på arbejdsløsheden, det bliver en basal nødvendighed for os!",Negation,"it is fundamentally necessary to ensure that the euro does, in this period, become a scapegoat for all the evils in our society, and here i am thinking in particular about unemployment.","(1.00, 1.00)",0.9278982724420874,0.9755,0.9655172413793104,0.9333333333333332,0.949152537374318,0.935483870967742,0.90625,0.9206349156361804,0.9655172413793104,0.9333333333333332,0.949152537374318,1.00,1.00,en
"as a symbolic act of unification, the euro requires of us european parliamentarians, more than ever before, to be out in the field, as the advocates of a europe that is on the move.","euroen, som er et sandt symbol på et forenet europa, kræver nu mere end nogensinde af os parlamentsmedlemmer, at vi ""i marken« skal være forbindelsesled for et europa, som gør fremskridt.",Add random word,"as a symbolic act of unification, the euro requires bloomeries of us european parliamentarians, more than ever before, to be out in the field, as the advocates of a europe that is on the move.","(0.95, 0.95)",0.934304016317258,0.9974,0.9642857142857144,1.0,0.9818181768198349,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.9642857142857144,1.0,0.9818181768198349,0.95,0.95,en
we must rectify this immediately.,det må vi straks rette op på.,Remove Token,we must rectify this.,"(0.95, 0.95)",0.537284965911771,0.8203,1.0,0.8,0.8888888839506174,1.0,0.75,0.8571428522448981,1.0,0.8,0.8888888839506174,0.95,0.95,en
this is a good thing.,det er en god ting.,Remove Token,is a good thing.,"(0.95, 0.95)",0.7598356856515925,0.8441,1.0,0.8,0.8888888839506174,1.0,0.75,0.8571428522448981,1.0,0.8,0.8888888839506174,0.95,0.95,en
special strategies must be developed for these people.,der må udvikles nogle særlige strategier med henblik på denne befolkningsgruppe.,Swap words,special strategies must be for developed these people. ,"(0.95, 0.95)",0.4596613576124592,0.9561,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.95,0.95,en
"by the way, attention must be paid to provision for such projects in the commission's budget, no later than 1999.","jeg vil i forbifarten sige, at man vil skulle sørge for, at der bliver taget højde for sådanne projekter i kommissionens budget, senest i 1999.",Swap characters,"by the way, attention must be paid to provision for such projects in the commission's budget, no later htan 1999.","(0.99, 0.99)",0.8971148504974097,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
the ideas developed by mr pérez royo with regard to the dissemination of information on the euro through direct economic practice are essential.,hr. pérez royos idéer med hensyn til udbredelsen af information om euroen ved hjælp af den direkte økonomiske praksis er vigtige.,Add random word,the ideas developed by mr pérez royo with regard to the dissemination of information on the euro through direct newton economic practice are essential.,"(0.85, 0.95)",0.891237063632542,0.9956,0.9545454545454546,1.0,0.976744181049216,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.9545454545454546,1.0,0.976744181049216,0.85,0.95,en
"overall, i am satisfied with mr pérez royo's report.",jeg er tilfreds med hr. pérez royos betænkning i sin helhed.,Duplicate character,"overall, i am satisfied with mr pérrez royo's report.","(0.98, 0.95)",0.7348889200874658,0.9139,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.98,0.95,en
"the second advantage will be greater ease of travel throughout the whole of the union, without the need to go through labourious and, above all, costly foreign exchange transactions.","herefter vil den anden fordel følge af den store lethed, med hvilken man kan rejse rundt i hele unionen uden at skulle veksle valuta, hvilket er besværligt og frem for alt dyrt.",Remove Token,"the second advantage will be greater ease of travel throughout the whole the union, without the need to go through labourious and, above all, costly foreign exchange transactions.","(0.99, 0.99)",0.9184678024441792,0.9717,1.0,1.0,0.999999995,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,1.0,0.999999995,0.99,0.99,en
us foreign policy does not want a strong european involvement in the middle east or anywhere else despite some verbal assurances.,det amerikanske udenrigsministerium ønsker ikke et stærkt europæisk engagement i mellemøsten eller andre steder trods visse mundtlige tilsagn.,Negation,us foreign policy does want a strong european involvement in the middle east or anywhere else despite some verbal assurances.,"(0.90, 0.95)",0.8725129388059689,0.9585,1.0,0.9523809523809524,0.9756097511005354,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9523809523809524,0.9756097511005354,0.90,0.95,en
"on the other hand, in the us itself protectionist thinking is still rife.",på den anden side er der en udbredt protektionisme i usa.,Swap words,"on the other in hand, the us itself protectionist thinking is still rife. ","(0.99, 0.99)",0.7012055133086459,0.9905,0.9230769230769232,1.0,0.959999995008,0.6923076923076923,0.75,0.7199999950079999,0.8461538461538461,0.9166666666666666,0.879999995008,0.99,0.99,en
"the us intends to keep its dominance in computer software, audiovisual software, films and tv.","amerikanerne ønsker at bevare deres dominans inden for computersoftware, audiovisuelle medier, film og fjernsynsprogrammer.",Duplicate Token,"the us intends to to keep its dominance in computer software, audiovisual software, films and tv.","(1.00, 1.00)",0.8981075993548011,0.9938,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,1.00,1.00,en
"the european union maintains a high profile in washington and new york but, except for occasional visits to the west coast, there is no presence there.","den europæiske union har fortsat en høj profil i washington og new york, men bortset fra lejlighedsvise besøg på vestkysten, er der ingen repræsentation her.",Duplicate Token,"the european union maintains a high profile in in washington and new york but, except for occasional visits to the west coast, there is no presence there.","(1.00, 1.00)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,1.00,1.00,en
"for this reason, the draft new transatlantic agenda, enriched by mrs mann's report, broadly indicates and covers the many sectors in which cooperation needs to be intensified.","forslaget i den nye transatlantiske dagsorden, og tillige mann-betænkningen, illustrerer og dækker derfor de mange områder, hvor det er nødvendigt at iværksætte et øget samarbejde.",Remove Token,"for this reason, the draft new transatlantic, enriched by mrs mann's report, broadly indicates and covers the many sectors in which cooperation needs to be intensified.","(0.98, 0.95)",0.9157103753711766,0.9717,0.96,0.9230769230769232,0.9411764655901576,0.92,0.8846153846153846,0.901960779315648,0.96,0.9230769230769232,0.9411764655901576,0.98,0.95,en
"because of their economic power, the eu and the usa have a special responsibility for wellbeing on this planet.","netop eu og usa har i kraft af deres økonomiske magt et særligt ansvar for, at det går denne verden godt.",Replace Character,"because of their economic power, the eu and the usa have a special responsibility for wellbeing on this plajet.","(0.95, 0.95)",0.9086549610666288,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,en
"the eu should denounce this example, loud and clear, as an example of the extraterritorial application of national legislation.",eu bør på grundlag af dette eksempel højt og tydeligt fordømme den ekstraterritoriale udvidelse af nationale love.,Swap words,"the eu should denounce this example, and loud clear, as an example of the extraterritorial application of national legislation. ","(0.98, 0.95)",0.8431006187347456,0.997,0.9444444444444444,1.0,0.9714285664326532,0.7894736842105263,0.8333333333333334,0.8108108058144633,0.8888888888888888,0.9411764705882352,0.914285709289796,0.98,0.95,en
"erika mann's report shows which direction we should be heading in, and we shall be supporting it with a clear conscience.","fru erika manns betænkning påviser hvordan, og vi vil derfor støtte den med god samvittighed.",Duplicate Token,"erika mann's report report shows which direction we should be heading in, and we shall be supporting it with a clear conscience.","(1.00, 1.00)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,1.00,1.00,en
