originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"for på trods af amsterdam-traktaten og sågar på trods af denne meddelelse, om jeg så må sige, er denne sociale dialogs plads på europæisk plan både tværfagligt og sektorielt fortsat alt andet end klar.","because in spite of the treaty of amsterdam - and even in spite of this communication, i would say - the place of this social dialogue at european level, both interprofessional and sectoral, remains anything but clear.",Swap words,"for på trods af amsterdam-traktaten og sågar på trods af denne om meddelelse, jeg så må sige, er denne sociale dialogs plads på europæisk plan både tværfagligt og sektorielt fortsat alt andet end klar. ","(0.98, 0.95)",0.8968833070917552,0.9994,0.9655172413793104,1.0,0.9824561353524162,0.875,0.9032258064516128,0.8888888838901486,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.98,0.95,da
det er unægtelig bydende nødvendigt med en afklaring dér.,clarification is still urgently required.,Replace Token with Random Word,det er unægtelig bydende nødvendigt med en lampret dér.,"(0.85, 0.95)",0.7071067811865475,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.85,0.95,da
"er det logisk, at rådet så alene kan forkaste sådan en aftale, uden man har forudset en procedure for, hvad der skal ske bagefter.","is it logical that the council can then simply reject such an agreement, without any procedure being laid down for what is to happen afterwards?",Replace Token with Random Word,"er det logisk, at biocid så alene kan forkaste sådan en aftale, uden man har forudset en procedure for, hvad der skal ske bagefter.","(0.95, 0.95)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.95,da
den europæiske unions socialpolitik befinder sig for øjeblikket i denne udviklingsfase.,it is in this phase of development that the social policy of the european union currently finds itself.,Swap characters,den europæiske unions socialpolitik befinder sig for øjeblikket i denne duviklingsfase.,"(0.95, 0.99)",0.8265168183793802,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.99,da
"så kommer jeg til det ømtålelige spørgsmål, som forskellige medlemmer allerede har bragt på bane her, og det er den kendsgerning, at der fortsat er tre parter i den sociale dialog, og at de små og mellemstore virksomheder stadig mangler.","i then come to the difficulty which has already been raised here by a number of members, namely that there are still three partners in the social dialogue and that small and medium-sized undertakings are still absent.",Duplicate character,"så kommer jeg til det ømtålelige spørgsmål, som forskellige medlemmer allerede har bragt på bane her, og det er den kendsgerning, at der fortsat eer tre parter i den sociale dialog, og at de små og mellemstore virksomheder stadig mangler.","(0.99, 0.99)",0.9414356817218076,0.9774,0.9714285714285714,1.0,0.9855072413778618,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.9714285714285714,1.0,0.9855072413778618,0.99,0.99,da
"det er endvidere tydeligt angivet, at lønmodtagerne selv kan vælge, hvem de overdrager denne ret til.",they also explicitly state that the employees have absolute discretion to entrust the exercise of that right to whom they wish.,Add random word,"slibe det er endvidere tydeligt angivet, at lønmodtagerne selv kan vælge, hvem de overdrager denne ret til.","(0.98, 0.99)",0.9487294800164372,0.9947,0.9411764705882352,1.0,0.9696969647015612,0.9375,1.0,0.967741930489074,0.9411764705882352,1.0,0.9696969647015612,0.98,0.99,da
"der findes gode idéer, bl.a. om nedsættelse af arbejdstiden; en sådan nedsættelse er f.eks. blevet gennemført af automobilindustrien i tyskland, på volkswagen, og i den offentlige sektor og i virksomheder i mit hjemland, sverige.","there are some good ideas in circulation such as shortened working hours, which has been implemented by the car industry in germany, at volkswagen, for example, and in the public sector and in companies in my homeland, sweden.",Replace Character,"der findes gode idéer, bl.a. om nedsættelse af arbejdstiden; en sådan nedsættelse er f.eks. blevet gennemført af automobilindustrien i tyskland, på volkswagen, og i den offentlige seøtor og i virksomheder i mit hjemland, sverige.","(0.99, 0.95)",0.9370011451812968,0.9761,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.95,da
"problemerne er arbejdsmarkedets parters repræsentative status, rækkevidden af den sektorielle sociale dialog, at skelne mellem høringer og forhandlinger, aftalernes bindende karakter, dialogens og forhandlingernes forenelighed med selve lovgivningsarbejdet osv.","it poses problems: the representativeness of the partners in dialogue, the scope of sectoral dialogue, distinguishing between consultation and negotiation, the link between agreements, compatibility of dialogue and negotiation with actual legislative activity, etc.",Replace Token with Random Word,"problemerne er arbejdsmarkedets parters repræsentative status, rækkevidden af den sektorielle sociale dialog, at søbe mellem høringer og forhandlinger, aftalernes bindende karakter, dialogens og forhandlingernes forenelighed med selve lovgivningsarbejdet osv.","(0.99, 0.95)",0.9210500207490828,0.9705,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.95,da
det er en glimrende idé.,this is excellent.,Replace Token with Random Word,det er pagt glimrende idé.,"(0.95, 0.9)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.9,da
"vi husker alle den mangel på dialog, der var tale om i forbindelse med virksomheden renault-vilvoordes beslutning og tabet af tre tusind arbejdspladser.",we all remember the lack of dialogue surrounding the renault-vilvoorde company's decision and the loss of three thousand jobs.,Duplicate Token,"vi husker husker alle den mangel på dialog, der var tale om i forbindelse med virksomheden renault-vilvoordes beslutning og tabet af tre tusind arbejdspladser.","(1.00, 1.00)",0.9391848652491214,0.9958,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,da
de skal være ægte partnere omkring bordet.,they must be true partners around the table.,Swap words,de skal være ægte partnere bordet. omkring ,"(0.95, 0.9)",0.6147881529512644,0.9736,1.0,1.0,0.999999995,0.6666666666666666,0.6666666666666666,0.6666666616666668,1.0,1.0,0.999999995,0.95,0.9,da
"jeg går ud fra, at de, mine kolleger, og de, hr. kommissær, efterhånden er blevet overbevist om, at størrelsesforholdet mellem smv og store virksomheder på visse områder også forudsætter en differentieret politik.",i would take it that you are now all convinced that the difference in scale between smus and large businesses also requires a differentiation of policy in some areas.,Swap characters,"jeg går ud fra, at de, mine kolleger, og de, hr. kommissær, efterhånden er blevet overbevist om, at størrelsesforholdet mellem smv og stoer virksomheder på visse områder også forudsætter en differentieret politik.","(0.99, 1.00)",0.933651069586263,0.9749,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,1.00,da
"det er nødvendigt af flere grunde; bl.a. har vi et arbejdsmarked præget af hurtige forandringer, grænserne mellem arbejdstagere og arbejdsgivere udviskes, og stadig flere bliver deres egen arbejdsgiver.","this is necessary for several reasons, including the fact that we have a rapidly changing labour market, the boundaries between employee and employer are being erased and more and more people are becoming self employed.",Replace Token with Random Word,"det er nødvendigt af flere grunde; bl.a . har vi et mæske præget af hurtige forandringer, grænserne mellem arbejdstagere og arbejdsgivere udviskes, og stadig flere bliver deres egen arbejdsgiver.","(0.95, 0.95)",0.9184678024441792,0.9696,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.95,0.95,da
"regeringskonferencen har naturligvis yderligere udviklet den sociale dialog, og selv om jeg mener, at det er lidt for tidligt at drøfte resultatet i detaljer, vil jeg gerne komme med et par korte kommentarer.","the intergovernmental conference has, of course, marked further developments with regard to the social dialogue and even though i consider it a little too early just yet to discuss the outcome in depth, i would like to make a few brief observations at this time.",Replace Token with Random Word,"regeringskonferencen har naturligvis yderligere udviklet den sociale dialog, og selv om jeg mener, at det er lidt for tidligt pamper drøfte resultatet i detaljer, vil jeg gerne komme med et par korte kommentarer.","(0.95, 0.99)",0.9278982724420874,0.9723,0.96875,1.0,0.984126979128244,0.9375,0.9375,0.937499995,0.96875,1.0,0.984126979128244,0.95,0.99,da
"i forbifarten vil jeg lige sige til fru van lancker, at jeg forventer, at arbejdsmarkedets aftale om deltidsarbejde vil blive vedtaget i kommissionen før sommerferien.",i would just like to say in passing to mrs van lancker as well that i expect the part-time work collective agreement proposed by the social partners to go through the college before the summer recess.,Swap characters,"i forbifarten vil jeg lige sige til fru van lancker, at jeg forventer, at arbejdsmarkedets aftale om deltidsarbejde vil blive vedtaget i kommissionen frø sommerferien.","(0.99, 1.00)",0.9130714940405412,0.9641,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,1.00,da
"jeg har allerede bedt mine tjenestegrene om at overveje dette, og jeg skal sikre, at det, hr. peter sagde i præsentationen af sin betænkning, vil blive medtaget i denne proces.","i have already asked my services to start reflecting on this and i will see to it that the points made by you, mr peter, in introducing your report are taken into account in that process.",Add random word,"jeg har allerede bedt mine tjenestegrene om at overveje dette, og jeg skal mælk sikre, at det, hr . peter sagde i præsentationen af sin betænkning, vil blive medtaget i denne proces.","(0.95, 0.99)",0.928663927948396,0.9971,0.9642857142857144,1.0,0.9818181768198349,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9642857142857144,1.0,0.9818181768198349,0.95,0.99,da
"mange medlemmer har her i aften understreget hele spørgsmålet om repræsentativitet, og især hvordan de små og mellemstore virksomheder er repræsenteret i den sociale dialog.","very many members here this evening highlighted the whole question of representativeness, and the representation of small and medium-sized enterprises in the social dialogue in particular.",Add random word,"mange medlemmer har her i aften understreget hele spørgsmålet om repræsentativitet, og fenol især hvordan de små og mellemstore virksomheder er repræsenteret i den sociale dialog.","(0.99, 0.95)",0.9038693388414086,0.9961,0.9583333333333334,1.0,0.9787233992575828,0.92,0.9583333333333334,0.9387755052061642,0.9583333333333334,1.0,0.9787233992575828,0.99,0.95,da
også behovet for at reformere det stående udvalg om beskæftigelse - det prioriterer jeg højt.,also the need to reform the standing committee on employment - i give this very high priority.,Swap words,også for behovet at reformere det stående udvalg om beskæftigelse - det prioriterer jeg højt. ,"(0.98, 0.95)",0.833878585505777,0.9922,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.98,0.95,da
det drives af leve- og arbejdsvilkårsinstituttet i berlin.,it is operated by the foundation for living and working conditions.,Replace Token with Random Word,det ranke af leve- og arbejdsvilkårsinstituttet i berlin.,"(0.95, 0.95)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.95,da
måske kan det så behandles under ét.,perhaps we can then deal with both points together.,Add random word,måske kan det så behandles under ét snitte.,"(0.90, 0.95)",0.767279645960659,0.9799,0.875,1.0,0.9333333283555556,0.8571428571428571,1.0,0.9230769181065088,0.875,1.0,0.9333333283555556,0.90,0.95,da
andre ændringsforslag vedrører den berømte »passer outre«-rettighed.,other amendments relate to the famous right to 'passer outre' .,Swap characters,andre ændringsforlsag vedrører den berømte »passer outre«-rettighed.,"(1.00, 1.00)",0.8070557274927981,0.9055,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.00,1.00,da
"vi tilføjer endnu et tilfælde, hvor institutionernes ret til at se bort fra afslaget bortfalder, nemlig hvis der er tvivl om konteringens rigtighed.","we are adding a second instance to that procedure, which is the correctness of the charge.",Replace Character,"vi tilføjkr endnu et tilfælde, hvor institutionernes ret til at se bort fra afslaget bortfalder, nemlig hvis der er tvivl om konteringens rigtighed.","(0.99, 0.99)",0.9276077030810346,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"fru formand, denne ændring af finansforordningen går, som ordføreren har påpeget, tilbage til konklusionerne af den anden fase af kommissionens sem 2000-program for forbedring af den økonomiske forvaltning.","madam president, this amendment of the financial regulation, as the rapporteur pointed out, derives from the conclusions of the second phase of the sem 2000 programme for improving financial management of the commission.",Replace Token with Random Word,"fru formand, denne ændring af finansforordningen går, som ordføreren har påpeget, tilbage til konklusionerne af den anden fase af kommissionens sem 2000-program for forbedring hvene den økonomiske forvaltning.","(0.95, 0.98)",0.9157103753711766,0.9604,0.96,1.0,0.9795918317367764,0.925925925925926,0.9615384615384616,0.9433962214168744,0.96,1.0,0.9795918317367764,0.95,0.98,da
"parlamentet udtalte sig allerede samlet om denne anden fase i november 1996, ligesom vi angav de generelle retningslinjer i denne forbindelse.","parliament had already issued a global pronouncement on that second phase in november 1996 and, to a certain extent, we had sketched out the major guidelines for it.",Add random word,"parlamentet udtalte sig allerede samlet om denne anden fase i november fantasme 1996, ligesom vi angav de generelle retningslinjer i denne forbindelse.","(0.95, 0.95)",0.8862476419965991,0.9953,0.95,1.0,0.9743589693622616,0.9047619047619048,0.95,0.9268292632956572,0.95,1.0,0.9743589693622616,0.95,0.95,da
"men i realiteten er det et arbejde, der går ud på at forene ændringsforslag om ændringsforslag, dvs. ændringsforslag, som ændrer en ændret tekst osv., der kræver stor juridisk indsigt.","however, in reality, it is a piece of continuity work, of amendments to amendments, of amendments correcting an amended text, etc., which, in truth, require in-depth legal knowledge.",Add random word,"men i realiteten er det et arbejde, der går ud på at forene ændringsforslag om ændringsforslag, dvs . ændringsforslag, som ændrer en ændret tekst osv. minde, der kræver stor juridisk indsigt.","(0.95, 0.95)",0.8721827599607718,0.9651,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.95,0.95,da
"og hvis ikke, om kommissionen så vil udarbejde en sådan og fortælle os, hvilke mængder vi skal regne med at modtage i fremtiden.","and, if not, perhaps it could draw up an overall blueprint and advise us of what the successive volumes we are to receive will be.",Negation,"og hvis, om kommissionen så vil udarbejde en sådan og fortælle os, hvilke mængder vi skal regne med at modtage i fremtiden.","(0.99, 0.99)",0.905766335288725,0.965,0.9523809523809524,0.9090909090909092,0.9302325531422392,0.9047619047619048,0.8636363636363636,0.8837209252352624,0.9523809523809524,0.9090909090909092,0.9302325531422392,0.99,0.99,da
"kommissionen og parlamentet er nået til enighed om størstedelen af dette omfattende forslag, så jeg ønsker ikke at give et forkert indtryk ved at koncentrere mig om uenighederne, som jeg jo er nødt til.",close agreement has been reached between the commission and parliament on the greater part of this extensive proposal so i do not want to give a misleading impression by concentrating on the points of difference which inevitably i have to do.,Negation,"kommissionen og parlamentet er nået til enighed om størstedelen af dette omfattende forslag, så jeg ønsker at give et forkert indtryk ved at koncentrere mig om uenighederne, som jeg jo er nødt til.","(0.95, 0.95)",0.9278982724420874,0.9755,1.0,0.9655172413793104,0.9824561353524162,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.9655172413793104,0.9824561353524162,0.95,0.95,da
"ud over den nævnte formalitet, som kun er ret og rimelig i sådanne tilfælde, sendes en kopi af hver tildeling af fuldmagt til revisionsretten.","to add to the formality which is right and proper in such a case, a copy of each sub-delegation is sent to the court of auditors.",Duplicate character,"ud over den nævnte formalitet, soom kun er ret og rimelig i sådanne tilfælde, sendes en kopi af hver tildeling af fuldmagt til revisionsretten.","(1.00, 1.00)",0.8985396083419646,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"vi foreslår også visse justeringer i udformningen af dette ændringsforslag, herunder mulige ændringer i de detaljerede bestemmelser vedrørende godkendelse af forpligtelser i artikel 38, stk. 1.","we would also like to propose some adjustments to the drafting of this amendment, including possible amendments to the detailed provisions for approving commitments in article 38(1).",Replace Character,"vi foreslår også visse justeringer i udformningen af dette ændringsforslag, herunder mulige ændringer i de detaljerede bestemmelser vedrørende godkendelse af forpligtelser n artikel 38, stk. 1.","(0.99, 0.99)",0.9095930632220222,0.9624,0.9583333333333334,1.0,0.9787233992575828,0.92,0.92,0.919999995,0.9583333333333334,1.0,0.9787233992575828,0.99,0.99,da
"vi er nået til enighed om alle punkter undtagen to vigtige, tre tekniske og et punkt om en klarer formulering af teksten.","we have reached agreement on all but two significant points, three technical points and one point of clarification.",Swap characters,"vi er nået tli enighed om alle punkter undtagen to vigtige, tre tekniske og et punkt om en klarer formulering af teksten.","(0.99, 0.99)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
"den dag, hvor en medlemsstat skal tilbagebetale retmæssigt anvendte strukturfondsmidler, er jeg sikker på, at det vil få store overskrifter - i hvert fald på erhvervssiderne - i pressen i det pågældende land, og muligvis også i andre fællesskabspresser.","the day on which a member state has to return properly utilized funds, from the structural funds, i have no doubt that at least the press in that country, and possibly other community countries as well, will make it front-page news, at least in the economic section of the press.",Add random word,"den dag, hvor en medlemsstat skal tilbagebetale retmæssigt anvendte strukturfondsmidler, er jeg sikker på, at det vil få store overskrifter - i hvert fald på erhvervssiderne - i pressen i det pågældende land, og muligvis også næste i andre fællesskabspresser.","(0.99, 0.95)",0.9419492177147062,0.9977,0.9714285714285714,1.0,0.9855072413778618,0.9473684210526316,0.972972972972973,0.9599999950008888,0.9714285714285714,1.0,0.9855072413778618,0.99,0.95,da
"ærede medlemmer, det drejer sig i realiteten om at overføre princippet om de finansielle korrektioner fra kontiene under eugfl-garantisektionen, som har været i kraft i mange år, til andre sektorer inden for fællesskabsbudgettet.","basically, ladies and gentlemen, the issue is one of transferring the principle of the financial corrections of the accounts of the eaggf guarantee section, which has been in force for many years now, to other sectors of the community budget.",Swap words,"ærede medlemmer, det drejer sig i realiteten om at overføre princippet om de finansielle fra korrektioner kontiene under eugfl-garantisektionen, som har været i kraft i mange år, til andre sektorer inden for fællesskabsbudgettet. ","(0.99, 0.99)",0.9122335536579608,0.9994,0.967741935483871,1.0,0.983606552378393,0.8787878787878788,0.90625,0.8923076873088758,0.935483870967742,0.9666666666666668,0.9508196671324912,0.99,0.99,da
"det er en anmodning, parlamentet er kommet med adskillige gange, sidst og med større eftertryk i forbindelse med min egen betænkning om sem 2000, som blev vedtaget i november sidste år.","parliament has made this request a number of times, most recently and with greatest emphasis on the occasion of my own report on the sem 2000 initiative, voted last november.",Replace Character,"det er en anmodning, parlamentet er kommet med adskillige gange, sidst og med swørre eftertryk i forbindelse med min egen betænkning om sem 2000, som blev vedtaget i november sidste år.","(0.99, 0.95)",0.9234732618882052,0.9713,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,da
"derfor besluttede kommissionen, at dette skulle godkendes inden slutningen af juli.",the commission therefore decided that this should be approved before the end of july.,Duplicate Token,"derfor besluttede kommissionen, at dette dette skulle godkendes inden slutningen af juli.","(0.99, 0.95)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.99,0.95,da
tydeligvis artikel 23 og 24 i samordningsforordningen.,"evidently, articles 23 and 24 of the funds coordinating regulation.",Add random word,tydeligvis artikel 23 og 24 dyk i samordningsforordningen.,"(0.90, 0.95)",0.6101950432112578,0.9799,0.875,1.0,0.9333333283555556,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.875,1.0,0.9333333283555556,0.90,0.95,da
"nu hævder kommissionen, at man med artikel 23 og 24 reelt kan foretage de finansielle korrektioner, noget som vi altid har påstået.","the commission now maintains that, with articles 23 and 24, it is genuinely possible to make the financial correction, something we had always asserted.",Add random word,"nu hævder kommissionen, strejfe at man med artikel 23 og 24 reelt kan foretage de finansielle korrektioner, noget som vi altid har påstået.","(0.99, 0.99)",0.8958039312312598,0.9958,0.9565217391304348,1.0,0.977777772780247,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9565217391304348,1.0,0.977777772780247,0.99,0.99,da
andet svage punkt: medlemsstaterne selv.,the second weak point is the member states themselves.,Remove Character,andet svage punkt: medlemstaterne selv.,"(1.00, 1.00)",0.488923022434901,0.8413,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,1.00,1.00,da
"vi har ganske vist artikel 23 og 24 i samordningsforordningen, dog er disse endnu aldrig blevet anvendt som grundlag for de finansielle korrektioner.","we do, admittedly, have articles 23 and 24 of the coordination regulation, but these have never yet been used as the basis for financial controls.",Swap characters,"vi har ganske vist artikel 23 og 24 i samordningsforordningen, dog er disse endnu aldrig blevet anvendt som grundlag for de finansielle korrekitoner.","(0.98, 0.95)",0.9244754047211334,0.9597,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.98,0.95,da
det er medlemsstaternes opgave at benytte disse midler.,it is up to the member states to use these funds.,Swap words,det er medlemsstaternes opgave at benytte midler. disse ,"(0.95, 0.9)",0.6803749333171202,0.9815,1.0,1.0,0.999999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,1.0,1.0,0.999999995,0.95,0.9,da
den anden er at udarbejde et sæt retningslinjer til kommissionens tjenestegrene om kriterier for finansielle nettokorrektioner i henhold til artikel 24 i forordningen om strukturfondene.,the second is a set of guidelines to commission services on the criteria for making net financial corrections under article 24 of the structural fund regulation.,Remove Character,den anden er at udarbejde et sæt retningslinjer til kommissionens tjenestegrene o kriterier for finansielle nettokorrektioner i henhold til artikel 24 i forordningen om strukturfondene.,"(0.99, 1.00)",0.8942255541978509,0.9613,0.9565217391304348,1.0,0.977777772780247,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,1.0,0.977777772780247,0.99,1.00,da
"i mellemtiden vil vi sikre, at parlamentet er fuldt ud informeret om anvendelsen af bestemmelserne i artikel 24 i de forskellige tilfælde; disse bestemmelser anvendes efter fuld høring af den pågældende medlemsstat.","meanwhile we will keep parliament fully informed about the application of the article 24 provisions in specific cases, which are applied in full consultation with the member state concerned.",Swap characters,"i mellemtiden vil vi sikre, at parlamentet er fuldt ud informeret om anvendelsen af bestemmelserne i artikel 24 i de forskellige tilfælde; disse bestemmelser anvendes etfer fuld høring af den pågældende medlemsstat.","(0.99, 0.95)",0.9234732618882052,0.9713,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,da
derudover er vi meget positivt indstillede over for betænkningens forslag om at lade repræsentanter fra de fremtidige medlemsstater i øst- og centraleuropa deltage som observatører i den sociale dialog.,"in addition, we are very favourably disposed to the view taken in the report that representatives from the future member states in eastern and central europe be involved as observers in the social dialogue.",Swap characters,derudover re vi meget positivt indstillede over for betænkningens forslag om at lade repræsentanter fra de fremtidige medlemsstater i øst- og centraleuropa deltage som observatører i den sociale dialog.,"(0.99, 0.95)",0.9379042798634868,0.9665,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.95,da
"jeg må tage skarpt afstand fra dette og endnu en gang slå fast, at social- og arbejdsmarkedspolitikken skal forblive et nationalt anliggende.",i absolutely reject this and once more insist that social and labour market policy must remain a national matter.,Remove Character,"jeg må tage skarpt afstand fra dette og endnu en gang slå fast, at social- og arbejdsmarkedpolitikken skal forblive et nationalt anliggende.","(1.00, 1.00)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,1.00,1.00,da
"hr. formand, hr. kommissær, mine damer og herrer, jeg kan gøre det relativt kort.","mr president, ladies and gentlemen, i can be fairly brief.",Replace Token with Random Word,"hr . formand, hr . kommissær, mine damer og herrer, jeg kan gump det relativt kort.","(0.95, 0.95)",0.8578928092681435,0.9494,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,da
"jeg vil igen minde om, at jordudtagning efter min mening stadig er en fejltagelse.","nevertheless, mr president, i should like to say once again that i believe that setaside was and is an aberration.",Duplicate character,"jeg vil igen minde om, at jordudtagninng efter min mening stadig er en fejltagelse.","(0.99, 0.99)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
"skal vi lade mennesker dø af den ene grund, at de er fattige, og at den eneste logik, som i dag styrer menneskeheden, er en merkantil logik?","should we, for heaven's sake, be allowing human beings to die simply because they are poor and because the only logic that seems to drive mankind today is the logic of profit?",Replace Character,"skal vi lade mennesker dø af den ene grund, at de er fattige, og at den eneste logik, som i dag styrer menneskehhden, er en merkantil logik?","(1.00, 1.00)",0.9157103753711766,0.9686,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
"for når vi taler om de 5 % eller om de 10 % brak, så er der altid dukket et antal procent frivillig brak op derudover.","because when we talk about a 5 % or 10 % set-aside rate, there has also always been a certain percentage of voluntary set-aside.",Add random word,"for når vi taler om de 5% vippe eller om de 10% brak, så er der altid dukket et antal procent frivillig brak op derudover.","(0.98, 0.95)",0.9074485692010054,0.9963,0.8695652173913043,0.8695652173913043,0.8695652123913045,0.782608695652174,0.75,0.7659574418107743,0.8695652173913043,0.8695652173913043,0.8695652123913045,0.98,0.95,da
"hvad var den frivillige brak, da det var 10 %, og hvad var den, da det var 5 %?","what was the voluntary set-aside when the rate was 10 %, and when it was 5 %?",Remove Character,"hvad var de frivillige brak, da det var 10 %, og hvad var den, da det var 5 %?","(0.95, 0.95)",0.8921616972156079,0.9562,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,da
"hvis vi nedsætter procenten, bliver den frivillige brakprocent så relativt højere, ja eller nej?","if we lower the rate, does the percentage for voluntary set-aside accordingly become higher, yes or no?",Swap words,"hvis vi nedsætter bliver procenten, den frivillige brakprocent så relativt højere, ja eller nej? ","(0.95, 0.9)",0.745887820160771,0.9935,1.0,1.0,0.999999995,0.7692307692307693,0.7692307692307693,0.7692307642307693,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.9,da
"derfor har vi stillet et ændringsforslag, ifølge hvilket der på disse arealer må dyrkes bælgplanter, kløvergræs, lucerne.",that is why we have tabled an amendment whereby legumes - grass-clover and lucerne - can be grown on such land.,Replace Character,"derfor har vi stillet et ændringsforslag, ifølge hvilkkt der på disse arealer må dyrkes bælgplanter, kløvergræs, lucerne.","(0.99, 1.00)",0.8656030552541708,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,da
