originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
a multilateral framework should complement the israeli-palestinian bilateral framework.,multilaterale rammer skal supplere de bilaterale rammer mellem israel og palæstina.,Swap words,a multilateral should framework complement the israeli-palestinian bilateral framework. ,"(0.98, 0.95)",0.6147881529512643,0.968,0.8888888888888888,1.0,0.9411764656055364,0.5555555555555556,0.625,0.5882352891349482,0.7777777777777778,0.875,0.823529406782007,0.98,0.95,en
"at political level, the ep delegations work directly with the israeli knesset and the palestinian legislative council (plc).",på politisk plan arbejder europa-parlamentets delegationer direkte sammen med det israelske knesset og det palæstinensiske lovgivende råd (plc).,Add random word,"at political level, the ep delegations work directly with bolsterer the israeli knesset and the palestinian legislative council (plc).","(0.95, 0.95)",0.880773500588743,0.9951,0.9411764705882352,1.0,0.9696969647015612,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,en
"last week, the delegation to the plc visited the occupied palestinian territories and reported with great concern on the situation on the ground.","i sidste uge besøgte delegationen til plc besatte palæstinensiske områder, og bagefter rapporterede den med stor bekymring om situationen i marken.",Swap words,"last week, the delegation to the plc visited the palestinian occupied territories and reported with great concern on the situation on the ground. ","(0.98, 0.95)",0.8645000338766944,0.998,0.9473684210526316,1.0,0.9729729679766254,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.98,0.95,en
"while the young have a vision of a common future, their seniors still argue about whether they should begin negotiations.","mens de unge har en vision om en fælles fremtid, diskuterer de ældre fortsat, om de skal indlede forhandlinger.",Remove Token,"the young have a vision of a common future, their seniors still argue about whether they should begin negotiations.","(0.98, 0.99)",0.9510699415570292,0.9589,1.0,0.9473684210526316,0.9729729679766254,1.0,0.9473684210526316,0.9729729679766254,1.0,0.9473684210526316,0.9729729679766254,0.98,0.99,en
it was a good initiative and i would like to congratulate you on it.,"det var et godt initiativ, som jeg bifalder.",Duplicate Token,it was a good initiative and i i would like to congratulate you on it.,"(0.99, 0.99)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.99,en
"if we, as europeans, are to play an active role in this respect, it is essential that we continue to do so.","hvis vi som europæere skal spille en aktiv rolle i denne henseende, er det vigtigt, at vi fortsat gør det.",Duplicate character,"if we, as europeans, are to play an active role iin this respect, it is essential that we continue to do so.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"another omen is that the conclusions proposed by the swedish presidency have also been adopted unanimously, including those on east jerusalem.",et andet tegn er den enstemmige vedtagelse af de foreslåede konklusioner fra det svenske formandskab - bl.a. også om østjerusalem.,Duplicate character,"another omen is that the conclusions proposed by the swedish presidency have also been adopted unanimously, including thhose on east jerusalem.","(0.99, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,en
i believe we all agree on this.,det er vi sikkert alle enige om.,Replace Token with Random Word,i believe we patnidar agree on this.,"(0.90, 0.95)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.90,0.95,en
"we also agree on what steps would ideally lead to this and, of course, we are prepared to make our contribution.","vi er også enige om, hvilke trin der ideelt set vil føre os derhen, og selvfølgelig er vi villige til at yde vores bidrag.",Duplicate Token,"we also agree on what steps would ideally lead to this and, of course, we are are prepared to make our contribution.","(0.99, 1.00)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,0.99,1.00,en
"but the heads of mission called on the council to adopt a whole range of recommendations as a result of that report, and i believe that we need to see urgent action from the council to do exactly that.","men missionscheferne opfordrede rådet til at vedtage en lang række henstillinger som følge af denne rapport, og efter min mening er der brug for en uopsættelig indsats fra rådets side for at gøre netop det.",Remove Character,"but the hads of mission called on the council to adopt a whole range of recommendations as a result of that report, and i believe that we need to see urgent action from the council to do exactly that.","(0.99, 0.99)",0.9421727090955796,0.9755,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.99,en
"now, israel has announced a temporary halt to construction on the west bank. a series of roadblocks has also been removed.","nu har israel annonceret et midlertidigt stop for bosættelser på vestbredden, og en række vejspærringer skal også fjernes.",Replace Token with Random Word,"now, israel has announced a temporary halt to construction on the west releap . a series of roadblocks has also been removed.","(0.95, 0.95)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,en
"also, i hasten to add, careful examination of both the draft and the final council statement left me, like our counterparts in congress, extremely dismayed.","jeg vil også skynde mig at tilføje, at en grundig undersøgelse af både udkastet til en rådsredegørelse samt den endelige rådsredegørelse helt tog modet ra både mig og kollegerne i kongressen.",Remove Token,"also, i hasten to add, careful examination of both the and the final council statement left me, like our counterparts in congress, extremely dismayed.","(0.99, 0.99)",0.9095930632220222,0.9697,1.0,0.9583333333333334,0.9787233992575828,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9583333333333334,0.9787233992575828,0.99,0.99,en
"following recent delegation visits to israel, i firmly believe that a gradual, solid process of rapprochement between the state of israel and the palestinian authority is both necessary and possible.","efter nylige delegationsbesøg i israel er jeg overbevist om, at en gradvis tilnærmelse mellem staten israel og den palæstinensiske myndighed er både nødvendig og mulig.",Remove Character,"following recent delegation visits to israel, i firmly believe that a gradual, solid process of rapprocement between the state of israel and the palestinian authority is both necessary and possible.","(0.99, 0.95)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,en
"gradually transferring administration on the west bank, for example in area c, and strengthening economic cooperation, whilst strengthening and establishing reliable palestinian institutions, will really move the peace process forward.",en gradvis overførsel af forvaltningen på vestbredden - f.eks. i område c - samt en styrkelse af det økonomiske samarbejde kombineret med oprettelsen og styrkelsen af pålidelige palæstinensiske institutioner vil virkelig fremme fredsprocessen.,Remove Character,"gradually transferring administration on the west bank, for example in area c, and strengthening economic cooperation, whilst trengthening and establishing reliable palestinian institutions, will really move the peace process forward.","(0.99, 0.95)",0.9234732618882052,0.9706,0.9642857142857144,1.0,0.9818181768198349,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9642857142857144,1.0,0.9818181768198349,0.99,0.95,en
nothing is new under the sun.,der er intet nyt under solen.,Swap words,nothing is under new the sun. ,"(0.95, 0.98)",6.86809206056511e-78,0.9067,0.8571428571428571,1.0,0.9230769181065088,0.3333333333333333,0.4,0.3636363586776859,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.95,0.98,en
"firstly i would like to know whether, in their opinion, the eight-month moratorium and the settlements decided upon by the israeli government are linked to the new united states government.","først vil jeg gerne vide, om det ottemåneders moratorium og bosættelserne, som den israelske regering har truffet beslutning om, står i forbindelse med den nye amerikanske regering.",Swap words,"firstly i would like to know whether, in their opinion, the eight-month moratorium and the settlements upon decided by the israeli government are linked to the new united states government. ","(0.98, 0.99)",0.9005694513489713,0.9991,0.9615384615384616,1.0,0.9803921518646674,0.8666666666666667,0.896551724137931,0.8813559272048264,0.9230769230769232,0.96,0.9411764655901576,0.98,0.99,en
they are used to dismissing our words because we never back them up with deeds.,"de er vant til at afvise vores ord, fordi vi aldrig følger dem op med handling.",Replace Character,they are used to dismissing our words because we never bakk them up with deeds.,"(0.99, 0.99)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
"however, our words in this house will clearly have no effect if we do not follow them up with concrete acts.","vores ord her i mødesalen vil imidlertid helt klart ikke have nogen effekt, hvis ikke de følges op af konkrete handlinger.",Negation,"however, our words in this house will clearly have no effect if we do follow them up with concrete acts.","(0.05, 0.95)",0.8787419089273848,0.9603,1.0,0.9523809523809524,0.9756097511005354,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9523809523809524,0.9756097511005354,0.05,0.95,en
may i say one more thing.,jeg vil gerne sige én ting mere.,Swap characters,amy i say one more thing.,"(0.98, 0.99)",0.8091067115702212,0.8552,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.98,0.99,en
kindly allow me to give credit to the instrumental role jordan is playing in this regard.,jeg vil gerne rose jordan for dets rolle som mægler i denne henseende.,Remove Token,kindly allow me to give credit to the instrumental role is playing in this regard.,"(0.95, 0.98)",0.8282477531331041,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.98,en
they have no respect whatsoever for our principles or our values.,de har overhovedet ingen respekt for vores principper eller værdier.,Add random word,they have no underchord respect whatsoever for our principles or our values.,"(0.95, 0.95)",0.7677331684336531,0.9894,0.9090909090909092,1.0,0.9523809473922904,0.8181818181818182,0.9,0.8571428521541952,0.9090909090909092,1.0,0.9523809473922904,0.95,0.95,en
this is the conclusion reached by members of the european parliament delegation which the israeli authorities prohibited from entering the occupied gaza strip.,"det er konklusionen fra medlemmerne af europa-parlamentets delegation, som de israelske myndigheder nægtede adgang til gazastriben.",Duplicate Token,this is the conclusion reached by members of the european parliament delegation which the israeli authorities prohibited from entering entering the occupied gaza strip.,"(0.99, 0.99)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,0.99,0.99,en
"the council has tried to bring the palestinians back to the negotiating table, despite their opposition to some israeli measures, and we, too, are insisting that needless obstacles to the peace process are removed as soon as possible.","rådet har forsøgt at få palæstinenserne tilbage til forhandlingsbordet trods deres modstand mod nogle israelske foranstaltninger, og vi insisterer også på hurtigst muligt at få fjernet unødvendige hindringer for fredsprocessen.",Remove Character,"the council has tried to bring the palestinians back to the negotiating table, despite their opposition to some israeli measures, and we, too, are insisting that needless obstacles to te peace process are removed as soon as possible.","(0.99, 0.99)",0.9385522307631308,0.9745,0.967741935483871,1.0,0.983606552378393,0.945945945945946,0.9722222222222222,0.9589041045899794,0.967741935483871,1.0,0.983606552378393,0.99,0.99,en
only 10% of the population can obtain the supplies they need by smuggling goods through the tunnels and this is exactly why the tunnels are tolerated by everyone.,"kun 10 % af befolkningen kan få de forsyninger, de har brug for, ved at smugle varer gennem tunnellerne, og det er netop grunden til, at tunnellerne accepteres af alle.",Replace Token with Random Word,only 10% of the population can obtain the supplies they need by smuggling goods through the tunnels and this paratuberculin exactly why the tunnels are tolerated by everyone.,"(0.95, 0.99)",0.9095930632220222,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.99,en
"they revive the expectation that we all had, namely that it would be confirmed that the eu is indeed responsible for peace in the region under international law, and that, i believe, is crucial.","de genopliver vores forventninger til en bekræftelse af eu's ansvarlighed for fred i regionen i henhold til international ret, hvilket jeg finder afgørende.",Swap words,"they revive the expectation that we all had, namely that it would be confirmed that the eu is indeed responsible for peace in the region under international law, and that, i believe, crucial. is ","(0.95, 0.98)",0.9451524926983924,0.9998,1.0,1.0,0.999999995,0.9393939393939394,0.9393939393939394,0.9393939343939396,1.0,1.0,0.999999995,0.95,0.98,en
"what stage are we at in the follow-up to this goldstone report, to which the council committed itself, notably with regard to the internal investigations involving the various parties concerned?","hvilket trin befinder vi os på i opfølgningen på denne goldstone-rapport, som rådet har forpligtet sig til - specielt med hensyn til de interne undersøgelser af de forskellige berørte parter?",Swap words,"what stage are we at the in follow-up to this goldstone report, to which the council committed itself, notably with regard to the internal investigations involving the various parties concerned? ","(0.99, 0.99)",0.9005694513489713,0.9991,1.0,1.0,0.999999995,0.896551724137931,0.896551724137931,0.8965517191379312,1.0,1.0,0.999999995,0.99,0.99,en
"as consumers, we do not want to subsidise the price of conflict.",som forbrugere ønsker vi ikke at subsidiere prisen for konflikt.,Negation,"as consumers, we do want to subsidise the price of conflict.","(0.05, 0.95)",0.7825422900366437,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.05,0.95,en
"mr president, the council conclusion is indeed a welcome vigorous statement of the eu position and its intention to play a much stronger role in a reinvigorated quartet engagement.",(en) hr. formand! rådets konklusioner er bestemt en kærkommen stærk markering af eu's holdning og dets ønske om at spille en langt stærkere rolle i et styrket engagement fra kvartettens side.,Replace Token with Random Word,"mr president, the ficche conclusion is indeed a welcome vigorous statement of the eu position and its intention to play a much stronger role in a reinvigorated quartet engagement.","(0.95, 0.95)",0.9127592114472296,0.9676,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.95,0.95,en
"however, i regret that we have heard far too often today the message that israel is a democratic state.","jeg beklager imidlertid, at vi i dag alt for ofte har hørt budskabet om, at israel er en demokratisk stat.",Duplicate Token,"however however, i regret that we have heard far too often today the message that israel is a democratic state.","(1.00, 1.00)",0.9534969548334766,0.9952,0.9473684210526316,1.0,0.9729729679766254,0.9473684210526316,1.0,0.9729729679766254,0.9473684210526316,1.0,0.9729729679766254,1.00,1.00,en
"secondly, are the presidency and lady ashton aware of how much the views of, again, sensible people about the charade that passes off as the quartet is prevalent amongst a number of people?","og er formandskabet og lady ashton opmærksomme på fornuftige menneskers opfattelse af den cirkusforestilling, der foregår i forbindelse med kvartetten?",Swap words,"secondly, are the presidency and lady ashton aware of how much the views of, again, sensible people about the charade that passes off as the quartet is prevalent a amongst number of people? ","(0.99, 0.95)",0.9122335536579608,0.9994,1.0,1.0,0.999999995,0.90625,0.90625,0.906249995,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,en
"mr president, thank you for a very constructive debate.",hr. formand! mange tak for en meget konstruktiv forhandling.,Remove Character,"mr president, thank yo for a very constructive debate.","(0.99, 0.99)",0.7016879391277372,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
"with regard to the talks with hamas, the council is maintaining contact with the palestinian leadership under president abbas and prime minister fayyad.","hvad angår samtalerne med hamas, bevarer rådet kontakten med det palæstinensiske lederskab under præsident abbas og premierminister fayyad.",Remove Token,"with regard to the talks with hamas, the council is maintaining contact with the palestinian leadership president abbas and prime minister fayyad.","(0.98, 0.95)",0.8895260356363631,0.9636,1.0,0.9473684210526316,0.9729729679766254,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9473684210526316,0.9729729679766254,0.98,0.95,en
"finally, i would like to say that it is extremely gratifying to see the high level of support in this house for the conclusions.","endelig vil jeg gerne sige, at det er meget opmuntrende at opleve europa-parlamentets store støtte til konklusionerne.",Duplicate character,"finally, i would like to say that it is extremely gratifying to see the high llevel of support in this house for the conclusions.","(0.99, 1.00)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,en
the eu also supports the preparations for the formation of an independent palestinian state.,eu støtter også forberedelserne for dannelsen af en uafhængig palæstinensisk stat.,Replace Token with Random Word,the eu also supports the peripachymeningitis for the formation of an independent palestinian state.,"(0.75, 0.95)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.75,0.95,en
this must include all of the issues.,denne løsning skal omfatte alle spørgsmålene.,Remove Character,thi must include all of the issues.,"(0.99, 0.99)",0.8408964152537145,0.999,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,en
i believe what is significant about the council conclusions is that they are very clear.,"det bemærkelsesværdige ved rådets konklusioner er det faktum, at de er meget tydelige.",Swap words,i believe what is significant about the council conclusions is they that are very clear. ,"(0.99, 0.95)",0.7700645773757425,0.9922,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.99,0.95,en
what is our relationship to be?,hvordan skal vores forhold være?,Remove Token,what is our to be?,"(0.10, 0.95)",8.444843264428189e-78,0.8535,1.0,0.8333333333333334,0.9090909041322316,0.75,0.6,0.6666666617283951,1.0,0.8333333333333334,0.9090909041322316,0.10,0.95,en
"during the last foreign affairs council, the council of the european union made it known that it wanted a palestinian state to be created in the near future, within the 1967 borders and with east jerusalem as its capital.","under det seneste møde i rådet (eksterne forbindelser) bekendtgjorde rådet for den europæiske union, at det ønskede at få oprettet en palæstinensisk stat i den nærmeste fremtid inden for 1967-grænserne og med østjerusalem som hovedstad.",Swap characters,"during the last foreign affairs council, the council of the european union made it known that it wanted a palestinian state to be cerated in the near future, within the 1967 borders and with east jerusalem as its capital.","(0.99, 0.95)",0.9370011451812968,0.9761,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.99,0.95,en
the solution proposed by the council is fair.,rådets løsningsforslag er fair.,Replace Token with Random Word,the solution proposed reenactment the council is fair.,"(0.75, 0.90)",0.5969491792019646,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.75,0.90,en
"non-governmental organisations (ngos) fighting for human rights, for example, who are a thorn in the government's side, can be designated as terrorist organisations to paralyse their activities.","f.eks. kan ikkestatslige organisationer (ngo'er), der kæmper for menneskerettigheder, og som er en torn i øjet på regeringen, udpeges som terrororganisationer, således at deres aktiviteter bliver lammet.",Replace Token with Random Word,"non-governmental adoptianist (ngos) fighting for human rights, for example, who are a thorn in the government's side, can be designated as terrorist organisations to paralyse their activities.","(0.95, 0.95)",0.9456329342976758,0.9705,0.9615384615384616,1.0,0.9803921518646674,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,1.0,0.9803921518646674,0.95,0.95,en
the question is whether we can count on your cooperation.,"spørgsmålet er bare, om vi kan regne med rådets og kommissionens samarbejde.",Replace Token with Random Word,the question is whether we can ixias on your cooperation.,"(0.90, 0.95)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.90,0.95,en
i have not heard one single word from the previous speaker.,jeg hørte ikke et eneste ord fra det forrige indlæg.,Negation,i have heard one single word from the previous speaker.,"(0.95, 0.95)",0.7691605673134586,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.95,en
"the measures taken as part of the fight against terrorism must be proportionate, appropriate and effective.","de foranstaltninger, der træffes som led i bekæmpelsen af terror, skal være rimelige, passende og effektive.",Replace Token with Random Word,"the measures taken as part of the fight against terrorism must be proportionate, insolidity and effective.","(0.85, 0.95)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.85,0.95,en
islamic extremism - a shameful abuse of the muslim religion - and hatred of the west and its values sustain this deadly terrorist network.,"den islamiske ekstremisme, der tager den muslimske tro forfængelig, og hadet til vesten og de vestlige værdier er selvopholdelsesdriften for dette dødelige terrornetværk.",Replace Character,islamic extremism - a shameful abuse of the muslim religion - and hatred of the west and its values suskain this deadly terrorist network.,"(0.99, 0.95)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,0.949999995,0.99,0.95,en
"mr president, what we refer to as restrictive measures are very important and something that i know many members have opinions on.","hr. formand! det, som vi betegner som restriktive foranstaltninger, er af stor betydning og noget, som jeg ved, at mange medlemmer har en mening om.",Swap characters,"mr president, what we refer to as restrictive measures are very important and something that i know many emmbers have opinions on.","(0.99, 0.95)",0.8843865924896842,0.958,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,en
"restrictive measures alone are not always sufficient to bring about a change, but they can be a way of exerting pressure on repressive regimes or stopping the flow of money and other resources that support such regimes or terrorist networks.","isolerede restriktive foranstaltninger er ikke altid tilstrækkelige til at foranledige ændringer, men de kan benyttes til at lægge pres på undertrykkende regimer eller stoppe pengestrømme og andre ressourcer til støtte for sådanne regimer eller terrornetværk.",Negation,"restrictive measures alone are always sufficient to bring about a change, but they can be a way of exerting pressure on repressive regimes or stopping the flow of money and other resources that support such regimes or terrorist networks.","(0.85, 0.95)",0.9370011451812968,0.9785,1.0,0.9722222222222222,0.9859154879587384,0.972972972972973,0.9473684210526316,0.9599999950008888,1.0,0.9722222222222222,0.9859154879587384,0.85,0.95,en
"they relate to situations and acts, including terrorism, that constitute a threat to peace and security.","de omhandler situationer og handlinger, herunder terror, der udgør en trussel mod fred og sikkerhed.",Swap characters,"they relate to situations and acts, including terrorism, htat constitute a threat to peace and security.","(0.99, 0.95)",0.8492326635760689,0.9467,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
"they may be adjusted or lifted completely, depending on the developments.",de kan tilpasses eller ophæves helt afhængig af udviklingen.,Duplicate character,"they may be adjusted or lifted completely, depending on tthe developments.","(0.99, 0.99)",0.7910665071754358,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
one important change in the new treaty is that decisions on restrictive measures relating to natural or legal persons are now subject to legal review.,"en vigtig ændring i den nye traktat er, at beslutninger om restriktive foranstaltninger vedrørende fysiske eller juridiske personer nu forudsætter en juridisk vurdering.",Remove Token,one important change in the new is that decisions on restrictive measures relating to natural or legal persons are now subject to legal review.,"(1.00, 1.00)",0.8942255541978509,0.965,1.0,0.9565217391304348,0.977777772780247,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9565217391304348,0.977777772780247,1.00,1.00,en
"the european parliament shall be informed of any such decisions. i understand that this change is not appreciated by parliament, as the council is no longer obliged to consult parliament on sanctions that relate to individuals.","parlamentet skal underrettes om enhver afgørelse af denne art. jeg kan forstå, at parlamentet ikke er begejstret for denne ændring, da rådet ikke længere er forpligtet til at konsultere parlamentet i forbindelse med sanktioner, som vedrører enkeltpersoner.",Negation,"the european parliament shall be informed of any such decisions . i understand that this change is appreciated by parliament, as the council is no longer obliged to consult parliament on sanctions that relate to individuals.","(0.95, 0.95)",0.931838481115484,0.9768,1.0,0.967741935483871,0.983606552378393,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.967741935483871,0.983606552378393,0.95,0.95,en
"therefore, the sanctions clearly must respect human rights and the fundamental freedoms. this relates to procedural rights and the right to legal protection.","det er derfor klart, at sanktionerne skal være i overensstemmelse med menneskerettighederne og de grundlæggende frihedsrettigheder, for så vidt angår procedurerettigheder og retten til retlig beskyttelse.",Duplicate character,"therefore, the sanctions clearly must respect human rights andd the fundamental freedoms. this relates to procedural rights and the right to legal protection.","(0.99, 1.00)",0.8942255541978509,0.9613,0.9473684210526316,1.0,0.9729729679766254,0.9090909090909092,1.0,0.9523809473922904,0.9473684210526316,1.0,0.9729729679766254,0.99,1.00,en
a number of tangible improvements have been introduced.,der er blevet indført en række mærkbare forbedringer.,Replace Character,a number of tangible imirovements have been introduced.,"(0.95, 0.99)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.99,en
"vice-president designate of the commission. - mr president, as the presidency said, the questions you have put forward raise important issues in relation to the future management of restrictive measures or sanctions in the eu.",hr. formand! som anført af formandskabet omhandler deres spørgsmål vigtige emner i forbindelse med den fremtidige forvaltning af restriktive foranstaltninger eller sanktioner i eu.,Replace Token with Random Word,"vice-president designate of the commission . - mr president, as the presidency said, yetling questions you have put forward raise important issues in relation to the future management of restrictive measures or sanctions in the eu.","(0.98, 0.95)",0.931838481115484,0.9724,0.9666666666666668,1.0,0.9830508424590636,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9666666666666668,1.0,0.9830508424590636,0.98,0.95,en
"the president of the commission, dr barroso, for example, said the following here in strasbourg on 25 november, on the preparation of the european council: 'now the lisbon treaty gives us a new opportunity to move ahead.","kommissionens formand, josé manuel barroso, udtalte f.eks. følgende her i strasbourg den 25. november vedrørende forberedelsen af det europæiske råds møde: ""nu giver lissabontraktaten os en ny mulighed for at komme et stykke videre.",Add random word,"the president of the commission, dr barroso, for example, said the following here in strasbourg on 25 november, on the preparation of the european council semiegg: 'now the lisbon treaty gives us a new opportunity to move ahead.","(0.98, 0.95)",0.9405662491609416,0.9976,0.935483870967742,0.9666666666666668,0.9508196671324912,0.9166666666666666,0.9428571428571428,0.9295774597897242,0.935483870967742,0.9666666666666668,0.9508196671324912,0.98,0.95,en
i would emphasise 'the full involvement of your parliament.',"jeg ønsker at fremhæve ""at parlamentet bliver inddraget fuldt ud"".",Add random word,i would emphasise restab 'the full involvement of your parliament.',"(0.99, 0.95)",0.7426141117870939,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.99,0.95,en
"in other cases, such as zimbabwe and somalia, for example, optional consultation should be envisaged, as in fact is enshrined in the stuttgart declaration on the european union, which was also mentioned in the question.","i andre situationer, der f.eks. vedrører zimbabwe og somalia, bør der f.eks. fastlægges bestemmelser om en høring på frivilligt grundlag, hvilket faktisk er knæsat i stuttgarterklæringen om den europæiske union, der også blev nævnt i forespørgslen.",Remove Token,"in other cases, such as zimbabwe and somalia, for, optional consultation should be envisaged, as in fact is enshrined in the stuttgart declaration on the european union, which was also mentioned in the question.","(0.99, 0.95)",0.935369573102062,0.9779,0.9642857142857144,0.9310344827586208,0.9473684160541708,0.9375,0.9090909090909092,0.9230769180781064,0.9642857142857144,0.9310344827586208,0.9473684160541708,0.99,0.95,en
we must pursue those people to the ends of the earth and restrict them as much as possible.,vi skal gennemsøge alle krinkelkroge for at finde dem og begrænse dem mest muligt.,Duplicate character,we must pursue those people to the ends of the earth and restrict them ass much as possible.,"(0.99, 0.99)",0.8492326635760689,0.9467,0.9411764705882352,1.0,0.9696969647015612,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,1.0,0.9696969647015612,0.99,0.99,en
