originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
the prevention of natural disasters by a responsible management of nature and the environment may also justify the european approach.,også forebyggelse af naturkatastrofer gennem en forsvarlig omgang med natur og miljø kan retfærdiggøre en europæisk indsats.,Swap words,the prevention of natural disasters by a responsible management of nature and environment the may also justify the european approach. ,"(0.95, 0.95)",0.8343664980911134,0.9965,0.9444444444444444,1.0,0.9714285664326532,0.8,0.8421052631578947,0.8205128155161079,0.8888888888888888,0.9411764705882352,0.914285709289796,0.95,0.95,en
but that is not this programme's primary aim.,men det retter dette program sig ikke primært imod.,Negation,but that is this programme's primary aim.,"(0.85, 0.95)",0.6580370064762462,0.9041,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,0.85,0.95,en
"these are problems whose importance cannot be too highly estimated, namely the tacis regulation concerning the states of the former soviet union and mongolia.","det drejer sig her om en problemstilling, hvis betydning ikke kan vurderes højt nok, nemlig om tacisforordningen om de nye uafhængige stater og mongoliet.",Negation,"these are problems whose importance can be too highly estimated, namely the tacis regulation concerning the states of the former soviet union and mongolia.","(0.95, 0.95)",0.8985396083419646,0.9663,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.95,en
these countries will thus be acting as bridges.,disse stater får dermed en brobygningsfunktion.,Duplicate character,these countries will thus be accting as bridges.,"(0.98, 0.99)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.98,0.99,en
"moreover, the tasks are structured in such a way as to ensure that funding goes entirely to problematical projects such as nuclear safety or infrastructure on the one hand, and to western advisers on the other.","desuden er opgaverne struktureret således, at det, der finansieres, er dels temmelig problematiske projekter inden for den nukleare sikkerhed og infrastrukturen og dels vestlige rådgivere.",Remove Token,"moreover, the tasks are structured in such a as to ensure that funding goes entirely to problematical projects such as nuclear safety or infrastructure on the one hand, and to western advisers on the other.","(1.00, 1.00)",0.931838481115484,0.9768,1.0,0.9655172413793104,0.9824561353524162,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9655172413793104,0.9824561353524162,1.00,1.00,en
there is an enormous problem here.,her ligger der et kæmpeproblem.,Swap words,there an is enormous problem here. ,"(0.95, 0.99)",0.4728708045015879,0.9067,0.8571428571428571,1.0,0.9230769181065088,0.3333333333333333,0.4,0.3636363586776859,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.95,0.99,en
"however, we as a parliament must of course attempt to do something about it.",alligevel må vi som parlament naturligvis forsøge at påvirke tingene.,Add random word,"however, we as a parliament must of course attempt to do something disincarnation about it.","(0.80, 0.95)",0.8320381765431424,0.9928,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9333333333333332,1.0,0.9655172363852556,0.80,0.95,en
"however, i have a problem with his argument that we should simply use the traditional structures.","jeg finder det også problematisk, når de bare siger, at vi ønsker at udnytte de traditionelle strukturer.",Add random word,"however, i have a problem with his argument that we should simply use the traditional structures yodled.","(0.95, 0.98)",0.9011400823378845,0.9938,0.9411764705882352,1.0,0.9696969647015612,0.9375,1.0,0.967741930489074,0.9411764705882352,1.0,0.9696969647015612,0.95,0.98,en
i would especially like to express my gratitude for the speed with which the report has been drawn up.,jeg vil især gerne sige tak for den hurtige udarbejdelse af betænkningen.,Replace Character,i would especially like to express my gratitude for tie speed with which the report has been drawn up.,"(0.99, 0.95)",0.8578928092681435,0.9494,0.9473684210526316,1.0,0.9729729679766254,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,1.0,0.9729729679766254,0.99,0.95,en
the commission therefore considered that it was necessary for parliament to be consulted again.,kommissionen har derfor anset det for nødvendigt at høre parlamentet på ny.,Replace Token with Random Word,the commission therefore considered that it was necessary for parliament intransigeance be consulted again.,"(0.85, 0.90)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.85,0.90,en
i understand that you would like to retain the possibility of resources being earmarked for technical assistance on the one hand and infrastructure and capital provision on the other.,"jeg forstår, at de gerne vil lade muligheden stå åben for at bevillige midler til teknisk bistand på den ene side og til infrastruktur og samfinansiering på den anden.",Replace Character,i understand that you wouly like to retain the possibility of resources being earmarked for technical assistance on the one hand and infrastructure and capital provision on the other.,"(1.00, 1.00)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,1.00,1.00,en
it is our express intention to continue the modus operandi vis-à-vis parliament introduced with regard to chechnya when procedures in connection with the interim agreement with russia were frozen in january 1995.,"det er vor udtrykkelige hensigt at videreføre den modus operandi over for parlamentet, som blev påbegyndt i spørgsmålet om tjetjenien, da procedurerne i forbindelse med interimsamtalen med rusland blev fastfrosset i januar 1995.",Swap characters,it is our express nitention to continue the modus operandi vis-à-vis parliament introduced with regard to chechnya when procedures in connection with the interim agreement with russia were frozen in january 1995.,"(0.99, 0.99)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.935483870967742,0.935483870967742,0.935483865967742,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,en
the provisions affecting business and investment govern the field of employment as well as the establishment and operation of companies.,bestemmelserne vedrørende handel og investeringer gælder for handelsområdet såvel som etablering af virksomheder og disses aktiviteter.,Replace Character,the provisions affecting business and investmens govern the field of employment as well as the establishment and operation of companies.,"(1.00, 1.00)",0.8656030552541708,0.9519,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,en
"parliament have felt it desirable to suspend the procedure for the ratification of the partnership agreement until general elections had been held, free of the defects that marred those of march 1994.","parlamentet anså det for hensigtsmæssigt at udskyde ratificeringsproceduren for partnerskabsaftalen til efter afholdelsen af almindelige valg uden den valgsvindel, som kastede skygger over valget i marts 1994.",Duplicate Token,"parliament have felt it desirable to suspend the procedure procedure for the ratification of the partnership agreement until general elections had been held, free of the defects that marred those of march 1994.","(0.99, 0.95)",0.9474114688990278,0.997,1.0,1.0,0.999999995,0.967741935483871,1.0,0.983606552378393,1.0,1.0,0.999999995,0.99,0.95,en
"madam president, the partnership and cooperation agreement between the european union and kazakhstan was in fact signed on 23 january 1995.","fru formand, partnerskabs- og samarbejdsaftalen mellem den europæiske union og kasakhstan blev jo underskrevet den 23. januar 1995.",Replace Token with Random Word,"refights president, the partnership and cooperation agreement between the european union and kazakhstan was in fact signed on 23 january 1995.","(0.99, 0.95)",0.9533589351059684,0.9565,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,0.949999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,en
"the first stage relates to this interim agreement which we are to approve today, although parliament's opinion on the matter is of only very limited relevance.","første etape vedrører denne interimsaftale, som vi skal vedtage i dag, selv om parlamentets udtalelse angående denne sag kun har en begrænset rækkevidde.",Swap words,"the first stage relates to this interim agreement which we to are approve today, although parliament's opinion on the matter is of only very limited relevance. ","(0.98, 0.95)",0.8853153595969632,0.9987,0.96,1.0,0.9795918317367764,0.8461538461538461,0.88,0.862745093041138,0.96,1.0,0.9795918317367764,0.98,0.95,en
"human rights are not respected, and president nazarbaev seems almost insensitive to western criticism.","menneskerettighederne respekteres ikke, og præsident nazarbaiev virker ikke modtagelig over for den vestlige kritik.",Negation,"human rights are respected, and president nazarbaev seems almost insensitive to western criticism.","(0.85, 0.95)",0.8153551038173115,0.9423,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,0.85,0.95,en
"however, i should just like to say one thing: the man is, after all, a turk.","men der er noget, jeg må sige: manden er nu engang tyrk.",Add random word,"however, i should just like pia to say one thing: the man is, after all, a turk.","(0.95, 0.95)",0.8747394842931362,0.9948,0.9411764705882352,1.0,0.9696969647015612,0.875,0.9333333333333332,0.903225801456816,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,en
"finally i should like to say something about energy, because the interim agreement too touches upon nuclear safety.","til sidst skal jeg sige noget om energien, for der står også noget i interimsaftalen om den nukleare sikkerhed.",Remove Character,"finally i should like to say something about energy, becaue the interim agreement too touches upon nuclear safety.","(1.00, 1.00)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,en
"where there is political uncertainty, one can more or less rule out any hope of foreign investors committing themselves to any great extent.","hvis der hersker politisk usikkerhed, kan det næsten udelukkes, at udenlandske investorer vil engagere sig i større omfang.",Duplicate Token,"where there is political uncertainty, one can more or less rule out any hope of foreign investors committing themselves to any great extent extent.","(1.00, 1.00)",0.9391848652491214,0.9958,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,en
i therefore recommend parliament to proceed without delay to ratify this economic and trade cooperation agreement.,jeg anbefaler derfor europa-parlamentet at ratificere aftalen om økonomisk og handelsmæssigt samarbejde så snart som muligt.,Swap characters,i therefore recommend parliament to proceed without delay to ratify this economic and trade coopertaion agreement.,"(0.99, 0.99)",0.848219861937046,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
i welcome it most warmly as vice-chair of the south-asian delegation.,jeg hilser den varmt velkommen som næstformand i delegationen for forbindelser med landene i sydøstasien.,Remove Token,i welcome it most warmly as vice-chair the south-asian delegation.,"(0.95, 0.98)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.98,en
"nepal is chiefly dependent for its income on tourists, but we must not let them spoil whatever remains of a good environment.","nepals økonomi er i hovedsagen afhængig af turister, men vi må ikke lade dem ødelægge det, der eventuelt er tilbage af et godt miljø.",Negation,"nepal is chiefly dependent for its income on tourists, but we must let them spoil whatever remains of a good environment.","(0.95, 1.00)",0.8843865924896842,0.962,1.0,0.9545454545454546,0.976744181049216,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9545454545454546,0.976744181049216,0.95,1.00,en
i believe that the european union quite simply has a duty to help this small asiatic state.,"jeg mener, at den europæiske union ganske enkelt har en forpligtelse til at hjælpe denne lille asiatiske stat.",Swap characters,i believe that the european nuion quite simply has a duty to help this small asiatic state.,"(0.99, 0.99)",0.8394327083733336,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"like anita pollack, i welcome this, as the deputy vice-president of the european parliament's saarc group.","det er jeg som stedfortrædende næstformand for saarc-gruppen i europaparlamentet, ligesom anita pollack, meget tilfreds med.",Duplicate Token,"like anita pollack, i welcome this, as the deputy deputy vice-president of the european parliament's saarc group.","(0.95, 0.95)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.95,0.95,en
the summit which took place recently in bangkok was another milestone.,"andre milepæle er topmødet, som fandt sted for nylig i bangkok.",Swap characters,the summit which took place recently in bangokk was another milestone.,"(0.99, 0.95)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,en
"cooperation agreements with bangladesh, cambodia, laos and pakistan are also under discussion.","desuden drøfter man samarbejdsaftaler med bangladesh, cambodja, laos og pakistan.",Replace Token with Random Word,"cooperation agreements with bangladesh, cambodia, czarowitch and pakistan are also under discussion.","(0.85, 0.95)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,en
it is hoped that the first meeting of the joint parliamentary committee will be held in katmandu in september or october 1996.,forhåbentlig vil det blandede udvalgs første møde kunne afholdes i katmandu i september/oktober 1996.,Duplicate character,it is hoped that the first meeting of the joint parliamentary committee will be held in katmandu in sepptember or october 1996.,"(0.99, 0.95)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.95,en
the background to this arrangement is as follows: the set-aside scheme was introduced as part of the 1992 agricultural reform in order to limit the supply of cereals and oilseeds for food.,baggrunden for denne ordning er følgende: udtagningerne som led i landbrugsreformen i 1992 blev indført for at begrænse udbuddet af korn og oliefrø til konsum eller foderbrug.,Replace Character,the background to this arrangement is as follows: the set-aside scheme was introduced as part of the 1992 agricultural reform in order to limit the supply tf cereals and oilseeds for food.,"(0.98, 0.99)",0.9210500207490828,0.9697,0.9629629629629628,1.0,0.9811320704734782,0.935483870967742,0.935483870967742,0.935483865967742,0.9629629629629628,1.0,0.9811320704734782,0.98,0.99,en
"the european union has therefore undertaken, under the above-mentioned agreement, to limit the amount of this rape that is grown for the non-food sector to a specific quantity, in this case 1 million tonnes of soya bean meal equivalents.","den europæiske union har derfor i ovennævnte aftale forpligtet sig til at begrænse denne rapsdyrkning til andre formål end konsum eller foderbrug til en bestemt mængde, i dette tilfælde til 1 million tons sojamelækvivalent.",Remove Token,"the european union has therefore undertaken, under the above-mentioned agreement, to limit the amount of this rape that is grown for the non-food sector to a specific quantity, in this case million tonnes of soya bean meal equivalents.","(0.99, 0.95)",0.9385522307631308,0.979,1.0,0.9696969696969696,0.984615379616568,0.972972972972973,0.9473684210526316,0.9599999950008888,1.0,0.9696969696969696,0.984615379616568,0.99,0.95,en
this scheme has no effect on expenditure from the european budget.,denne ordning influerer ikke på udgifterne i den europæiske unions budget.,Swap characters,this scheme has no effect on expenditure from the euorpean budget.,"(0.99, 0.95)",0.7691605673134586,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,en
i should just like to make a few brief comments on the amendments. the maximum limit of 1 million tonnes applies only to by-products intended for food or feed use.,"om ændringsforslagene vil jeg gerne kort yderligere nævne følgende: maksimumsgrænsen på 1 million tons gælder udelukkende for de biprodukter, der anvendes til konsum eller foderbrug.",Replace Character,i should just like to make a few brief comments on the amendments. the maximum limyt of 1 million tonnes applies only to by-products intended for food or feed use.,"(0.99, 0.99)",0.9157103753711766,0.9686,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,en
"this means that our farmers have the chance of developing this alternative fuel on a larger scale, if they are able to grow an unlimited quantity of rape on their set-aside land.","dermed har vores landmænd chancen for at udvikle dette alternative brændsel inden for en bredere ramme, idet de ubegrænset kan dyrke raps på disse arealer.",Duplicate Token,"this means that our farmers have the chance of developing this alternative fuel on a larger scale, if they are are able to grow an unlimited quantity of rape on their set-aside land.","(1.00, 1.00)",0.9474114688990278,0.997,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,1.00,1.00,en
amendment no 2 takes these recent developments into account by setting lower coefficients which are legally binding.,"ændringsforslag 2 tager højde for denne nye udvikling, idet det bindende fastlægges, at der anvendes lavere koefficienter.",Replace Token with Random Word,amendment no 2 takes these recent pointed into account by setting lower coefficients which are legally binding.,"(0.95, 0.98)",0.8394327083733336,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.98,en
we deeply regret this terrible slur cast on our meat industry.,"vi beklager dybt denne forfærdelige plet, der er sat på vor kødindustri.",Remove Token,we deeply regret this terrible cast on our meat industry.,"(0.95, 0.98)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.98,en
i do not think the entire blame for the delay lies with the commission.,"jeg tror ikke, at det er kommissionen, der skal have hele skylden for denne forsinkelse.",Negation,i do think the entire blame for the delay lies with the commission.,"(0.95, 0.95)",0.8242367502646054,0.9382,1.0,0.9166666666666666,0.9565217341398866,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,en
"a regular review of the coefficients will take into account the progress that is continually being observed in breeding new rape varieties, and their higher oil content.","med en regelmæssig kontrol af koefficienten tages der hensyn til de fremskridt, der jo gang på gang gøres med de nye rapssorter i avlen, og den højere olieandel.",Remove Character,"a reguar review of the coefficients will take into account the progress that is continually being observed in breeding new rape varieties, and their higher oil content.","(0.99, 0.99)",0.9356154226309104,0.9653,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
the regulations in force provide for the set-aside of some agricultural land.,i henhold til den gældende lovgivning skal en del af landbrugsarealet tages ud af drift.,Add random word,gastrosophy the regulations in force provide for the set-aside of some agricultural land.,"(0.95, 0.95)",0.925961078642316,0.9921,0.9166666666666666,1.0,0.9565217341398866,0.9166666666666666,1.0,0.9565217341398866,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,en
"mr president, mr goepel, we support your report.","hr. formand, hr. goepel, vi støtter deres betænkning.",Add random word,"mr president, mr goepel, we baritenor support your report.","(0.95, 0.90)",0.7426141117870939,0.988,0.875,1.0,0.9333333283555556,0.75,0.8571428571428571,0.7999999950222222,0.875,1.0,0.9333333283555556,0.95,0.90,en
"here too we would have non-food production, but with a by-product in the form of animal feed.","også her har vi en non-foodproduktion, men med et foderstof som biprodukt.",Swap words,"here too we would have non-food production, but with a by-product in form the of animal feed. ","(0.98, 0.95)",0.813572896213838,0.9953,0.9444444444444444,1.0,0.9714285664326532,0.7647058823529411,0.8125,0.7878787828833793,0.8888888888888888,0.9411764705882352,0.914285709289796,0.98,0.95,en
"let me explain: firstly, the level of european self-sufficiency in proteins intended for animal feeds is declining, on a net basis, and is no more than 29 %.","jeg skal forklare, hvad jeg mener: på den ene side er europas selvforsyningsgrad med proteiner til dyrefoder i klar tilbagegang, eftersom den blot er på 29 %.",Remove Token,"let me explain: firstly, the level of european in proteins intended for animal feeds is declining, on a net basis, and is no more than 29%.","(0.95, 0.98)",0.9184678024441792,0.9725,0.96,0.8888888888888888,0.9230769180843196,0.92,0.8518518518518519,0.8846153796227811,0.96,0.8888888888888888,0.9230769180843196,0.95,0.98,en
"mr president, ladies and gentlemen, i should like to start by saying how impressed we are by mr goepel's excellent report in this matter.","hr. formand, kære kolleger, først vil jeg gerne give udtryk for alt det gode, vi mener om hr. goepels betænkning om dette spørgsmål.",Replace Character,"mr president, ladies and gentlemen, i should like to start by saying how imppessed we are by mr goepel's excellent report in this matter.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
it may also be because indirectly a subsidy is being given.,"det kunne også være, fordi der indirekte ydes subsidier.",Remove Token,it may also be because indirectly subsidy is being given.,"(0.95, 0.9)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.9,en
the commission wants to encourage the use of these products.,"det er da immervæk sådan, at kommissionen ønsker at fremme anvendelsen af disse produkter.",Swap words,the commission wants to encourage use the of these products. ,"(0.95, 0.95)",0.6179654585112234,0.976,0.9,1.0,0.947368416066482,0.6,0.6666666666666666,0.6315789423822715,0.8,0.8888888888888888,0.8421052581717452,0.95,0.95,en
this makes it clearer that regard is being paid to the memorandum of understanding.,på den måde tager man på en tydeligere måde hensyn til aftalememorandummet.,Duplicate Token,this makes it clearer that regard is being paid to to the memorandum of understanding.,"(0.99, 0.95)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,en
the commission thus cannot approve the amendment.,kommissionen kan således ikke acceptere den ændring.,Negation,the commission thus can approve the amendment.,"(0.00, 1.00)",0.5969491792019646,0.8919,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.00,1.00,en
(parliament adopted the legislative resolution),(forslaget til lovgivningsmæssig beslutning vedtoges),Remove Token,(parliament adopted the resolution),"(0.95, 0.95)",0.488923022434901,0.8535,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174,0.95,0.95,en
"at the same time the g7 noted the importance of unchanging core labour standards around the world, thereby acknowledging the concerns of the trade unions and of many governments.","samtidig noterede g7-landene sig vigtigheden af uændrede basale arbejdsnormer i hele verden, og anerkendte derved fagforeningernes og mange regeringers bekymringer.",Swap characters,"at the same time teh g7 noted the importance of unchanging core labour standards around the world, thereby acknowledging the concerns of the trade unions and of many governments.","(0.99, 0.99)",0.9127592114472296,0.9666,0.9565217391304348,1.0,0.977777772780247,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9565217391304348,1.0,0.977777772780247,0.99,0.99,en
we expect something more from the meeting of the g7 leaders.,vi forventer noget mere af mødet mellem g7-gruppens ledere.,Remove Token,we expect something more from the meeting of the leaders.,"(0.95, 0.90)",0.7691605673134586,0.9216,1.0,0.9,0.947368416066482,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9,0.947368416066482,0.95,0.90,en
the problem is that it is not enough for political leaders to meet and congratulate one another.,"problemet er, at det ikke er nok, at de politiske ledere mødes og lykønsker hinanden.",Negation,the problem is that it is enough for political leaders to meet and congratulate one another.,"(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.95,0.95,en
"it is caused by the following factors: the rise in labour costs, and particularly in costs accessory to wages, the falling off of investments, and the imbalance between job supply and demand.","den udløses af følgende faktorer: stigningen i ekstraomkostninger i forbindelse med løn, faldet i investeringerne og uligevægten mellem udbud og efterspørgsel af arbejdspladser.",Duplicate character,"it is caused by the folllowing factors: the rise in labour costs, and particularly in costs accessory to wages, the falling off of investments, and the imbalance between job supply and demand.","(1.00, 1.00)",0.9278982724420874,0.9729,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.935483870967742,0.935483870967742,0.935483865967742,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,en
"this is threatened by a certain amount of hostility towards technology in some parts of europe, particularly on the part of the greens.",teknologifjendtligheden i nogle dele af europa - især fra de grønnes side - bringer den i fare.,Remove Token,"this is threatened by a certain amount of hostility towards in some parts of europe, particularly on the part of the greens.","(0.95, 0.95)",0.8895260356363631,0.9636,1.0,0.95,0.9743589693622616,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.95,0.9743589693622616,0.95,0.95,en
"i welcome the initiative of the french president in urging the g7 states to adopt a common employment policy at last, and i regret the fact that his efforts were entirely unsuccessful.","jeg glæder mig over den franske præsidents initiativ til at animere g7-landene til at føre en fælles beskæftigelsespolitik og beklager, at det desværre på ingen måde er lykkedes.",Swap words,"i welcome the initiative of the french president in urging g7 the states to adopt a common employment policy at last, and i regret the fact that his efforts were entirely unsuccessful. ","(1.00, 1.00)",0.9037675743000012,0.9992,0.9655172413793104,1.0,0.9824561353524162,0.875,0.9032258064516128,0.8888888838901486,0.9310344827586208,0.9642857142857144,0.9473684160541708,1.00,1.00,en
"g7 may have confirmed the european union's positions and policies, but they are not confirmed by the reality that the union's citizens are living through, nor by the state of the unemployment problem itself in europe.","det kan godt være, at g7-gruppen bekræftede den europæiske unions synspunkter og politik. men den virkelighed, som eu-borgerne lever i, og selve arbejdsløshedssituationen i europa bekræfter den ikke.",Negation,"g7 may have confirmed the european union's positions and policies, but they are confirmed by the reality that the union's citizens are living through, nor by the state of the unemployment problem itself in europe.","(1.00, 1.00)",0.935369573102062,0.9779,1.0,0.9642857142857144,0.9818181768198349,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9642857142857144,0.9818181768198349,1.00,1.00,en
"to what extent is it estimated that the competitiveness of european companies can be increased by reducing the so-termed non-labour costs, in other words employment contributions towards social welfare?","hvor meget anslås det, at en reduktion af de såkaldte ikke-lønmæssige udgifter, dvs. arbejdspladsens bidrag til social sikring, vil kunne øge de europæiske virksomheders konkurrenceevne?",Swap words,"to what extent is it that estimated the competitiveness of european companies can be increased by reducing the so-termed non-labour costs, in other words employment contributions towards social welfare? ","(0.98, 0.99)",0.8934877060849065,0.9989,1.0,1.0,0.999999995,0.8928571428571429,0.8928571428571429,0.8928571378571429,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.98,0.99,en
"what sort of model for a european, active, independent policy to conquer mass unemployment do we actually want to put into practice?","hvilken model for en europæisk, aktiv, selvstændig politik til overvindelse af massearbejdsløsheden ønsker vi omsider at omsætte i handling?",Remove Token,"what sort of model for a european,, independent policy to conquer mass unemployment do we actually want to put into practice?","(0.95, 0.95)",0.8895260356363631,0.9636,0.95,0.9047619047619048,0.9268292632956572,0.9,0.8571428571428571,0.8780487754907793,0.95,0.9047619047619048,0.9268292632956572,0.95,0.95,en
can an employment policy be implemented without funding?,skal der føres beskæftigelsespolitik uden penge?,Add random word,can an employment policy be carey implemented without funding?,"(0.95, 0.9)",0.6690484408935986,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.95,0.9,en
the finance ministers did not even go to lille!,finansministrene var slet ikke med i lille!,Negation,the finance ministers did even go to lille!,"(0.95, 0.95)",0.6580370064762462,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.95,en
this environment is making it much more difficult to increase employment levels.,miljøet gør det langt mere vanskeligt at forøge beskæftigelsesniveauet.,Replace Token with Random Word,this environment is making it outplotting more difficult to increase employment levels.,"(0.85, 0.95)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,en
"for many, it is a tragedy that there are 18 million people outside the labour market.",at 18 millioner mennesker befinder sig uden for arbejdsmarkedet er en tragedie for mange.,Add random word,"for many, unmockingly it is a tragedy that there are 18 million people outside the labour market.","(0.98, 0.95)",0.8522456714074852,0.9938,0.9411764705882352,1.0,0.9696969647015612,0.875,0.9333333333333332,0.903225801456816,0.9411764705882352,1.0,0.9696969647015612,0.98,0.95,en
the committee views this with the greatest concern.,udvalget ser på dette med den største bekymring.,Remove Character,te committee views this with the greatest concern.,"(0.99, 0.99)",0.8633400213704505,0.888,0.875,1.0,0.9333333283555556,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,1.0,0.9333333283555556,0.99,0.99,en
