originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"jeg kan her henvise til et forslag til betænkning af catasta fra den 10. juni 1993 indeholdende et beslutningsforslag, som fru lulling i øvrigt havde fremsat, og som havde det samme sigte.","i must refer back to a draft report by mrs catasta, here, dated 10 june 1993, which contains a proposal for a resolution, which was actually tabled by mrs lulling at the time, which had the same objective.",Add random word,"jeg kan her ild henvise til et forslag til betænkning af catasta fra den 10. juni 1993 indeholdende et beslutningsforslag, som fru lulling i øvrigt havde fremsat, og som havde det samme sigte.","(0.99, 0.99)",0.9265615739461792,0.9971,0.9655172413793104,1.0,0.9824561353524162,0.9375,0.967741935483871,0.952380947382212,0.9655172413793104,1.0,0.9824561353524162,0.99,0.99,da
kommissionens forberedende arbejde skrider frem.,the commission's preparatory work is moving forward.,Swap characters,kommissionens forbereednde arbejde skrider frem.,"(0.99, 0.95)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.99,0.95,da
"der er afholdt to rundbordsmøder med de instanser, som i første række er interesseret i spørgsmålet, herunder også medlemmer af europa-parlamentet, hvis mine informationer ellers er korrekte.","two round tables have been held with those most involved, in which, if my information is correct, members of this parliament have also participated.",Duplicate character,"der er afholdt to rundbordsmøder med de instanser, som i første række er interesseret i spørgsmålet, herunder også medlemmer af europa-parlamentet, hvis mmine informationer ellers er korrekte.","(0.99, 0.95)",0.9127592114472296,0.9676,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.95,da
"dette forhindrer os ikke i - lige som det heller ikke fritager os for - at undersøge, hvorledes vi kan anvende de instrumenter, vi har til vores rådighed, til at bidrage til gennemføre de målsætninger, de beskrev.","that does not prevent us, nor dispense us from seeing how we can use the instruments within our reach to make our contribution to the achievement of the objectives you have described.",Negation,"dette forhindrer os i - lige som det heller fritager os for - at undersøge, hvorledes vi kan anvende de instrumenter, vi har til vores rådighed, til at bidrage til gennemføre de målsætninger, de beskrev.","(0.99, 0.99)",0.8729435194251833,0.9567,1.0,0.9642857142857144,0.9818181768198349,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9642857142857144,0.9818181768198349,0.99,0.99,da
gennemførelsen af mainstreamingsprincippet forudsætter viden om den nuværende situation på ligestillingsområdet og også udarbejdelsen af en konsekvensanalyse.,"in order for the principle of mainstreaming to be acted upon, information is needed about the present state of equality between the sexes, and impact analyses also need to be developed.",Replace Token with Random Word,gennemførelsen af mainstreamingsprincippet forudsætter viden om den nuværende situation på ligestillingsområdet og privat udarbejdelsen af en konsekvensanalyse.,"(0.95, 0.90)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.95,0.90,da
"derfor gav jeg også for et øjeblik siden udtryk for, at man inden for rammerne af regeringskonferencen bør indføre en række principper og målsætninger, som kan tjene til udvikle en mere sammenhængende politik på dette område.","that is why i said earlier that it is necessary, within the framework of the intergovernmental conference, to introduce a number of principles, objectives, which can be used to develop a more coherent policy in this domain.",Swap words,"derfor gav jeg også for et øjeblik siden udtryk for, at man inden for rammerne af regeringskonferencen bør en indføre række principper og målsætninger, som kan tjene til udvikle en mere sammenhængende politik på dette område. ","(0.99, 0.95)",0.9170942365681076,0.9995,0.9714285714285714,1.0,0.9855072413778618,0.8888888888888888,0.9142857142857144,0.9014084457052172,0.9714285714285714,1.0,0.9855072413778618,0.99,0.95,da
"med udgangspunkt i dette opmuntrende faktum ønsker kommissionen med de store retningslinjer at give nye impulser til den europæiske unions økonomiske strategi, således som det anbefales i europa-parlamentets økonomiske årsberetning.","on the basis of this encouraging observation, the general orientation is aimed, as your chamber recommended in its annual economic report, at giving new impetus to the economic strategy of the european union.",Remove Character,"med udgangspunkt i dette opmuntrende faktum ønsker kommissionen med de store retningslinjer at give nye impulser til den europæiske uions økonomiske strategi, således som det anbefales i europa-parlamentets økonomiske årsberetning.","(1.00, 1.00)",0.9157103753711766,0.9686,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"væksten er vendt tilbage i kraft af saneringen af de offentlige finanser, et rentefald og en bedre styring af udgifterne.","growth has returned thanks to the stabilisation of public finances, the reduction in the level of interest rates and the control of costs.",Swap characters,"væksten er vendt tilbage i kraft af sanreingen af de offentlige finanser, et rentefald og en bedre styring af udgifterne.","(1.00, 1.00)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
forårsprognoserne udviser en mindre justering opefter i vækstraten i forhold til efterårsprognoserne.,"spring predictions indicate a small revision of growth upwards, compared with those of last autumn.",Duplicate character,forårsprognoserne udviser en mindre justering opefter i vækstraten i forhold til efterårsprognosserne.,"(1.00, 1.00)",0.842362674378975,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
et markant fald i ledigheden forudsætter en kraftig og vedvarende vækst på mellemlang sigt.,there will be no substantial reduction in unemployment without strong and lasting growth in the medium term.,Duplicate Token,et markant fald i ledigheden forudsætter en kraftig og vedvarende vækst på mellemlang mellemlang sigt.,"(0.99, 0.95)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,da
for det første at bestræbelserne på at sanere de offentlige finanser fortsættes.,firstly to pursue the stabilisation of public finances.,Duplicate character,for det første at bestræbelserne på at sanere de offentllige finanser fortsættes.,"(0.99, 1.00)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,1.00,da
"for det tredje afspejler den lønpolitik, som er iværksat af arbejdsmarkedets parter, ansvarlighed og realisme.","thirdly, the policy on wages, implemented by the social partners, has proved its responsibility and realism.",Replace Token with Random Word,"cirkle det tredje afspejler den lønpolitik, som er iværksat af arbejdsmarkedets parter, ansvarlighed og realisme.","(0.95, 0.95)",0.9391044157537524,0.9443,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.95,da
for det tredje er der behov for en reform af arbejdsmarkedet med henblik på at øge jobindholdet af væksten.,"thirdly, reform of the employment market is necessary to increase the job content of growth.",Duplicate character,for det tredje er der behov for en reform af arbejdsmarkedet med henblik på at øge jobinndholdet af væksten.,"(0.99, 1.00)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,da
det er også nødvendigt at arbejde på en fornuftig tilpasning af lønstrukturen i overensstemmelse med produktivitetsforskellene på regionalt plan.,"it is also necessary to work at a reasonable adaptation of salary structures, in line with differences in productivity at regional levels.",Duplicate character,det er også nødvendigt at arbejde på en fornuftig tilpasning af lønstrukturen i overensstemmelse med produktivitetsforrskellene på regionalt plan.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"kommissionen finder det derfor absolut nødvendigt, at arbejdsgiverne nu udnytter den lejlighed, som de gode økonomiske rammer - og for de flestes vedkommende deres økonomiske situation - frembyder, til at intensivere de jobskabende investeringer.","it now considers it essential that employers seize the opportunity that the excellence of economic conditions is offering and, for most, of their financial situation, in order to renew investment to create jobs.",Add random word,"kommissionen finder det derfor absolut nødvendigt, at arbejdsgiverne nu udnytter den lejlighed, som de gode økonomiske rammer gul - og for de flestes vedkommende deres økonomiske situation - frembyder, til at intensivere de jobskabende investeringer.","(0.99, 0.95)",0.9325260649618224,0.9973,0.9666666666666668,1.0,0.9830508424590636,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.9666666666666668,1.0,0.9830508424590636,0.99,0.95,da
"endelig, hr. formand, kan jeg oplyse, at kommissionen har foreslået rådet at annullere sin beslutning om tilstedeværelsen af for store offentlige underskud i nederlandene og i finland.","in conclusion, mr president, i would like to inform you that the commission has just proposed to the council that it abrogate its decision on the existence of excessive public deficits in the netherlands and in finland.",Duplicate character,"endelig, hr. formand, kan jeg oplyse, at kommissionen har foreslået rådet at annullere sin beslutning om tillstedeværelsen af for store offentlige underskud i nederlandene og i finland.","(1.00, 1.00)",0.9157103753711766,0.9686,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,1.00,1.00,da
"henstillingerne vil blive vedtaget i slutningen af marts 1998, således at man kan indkalkulere de faktiske tal for 1997.","this recommendation will be adopted at the end of march 1998, in order to take account of the real figures for 1997.",Replace Character,"henstillingerne vil blive vedtaget i slutningen af marts 1998, således at mah kan indkalkulere de faktiske tal for 1997.","(0.99, 0.99)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"man kan bestride disse data, man kan kommentere dem.","the data may be disputed, or observations may be made on them.",Duplicate Token,"man kan bestride bestride disse data, man kan kommentere dem.","(1.00, 1.00)",0.8250796367302369,0.988,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,1.00,1.00,da
"endvidere foreskrives det eksplicit i traktaten, at en overskridelse af satsen på 3 % skal sanktioneres.","all the same, slipping over the 3 % is laid down explicitly as requiring sanctions. that is the treaty.",Replace Token with Random Word,"endvidere frister det eksplicit i traktaten, at en overskridelse af satsen på 3% skal sanktioneres.","(0.98, 0.95)",0.8915993127600096,0.9437,0.8666666666666667,0.8125,0.8387096724245579,0.7142857142857143,0.6666666666666666,0.6896551674197384,0.8666666666666667,0.8125,0.8387096724245579,0.98,0.95,da
"kan de nærmere redegøre for, hvad de mener med, at der i sådan situation skal investeres i fremtiden?",could you explain what you mean when you say that it is necessary to investment in the future in this situation?,Remove Character,"kan de nærmere redegøre for, hvad de mener med, at der i sådan situatio skal investeres i fremtiden?","(0.99, 1.00)",0.8656030552541708,0.9519,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.99,1.00,da
"hr. formand, jeg vil gerne vende tilbage til et spørgsmål, som to andre kolleger kom ind på én gang direkte og én gang indirekte.","mr president, i would like to return to a topic that was raised once directly and once implicitly by two other colleagues.",Replace Character,"hr. formand, jer vil gerne vende tilbage til et spørgsmål, som to andre kolleger kom ind på én gang direkte og én gang indirekte.","(0.99, 1.00)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,da
"man kan håbe på, at mødet i amsterdam vil bringe en løsning på det punkt.","perhaps, and i hope this will be the case, amsterdam will bring us a solution on this matter.",Duplicate character,"man kan håbe på, at mødet i amsterdaam vil bringe en løsning på det punkt.","(0.99, 0.95)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.95,da
de heraf følgende besparelser for de europæiske økonomier er enorme.,"the savings which result from this, in terms of billions, for european economies, are considerable.",Duplicate Token,de heraf heraf følgende besparelser for de europæiske økonomier er enorme.,"(1.00, 1.00)",0.8574969146885869,0.988,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,1.00,1.00,da
"jeg skal blot minde om, at halvdelen af den private opsparing i dag tjener til finansiering af de offentlige underskud, og at det ville have været bedre, hvis disse penge kunne anvendes til at finansiere den private investering og forbruget.",i remind you all the same that half of household savings are used today to finance public deficits and that this money would be better used to finance private investment or consumption.,Remove Token,"jeg skal blot minde om, at halvdelen af den private opsparing i dag tjener til finansiering de offentlige underskud, og at det ville have været bedre, hvis disse penge kunne anvendes til at finansiere den private investering og forbruget.","(1.00, 1.00)",0.940028651976138,0.9791,1.0,1.0,0.999999995,0.972972972972973,0.9473684210526316,0.9599999950008888,1.0,1.0,0.999999995,1.00,1.00,da
"dette tager tid; arbejdet bør fremskyndes, og det er kun gennem en sådan indsats, at man vil kunne tilvejebringe en arbejdsløshedsprocent af samme lave niveau som i usa.","this takes time, it must be speeded up and it is only with these efforts that we will indeed arrive in europe at having unemployment rates as low as those which exist in the united states.",Replace Token with Random Word,"dette tager tid; arbejdet bør fremskyndes, og det er kun vind en sådan indsats, at man vil kunne tilvejebringe en arbejdsløshedsprocent af samme lave niveau som i usa.","(0.98, 0.99)",0.9157103753711766,0.9686,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.925925925925926,0.925925925925926,0.925925920925926,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.98,0.99,da
"det, der er tilfældet, er, at der atter en gang hersker uenighed med hensyn til virkningen i 1997 af de finanslove, der blev vedtaget i slutningen af 1996.","once again there are differences in analysis at the same time on the impact, in 1997, of the finance laws which were adopted at the end of 1996.",Replace Character,"det, der er tilfældet, er, at der atter en gang hersker uenighad med hensyn til virkningen i 1997 af de finanslove, der blev vedtaget i slutningen af 1996.","(0.99, 1.00)",0.9184678024441792,0.9696,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.925925925925926,0.925925925925926,0.925925920925926,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,1.00,da
"der hersker desuden uenighed med hensyn til den samlede størrelsesmæssige effekt over hele året af de foranstaltninger, italien nu har truffet.","furthermore, there is a difference in terms of total quantitative efficacy over the year of the measures which are being taken by italy today.",Duplicate character,"der hersker desuden uenighed med hensyn ttil den samlede størrelsesmæssige effekt over hele året af de foranstaltninger, italien nu har truffet.","(1.00, 1.00)",0.8787419089273848,0.9562,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,1.00,1.00,da
men atter en gang er der tale om en uenighed mellem kommissionen og italien omkring særdeles små talstørrelser.,"but, once again, the levels of difference between the commission and italy are extremely small.",Swap characters,men atter en gang er der tale om en uenighed mellem kommisisonen og italien omkring særdeles små talstørrelser.,"(1.00, 1.00)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"hr. katiforis, der findes en række farlige skråplaner, som det er bedre at holde sig fra.","mr katiforis, there are some dangerous slopes which it is better not to chance.",Replace Token with Random Word,"hr . fiol, der findes en række farlige skråplaner, som det er bedre at holde sig fra.","(0.95, 0.99)",0.8739351325046805,0.9494,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.95,0.99,da
"jeg mener, vi bør være meget på vagt.",i think we should remain very vigilant.,Replace Token with Random Word,"jeg mener, vi bør være bak på vagt.","(0.95, 0.95)",0.6580370064762462,0.8951,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.95,da
ulovligt og skadeligt indhold på internet,illegal and harmful material on the internet,Add random word,ulovligt og skadeligt indhold spække på internet,"(0.95, 0.90)",0.5115078115793242,0.9654,0.8571428571428571,1.0,0.9230769181065088,0.6666666666666666,0.8,0.7272727223140496,0.8571428571428571,1.0,0.9230769181065088,0.95,0.90,da
denne udvikling har haft to større følger.,this development has given rise to two major consequences.,Swap characters,denne udvikling har haft to tsørre følger.,"(0.98, 0.99)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.98,0.99,da
"for det andet har forbryderne været hurtigere end godtfolket, og listen over overtrædelser af national og international lovgivning er imponerende.","secondly, before such possibilities, the lawbreakers have moved more quickly than the good and the list of infractions of national and international laws is considerable.",Remove Token,"for det andet har forbryderne været hurtigere end godtfolket, og listen over overtrædelser af national og international lovgivning er.","(0.95, 0.95)",0.9132027013286008,0.9585,1.0,0.9473684210526316,0.9729729679766254,1.0,0.9473684210526316,0.9729729679766254,1.0,0.9473684210526316,0.9729729679766254,0.95,0.95,da
vi bør holde hovedet koldt og bekæmpe det ulovlige og skadelige indhold på nettet med egnede midler.,we should protect and fight in an appropriate way the illegal and harmful content of the network.,Duplicate character,vi bør holde hovedet koldt ogg bekæmpe det ulovlige og skadelige indhold på nettet med egnede midler.,"(0.99, 0.99)",0.8394327083733336,0.9437,0.9411764705882352,1.0,0.9696969647015612,0.875,0.875,0.874999995,0.9411764705882352,1.0,0.9696969647015612,0.99,0.99,da
"vi bør fokusere på to elementer, dels ansvarlighed, dels solidaritet.","there are two things to which we should give priority. firstly, responsibility and, secondly, solidarity.",Replace Token with Random Word,"vi bør vært på to elementer, dels ansvarlighed, dels solidaritet.","(0.95, 0.95)",0.7910665071754358,0.9209,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,da
man burde i den sammenhæng se nærmere på den britiske model og måske lade sig inspirere af denne.,"the british model, in relation to this, should be a subject for our consideration and we should probably take our inspiration from it.",Duplicate Token,man burde i den sammenhæng se se nærmere på den britiske model og måske lade sig inspirere af denne.,"(1.00, 1.00)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,1.00,1.00,da
"alligevel er dette indhold ikke bare noget, man ærgrer sig over, men det begrunder absolut, at det er nødvendigt at træffe forebyggende foranstaltninger.",at the same time such material is not just offensive but certainly justifies the need to take precautions.,Negation,"alligevel er dette indhold bare noget, man ærgrer sig over, men det begrunder absolut, at det er nødvendigt at træffe forebyggende foranstaltninger.","(1.00, 1.00)",0.8985396083419646,0.9663,1.0,0.95,0.9743589693622616,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.95,0.9743589693622616,1.00,1.00,da
"så meget mere bør vi som parlament presse på for, at de realiserbare skridt omsættes så hurtigt som muligt.",that is all the more reason for us as parliament to call for any viable measures to be implemented as soon as possible.,Remove Character,"så meget mere bør vi som parament presse på for, at de realiserbare skridt omsættes så hurtigt som muligt.","(1.00, 1.00)",0.8656030552541708,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"den går ud fra, at internet kun vanskeligt lader sig regulere, men anviser samtidig konkrete, praktiske forholdsregler imod det ulovlige og uønskelige indhold på internet.","it bases itself on the assumption that the internet is difficult to regulate, but then complements this view with practical, tangible measures against illegal and undesirable material on the internet.",Add random word,"den går ud fra, tvær at internet kun vanskeligt lader sig regulere, men anviser samtidig konkrete, praktiske forholdsregler imod det ulovlige og uønskelige indhold på internet.","(0.99, 0.99)",0.9107694288935768,0.9964,0.96,1.0,0.9795918317367764,0.92,0.9583333333333334,0.9387755052061642,0.96,1.0,0.9795918317367764,0.99,0.99,da
"vi må huske på, at langt de fleste mennesker anvender internet i god hensigt, men der er også personer, der har skumle motiver.","we must remember that the majority of people who use the internet have good intentions, but there are also those with evil intentions.",Duplicate character,"vi må huskke på, at langt de fleste mennesker anvender internet i god hensigt, men der er også personer, der har skumle motiver.","(0.99, 1.00)",0.9095666970593144,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,da
"der hersker meget stor ubalance, hvad ressourcerne angår.",there is a huge imbalance in terms of resources.,Duplicate Token,"der hersker hersker meget stor ubalance, hvad ressourcerne angår.","(0.99, 0.99)",0.8420460979216616,0.9861,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.99,0.99,da
nationalstaterne skal både enkeltvis og sammen arbejde på effektive forholdsregler.,the national states will have to work for effective measures both individually and collectively.,Remove Character,nationalstaterne skal både ekeltvis og sammen arbejde på effektive forholdsregler.,"(0.99, 0.99)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,da
"man kan tænke på oplysninger om narkotika, som frit kan gives i visse lande, mens det er forbudt i andre lande.","one example is information on drugs, which may be freely available in some countries but banned in others.",Duplicate Token,"man kan tænke på oplysninger om narkotika, som frit kan gives i visse lande, mens mens det er forbudt i andre lande.","(0.99, 0.99)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,0.99,0.99,da
"det vil fortsat være vanskeligt at gøre bestemmelserne vedrørende ytringsfriheden på internettet anderledes end allerede eksisterende bestemmelser for andre kommunikationsformer som publikationer, tv og video, skønt internettet endnu lettere kan trænge ind i vor tilværelse.","it will also be difficult to make legislation on freedom of expression on the internet different from legislation which already exists for other forms of communication such as the written word, tv and video, though the internet can penetrate people's lives more easily.",Swap words,"det vil fortsat være vanskeligt at gøre bestemmelserne vedrørende ytringsfriheden på internettet anderledes end allerede eksisterende bestemmelser for andre kommunikationsformer publikationer, som tv og video, skønt internettet endnu lettere kan trænge ind i vor tilværelse. ","(0.98, 0.95)",0.899842673306642,0.9994,0.9714285714285714,1.0,0.9855072413778618,0.8857142857142857,0.9117647058823528,0.8985507196387313,0.9428571428571428,0.9705882352941176,0.9565217341314852,0.98,0.95,da
"fru formand, som leverandørernes totimers »faglige møde« for nylig har vist også i østrig, behandler betænkningen et meget sprængfarligt emne.","madam president, as the recent two-hour warning strike by providers in austria has shown, the subject of this report is highly explosive.",Swap characters,"fru formand, som leverandørernes totimers »faglige møde« for nylig har vist også i østrig, behandler betænkningen et meget sprnægfarligt emne.","(0.99, 0.99)",0.9016312132446728,0.9597,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.99,0.99,da
"selvom vi liberale mener, at det skulle være muligt at omsætte de heri skildrede forestillinger i form af mellemstatslige foranstaltninger, stemmer vi i praksis for betænkningen.","even though our group believes that the proposals set out in the report could be implemented through inter-state measures, we approve the substance of the report.",Duplicate Token,"selvom vi liberale mener, at det skulle være muligt muligt at omsætte de heri skildrede forestillinger i form af mellemstatslige foranstaltninger, stemmer vi i praksis for betænkningen.","(1.00, 1.00)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,1.00,1.00,da
"jeg tror, det kun er dem, der kan anvende den tilbudte filtersoftware således, at de kan tage hensyn til de forskellige kulturelle og pædagogiske normer i europas familier, og at der her virkelig tilbydes familierne hjælp.",i believe that they alone can use the offered filtering software in such a way as to meet the differing cultural and educational family standards in europe and really offer the families some assistance here.,Add random word,"jeg tror, det kun er dem, der kan anvende den tilbudte filtersoftware således, at de kan tage hensyn til de forskellige kulturelle og pædagogiske normer i europas familier, og at der her virkelig tilbydes familierne hjælp gjaldre.","(0.95, 0.9)",0.9570681965839214,0.9975,0.96875,1.0,0.984126979128244,0.9722222222222222,1.0,0.9859154879587384,0.96875,1.0,0.984126979128244,0.95,0.9,da
"fru formand, kære kolleger, hr. bangemann, jeg er glad for, at de er til stede her i dag, for i denne uge tager rådet (industriministrene) også fat på det permanente handlingsprogram.","madam president, ladies and gentlemen, commissioner bangemann, i am glad to see you here today, because the industrial affairs council has also been concerning itself this week with the ongoing action programme.",Remove Character,"fru formand, kære kolleger, hr. bangemann, jeg er glad for, at de er til stede her i dag, for i denne uge tager rådet (industriministrene) også fat på det permanente handlingsprogam.","(1.00, 1.00)",0.9541831417502228,0.9749,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
"de franske pædofile har heller ikke for deres vedkommende afventet internettets komme for at misbruge unge handicappede for at tilfredsstille deres perverse instinkter, og de har også nydt godt af de socialistiske magthaveres beskyttelse.",no more did french paedophiles await the internet to batter young disabled people in order to satisfy their perverse instincts and they also enjoyed the protection of the socialist authorities.,Negation,"de franske pædofile har heller for deres vedkommende afventet internettets komme for at misbruge unge handicappede for at tilfredsstille deres perverse instinkter, og de har også nydt godt af de socialistiske magthaveres beskyttelse.","(1.00, 1.00)",0.9257518071011758,0.9748,1.0,0.9629629629629628,0.9811320704734782,0.967741935483871,0.9375,0.952380947382212,1.0,0.9629629629629628,0.9811320704734782,1.00,1.00,da
næste punkt på dagsordenen er forhandling under ét om følgende tre betænkninger:,the next item is the joint debate on the following three reports:,Swap words,næste punkt på er dagsordenen forhandling under ét om følgende tre betænkninger: ,"(0.99, 0.95)",0.6989307622784944,0.9854,1.0,1.0,0.999999995,0.7272727272727273,0.7272727272727273,0.7272727222727273,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.95,da
"selv om håndværksfagenes og de små virksomheders vigtige rolle for jobskabelsen generelt erkendes, er der en klar uoverensstemmelse, når det gælder den konkrete gennemførelse af støtteforanstaltninger og -programmer, der ofte er forsinkede eller nedskårede.","however, even recognising the important role of the craft industry and small companies in job creation, there is a manifest incoherence in community policy when it comes to implementing actions and support programmes which are frequently of diminished value, delayed or suspended.",Swap characters,"selv om håndværksfagenes og de små virksomheders vigtige rlole for jobskabelsen generelt erkendes, er der en klar uoverensstemmelse, når det gælder den konkrete gennemførelse af støtteforanstaltninger og -programmer, der ofte er forsinkede eller nedskårede.","(1.00, 1.00)",0.9299238452109287,0.9736,0.967741935483871,0.967741935483871,0.9677419304838712,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,da
problemet med blanketudfyldning er fundamentalt.,this problem of filling in forms is a vital one.,Remove Token,problemet blanketudfyldning er fundamentalt.,"(0.95, 0.95)",0.537284965911771,0.8203,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174,0.95,0.95,da
"er kommissionen rede til at foretage en virkelig forenkling af de små og meget små virksomheders adgang til fællesskabsstøttemidler, navnlig for håndværksvirksomhedernes vedkommende?","is the commission really willing to simplify the whole process of access to community funds by small and very small enterprises and, in particular, the craft industry?",Remove Token,"er kommissionen rede til at foretage virkelig forenkling af de små og meget små virksomheders adgang til fællesskabsstøttemidler, navnlig for håndværksvirksomhedernes vedkommende?","(1.00, 1.00)",0.8895260356363631,0.9636,1.0,0.9523809523809524,0.9756097511005354,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9523809523809524,0.9756097511005354,1.00,1.00,da
